basepk;speechtext;speakername;year
4364063;pursuant section offici languag act honour tabl annual report commission offici languag period april march pursuant stand order f report deem refer stand committe offici languag;Peter Milliken;2007
4364064;mr speaker honour present offici languag eighth report stand committe health committe consid vote health main estim fiscal year end march report amount grant interim suppli;Rob Merrifield;2007
4364065;mr speaker honour present offici languag 14th report stand committe public account prematur releas leak report auditor gener media present hous common addit pursuant stand order committe request govern tabl comprehens respons report;Shawn Murphy;2007
4364066;mr speaker honour present offici languag eighth report stand committe govern oper estim main estim fiscal year end committe consid vote governor gener vote parliament vote privi council vote public work govern servic vote treasuri board fiscal year end march report amount vote interim suppli;Diane Marleau;2007
4364067;move leav introduc bill c act amend competit act protect purchas integr supplier mr speaker bill amend competit act provid enforc fair price supplier sell product retail affili suppli product purchas compet supplier retail level give purchas fair opportun make similar profit bill provid supplier coerc attempt coerc custom relat establish retail price price polici may dealt commit anti competit act bill seek address concern rais constitu unfair ga price motion deem adopt bill read first time print;Ken Boshcoff;2007
4364068;move leav introduc bill c act establish offic oil ga ombudsman investig complaint relat busi practic supplier oil ga mr speaker great privileg today introduc bill behalf irat consum tire get hose pump bill creat offic oil ga ombudsman would charg provid strong effect consum protect make sure big busi could swindl cheat rip hard work canadian pleas report bill endors consum associ learn last week ga compani overcharg consum per litr fair right pass nod test long weekend price go roof compani price climb direct speed day peopl complain goug pump bill creat meaning vehicl complaint taken mechan investig remedi help consum fight squeez sinc issu ride hamilton mountain pleas bill second windsor west hope member region countri polit parti endors effort put end highway robberi motion deem adopt bill read first time print;Chris Charlton;2007
4364069;mr speaker discuss parti think seek would find unanim consent follow motion move notwithstand special order thursday may defer divis motion concur 13th report stand committe public account held end govern order today tuesday may;Jay Hill;2007
4364070;chief govern whip unanim consent hous propos motion;Peter Milliken;2007
4364071;agre;Some hon. members;2007
4364072;hous heard term motion pleasur hous adopt motion;Peter Milliken;2007
4364074;motion agre;Peter Milliken;2007
4364075;mr speaker pursuant stand order privileg present petit sign concern canadian collect alberta branch canadian polish congress petition demand parliament pass govern adopt privat motion call lift visitor visa follow eu state poland lithuania slovakia czech republ latvia hungari countri european union member visa regim appli eu state burdensom visa regim throwback day cold war modern reflect new geopolit realiti iron curtain come time visa curtain come;Borys Wrzesnewskyj;2007
4364076;mr speaker constitu other upset sentenc given shane rolston murder case believ case crime sentenc match crime commit petition go say young offend act effect deter crimin activ youth petition call parliament evalu sentenc hand crimin ensur sentenc adequ comparison crime regardless age class race;Leon Benoit;2007
4364077;mr speaker petit good citizen london fanshaw concern feder minimum wage elimin liber hour minimum wage approach poverti level singl worker feder minimum wage would establish best practic labour standard across countri petition request govern ensur worker feder jurisdict paid fair minimum wage pass ndp bill sponsor parkdal high park pleas present petit;Irene Mathyssen;2007
4364078;mr speaker give great pleasur rise hous tabl petit behalf constitu wetaskiwin mani breton warburg alix winfield ride petition say due inadequ sentenc pass shane rolston murder crime sentenc place crimin lack compar crime commit young offend act effect deter crimin activ youth plea bargain minim sentenc dissuad crimin age race class petition call govern evalu sentenc hand crimin ensur sentenc adequ comparison crime regardless age class race;Blaine Calkins;2007
4364079;mr speaker question allow stand;Tom Lukiwski;2007
4364080;agre;Peter Milliken;2007
