basepk;speechtext;speakername;year
4544580;mr speaker pleas rise hous today support motion firefight put live line day battl fire go burn build save live owe debt gratitud risk take order help peopl trap fire put live risk go build could collaps top jeopard health toxic emiss given build materi year averag firefight polic offic lose live line duti firefight die die cancer although happen less firefight becom disabl quadripleg result work relat accid someth like happen famili left deal grief lack financi assist could help get difficult time famili left without financi support vast major fire depart provid compens love one firefight die line duti consid courag dedic determin firefight put live risk benefit commun noth short shame kind benefit creat year ndp fight nation public safeti offic compens benefit paid offic kill becom disabl colleagu burnabi new westminst move motion call govern creat compens benefit conserv opposit time support motion move colleagu burnabi new westminst liber minor govern support excel initi elect held conserv came power motion die order paper conserv make live health public safeti offic risk live day prioriti made clear present conserv colleagu favour motion hid behind question argument wherebi public safeti provinci jurisdict know full share jurisdict provinc would object creation compens benefit ndp forgotten import famili firefight sinc begin parliament move motion issu despit repeat effort sinc motion move hous benefit creat think high time prime minist made good promis made firefight know firefight public safeti organ support motion govern need get thing done keep promis motion review ask thing ask creation nation public safeti offic compens benefit payabl famili firefight polic offic public safeti offic kill disabl line duti ask firefight entitl prioriti access vaccin antivir drug durat pandem lastli call establish minimum standard nation build code order better ensur safeti firefight first respond gener role first respond emerg situat firefight polic offic may come contact infect individu pandem canadian pandem influenza plan health sector firefight polic offic provid essenti servic sustain minim level would threaten public health safeti secur public health agenc includ firefight first group vaccin pandem h1n1 outbreak show level protect vari provinc provinc citi citi public health agenc must adopt nation protect protocol american neighbour prime minist friend includ firefight first group peopl vaccin prime minist see champion public safeti done noth sinc noth done prime minist make glow speech taken real action motion propos introduc minimum standard nation build code enhanc safeti firefight fire govern review nation build code includ firefight safeti standard code mean contractor requir consid safeti firefight make decis structur construct materi tri imagin firefight great person risk enter build fire materi use flammabl put live danger furthermor grow number senior difficult take time interven reduc mobil peopl introduc standard would reduc likelihood firefight injur kill burn build expect conserv reject motion reject principl compens public safeti offic claim want avoid interf area provinci municip jurisdict heard speech effect u govern introduc public safeti offic compens benefit hide behind alleg jurisdict issu introduc benefit rose remind govern public safeti feder respons veteran affair compens feder polic offic soldier wound disabl line duti firefight public safeti offic compens type benefit remind govern municip set compens plan firefight mani famili struggl financi uncertainti time loss rare case compens provid littl came late reliev pain secur futur famili mourn make ultim sacrific protect govern prepar compens worst case scenario risk live know famili taken care firefight think kind thing job must appreci complet dedic benefit would repres exorbit public expens intern associ fire fighter estim would cost year pay benefit survivor firefight becom disabl current econom climat lot money famili struggl tragedi compens expect conserv offer privat sector solut wherebi benefit would paid famili privat insur plan want make famili firefight take respons firefight pay privat insur protect famili perform duti unaccept govern prepar give feder fund build memori dedic firefight fallen line duti want pay benefit offens;Sylvain Chicoine;2012
4544581;mr speaker pleasur rise today speak support motion wascana want prefac remark say member hous recogn remark servic canadian firefight emerg servic worker provid ongo basi recogn sacrific make behalf risk take ongo basi term immedi risk respect long term health risk damag health result work danger vocat public servic want say liber parti view support firefight emerg servic worker essenti fact page platform last elect propos commun hero fund repres polic firefight call nation fund recogn servic sacrific offic kill line duti liber govern would establish commun hero fund would pay benefit famili fallen offic help secur financi futur demonstr respect gratitud commun countri furthermor propos volunt firefight tax credit platform refund tax credit differ non refund tax credit propos conserv govern fair perspect refund tax credit would benefit volunt firefight wherea non refund would benefit lowest incom volunt firefight therefor want lay coupl concret exampl histor support profession volunt firefight read specif motion set context state hous herebi affirm support follow measur support firefight opinion hous govern act upon creation nation public safeti offic compens benefit amount index help address financi secur famili firefight public safeti offic kill disabl line duti b recognit firefight vital role first respond integr part critic infrastructur health care worker influenza pandem plan entitl prioriti access vaccin drug case pandem public health emerg c specif firefight safeti object nation build code review nation build code conjunct intern associ firefight identifi urgent safeti issu impact firefight best mean address intern associ fire fighter except job repres profession great canadian work member parliament represent member parliament member would agre play import role bring light import issu prioriti begin essenti reason establish public safeti offic compens benefit amount referenc last liber platform call similar commun hero fund would hope member parliament parti would support establish fund firefight kill disabl line duti famili firefight find hard imagin could opposit someth reason second term recognit firefight vital role first respond someth evolv recent year see firefight becom train medic profession tradit firefight firefight first respond medic emerg chang would recogn firefight health care worker would difficult argu firefight train perform emerg medic procedur medic worker chang would recogn fact unargu materi chang would influenza pandem plan recognit firefight health care worker would entitl prioriti access vaccin drug case pandem public health emerg recognit thing said materi chang train educ firefight perform emerg medic procedur ongo basi increas risk face pandem public health emerg find hard believ anyon would disagre simpl recommend came intern associ fire fighter specif firefight safeti object nation build code key recommend make wonder done part nation build code certain provis issu relat protect famili sort thing realiti design build signific effect risk pose firefight event emerg ought awar risk take account incorpor nation build code suspect could make chang would inconsequenti function build ongo basi cost construct chang could contribut protect live wellb minim risk firefight make great deal sens broad area one support commend wascana put forward would add volunt firefight issu repres rural small town commun nova scotia lion share fire protect volunt would call govern make refund volunt firefight tax credit would benefit firefight low incom firefight benefit current tax credit non refund want commend wascana commit firefight put motion;Scott Brison;2012
4544582;mr speaker proud rise support motion tabl octob wascana prong motion mirror previou motion new democrat total last number year call pandem protect firefight nation build code amend creation nation public safeti offic compens benefit motion reflect repeat request brave dedic canadian firefight request sound reason deserv long overdu respons respons offer recent year appreci first step ndp motion call creation monument fallen firefight new canadian firefight memori fit tribut courag dedic firefight memori import way ensur name brave men women lost live line duti rememb yearli memori ceremoni opportun canadian pay respect fallen firefight show solidar ride edmonton local firefight rememb honour annual ceremoni held monument paid preserv edmonton firefight memori societi solidar appreci canadian firefight must go beyond mere symbol tribut import motion promot action reduc loss firefight live ensur loss life occur famili member left taken care least owe brave men women put live risk servic canadian first prioriti measur identifi firefight action feder govern creation nation public safeti offic compens benefit would provid adequ compens firefight kill disabl line duti award compens survivor depend upon municip result signific dispar across provinc territori among municip exampl kevin olson lost life fire yellowknif spous receiv mere benefit tragic event loss firefight life imagin grief famili member left cope heartbreak loss time time mourn financi pressur bill mortgag aris proper compens loss life given ensur public safeti would allow famili fallen firefight protect doubl hit financi insecur follow loss certain canadian would surpris hear firefight kill line duti survivor elig receiv compens avail rcmp offic canadian arm forc personnel men women uniform dedic protect public safeti secur privileg day firefight work uniform wear tank hat go burn build greater appreci firefight display person fire hat offic possibl rational exclud firefight receiv compens govern talk effort regulatori harmon southern neighbour unit state similar benefit famili fallen firefight exist sinc high time long call compens benefit establish firefight edmonton fire fighter union local ride advis feder govern recogn contribut nation public safeti offic whether polic border guard firefight feder power peac order good govern view local canadian firefight right thing new democrat agre right thing encourag govern support motion creation univers compens benefit similar avail public safeti offic second motion call govern extend recognit firefight categori first respond influenza pandem plan would concur firefight fall within plan paramet includ critic infrastructur health care worker appli design would entitl firefight prioriti access vaccin drug event pandem public health emerg firefight rush assist canadian great person risk right proper possibl measur implement protect well firefight turn protect canadian third reduct firefight injuri death must made prioriti motion call critic amend nation build code specifi safeti object upgrad nation build code made direct consult firefight would ensur safeti issu impact firefight would identifi address support call mani critic amend identifi could expedit chang nation build code pave way parallel chang provinci territori code edmonton saw macewan fire disast exampl impact fire prevent measur ignor built home flammabl vinyl materi absent fire barrier result massiv number resid destroy fire recommend fire safeti expert ignor firefight put risk combat major fire recommend reform nation build code relat improv fire prevent safeti firefight could prevent death injuri point side hous speak prevent victim edmonton fire fighter union local recommend nation databas regist track type fire incid injuri resourc made access firefight would provid valuabl inform prevent fire injuri death summari time overdu act motion brought past decad firefight deserv support;Linda Duncan;2012
4544583;mr speaker pleas speak motion put colleagu motion would direct hous take measur support firefight known first respond individu expect requir emerg servic result car accid farm accid accid water recreat fish boat fire accid happen quick respons mean differ life death mean prevent small amount fire damag damag becom real catastroph commun whole first hand experi action firefight consider time ago major fire farm oper involv squar foot barn dairi oper fire depart respond call saw firefight work site coordin activ prevent damag occur saw show fire happen second notic pager went voluntari firefight case second day may work field busi drop hat head emerg site hour dedic servic commun make huge differ life death prevent catastroph happen therefor recogn number front deal issu motion first request hous affirm support creation nation public safeti offic compens benefit amount index help address financi secur famili firefight public safeti offic kill disabl line duti kind measur place unit state place militari personnel could seen cushion famili allow husband wive brother sister oper first respond fire depart give famili secur know someth happen would least financi compens would protect futur would thing would give famili assur someth happen would secur would give firefight first respond assur famili would measur protect event happen caus lose live time payment paid govern famili firefight lost life line duti would therefor go long way help famili deal tragic situat free concern individu bargain agreement subject provinc estim annual cost member argu high price pay recogn servic someon laid life save other think abl reason hous cannot approv measur give assur first respond famili second point recognit firefight vital role first respond integr role part critic infrastructur health care worker canadian influenza pandem plan word entitl prioriti access vaccin drug case pandem public health emerg import point shock fact case first respond medic emerg includ peopl respiratori distress firefight like come contact infect peopl cours duti result increas risk exposur infect influenza pandem recal h1n1 sar outbreak thing happen know next occurr might think would want feel firefight access vaccin necessari assist peopl place greater risk make sens includ plan receiv vaccin necessari protect health canadian pandem influenza plan note firefight first respond provid essenti servic sustain minim level would threaten public health safeti secur studi conclud without precaut firefight could unavail height moder pandem leav fire depart unabl provid adequ servic includ fire suppress search rescu protect nation infrastructur commun respons medic emerg countri like unit state germani includ firefight first respond vaccin therefor make sens third thing motion specifi firefight safeti object nation build code import point relat fourth point well read speak time fourth point call review nation build code conjunct intern associ firefight identifi urgent safeti issu impact firefight best mean address mani peopl hous know onto floor new hous joist hold floor nail use glue use fire basement firefight onto top floor glue melt first thing happen whole hous collaps thing look motion assist urg peopl strongli support measur;Wayne Easter;2012
4544584;mr speaker motion import affect peopl ride grate work keep commun safe purpos motion help firefight hero demonstr except courag fight fire high time govern follow promis must necessari compens famili firefight kill line duti académi de pompier institut excel ride argenteuil papineau mirabel train firefight recruit would like abl assur train field parliament proud support govern care safeti recogn work would like take moment talk firefight overlook talk volunt firefight peopl fight fire full time job call know mani peopl like ride outstand member commun must thank work make live like want help commun littl side note want thank man name georg influenti life bu driver high school pass volunt fire chief wonder man manag get school time go put fire morn incred man huge influenc life big heart motion step right direct set measur call intern associ fire fighter ndp support number year measur public safeti offic compens fund prioriti access vaccin antivir firefight case pandem creation minimum standard nation build code enhanc safeti firefight peopl ride call measur letter receiv respons motion andré genest mayor wentworth nord small township ride got support jason neil chief wentworth nord fire depart first respond unit email mr describ measur call motion said modest reason thought request motion debat vote parliament fall import opportun member parliament show support courag individu risk live day keep canadian safe honour rise speak favour import motion behalf constitu safeti men women protect would like support motion would like underscor work done ndp mani colleagu hous firefight particular go see import measur like one motion ndp doubt ndp parti stand firefight famili ndp move motion includ one move hous common subject firefight safeti recogn work wish congratul thank colleagu london fanshaw vancouv east newton north delta name introduc bill follow subject nation offic fire statist death benefit public safeti offic independ investig firefight die line duti chang nation build code public safeti offic compens fund protect firefight event pandem tighten regul fire servic airport cours cannot forget colleagu burnabi new westminst pioneer struggl behalf firefight ndp work issu year adopt motion hous common octob key compon motion move colleagu burnabi new westminst reiter motion creation public safeti offic compens benefit part motion creation nation memori commemor firefight die line duti govern achiev septemb effect symbol ensur recogn sacrific made canadian firefight given live injur line duti symbol public safeti offic compens benefit creat govern feel respons municip provinc conserv understand provinci jurisdict use guidelin respect level govern excus inact contrari conserv short sighted suggest possibl work municip provinci govern improv thing mayor wentworth nord said press releas import municip call firefight public safeti offic famili deserv better must combin effort ensur valu except contribut recogn clear ndp activ parti matter affect health safeti firefight support seen motion move hous ndp express support demand intern associ fire fighter number speech leader associ annual convent close want thank liber wascana want thank move motion acknowledg august letter call support motion ndp effort ndp proud see motion liber support someth ndp fight decad want thank member support motion common sens measur firefight famili want thank join ndp fight greater justic matter;Mylène Freeman;2012
4544585;mr speaker thank everyon particip debat motion grate support offer parti hous independ grate hope reflect vote wednesday regret govern offici posit respect motion seem oppos motion address key argument govern member use express opposit jurisdict feel somehow motion encroach upon provinci municip jurisdict fact encroach discuss element involv motion first deal nation build code definit nation build code jurisdict parliament therefor encroach anybodi jurisdict second element issu vaccin guidanc talk motion feder guidanc vaccin prioriti develop publish public health agenc infring provinci municip jurisdict provinc local author would retain full local flexibl remain intact feder level advic would offer prioriti given firefight first respond third element issu public safeti offic compens benefit happi note civil countri western world includ unit state recogn appropri nation oblig govern acknowledg pay tribut import work firefight first respond public safeti offic societi tangibl benefit provid benefit nation level consist gain treatment public safeti offic level happen employ second pressur cost pressur particular taken local municip third collect bargain process improv bring provis nation level remov could irrit local level fourth compens plan public safeti offic across jurisdict design match avail today member canadian arm forc rcmp accomplish feder level adopt measur without way encroach upon local provinci jurisdict second argument cost want point cost measur compens benefit modest scalabl within control govern govern defin fall within definit public safeti offic firefight polic offic emerg medic technician would fall within definit beyond govern call draft definit legisl cut cost modest less cost govern advertis secur detail prime minist day meet g8 g20 round error govern fiscal framework therefor afford issu current mp vote hous similar propos pleas report vote vote time improv chanc measur pass let observ conserv member hous today hous last time similar measur one vote upon conserv mp vote would invit need get job done need interest right canadian firefight;Ralph Goodale;2012
4544586;motion pleasur hous adopt motion;Barry Devolin;2012
4544587;agre;Some hon. members;2012
4544588;favour motion pleas say yea;Barry Devolin;2012
4544589;yea;Some hon. members;2012
