basepk;speechtext;speakername;year
2743906;honour inform hous commun receiv follow;Lucien Lamoureux;1971
2743909;mr speaker rise point order view fact accord stand order notic today order paper record vote today come vote taken order hous invit honour read;Stanley Howard Knowles;1971
2743910;may comment point rais mr speaker hous cours proceed vote messeng place arriv appropri moment vote conclud believ sequenc event take place;Allan Joseph MacEachen;1971
2743916;mr speaker give great pleasur announc new servic chang rate structur intern letter mail give canadian better intern mail servic servic appropri seventi extens test surfac letter mail indic take day reach destin europ orient time interv unsatisfactori commenc becom first nation world adopt univers servic intern mail servic provid letter ounc weight address foreign countri except u carri air servic take day decid post offic implement improv servic make difficult decis concern cost custom servic imper new rate structur simpl appli uniform basi letter class mail sent meant exist preferenti surfac letter mail rate certain countri would abolish canadian mail letter would charg rate new servic irrespect destin new structur univers rate follow ounc cent b ounc ounc cent c ounc ounc cent ounc ounc cent previou air mail rate cent half ounc europ south america cent half ounc asia letter airmail europ weigh ounc cost cent new servic cost cent reduct per cent intern letter carri new univers servic custom must affix blue airmail sticker though letter ounc carri air ensur letter carri air destin canadian airlin along airlin nation help make new servic possibl particip plan cost program addit univers postal union endors forward step post offic taken new categori intern mail call small packet introduc juli categori provid econom servic june post offic item weigh pound packet contain small good gramophon record record tape automat data process card similar materi carri lower rate mani countri class mail twenti year ago first countri introduc domest servic first class mail today announc first mileston canadian postal histori proud step unceas effort improv updat canadian postal servic;John Cole;1971
2743917;mr speaker accord custom postmast gener mr cote sinc resum respons offic frank present inform afternoon display usual courtesi provid member opposit advanc copi announc appreci gestur announc minist indic servic canadian enjoy respect intern mail past year appropri 1970 comment requir day mail origin reach european destin longer orient sure member agre special test refer postmast gener requir demonstr point mail full complaint long delay intern postal servic mail origin interest note prime minist mr trudeau press confer took place toronto indic mishap taken place result long delay postal servic postmast gener refer univers postal union given bless improv servic presum countri make similar announc made postmast gener today wish minist left second last paragraph announc read point without refer sure would receiv endors member paragraph refer state twenti year ago first countri introduc domest servic first class mail true year first introduc domest mail servic presum postmast gener agre effici regard slip postmast gener react posit way announc made today contrari maladministr past year predecessor respons administr depart trust case begin slide term effici hope mean begin better postal servic continu improv day year go hope improv indic adopt mr cot6 longueuil nation day age becom necessari increas effici reliabl commun;Walter Gilbert Dinsdale;1971
2743918;mr speaker new democrat parti welcom minist announc new mail servic confirm statement minist take day mail origin reach great britain part europ confirm take consider equal amount time receiv letter origin great britain fact disturb number constitu although minist statement mention matter hope servic initi reciproc countri point think minist could give leadership order encourag reciproc servic believ would help year behalf constitu institut inquiri matter receiv report minist predecessor read part follow respect delay surfac mail exchang great britain due deterior transatlant ship sinc unlik fast packet servic improv believ desir minist proceed way respect fiat rate airmail servic great britain coupl concern believ mention hope improv intern servic expens local servic feel may subsidi come mail servic within anyth improv past year speaker mention post offic debat sinc hous hope possibl send letter europ could get point could send letter toronto overnight think would good shape like tell minist daili paper west coast subscrib take week reach ottawa mani daili paper arriv desk day though mail separ day wish refer matter greater urgenc intern servic believ postmast gener investig solv tremend imbal respect loss occur preponder mail charg base tremend movement unit state magazin come mention debat urg minist turn great talent toward solv problem congratul minist initi respect announc urg dedic bring better local servic accent post offic servic busi work toward elimin unit state magazin imbal june costli servic abandon favour treatment accord time life reader digest;Mark Willson Rose;1971
2743919;mr speaker delight wit establish intern servic innov simpl reason postal servic improv futur convinc improv welcom canadian view complet reorgan extern air mail servic take place normal postal rate review think unfirm respect improv public understand propos rate structur minist statement welcom avail opportun urg continu improv postal servic domest mail;Romuald Rodrigue;1971
2743922;mr speaker pleasur today concurr member third report special committe environment pollut second york west day ago tabl;David Anderson;1971
2743923;order pleas give chair opportun put motion point mr anderson second mr given move third report special committe environment pollut present hous june concur pleasur hous adopt said motion;Lucien Lamoureux;1971
2743924;mr speaker rise point order import issu glad abl bring today involv budget debat think mani fact might dealt great length brought budget debat preliminari discuss understand willing agre speaker parti limit ten minut speech issu make propos hope accept;Gerald William Baldwin;1971
2743925;accept;Lucien Lamoureux;1971
2743926;agre;Some hon. Members:;1971
2743927;order environment pollut;Lucien Lamoureux;1971
