basepk;speechtext;speakername;year
361145;explain purpos bill time introduct first claus contain purpos exempt sail ship fit ordinari gasolen engin engag fish transport freight employ certif master mate exist law vessel would exempt employ fish engag portion year say month fish balanc year devot carri freight around neighbourhood owner live law stand present vessel certif master certif mate oper oas owner fisherman certif master mate owner posit employ men qualifi serv upon boat addit employ master mate would impos bur dot den expens upon owner would justifi consid busi engag junior halifax mr k maclean introduc bill suggest would chang provis show vessel engag coast trade deep sea trade told triend would look matter find point rais taken amend section insert word ship sixth line word engag coastwis trade meet object taken friend halifax move amend section respect;John Douglas Hazen;1912
361146;familiar provis bill gather friend said boat propel gasolen engag fish time would requir certif offic;Frank Oliver;1912
361147;ye;John Douglas Hazen;1912
361148;reason boat propel gasolen happen engag fish may toe handl offic certif boat propel mean engag call reliev requir;Frank Oliver;1912
361149;thought desir extend privileg present time seem hardship requir boat engag trade carrier complaint owner boat boat rule busi enabl owner employ certif master certif mate intend relief person engag fish industri standpoint fishermen matter dealt thought desir extend privileg present found hardship appli requir vessel ton propel gasolen engag trade suppos matter dealt session present time act upon recommend committe marin fisheri last session hous might say friend mr oliv next session bill introduc deal merchant ship act make consider number chang act subject friend present could dealt thought desir;John Douglas Hazen;1912
361150;exempt appli boat ton;Frank Oliver;1912
361151;exempt appli boat ton;John Douglas Hazen;1912
361152;speak yukon navig yukon river hand monopoli matter fact certain navig compani full control navig river might relief condit monopoli navig small boat propel gasolen could oper law matter fact year ago small vessel built purpos compet traffic yukon river tributari upper water debar oper law exist recal boat propel gasolen know gasolen boat oper yukon river think safe say present provis law use mean prevent kind competit carri stream would secur public would think therefor would advis permit competit carri done without danger public;Frank Oliver;1912
361153;attent no1 call condit affair yukon friend refer matter care consider exist yukon river monopoli su friend point except boat ton ar oper gasolen necess certif offic would go toward break monopoli matter would seem call favoura consider would say friend would care amend bill late period session without care inquiri reach effect chang might matter consid amend merchant ship act next session;John Douglas Hazen;1912
361154;would like minist take point rais consid bill immens river system northern part must moder develop transport facil easi aggreg capit hold navig desir thing facil offer competit;Frank Oliver;1912
361155;would like minist anyth bill limit name time within schooner must engag fish get benefit exempt point minist bill might abus schooner engag fish might enjoy privileg schooner size would enjoy engag owner former vessel might devot week fortnight fish benefit provis act think provis limit time within vessel must employ fish could enjoy benefit mr hazen provis sort bill cours intent bill shall appli vessel bona engag fish oper princip busi fish may say friend mr mckenzi law observ past matter fact violat go time thought desir law statut book violat imposs enforc thought provis bill contain make practic legal amend ask sign petit peopl live chiefli provinc friend come signatur peopl differ part nova scotia westport tiverton littl river sandi cove small place along coast provinc think good mr hazen result pass bill present form found amend necessari guard fr iend suggest done session hous hour session consid chang;Daniel Duncan McKenzie;1912
361156;said refer gasolen boat think would minist take consider relief respect requir regard steam propel boat small size reason mention section;Frank Oliver;1912
361157;second section point hous purpos remedi think small matter seem hardship present time master mate second mate lose certif evid furnish depart marin fisheri certif grant order get certif cost depart govern noth pay half cost obtain origin certif instanc case master think origin cost get certif pay felt long burdensom fee exact men incom larg therefor provid man prove satisfact minist without fault part lost depriv certif minist may upon term condit deem fit caus copi duplic origin certif made certifi aforesaid deliv master mate second mate case may minist fix consid fair reason fee disposit would fix fee nomin sum dollar bill report amend read third time pass;John Douglas Hazen;1912
361160;resolut upon bill found consider committe made full statement necess legisl statement concur south renfrew mr graham think unnecessari add anyth state occas give dot inform hous concern suggest take bill claus claus bill report read third time pass;William Thomas White;1912
361163;reason bill explain minist justic mr doherti upon resolut preced introduct inform give pleas give;Robert Laird Borden;1912
361164;right gentleman mr borden right say inform bill given minist justic mr doherti suggest offer relat judg affect bill honour acquaint mr justic craig know reput well qualifi judg pleasur know mr justic duga see order day resolut introduc morrow view increas number judg provinc quebec provid year new superior court judgeship know district new judg appoint suppos new district montcalm know judg duga year success practic bar appoint judg polic court montreal qualifi fill posit vacant judiciari quebec judg duga good health hope think govern could avail servic appoint new judg amount paid justic duga bill would salari new judgeship quebec mr justic duga old man mean full life man high qualif emin practis law r suggest cours subject limit indic judg duga health impair;Rodolphe Lemieux;1912
361165;propos bill shall read third time sit pass committe shall stand minist justic mr doherti abl present cours forenoon sit appreci friend mr lemieux said attent minist justic call section court appeal;Robert Laird Borden;1912
361166;explain right friend posit section repeal section yukon act chapter revis statut section follow territori court shall sit banc time place commission appoint sit thereof may adjourn time time may necessari cours number judg reduc sit banc sit court may hear dispos motion new trial appeal motion natur appeal busi matter within jurisdict court court sit banc obviou section requir repeal judg shall constitut quorum court banc provid judg sit upon appeal trial judg judg decis appeal taken shall consider mention appli section court sit banc yukon territori necessari make provis appeal judg propos minist justic embodi bill court appeal british columbia constitut court appeal judg yukon territori section variou subsect thereof contain necessari provis purpos section;Robert Laird Borden;1912
361167;terri torial court sit banc amend embodi section seem necessari amend give appeal case territori court suprem court;Robert Laird Borden;1912
361168;suprem court pass court appeal british columbia;Wilfrid Laurier;1912
361169;right friend observ judgment territori court sit banc final conclus court unanim court unanim appeal direct suprem court court may reduc judg statut appeal given case;Robert Laird Borden;1912
361170;section go court appeal british columbia suprem court may reason would like know made anpeal territori court court appeal british columbia pass territori court suprem court pass court appeal british columbia;Wilfrid Laurier;1912
361171;observ know consider influenc minist justic regard glad let section stand;Robert Laird Borden;1912
361172;would like know may reason;Wilfrid Laurier;1912
361173;think inquiri right gentleman pertin consult minist ju tive regard cannot state view drew amend progress report;Robert Laird Borden;1912
361176;;Robert Laird Borden;1912
361177;mr chairman comprehens motion doubt disposit necessari object addit judg provinc alberta saskatchewan busi increas sure propos presum right friend prime minist mr borden posit today give inform would valuabl come discuss bill would suggest would advis minist justic give statist work court exchequ justifi appoint addit judg judg district montmagni go receiv addit salari think judg district montmagni much overwork workeii therefor would get statist work te justifi increas press day would like right friend get statist second read bill;Wilfrid Laurier;1912
361178;might remark judg district montmagni attend judici busi district beauc;Mr. BEL  AND@;1912
361179;know;Wilfrid Laurier;1912
361180;district beauc great increas judici busi last ten year say would suffici warrant increas salari want make statement hous import increas judici busi district beauc montmagni posit speak;Henri Sévérin Béland;1912
361181;understood minist justic respect propos embodi resolut provinci legisl pass except provis right friend sir wilfrid laurier mention judg exchequ court concern minist justic get inform judg district montmagni concern understood minist justic discuss matter beauc mr beland mention judg presid equival district larg amount work shall minist justic shth respect prepar give inform right friend ask;Robert Laird Borden;1912
361182;resolut pass would like call attent right prime minist mr borden fact provis deal case counti court judg maritim provinc would bring matter attent minist justic wouid take consider possibl make provis increas salari counti court judg maritim provinc reason mention maritim provinc understand great differ posit occupi counti court judg maritim provinc occupi counti court judg ontario ontario judg mani counti instanc judg look import busi take district court busi provinc quebec district court judg understand jurisdict power counti court judg maritim provinc differ maritim provinc counti court judg receiv salari quebec man work get year day proposit give say judg maritim provinc overwork think except judg halifax st john could much work day reason expect man occupi high posit bar nativ provinc take counti court judgeship small salari year seem man compet discharg duti counti court judg maritim provinc entitl good deal salari find offici ottawa ordinari civil servic cleric duti import receiv year counti court judg exclud take part ordinari affair life suppos augment incom commerci profession pursuit live year unless happen privat incom think counti court judg would object addit duti impos upon expect prime minist give promis today would bring matter attent minist justic hope counti court judg may obtain increas salari entitl;Frank Broadstreet Carvell;1912
361183;much pleasur support suggest made mr carvel trust prime minist consid claim counti court judg maritim provinc wiil rememb jurisdict counti court much wider court creat counti court judg ova scotia event crimin jurisdict except appeal magistr present day crimin offenc except nigh crime murder consent accus tri counti court thousand case tri counti court creat jurisdict limit civil case extend nova scotia larg civil busi conduct court nova scotia lien act extend counti court judg exclus jurisdict matter larg amount may involv goe show counti court judg expect good grasp law busi matter evid extend jurisdict counti court court creat judicatur act passag act involv larg extens jurisdict counti court judg citi sydney larg volum civil busi conduct counti court judg master suprem court work greater court constitut year ago railway act amend extend jurisdict counti court along intercoloni railway deal case aris govern individu respect damag caus c r point carleton busi law fact dealt counti court requir judg good talent found legal profess speak definit knowledg counti cape breton say prime minist posit certainti judg counti court engag singl day year dot except sunday crimin case civil case suprem court case last summer unfortun litig aris strike connect thousand eject tri kept work cours hope circumst kind aris without popul larg litig increas day compet counti court judg peopl confid find conveni go court wait sit suprem court counti court judg start salari year maximum necessari give judg think much govern understand _ small judg maintain digniti offic interest commun judg paid counti court judg possibl place independ posit judg superior court commend prime minist said car leton n b;Daniel Duncan McKenzie;1912
361184;desir supplement observ made friend north cape breton mr mckenzi support increas salari counti court judg refer counti court judg district provinc nova scotia includ citi sydney counti island cape breton jurisdict counti court judg district extend popul largest constitu counti court judg provinc nova scotia maritim provinc awar friend mr mckenzi spoken enorm amount busi counti court judg may point busi increas time resid judg suprem court part provinc nova scotia larg number matter dealt suprem court judg part maritim provinc come year ago adjust salari counti court judg dominion think intend special consider given salari counti court judg resid citi sydney reason consider entitl overlook salari intend given equal salari counti court judg halifax apport whether prime minist dispos consid whole matter increas salari counti court judg maritim provinc think case counti court judg district nova scotia entitl special _ consider dealt;George William Kyte;1912
361185;friend maritim provinc spoken proprieti increas salari mr mckenzi district court judg made strong case argument submit appli judg provinc come duti speak behalf counti court bench provinc duti repres provinc saskatchewan call attent remuner district court judg provinc present salari paid1 judg west paid nova scotia eveln debat point whether salari nova scotia increas fact make conclus rais saskatchewan bodi know cost live rais famili expens judg put order maintaiji posit much greater west east anomali judg western provinc paid higher salari gener increas given saskatchewan alberta british columbia point rememb practic bar western provinc remun nova scotia member legal profess provinc saskatchewan rule earn much older provinc sea reason greater expens live larger remuner given judg provinc saskatchewan splendid district court bench occupi men gone bench desir make good made good think servic recogn govern tegard paragraph resolut provis made addit district court judg provinc saskatchewan salari name goe without say must junior judg district provinc and1 fill present approv provis judg present overwork district judici district moosejaw judg ouseley abl dilig judg present men work prime minist abl tell district propos place addit judg;William Erskine Knowles;1912
