basepk;speechtext;speakername;year
3263911;madam speaker move urgent press motion stand order regard deal enter govern soviet union provid low interest loan facilit product expedit siberian coal world market regard real difficulti experienc coal produc provinci govern western put place necessari infrastructur enabl coal northeast british columbia compet coal siberia world market move second princ georg bulkley valley mr mccuish govern minist transport reopen negoti british columbia offer less term financ negoti soviet union put place rail port facil would facilit shipment northeast coal world market;Frank Oberle;1980
3263912;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3263913;agre;Some hon. Members:;1980
3263914;;Some hon. Members:;1980
3263917;madam speaker rise matter urgent press necess stand order wherea u coal use acid rain area ontario contain per cent sulphur content wherea lethbridg coal east coule coal contain per cent less sulphur content therefor move second lethbridg foothil mr thacker hous urg minist environ promot use low sulphur canadian coal ontario reduc acid rain problem provid employ canadian;Gordon Edward Taylor;1980
3263922;madam speaker rise provis stand order concern applic unemploy insur program windsor area consid unemploy run per cent work forc record statist depart manpow immigr continu use unemploy figur per cent result greater hardship worker appli unemploy insur benefit move second churchil mr murphi hous instruct minist industri trade commerc secretari state extern affair minist agricultur repres hard work peopl windsor take time grandios activ rememb respons peopl windsor area meet colleagu minist employ immigr straighten administr unemploy insur benefit windsor area;Neil Young;1980
3263927;madam speaker provis stand order move follow wherea econom slump occas ill conceiv liber budget driven canadian dollar cent u accompani yesterday tailspin loss stock market across wake prospect novemb higher interest rate move second hamilton wentworth mr scott credibl measur taken stabil canadian interest rate level consist sustain econom growth follow liber polici high acceler interest rate necessit govern utter failur combat inflat;Dave Nickerson;1980
3263932;madam speaker wish move motion stand order sinc octob canadian dollar continu slide slide slide despit fact prime minist mr trudeau spent day middl east tour court wealth oil arab world yesterday dollar close cent lowest level consider time project concern inflat base dollar cent cent cent move second simco north mr lewi govern introduc new measur forthwith improv product invest climat restor confid currenc;Donald Alex Blenkarn;1980
3263937;madam speaker rise provis stand order matter press necess affect promot fund educ institut nation import signific move second hillsborough mr mcmillan hous request govern alloc addit revenu health resourc fund feder contribut toward fund school optometri alberta colleg veterinari medicin atlant region made near futur;William J. Yurko;1980
3263942;madam speaker rise provis stand order morn canadian institut econom polici ndp think tank releas studi call energi squeez forese energi shortfal within next year bruce wilson open statement slam nation energi polici say program refut myth energi suffici achiev rais price second consequ arbitrari price increas level foreign ownership canadian economi grow go third program inflationari offer substanti price increas domest oil ga product creat huge unnecessari financi windfal rel today known reserv windfal paid canadian consum move second burnabi mr robinson govern implement new democrat parti energi polici take public ownership imperi oil shell texaco feder govern begin industri strategi industri restructur countri report indic need;Ian Gardiner Waddell;1980
3263943;hear hear;Some hon. Members:;1980
3263948;madam speaker rise provis stand order wheat board offer number red spring wheat sale price excess durum per bushel initi payment farmer current crop year wheat board sold quarter tonn accept deliveri farmer result reduct inventori mean canadian wheat board hold consider money belong farmer move second crowfoot mr malon govern instruct canadian wheat board increas initi payment spring wheat per bushel durum wheat per bushel;Charles James Mayer;1980
3263953;madam speaker rise provis stand order matter great urgenc new democrat parti view fact provinci treasur british columbia ndp complain feder ndp constitu paid bill last elect parti move second richmond south delta mr siddon ndp mission port moodi strike committe approach liber bedmat view obtain water corpor fund make direct appeal tommi dougla board multin huski oil compani;Charles Henry (Chuck) Cook;1980
3263954;oh;Some hon. Members:;1980
