basepk;speechtext;speakername;year
2703512;mr speaker accord stand order wish tabl offici languag report entitl seaway transport volum prepar william carr associ limit;Donald Campbell Jamieson;1971
2703513;motion;Lucien Lamoureux;1971
2703514;point order mr speaker leav motion restrict natur period wish make suggest might facilit busi hous today week come suggest act prime minist make clarifi statement motion indic whether abandon major goal full employ outlin econom council year ago burden statement minist labour yesterday seem support number minist period time;John Howard Lundrigan;1971
2703515;order pleas seem ask might want period;Lucien Lamoureux;1971
2703518;mr speaker like direct act prime minist minist labour express view govern said hous yesterday record page hansard take courag creat unemploy creat unemploy textil industri creat industri autom ration industri;George Harris Hees;1971
2703519;order pleas act prime minist may wish repli cours allow repli suggest first becom involv debat continu period hope member keep mind said act prime minist might like repli;Lucien Lamoureux;1971
2703520;mr speaker listen minist labour spoke yesterday spoke difficult problem colleagu minist industri trade commerc deal hope recogn necessari continu compet world market ration industri bring date may involv temporari difficulti long run peopl employ;Mitchell William Sharp;1971
2703521;minist labour said yesterday act prime minist reaffirm today govern intend creat addit unemploy wonder much addit unemploy;George Harris Hees;1971
2703522;order pleas would pleas supplementari;Lucien Lamoureux;1971
2703523;mr speaker glad may act prime minist unemploy miseri hardship impos upon canadian peopl govern intend creat order fight someth prime minist advis lick;George Harris Hees;1971
2703524;order pleas gander twilling;Lucien Lamoureux;1971
2703525;courag govern;Gerald William Baldwin;1971
2703527;mr speaker may prime minist act prime minist aspir prime minist indic govern abandon goal full employ state whether govern plan accommod unemploy person one minist indic amount per cent work forc present time;John Howard Lundrigan;1971
2703528;mr speaker ought comment first part januari inquiri ministri put ambit act prime minist;Mitchell William Sharp;1971
2703529;minist great actor;Thomas Miller Bell;1971
2703530;may say govern chang polici work possibl toward full employ canadian;Mitchell William Sharp;1971
2703531;healthi per cent;Gerald William Baldwin;1971
2703532;may aspir act prime minist whether would indic hous motion reason behind statement eman minist must toler high unemploy minist labour said concern unemploy previou winter;John Howard Lundrigan;1971
2703533;mr speaker listen minist labour gentleman minist say minist said must recogn best year countri economi boom big increas unemploy winter tri remov region dispar success succeed elimin winter unemploy;Mitchell William Sharp;1971
2703535;mr speaker like put supplementari act prime minist view fact air announc lay employe unemploy critic govern intend anyth prevent air lay employe;David Réal Caouette;1971
2703536;memori serv right put minist new develop minist want acquaint hous might answer temiscamingu;Lucien Lamoureux;1971
2703537;mr speaker met sever hour yesterday chairman board presid air number top offici compani discuss certain propos possibl altern might least delay present plan lay employe compani offici undertook take suggest head offic see whether posit implement hope posit advis late today tomorrow regard intent;Donald Campbell Jamieson;1971
2703538;supplementari minist transport connect air lay off minist assur hous taken consider extra overtim requir maritim advers weather condit minist consid aspect connect propos lay off;Thomas Miller Bell;1971
2703539;mr speaker mani consider discuss detail yesterday problem uncertainti worker go requir matter compani tri work least allevi lay off maximum extent possibl;Donald Campbell Jamieson;1971
2703541;supplementari minist transport view fact air lay off suppos order per cent minist consid investig reduct per cent yarmouth airport;Louis-Roland Comeau;1971
2703543;supplementari minist without portfolio charg hous urban affair view seriou unemploy immedi step govern intend take provid hous start lower interest rate order cope unemploy problem larg answer minist make statement motion;John Gilbert;1971
2703544;go suggest larg repli way statement motion minist might like answer way;Lucien Lamoureux;1971
2703545;think signific result show statist releas regard hous start last quarter;Robert Knight Andras;1971
2703546;order pleas suggest minist statement made might indic hous whether statement made due cours;Lucien Lamoureux;1971
2703548;supplementari minist charg hous statement minist make give consider possibl govern assist financ rehabilit exist hous mean combat unemploy januari;Francis Andrew Brewin;1971
