basepk;speechtext;speakername;year
3147022;mr speaker pursuant stand order rise propos motion case urgent press necess deal fact year ago made public list soviet embassi staff employe ottawa expel ask return replac new list call diplomat made avail reliabl sourc believ involv kgb gru activ made list avail solicitor gener mr blai secretari state extern affair mr jamieson sake nation secur concern believ behalf member secur forc rcmp move second central nova mr mackay hous instruct secretari state extern affair review statu call soviet diplomat connect kgb gru espionag activ enforc comprehens screen process new replac enter soviet union elimin domest travel permit soviet personnel matter clear satisfact rcmp;Otto John Jelinek;1978
3147023;present motion discuss pursuant stand order requir unanim consent unanim consent;James Alexander Jerome;1978
3147024;agre;Some hon. Members:;1978
3147025;;Some hon. Members:;1978
3147027;mr speaker rise matter urgent press necess provis stand order view fact mummer troup st john newfoundland open product club seal nation art centr monday march recept given manag nation art centr troup guest view fact mummer troup arrang dozen flipper sent newfoundland cook graciou wife grand fall white bay labrador mr rompkey consum recept newfoundland gourmet view fact nation art centr advis mummer serv flipper caus crisi without flipper mummer recept move second valley mr gilli hous direct nation art centr revers anti flipper decis caus inher effet mainland dilettant attitud prejudic serv flipper without culinari tyranni fulfil mandat open peopl matter tast habit apolog given nac flipper lover;John Carnell Crosbie;1978
3147029;mr speaker rise matter urgent press necess pursuant stand order view action solicitor gener mr blai initi proceed ottawa offic ctv global televis view real risk freedom speech express action would move second sault ste mari mr syme hous endors posit taken ottawa newspap guild condemn action govern rcmp harass journalist raid ottawa offic ctv global televis command unus news materi interf newsgath edit process cannot toler free societi;Stuart Malcolm Leggatt;1978
3147030;present motion debat time requir unanim consent unanim consent;James Alexander Jerome;1978
3147032;march;Some hon. Members:;1978
3147034;mr speaker rise provis stand order unanim consent hous present motion relat import matter consid dairi industri base agricultur provinc quebec consid increas price dairi product like reduc consumpt dairi product quota move second rimouski mr allard hous recommend cent discount litr fluid milk grant consum stimul consumpt improv fate produc done measur gave excel result;Joseph Adrien Henri Lambert;1978
3147035;order pleas hous heard motion pursuant provis stand order present motion made unanim consent hous unanim consent;James Alexander Jerome;1978
3147039;mr speaker rise matter urgent press necess pursuant provis stand order view alarm gener media subject polic raid design get confidenti sourc view recent case concern pacif press v queen canadian crimin case page indic unless suffici inform made avail justic warrant appli unless refus reason opportun deni polic get requir inform warrant search illeg quash move second perth wilmot mr jarvi attorney gener investig circumst surround issuanc warrant pursuant alleg breach offici secret act leed report hous adequaci basi issuanc warrant;Elmer MacIntosh MacKay;1978
3147040;pursuant stand order present motion debat requir unanim consent unanim consent;James Alexander Jerome;1978
3147045;mr speaker minist financ aris astonish report econom council go serv monitor agenc expiri aib astonish chairman council said want respons opportun govern intend introduc legisl chang role respons econom council carri function given fact statut establish econom council provid power council use publish inform publish statist give right collect inform publish avail statist may expect see new legisl basic thrust;James McPhail Gillies;1978
3147046;mr speaker posit comment problem announc made detail final propos econom council play role suggest made govern premier look discuss chairman econom council final decis reach govern council announc made;Joseph Jacques Jean Chrétien;1978
3147047;mr speaker understand answer minist financ decis reach use econom council monitor agenc aib expir april given fact hous rise leav littl time govern introduc legisl requir minist enlarg situat consid fact provinc concern interfer jurisdict council use monitor agenc author decis reflect respons provinc regard labour relat march;James McPhail Gillies;1978
3147048;mr speaker said mani time cours get control want aib role econom council case look price wage make comment recommend power roll way shape form way go market place decis concern said premier first minist meet would make propos econom council made propos council final decis reach posit elabor today;Joseph Jacques Jean Chrétien;1978
3147049;mr speaker given fact repres labour econom council present time govern appoint econom council monitor agenc expiri aib though repres;James McPhail Gillies;1978
3147050;mr speaker give definit answer matter decis made hope canadian labour repres return seat econom council constitut mean consult differ sector societi labour govern busi hope return seat subject think mr morri said studi matter decid decid leav decis taken canadian labour congress govern dot din;Joseph Jacques Jean Chrétien;1978
3147052;mr speaker given fact without co oper labour post control situat cannot succeed given fact labour repres econom council minist whether govern consult canadian labour congress design econom council successor anti inflat board;James Aloysius McGrath;1978
3147053;mani occas discuss post control polici clc week first minist meet meet discuss kind bodi time talk monitor agenc follow premier confer view clc agenc new proposit come provinc await final decis econom council;Joseph Jacques Jean Chrétien;1978
