basepk;speechtext;speakername;year
2745350;honour inform hous clerk hous laid upon tabl sixth report clerk petit state examin petit resid south western area provinc nova scotia respect provis public passag tiverton east ferri across petit passag present monday june find meet requir stand order form;Lucien Lamoureux;1971
2745353;mr speaker take opportun rise privileg point privileg like mani member parliament agre deliv chequ recipi approv opportun youth program ride basi descript project outlin depart secretari state familiar aim object program second opportun meet peopl charg program lend assist point privileg project misrepres descript provid verifi investig although chequ cover project inform project program check person inspect depart best knowledg local organ consult project worthi best knowledg individu chequ made payabl could identifi bona fide canadian univers student matter fact accord reliabl inform suppli obtain proof unit state citizen list draft dodger honour realiz chequ possess amount total contribut deliv misrepresent exist lack investig project view return chequ secretari state mr pelleti respons opportun youth program point privileg follow first misinform depart second accept depart agre deliv chequ cover project describ third parliament given chequ deliv made payabl american draft dodger made payabl canadian citizen intend program upon honour rule prima faci breach privileg misrepresent shall move second lambton kent mr mccutcheon matter refer stand committe privileg elect;Alfred Dryden Hales;1971
2745354;given chair notic intent rais matter cours notic includ detail outlin inform chair hous member familiar view parliamentari privileg restrict regard like found opinion tradit practic british hous parliamentari privileg invok redress grievanc member think good practic think member legitim grievanc event grievanc without qualifi word brought attent hous studi consid appropri committe without matter consid guis breach parliamentari privileg think matter rais seriou concern concern chamber doubt whether kind grievanc refer stand committe privileg elect breach parliamentari privileg sent thought would legitim complaint grievanc way wherebi matter discuss consid committe hous due cours bring attent member engag budget debat might provid opportun member consid matter indic redress think allevi difficulti refer refer misrepresent breach privileg june busi hous think suggest matter misrepresent sent stand committe privileg elect breach parliamentari privileg understand interpret parliamentari privileg think matter studi hous committe head;Lucien Lamoureux;1971
2745358;mr speaker wish make correct hansard june;Gaston Clermont;1971
2745359;order regret interrupt correct made order motion report committe present come matter moment;Lucien Lamoureux;1971
2745361;mr speaker respect busi hous dealt even may recal last night call bill c first item govern busi result discuss held sinc desir complet bill c act amend judg act propos deal bill c clock understand decis relat disposit bill complet clock understand embed hous order difficulti day;Allan Joseph MacEachen;1971
2745362;mr speaker prepar help govern get difficulti need assist;Gerald William Baldwin;1971
2745363;mr speaker would like make inquiri hous leader intend vote complet discuss bill c;William Arnold Peters;1971
2745364;mr speaker suggest decis includ vote requir complet clock vote ought get go clock;Allan Joseph MacEachen;1971
2745365;mr speaker amend bill minist number amend would agreeabl end discuss clock think may vote number amend;William Arnold Peters;1971
2745366;appear difficulti decis embed impress might difficult make decis hous complet discuss vote clock fact would difficult practic see could done thought adopt suggest made timiskam vote call clock suggest make hous otherwis see could make order hous cours hand member;Lucien Lamoureux;1971
2745367;mr speaker afraid consult order resolv difficulti;Allan Joseph MacEachen;1971
