basepk;speechtext;speakername;year
482221;explain;George Perry Graham;1917
482222;put govern railway railway commiss railway except claim railway expropri claus railway act;Francis Cochrane;1917
482223;minist statement indefinit mean oper govern railway place board freight passeng tariff;Edward Mortimer Macdonald;1917
482224;includ everyth except expropri claus claim govern railway;Francis Cochrane;1917
482225;railway oper govern;Edward Mortimer Macdonald;1917
482226;ye;Francis Cochrane;1917
482230;desir govern minist militia inform regard public answer colonel bruce call babti report like know whether babti head commiss inquir dr bruce report dr babti involv notori scandal connect british medic servic mesopotamia releg servic;Samuel Hughes;1917
482231;speak subject correct think last time ask hous prime minist state propos send dr bruce report minist oversea forc consider lay tabl gave certain reason know noth matter state prime minist time regard friend gener babti heard noth matter refer sir sam hug he govern would let valuabl document like pass hand without keep copi might say would possibl furnish govern copi got think interest countri report laid tabl print distribut;Albert Edward Kemp;1917
482232;draw prime minist attent matter;Albert Edward Kemp;1917
482233;report dr bruce witheld answer prepar;Edward Mortimer Macdonald;1917
482234;inform subject given hous prime minist shall glad direct attent friend;Albert Edward Kemp;1917
482235;matter come militia depart minist militia except friend call act minist england friend come parliament say minist militia know noth whatev matter know dr bruce report laid tabl;Edward Mortimer Macdonald;1917
482236;prime minist gave presum satisfactori answer hous short time sinc inform subject come matter minist oversea forc colleagu mine control oversea forc great britain subject prime minist direct minist militia friend seem think;Albert Edward Kemp;1917
482237;understand minist militia side although constitut author appoint;Edward Mortimer Macdonald;1917
482238;order council creat posit minist sea forc laid tabl state posit duti report prime minist;Albert Edward Kemp;1917
482241;mr speaker vote taken third read bill militari servic act seat hous impress vote would taken night aboard train way ottawa vote taken wish state would regist vote measur;Joseph-Adélard Descarries;1917
482244;isir edwfard kemp;An hon. MEMBER:;1917
482245;minist militia confus wish great import affect recruit opportun voluntari enlist cut inform veteran associ citi st john compos return soldier pass strong resolut protest employ new brunswick men offic offic employ high salari front opinion express veteran posit ought given men offic front understand copi resolut forward friend minist miutia would like receiv resolut action purpos take regard;William Pugsley;1917
482246;resolut friend refer reach good deal said respect opinion express veteran associ set friend st john certain number surplu offic matter investig compet board view see offic retain dispens may revert civil life time better opportun employ may war close matter investig;Hon.   S@;1917
482249;estim minist inland revenu discuss last night minist promis list temporari prevent offic depart would place hansard list appear hansard think treat ijtousa estim pass understand list would furnish place hansard tomorrow;Ernest Lapointe;1917
482250;minist inland revenu present moment may say hansard staff spoke last night leav chamber state would irregular place list upon hansard unless read hous;William Thomas White;1917
482251;except consent;Edward Mortimer Macdonald;1917
482252;explan fact statement appear hansard shall bring matter attent minist inland revenu;William Thomas White;1917
482253;minist inland revenu readi read list last night unanim consent committe read dispens understand would given hansard;Ernest Lapointe;1917
482254;direct attent minist point hansard cours would object embodi list report regular think could done unanim consent hous assum hous unanim consent consent given;William Thomas White;1917
