basepk;speechtext;speakername;year
4747432;move bill c act amend feder sustain develop act read third time pass madam speaker pleas rise today speak support bill act amend feder sustain develop act describ govern take action ensur clean environ strong economi go hand hand work provinc territori indigen peopl intern partner address climat chang support global agenda sustain develop goal go discuss bill c support strong commit sustain contribut effect inclus account sustain develop strategi futur let emphas import discuss bill c would support strong commit sustain propos chang would contribut effect inclus account sustain develop strategi futur first would like take opportun thank member stand committe environ sustain develop committe unanim second report feder sustain futur gener provid thought recommend foundat bill would like congratul member committe work consid amend bill c take part fruit discuss debat effort result number improv bill discuss today cours would like recogn john godfrey former parliament valley west sponsor origin privat bill becam feder sustain develop act vision leadership gave rise current feder sustain approach seek build enhanc bill bill c advanc sustain develop note hous continu emphas advanc sustain develop prioriti govern canadian said want sustain futur maintain clean environ strong economi must go hand hand modern world know well futur gener depend part global commun face seriou challeng includ continu threat global climat chang experienc effect warm planet wildfir rage longer thin sea ice arctic rise sea level threaten commun coast coast coast unpreced flood someth experienc first hand ottawa gatineau area time last year action need respond partner around world govern commit support implement agenda sustain develop global framework elimin poverti fight inequ tackl climat chang ensur one left behind prime minist said recent address session un gener assembl commit implement agenda sustain develop goal home work intern partner achiev around world feder sustain develop strategi demonstr commit agenda aspir goal canadian reflect global sustain develop goal feder strategi specif medium term target short term mileston action show implement agenda sustain develop environment dimens amend act would support futur feder sustain develop strategi would continu align goal report agenda ensur canadian would thorough view sustain develop prioriti accompani nation action advanc agenda tackl climat chang press challeng time import part agenda prioriti govern transit low carbon economi critic want ensur good qualiti life children grandchildren inact option recogn govern ratifi histor pari agreement octob work provinc territori indigen peopl develop pan canadian framework clean growth climat chang comprehens plan reduc emiss across sector economi acceler clean growth build resili climat impact implement framework way good progress achiev measur phase coal fire power gener develop regul reduc methan emiss oil ga sector introduc clean fuel standard past june govern launch low carbon economi fund support project reduc greenhous ga emiss work provinc territori ensur carbon price appli across includ develop feder carbon price backstop system continu work intern partner advanc global action climat chang recent confer parti unit nation framework convent climat chang bonn becam found power past coal allianc includ nation subnat govern busi non government organ focus acceler clean growth climat protect rapid phase tradit coal power past novemb becam first countri world ratifi kigali amend montreal protocol amend phase hydrofluorocarbon hfc power greenhous gase support commit kigali amend made climat plan publish regul reduc hfc consumpt take action protect land coast ocean engag coastal commun stakehold order govern implement ocean protect plan part plan introduc legisl may formal moratorium crude oil tanker traffic british columbia north coast achiev commit protect per cent marin coastal area remain commit protect august feder govern nunavut qikiqtani inuit associ announc offici boundari new nation marin conserv area tallurutiup imanga lancast sound biggest protect area establish continu conserv connect land lake river govern alberta lead process meet target terrestri area inland water conserv includ gather advic broad rang stakehold nation advisori panel indigen circl expert clear take effect action realiz vision clean environ strong economi better qualiti life canadian much done progress need meet challeng sustain develop take advantag opportun bring bill c bill would make import improv sustain approach feder sustain develop act area requir govern prepar report sustain develop strategi would make strategi account inclus therebi make effect would help hasten progress toward sustain someth sure support would like take opportun share specif amend propos bill c bill propos new purpos clarifi focu act feder sustain develop strategi would sustain develop relat environ would shift act focu plan report drive action improv canadian qualiti life would specifi feder sustain develop strategi must respect domest intern oblig bill c add principl act guid whole govern strategi strategi individu feder depart agenc includ exampl principl intergener equiti foundat concept sustain develop current act requir individu depart prepar strategi line mandat compli contribut feder sustain develop strategi bill c feder organ today work collabor coordin way toward common object bill would reinforc govern commit inclus sustain approach strengthen sustain develop advisori council would doubl represent indigen peopl council member would provid council clear mandat advis sustain develop would strengthen govern account achiev concret meaning sustain develop result part recommend would shift focu feder sustain develop act plan report result import want see result need show govern depart understand import sustain develop way strong target measur target target clear time frame achiev bill c would ensur futur strategi would continu focu result would increas account depart agenc set achiev ambiti sustain develop target would enabl canadian track whether govern meet commit parliamentarian essenti role play hold govern account sustain develop result bill c would support strengthen role build requir current act would ensur feder organ report year stand committe environ sustain develop equival committe senat action taken meet commit result achiev recogn crucial role parliamentarian bill c would provid perman review act parliamentari committe review would carri year strengthen account support continu improv act implement time want acknowledg provid foundat bill unanim report stand committe environ sustain develop strengthen studi bill propos thought amend want thank committe member contribut good idea side consid debat discuss amend accept committe result import chang bill would like highlight particular would contribut govern sustain develop approach committe accept amend propos kingston island ad new principl bill c principl tell sustain develop evolv concept clarifi achiev sustain develop mean protect environ mean protect health promot equiti conserv cultur heritag respect domest intern oblig recogn respons futur gener govern look principl develop strategi go beyond environment issu address sustain develop whole draw accept approach promot sustain appli precautionari principl public consult essenti part current act comment indigen peopl stakehold public shape current feder sustain develop strategi lead measur ambiti target stronger focu support unit nation agenda sustain develop committe amend feder organ would take comment account prepar sustain develop strategi amend includ propos hast lennox addington would help focu act sustain develop whole environ exampl specifi treasuri board role includ establish polici issu direct relat sustain develop impact govern oper environment impact take account improv would bill c support greater progress toward vision sustain develop would sustain develop strategi focu result reflect prioriti canadian ensur govern set clear measur sustain target could held account achiev want highlight particular impact new principl propos bill c given improv made committe principl core bill c defin valu aspir sustain develop strategi bill would ensur govern consid principl intergener equiti collabor result deliveri prepar strategi new principl would provid clariti natur scope sustain develop approach govern consid work toward sustain goal target amend act futur strategi demonstr canadian commit action reflect core principl mean futur strategi benefit clear share understand breadth action contribut achiev sustain develop protect environ protect health promot equiti conserv cultur heritag futur strategi continu benefit engag indigen peopl stakehold canadian saw import develop current feder sustain develop strategi comment receiv public consult help make plan aspir measur inclus bill c includ amend made committe would build import compon govern sustain approach would enabl indigen peopl play strong role guid sustain develop strategi action includ increas represent sustain develop advisori council would enabl engag council includ meet member person someth possibl specifi council mandat includ advis matter relat sustain develop would address clear gap current act measur would help ensur strategi overarch feder sustain develop strategi strategi individu feder organ reflect prioriti indigen peopl stakehold canadian particular would ensur uniqu perspect indigen peopl heard taken account strategi govern held account result bill c would strengthen account feder sustain develop act requir feder sustain develop strategi goal measur includ time frame bill would ensur canadian awar govern commit achiev whether commit met new requir feder depart agenc report year implement strategi result achiev parliamentarian canadian abl track govern sustain develop progress hold govern account conclus bill c reinforc govern commit put sustain develop environ forefront govern think decis make believ import step need take order ensur make decis sustain futur focus result increas account depart agenc set achiev ambiti sustain develop target bill support modern feder sustain develop act incorpor legisl govern strong focu result bill promot close collabor coordin action across govern whole govern approach short legisl would move plan consult sustain develop achiev report result would like thank member stand committe environ sustain develop idea commit collabor encourag colleagu join support bill;Catherine McKenna;2018
4747433;madam speaker thank minist environ speech decis result fall short rhetor know environ commission abl meet greenhous ga reduct target speak environ commission interest read april report track meet sustain develop goal promis implement separ occas sinc prime minist reiter promis unit nation gener depart respons implement goal nation target system monitor progress indigen northern affair global affair statu women employ social develop environ climat chang establish system minist expect meet unit nation goal depart structur set target system monitor result;Alexandre Boulerice;2018
4747434;madam speaker want thank counterpart go see improv thank bill c sinc result base bill want thank committe thought suggest regard feder sustain develop act canadian want sustain futur bill demonstr sustain develop environ forefront govern think futur decis thank committe recommend sustain develop bar rais took account committe recommend think improv bill see result;Catherine McKenna;2018
4747435;madam speaker speech minist talk principl intergener equiti news interest understand meant kind action govern take support principl;Marilyn Gladu;2018
4747436;madam speaker canadian said want sustain futur talk sustain futur cannot without think futur gener indigen peopl talk gener children think futur want act would act intend make sure govern make decis consid impact futur gener look sustain develop whole pleas incorpor suggest committe unanim report committe focu result focu expand scope govern depart includ transpar need work ensur futur gener kid grandkid sustain futur;Catherine McKenna;2018
4747437;madam speaker thank minist environ climat chang bring discuss bill c includ recommend committe convers morn constitu concern methan emiss agricultur whether includ sustain goal mention sustain agricultur studi part complet agricultur committe minist mention ch4 present methan oil ga industri could expand import control reduc methan emiss address constitu concern;Lloyd Longfield;2018
4747438;madam speaker want thank colleagu hard work guelph real leader come environ sustain develop approach tackl climat chang know need approach bring farmer busi environmentalist canadian approach taken feder sustain develop act recommend commission sustain develop look could align intern sustain develop goal agenda think import take climat action big prioriti sustain develop goal align prioriti work canadian includ farmer find innov solut figur reduc emiss cours grow economi ensur good job farmer agricultur worker canadian know understand environ economi go;Catherine McKenna;2018
4747439;speaker understand minist mean intergener equiti seem huge deficit spend liber govern put place debt left children someth consid sustain would minist agre;Marilyn Gladu;2018
4747440;madam speaker focu bill regard sustain develop stand govern broader agenda make key invest futur invest public transport exampl histor invest come invest light rail transit ottawa go largest reduct greenhous ga emiss citi histori go awesom famili peopl get home less pollut peopl want understand inact climat chang tax futur gener wish parti opposit would understand take action go pay pay consequ seen histor flood drought forest fire island shrink centimetr year need take action climat chang grow economi;Catherine McKenna;2018
4747441;madam speaker found environ climat chang minist speech incongru talk govern go improv account result colleagu rosemont petit patri said commission environ indic sever report environ climat chang plan monitor achiev target meet target unit nation sustain develop goal includ afford clean energi goal respons consumpt product goal proper environment assess process liber govern approv kinder morgan buyout govern say tripl oil product oil produc environment assess govern say respons decis make futur gener know environ pollut gener one pay decis liber make;Anne Minh-Thu Quach;2018
