basepk;speechtext;speakername;year
634402;honour inform hous receiv mr justic middleton mr justic lennox judg suprem court ontario select trial elect petit pursuant dominion controvert elect act report decis said judg relat elect elector district kingston;Hewitt Bostock;1922
634410;mr speaker order day call would like matter privileg bring attent hous news item montreal daili star june state progress member declin cut list speaker wiill consent sit night much concern articl opinion seem held member parti hous fact connect would point debat adjourn ten even progress parti suppli last speaker even total number speaker parti take part debat govern opposit progress note refer hansard took page contain remark govern member page offici opposit page progress equal number speaker h govern opposit figur given show taken less space hansard contain view progress member think charg delay debat found;John Frederick Johnston;1922
634411;;Charles Arthur Gauvreau;1922
634415;mr speaker believ customari debat hous devot time remark previou speaker matter distant remark may obstacl brought hous place side side utter day order prove inconsist oppos parti member parti intent engag length practic shall devot time question immedi present near futur yesterday vancouv centr mr steven cours excel address made refer annual statement unit grain grower report made compani advis go agricultur implement busi view dresent situat manufactur concern unit state drew conclus member farmer group inconsist attack protect manufactur concern countri object draw conclus privileg think hous agre view present financi stress west condit throughout countri compani advis take cours matter keep action minist public work king set face new construct time think compani show wisdom decis made refer incom tax laid special emphasi pay incom tax statement jia made hous public resid urban centr paid per cent incom tax collect countri rural district account remain third per cent like deal moment statement made emphas think say vast armi unemploy citi contribut per cent incom tax contribut vast number averag citizen presum small percentag peopl citi account per cent suppos citizen rural district monopoli brain courag skill evad incom tax collector therefor assum peopl citi paid per cent done incom;George Arthur Brethen;1922
634416;incom tax;Andrew Ross McMaster;1922
634417;forti year fair trial fiscal system countri make possibl per cent peopl urban district pay per cent incom tax collect per cent rural district result small incom contribut third per cent think fair mind hous agre system equit wise like produc happi prosper content countri time becom matter histori seen circumst rural district brother grow farm tom jame tom elder taken school assist father work upon farm done part jame second boy goe high school univers becom resid citi contribut per cent incom tax collect citi time goe scene chang jame superior educ advantag becom repres commun parliament countri james come ottawa legisl james countri possibl pay per cent incom tax collect jame forgotten good old honest tom farm result tom countri legisl abl pay third per cent incom tax collect whole countri assur mr speaker although come rural district dearest friend resid urban centr make attack upon individu upon budget mr brethen system make possibl evil exist though james plenti hous common tom someth wrong system complain best right much budget speech vener honour minist financ hearti agreement minist desir economi express believ least part hous agre would draw attent minist attent fact economi like chariti begin home believ creat confid public mind show preach economi readi favour substanti reduct part cost govern affect statement minist financ relat method rais current revenu accord believ desir revenu rais cover current expenditur someth need invit attent minist believ earli date step taken toward reduct nation debt agre opinion express member advis rais money public need domest loan contrari agre minist financ certain circumst would inadvis exampl loan would result flow public coffer larg volum money legitim desir busi would crippl annihil instanc believ would undesir rais money domest loan posit present time agre minist financ polici rais first loan least outsid countri pleas hear statement minist financ regard renew effort toward make reciproc agreement effect must confess hous born tori adher polit faith gener famili knowledg belong parti year refer principl reciproc appeal left parti fold sinc reason chang opinion respect wisdom cours argument advanc trade arrang countri big neighbour south suggest great volum busi keen competit could offer canadian industri would overwhelm would face ruin remind mr speaker incid happen mani year histori world certain twelv men sent peopl inspect promis land upon return report land thou ser test land flow milk honey ten twelv brought major report peopl strong dwell land citi wall great children anak children giant sight grasshopp sight look year recogn fact case major wrong right may permit draw attent member fact major darkest day histori old world great man brought certain judg said find fault see major took ana crucifi major men sent hous washington investig report upon certain trade proposit report favour countri ask gave verdict major pronounc eleven year wilder believ thousand peopl day like friend portag la prairi mr leader confess misl mistaken time would day support trade propos think mr speaker tha1 like get reciproc morrow believ day live vast armi consum adjac citi eastern unit state begin realiz cramp desir get better food get believ exert power tri budget mr brethen agreement reciproc pact renew argument refer moment ago canadian overwhelm competit unit state would like cite actual experi trade unit state work case pure bred cattl men sent holstein priesian associ meet holstein friesian associ america regard reciproc agreement record registr fact victoria mr tolmi minist agricultur recogn protectionist govern men detract argument result visit agreement put result reciproc record barrier trade holstein cattl unit state remov argument remov trade restrict tv countri claim fact holstcin unit state ratio canadian breeder would overwhelm reciproc market would destroy would face great financi loss fact believ accord fact state member correct wrong holstein friesian anim came past year least fifti canadian anim enter unit state anim sold valu canadian market point c hardi senat parliament sold month holstein calf world record price st paul free trade agreement regist holstein cattl success live stock organ follow suit shorthorn breeder swine breeder sheep breeder thing think argument prove holstein pure bred anim concern canadian lose suffer trade open widest best market whole world believ argument would hold good regard mani thing peopl would lose littl hysteria consid fact wider market thrown open less competit fear might contend citi toronto mr russel head larg automobil factori rememb mani peopl strong advoc time ago doctrin truck trade yanke mr russel shorthorn breed establish near toronto observ strong condemn trade auto mobil canadian unit state concern assum attitud come sell shorthorn cattl reader breeder gazett chicago notic mr russel cattl sell larg advertis space breeder gazett order induc american buyer come sale came success sale assur american buyer took highest price cattl offer sale blame mr russel trade unit state shorthorn cattl consist thou art jewel found sever thing budget speech minist financ mr field support afford great pleasur cannot support budget mention way desir support oppos go thing deal pass desir draw attent member posit regard oppos increas sale tax reason given mani member bear person least abl bear friend vancouv centr mr steven yesterday sought support busi profit tax state inadvis believ made statement wrong tax man profit order rais revenu understand excess profit tax concern man excess profit view fact west vicin ottawa mani men unabl pay tax wrong tax excess profit man crime seem tax man profit abl pay tax would suggest mr speaker busi budget mr brethen profit tax luxuri tax introduc sourc revenu desir draw attent minist tax unimprov land valu suggest friend humboldt mr stewart day reason sourc revenu intent give last word matter made studi member say tax land valu might effect decentr popul countri avoid great evil see countri larg citi small town anyth discourag industri go big citi higher tax land valu induc forc build thousand medium size town better countri home market door farmer transport settl real home market think incom tax might revis similar line adopt great britain medium larg incom would tax right theori tax big incom higher rate tax england work scarc sourc revenu think revis might help unrevis hansard may page minist make budget speech state car sold excis tax per cent would levi car sold per cent tax would impos take word excis read believ tax upon home car view fact car protect per cent duti seem prosper industri protect go forc pay someth revenu countri sorrow upon read learn per cent excis tax sale tax appli import car domest car inevit result sale tax pass consum manufactur car went free would like draw attent minist fact day light car luxuri necess necess busi man farmer profit invest accord propos duti smaller car good greatest number believ luxuri car could tax higher shown budget man afford buy luxuri car contribut dominion treasuri discuss regard protect tariff argument brought forth good thing establish new industri countri give employ provid wage develop farmer home market sell product like moment deal affect automobil industri argument appli manufactur industri go go matter suffici detail make clear year book latest edit state page ten automobil manufactur employe may say figur given year use figur year comparison correct pay wage extent total valu product car protect duti per cent canadian manufactur protect extent work canadian manufactur automobil protect extent want draw deduct word pay establish industri pay wage extent seem pay dear whistl word might pay wage man employ automobil industri give holiday ibuy import car peopl countri would year extent argument advanc question lincoln mr chaplin night circumst protect tariff dollar revenu come countri dollar go pocket manufactur take figur given find year govern drew revenu import car sold countri round budget mr brethen figur protect canadian manufactur car word dollar went govern coffer went pocket automobil manufactur understand mr ford refer detroit car state satisfi make dear profit car owe work per cent duti countri differ price american ford canadian ford per car result ford motor car work accord press day pay revenu per share present time start capit return dividend day capit industri worth believ minist financ would advis place sale tax protect industri kind would impos excis tax manufactur would pay way believ would get real money industri abl pay free trader theori condit day revenu rais pose free trader oppos principl protect display mani case budget object much protect accord bud get afford agricultur implement get right direct believ materi reduct per cent duti automobil similar duti boot shoe woollen good mani thing bulk peopl use would break heart friend opposit reduc tariff materi extent think would wise thing least impos excis duti get protect public coffer revenu believ tu b stand bottom believ manufactur industri aris demand local town coupl small industri larg town chees box factori former time chees box came outsid point man start factori discov need demand start factori day make chees box factori make satisfactori profit sell lower chees box trust cut price manufactur industri establish man person initi capit bonus municip govern bonu success;George Arthur Brethen;1922
634418;without protect;An hon. MEMBER:;1922
634419;without protect believ principl upon industri establish brantford mr raymond day state hous whole success constitu depend upon protect tariff afford agricultur implement industri ride citi toronto larg manufactur busi kind warehous full found necessari turn employe street done oper protect tariff due abolit protect mean sole caus inabl manufactur custom buy good owe high price charg class articl get money stock could carri old binder old mower old hors rake year farm new one remain warehous toronto manufactur implement taken loss farmer countri take would differ situat warehous tononto would satisfi would unemploy agre conclus south renfrew mr low ask face member group whether would prepar suffer individu loss prevent agricultur implement manufactur industri countri go busi let assur gentleman peopl member corner hous repres much interest success oper manufactur industri differ south renfrew gentlemen form group hous differ direct suggest budget mr brethen regard mean would employ make variou industri countri success would regard manufactur industri secondari make success depend e prosper primari basic industri contrari would make secondari industri success expens basic industri home market introduc think group realiz import market would draw ibi attent hous valu home market fact price good sell home set market world year milk product sell satisfactori price time littl came slump chees british market cabl reach price fell price good sell set toronto bulk produc canadian farmer place market dispos price rule market world farmer believ given fair chanc compet nation face earth last fall littl chees factori bellevil district sent p exhibit great british dairi congress competit chees part world exhibit carri olf blue ribbon win grand championship time time competitor agricultur colleg countri gone intern show chicago carri prize ontario agricultur colleg macdonald colleg quebec manitoba agricultur colleg time time gone chicago competit pick team unit state brought home bronz bull time jimmi leask greenbank gone chicago grand championship shorthorn steer time time j macgregor repeat victori aberdeen angu year year graham brother claremont taken string clydesdal chief trophi matter histori graham brother compet intern sweep board america luther mr brethen burbank seager wheeler claim rural district monopoli brain skill pluck peopl believ peopl citi war prove equal peopl farm although admit superior think equal peopl farm realm sport acquit falcon hockey team winnipeg coupl year belgium olymp competit hockey team world lick yanke win championship america world would member forget afternoon canadian last great war vimi second battl yyre other fall face shell poison ga canadian boy gasp bleed die held bar way channel port recess coupl week ago took trip northern part ride place rock lake sparkl stream time year mosquito place agricultur carri great disadvantag manhood excel place day littl yanke hors buyer came upon scene step field big brawni scotchman pick boulder field cover place posit fenc build yanke hors dealer ask grow maj big scotchman reach took huge boulder place fenc repli men friend think fair say day depress farmer countri taken loss stand would like compar see parliament day day cond tion rome height glori none parti state rich man help poor poor man love gteat want say canadian proud refer great nation resourc wealth mine fisheri wood fertil soil greatest wealth leav land nationhood bright rosi cheek boy girl budget mr morrison serv god given countri chiefest heritag equal opportun special privileg none;George Arthur Brethen;1922
634420;mr speaker intend speak briefli afternoon realiz hous weari debat figur think put member consider want hous get true perspect western farmer sell wheat buy implement constitu weyburn honour repres extend along intern boundari sixti mile farmer live near line live demonstr day opportun saskatchewan farmer compar north dakota farmer go give compar statement think fair prairi provinc live central south saskatchewan manitoba east alberta west compar price wheat fortuna north dakota tribun saskatchewan thirti mile retail price farm implement averag size use farm got daili price northern wheat elev fortuna tribun month novemb decemb heavi wheat market month find dakota farmer receiv cent bushel saskatchewan farmer month qualiti wheat receiv cent grade sir canadian wheat make american wheat hold hand copi report grain trade crop year end page tabl monthli averag cash price wheat grain given take averag monthli price find cent differ grade wheat canadian wheat requir pound good wheat american requir pound farmer know catch grade take across line fair say dakota farmer got cent qualiti wheat compar price farm implement order accur went troubl get price massey harri implement year mccormick deer ing intern latter branch side line former massey harri go quot compar price sure figur surpris member enabl understand much dissatisfact old parti booklet mark confidenti member good sport keep faith mccor mick deer intern list state price includ sale tax state massey harri list hut hold good outstand proof sale tax call buyer tax manufactur salesmen pass consum tax last time like mani member receiv number letter telegram protest certain tax phrase includ commun receiv could help notic cannot take care competit line kill busi mean mean cannot evad tax put plain english cannot take care cannot pass fellow peopl seem think honour evad tax pass somebodi man would care pay debt think manli thing evad possibl debt countri think someth done see man carri share taxat escap share person carri dodg real good time borrow money pay day upon everybodi think fellow bear littl load sympath measur least financ minist respect person think goat first march price foot binder saskatchewan v rais differ f dollar price massey harri binder mccormick deer binder price drill jump foot mower hay rake manur spreader budget mr morrison;John Morrison;1922
634421;unemploy great britain free trade;Robert James Manion;1922
