basepk;speechtext;speakername;year
2501924;honour inform hous recess receiv nation assembl uganda jamaica messag resolut extend congratul occas centenni;Lucien Lamoureux;1967
2501926;honour inform hous follow vacanc occur represent cyril f kennedi esquir elector district colchest hant resign john whitney pickersgil elector district bonavista twillin gate resign;Lucien Lamoureux;1967
2501928;duti inform hous governor gener council appoint alistair fraser esquir b b clerk hous place leon j raymond esquir b e b retir;Lucien Lamoureux;1967
2501930;mr speaker leav hous like call attent great sad fact sinc hous adjourn juli former colleagu hous know resign week ill health pass refer guy favreau fine great heart man unselfish sincer patriot known public life man trace mean petti big man sens word mr favreau made great sacrific serv parliament polit countri love work expens ill health life countri ill spare men kind time histori;Lester Bowles Pearson;1967
2501931;mr speaker speak behalf parti wish say prime minist join sympathi extend famili late mr favreau wish say opinion serv countri treasuri bench parliament men endeavour bring uniti countri play import part ultim success miss wish extend deepest sympathi member famili dot p;Michael Starr;1967
2501932;mr speaker colleagu would like associ prime minist express deep profound regret pass former hous mr favreau month elev bench bade farewel express appreci servic countri littl thought time would pass amongst like place record great admir qualiti display public life express hope mr speaker convey member famili sincer condol great loss suffer great loss suffer pass man gave much servic countri;Thomas Clement (Tommy) Douglas;1967
2501933;mr speaker join right prime minist mr pearson repres variou parti hous express deepest sympathi famili guy favreau pleasur know mr favreau knew put interest canadian peopl polit partisanshin rea common retir opposit leader son think must recogn guy favreau great canadian famili canadian parliament suffer great loss;David Réal Caouette;1967
2501934;mr speaker like briefli say share sorrow express pass man believ congeni friendli individu hous common join express sympathi famili;Alexander Bell Patterson;1967
2501935;mr speaker hous appreci much wish endors word spoken prime minist member opposit parti eulog man great privileg serv year replac papineau guy favreau enter polit difficult period histori countri need recal bomb explod quebec time mr favreau believ canadian uniti serv countri fellow citizen convict courag devot duti exceed physic strength fit hous gentl pay today great canadian last tribut deserv;André Ouellet;1967
2501938;mr speaker rise privileg like inform sir due number action subsequ develop sinc last sit hous resign group hous wish advis made applic join accept group hous support govern like thank mr speaker courtesi shown past hope abl see time time side hous debat septemb;Horace Andrew (Bud) Olson;1967
2501941;mr speaker like inform hous certain chang ministri sinc hous recess juli j w pickersgil submit resign minist transport taken new duti public servic presid canadian transport commiss paul hellyer appoint minist transport leo cadieux former associ minist nation defenc appoint succeed mr hellyer minist nation defenc allan maceachen hous leader side assign ministeri respons atlant develop board recommend excel mr charl granger resign today minist labrador affair newfoundland govern appoint time administr without portfolio;Lester Bowles Pearson;1967
2501942;hear hear;Some hon. Members:;1967
