basepk;speechtext;speakername;year
891119;mr speaker beg present petit sign larg number constitu state ownership radio glad opportun afford express french reason hesit make use french languag present discuss refer english pronunci word r last presidenti elect unit state democrat candid export oj liquor;James John Edmund Guérin;1930
891120;debat allow present petit petit speak;Hewitt Bostock;1930
891122;messag sent senat acquaint honour hous substitut name miss macphail mr kellner act part hous common joint committe hous restaur clerk hous carri said messag senat;William Lyon Mackenzie King;1930
891125;messag sent senat acquaint honour hous substitut name mr telford mr bradett act part hous common joint committe hous print clerk hous carri said messag senat;William Lyon Mackenzie King;1930
891129;would like postmast gener whether present air mail rout western tent natur whether depart decid perman air mail rout prairi;John Gordon Ross;1930
891130;march inaugur air mail system differ prairi provinc contract servic sign time contract specifi rout mention therein definit rout follow contractor definit subject chang time posit see whether air mail rout laid contempl success definit rout laid may take month week;Peter John Veniot;1930
891134;yesterday minist trade commerc good suppli answer certain question ask preced friday observ last figur given revenu decemb assumpt cover month day april end decemb calendar year nineteen answer state supplement form issu would copi supplement suppli observ twenti answer minist see name dock detroit river frontier export breweri distilleri product unit state permit suppli;Richard Bedford Bennett;1930
891135;gave answer behalf colleagu minist nation revenu euler indispos shall glad commun leader opposit mr bennett tri secur inform;James Malcolm;1930
891138;hesit troubl second time mr speaker spoken right prime minist whether diplomat correspond dominion unit state respect liquor clearanc would copi correspond might produc possibl right w l mackenzi king prime minist correspond respect smuggl make refer think clearanc see reason correspond brought would requir probabi consent unit state govern first instanc shall tri obtain forthwith;Richard Bedford Bennett;1930
891142;would inquir act minist agricultur mr stewart special parliamentari press correspond exclud meet call day minist agricultur mr australian treati mr maybe motherwel discuss agricultur condit complaint score curiou know reason exclus press meet;Hugh Guthrie;1930
891143;unabl answer ask friend minist presid meet attend shall make inquiri;Charles A. Stewart;1930
891144;presid;Hugh Guthrie;1930
891145;minist agricultur understand;Charles A. Stewart;1930
891148;stand notic;Hewitt Bostock;1930
891151;shall endeavour give hous suffici advanc inform cannot moment indic;Charles Avery Dunning;1930
891156;mr speaker reason take part debat warn done farmer yield demand stand behind polici protect mind could make greater mistak yield solicit made protect product progress debat mr speaker claim made nation dairi council best repres farmer dairi interest concern presum speak farmer manitoba may claim right speak organ farmer provinc think say fiscal polici organ farmer manitoba concern nation dairi council right claim australian treati brown repres matter nation dairi council repres produc manufactur organ farmer manitoba guard right speak matter organ farmer manitoba grain grower associ unit farmer manitoba sprung number commerci institut commerci institut organ good patronag parent institut establish cooper dairi cooper poultri organ live stock organ unit grain grower wheat pool natur thing entrust manag institut like give main consider make success inevit fix mind upon duti entrust forget wider interest farmer whole give illustr action taken institut afterward repudi unit farmer bodi whole year ago member parliament manitoba receiv request poultri pool manitoba endors applic made increas custom tariff certain qualiti egg member manitoba repli commun give understand elect oppos principl protect propos yield request made poultri pool time made applic govern govern refer request tariff advisori board dismay may say made request come plead case tariff advisori board although time set differ occas hear good reason believ organ farmer execut board director convent assembl repudi plea greater protect egg shall go moment mr speaker repeat said nation dairi council repres farmer fiscal matter refer made hous repres western farmer shall someth say regard futur occas say want say matter moment mr speaker would rule order wish point seem common practic hous misus statist gentlemen case prove start intent prove case use statist enabl make case take consider factor concern problem matter fact protectionist prove case;John Livingstone Brown;1930
891157;hear hear;Some hon. MEMBERS:;1930
