basepk;speechtext;speakername;year
3471470;mr speaker bill base budget minist financ mr lalond present month budget minist financ indic borrow requir year would addit want conting allow run year total amount bill dot mo number thing happen sinc present budget introduct bill quit appar demand borrow budget bill appropri today condit reason amend mr speaker demand chang bill may point march govern deposit charter bank trust compani bank let point exist borrow author govern expect rais addit weekend govern cash hand need profligatori spend habit carri june unconscion govern approv bill present form analyz hand take face valu govern say need right borrow limit bill justif grant total amount ask bill bill attempt parliament approv parliament approv would differ could trust spend habit govern becom clear govern know limit control voraci appetit money nickel found find place spend last year govern overestim amount money would need interest year end march year note supplementari estim govern found provis extra govern reduc deficit result declin interest rate period last year spent money presid treasuri board mr gray came time last spring produc estim year estim involv spend order time supplementari estim c year estim climb increas govern overestim oversp part overspend due fact save interest short declin interest cost last year fact govern save money spend borrow money spend govern histori countri parliament requir stand count demand govern pay attent futur deni govern borrow author money need deni govern allow govern bill face govern need govern could reduc amount bill would lot money govern borrow money spend cannot give govern privileg liber would save money indic hous number occas repeat would difficult anyon slice least govern spend without touch singl social program reason pay insul peopl home sir reason govern borrow money give peopl new furnac reason borrow money buy french march borrow author act butter pound maintain high falutin restaur sussex drive pearson build kind expenditur program butter pound franc insul new furnac host advertis larg grant corpor like cbc export develop corpor cut expens must cut reduc amount money bill demand bill rethought unrealist demand respons parliament must make demand make demand purpos amend sir said minist proflig point mr speaker minist department spend administr ministri financ depart budget spend march year depart spent administr cours less fiscal year minist financ increas cost administ depart per cent call restraint mr speaker call control spend call reason administr call maladministr sir ministri financ propos bill today disgrac basi minist must brought task past day interest rate risen draw attent fact june juli last year govern abl borrow long term money year bond yield per cent week bond offer per cent word cost long term money risen sinc last summer full percentag point sinc februari interest cost govern debt risen least per cent go come grip problem point mr speaker increas cost interest least sinc budget must come grip amount borrow otherwis control interest expens note time hous pay close attent amend demand govern chang bill;Donald Alex Blenkarn;1984
3471471;mr speaker interest note member govern care defend borrow requir stand hous deal time hous face borrow bill oblig screen bill chamber must bill entitl govern borrow govern intend borrow money effect suppos must govern need borrow money intend review question mr speaker must examin piec legisl indic govern want borrow govern intend spend intend borrow ask hous approv enorm amount money mr speaker boggl mind put perspect per cent project save canadian govern want borrow per cent penni save canadian nice save competit borrow money interest save increas leav per cent rest may want borrow buy car put mortgag home start small busi keep small busi go govern take per cent canadian save borrow leav per cent rest predict mr speaker predict interest rate go minut bill laid tabl hous common interest rate start go speaker go enough bring hardship everyon fix incom drive busi bankruptci creat increas unemploy bad mr speaker feder govern want borrow per cent canadian save face hous year period legisl put closur provid crown corpor unlimit borrow author govern say want borrow talk borrow want straight front talk addit amount govern insist crown corpor board director author borrow logic leap mr speaker see realiti feder govern crown corpor tri borrow save taxpay countri leav noth canadian borrow without go mr speaker go unit state germani japan england borrow money get sudden begin notic daili newspap valu canadian dollar fall dollar worth dollar coupl month ago worth cent cent today worth cent look senior citizen fix incom goe corner groceri store buy tomato valu dollar fallen nickel cent cent sure cost tomato risen per cent canadian dollar fallen rhythm insidi natur govern borrow bill look largest govern borrow bill histori nation financ minist govern come chamber member vote give permiss borrow much money ask permiss time enor march mou pressur ordinari canadian think last week interest rate rise cost live rise unemploy rise thing bother last year bottom start direct troubl govern want watch bencher govern side year see first impuls throw money problem face money govern courag collect tax borrow money hidden money choos transfer debt oblig children spend today get elect let kid worri pay kind govern grand announc budget go marvel job creation countri look leadership candid liber parti charg special employ initi program year money go get data tabl go canadian unemploy distribut goe member parliament hand friend ride happen liber member parliament govern want borrow money want much face elect want borrow money creat slush fund ensur elect liber member parliament sens fair govern bencher sens commit countri right wrong urg member opposit stand hous vote amend life parliament let believ liber parti issu amend urg cours action upon;Frederick James (Jim) Hawkes;1984
3471472;mr speaker hous sinc member opposit time come demand money without suffici account without member across way duti constitu stand object govern member time last year demand billion dollar dollar come hide ordinari canadian press tri maintain famili keep children school carri way govern member go get money might bring closur motion oppress peopl go get consent govern member reduc amount someth could convinc govern need legitim dimens borrow author act spend cours would prepar sit listen approv bill within limit colleagu said relev need govern today cash bank author rais friday addit half dollar therefor get june come june new leader govern side elect new govern come elect face realiti expos canadian peopl true fact financi bankruptci govern opposit side cut mr speaker return ordinari canadian govern bring inflat massiv deficit impact senior citizen fix incom rest might bit land index salari go year impact poor opportun escap plight inflat result post secondari educ cost rise young peopl give expect go univers young man hope purchas farm today mr inflat brought liber govern affect land much anyth driven price land beyond product capac might say properti valu product capac buy extend payment year year govern want happen step forward averag block rollov one buy land within famili payment extend year know famili farm experi base product land payment must extend least year order purchas land abl pay incom tax incom deriv govern block young peopl farmer vote liber next elect vote noos around neck time govern member impos tax fuel use farmer individu tax energi acr land amount hundr acr throughout countri must driven least time year includ work land seed spray swath harvest post harvest work acr must driven mani time gallon fuel individu tax impos upon liber govern say farmer vote liber put noos around neck true senior citizen vote liber parti vote absolut poverti last year life inflat rate per cent per cent take year pension drop borrow author act happen inflat kind liber govern brought liber back bencher stand hous mr speaker care stand caucu tell cabinet minist cabinet get deficit control stay hous rise vote cabinet tell mr speaker p c cabinet futur tri one done way would support system parliamentari govern cabinet execut respons must account ordinari bench member parliament job cabinet stripe fail job oblig duti democraci law bring cabinet liber member done fulfil duti countri duti peopl live today senior citizen poverti young peopl opportun go univers buy busi duti children grandchildren real fail mr speaker liber member opposit side sens futur typic radic left wing socialist group group want remak mankind giant quantum legisl leap result govern member pass law get troubl cannot get sens futur sens mean build countri like john macdonald john diefenbak minuscul nation debt balanc budget old age secur health insur medicar post secondari educ system economi gener job came univers system nation debt includ crown corpor amount per cent tax dollar goe servic debt per cent tax dollar goe hand peopl societi incred wealth decad rule liber member like third world countri small group peopl massiv wealth huge class poor peopl govern radic left wing socialist govern destroy middl class middl class great buffer avoid extrem languag religion econom matter middl class great buffer extrem govern destroy middl class find extrem countri children grandchildren suffer grandchildren look wonder could balanc budget tini nation debt though come major depress world war requir enorm drainag wealth ordinari citizen everyth fine elect govern across way ordinari liber back bencher order elect got deficit situat true fool peopl time buy peopl money besid creat deficit mr speaker despic thing govern member done pit region countri prepar go peopl central say vote get western petroleum energi less world price prepar go hydro electr power produc central provinc mr speaker export tax hydro electr petroleum energi individu tax impos hydro electr countri petroleum energi peopl west fed tell mr speaker enough liber govern elect upris west forget tear countri asund happen govern done job;Blaine Allen Thacker;1984
3471473;mr speaker like add word debat bill act provid borrow author feder govern today feder govern ask author borrow would allow gather enough money oper come fiscal year ask conting amount set estim bother conserv bother perpetu debt situat past said necessari deficit financ cannot ongo govern deficit financ whether feder provinci municip must view invest futur point return money borrow case today ongo deficit financ govern brought situat time borrow author approv govern major approv debt amount point stop mr speaker busi law practic govern continu deficit financ oper countri bother deficit financ mani govern go today liber govern conserv say hous record feder govern conserv provinci govern shown dismal perform thing conserv hous critic evid action conserv provinci govern st john west mr crosbi quot maclean magazin juli say march told would would get elect think true speaker mississauga south mr blenkarn spoke program would get construct industri go countri program conserv would cut budget order tri balanc book think could mental come govern financ liber conserv critic govern bailout dome petroleum chrysler maislin industri massey ferguson list goe case govern thrown good money bad cannot way mr speaker liber conserv believ leav privat sector let marketplac take cours larg corpor entiti get troubl hand chequ compani go place govern debt could cut ten minut speak debat mr speaker want turn situat great tori govern saskatchewan said open busi took offic april;Douglas Keith Anguish;1984
3471474;hear hear;Some Hon. Members:;1984
3471475;today tori govern saskatchewan largest fastest grow deficit north america previou govern left surplu previou straight year balanc surplu budget sinc conserv govern took brought budget wednesday last week last budget brought deficit largest histori provinc addit;Douglas Keith Anguish;1984
3471476;shame;Some Hon. Members:;1984
3471477;order pleas chair fail see deficit situat provinc saskatchewan relat bill c discuss;Jacques Guilbault;1984
3471479;like suggest tri relat remark discuss;Jacques Guilbault;1984
3471480;due respect mr speaker transfer money provinc feder govern establish program financ legisl mani thing borrow author use sure see relationship provinci deficit feder deficit money goe provinc cannot see relev like explain finish remark could make assess whether relat borrow author act;Douglas Keith Anguish;1984
