basepk;speechtext;speakername;year
1919289;mr speaker would like direct minist financ minist next bring estim committe suppli tabl inform member public breakdown save economi shortfal claim budget speech last night breakdown depart number item blue book estim;James Sinclair;1957
1919290;mr speaker indic yesterday think previou occas method inform given hous estim depart brought hous minist depart indic particular reduct made mention work review continu continu throughout balanc fiscal year figur gave last night estim save result total effort march;Donald Methuen Fleming;1957
1919291;mr speaker would like point minist includ tabl account last night tabl would help member hous gener public would unnecessari work depart minist reconsid agre modest request;James Sinclair;1957
1919292;mr speaker may minist financ appreci figur beforehand would enabl consid individu item estim would say inform gentleman experi would realiz difficulti situat number item may subject reduct discuss minist appreci would great advantag committe inform avail;George Carlyle Marler;1957
1919293;;Some hon. Members:;1957
1919294;take appropri discuss arrang hous period day ask seek discuss arrang hous said yesterday think appropri arrang discuss spokesmen parti gener debat arrang said subject;Daniel Roland Michener;1957
1919295;mr speaker may supplementari would minist financ indic time item estim reduc actual motion made minist;Stanley Howard Knowles;1957
1919296;mr speaker thought dealt opinion done estim depart minist depart;Donald Methuen Fleming;1957
1919297;seen depart;James Sinclair;1957
1919298;clear mr speaker item concern present committe suppli ask make reduct;Stanley Howard Knowles;1957
1919299;mr speaker;Donald Methuen Fleming;1957
1919302;mr speaker absenc prime minist may direct hous leader matter chang rule hous includ chang rule abus last year notic given govern parliament follow time honour tradit refer chang committe hous presid honour speaker;Stanley Howard Knowles;1957
1919303;mr speaker believ notic motion vote proceed inquiri ministri today would effect abolish closur intent refer motion committe;Howard Charles Green;1957
1919307;mr speaker like minist transport absenc direct parliamentari assist act prime minist base telegram receiv morn copi sent offic minist transport minist act request lasqueti island chamber commerc ship sent vancouv replenish suppli run low order inhabit island may continu exist complet investig possibl restor regular steamer servic promis week;Thomas Speakman Barnett;1957
1919308;mr speaker glad look situat;Howard Charles Green;1957
1919312;mr speaker like direct minist northern affair nation resourc govern undertaken contempl way emerg feder assist british columbia govern launch forest access fire protect road build program give winter work logger;Frank Claus Christian;1957
1919313;mr speaker given copi came hous say time request assist receiv british columbia govern program connect forest resourc provinc;Francis Alvin George Hamilton;1957
1919314;mr speaker may supplementari request receiv receiv favour consider;Herbert Wilfred Herridge;1957
1919315;order think kootenay west know spend time hypothet question rosthern;Daniel Roland Michener;1957
1919319;mr speaker wish direct minist justic report progress matter britannia mine;James Sinclair;1957
1919320;speaker said previou occas connect necessari receiv report hold consult number interest peopl compani manag provinci govern men step must report cabinet explain slow matter make hast reach precipit conclus everyth find solut problem cannot make report moment;Edmund Davie Fulton;1957
1919321;minist say make hast britannia time run week;James Sinclair;1957
1919322;minist understand;Edmund Davie Fulton;1957
1919326;mr speaker may hous leader whether govern make announc regard propos royal commiss investig agricultur price spread promis long time ago;Walter Adam Tucker;1957
1919327;mr speaker hope abl make announc earli date;Howard Charles Green;1957
1919330;like direct minist trade commerc wonder whether minist posit advis hous possibl trade china result visit trade mission countri;Hugh Alexander Bryson;1957
1919331;mr speaker gave inform avail report hous yesterday;Gordon Minto Churchill;1957
1919332;may direct supplementari minist trade commerc indic yesterday report receiv trade commission hong kong mission communist china preliminari report minist indic hous final report receiv abl make statement hous possibl increas trade communist china;Walter Adam Tucker;1957
