basepk;speechtext;speakername;year
1389544;mr speaker like minist justic aris sever unfortun occurr recent week differ part ottawa within last day govern made plan cooper provinci municip author order check seri crime violenc report mani centr minist justic consid advis confer provinci attorney gener time dominion provinci confer earli date consid way mean coordin work crime prevent detect minist contempl amend crimin code respect problem bill purpos introduc session l st laurent minist justic mr speaker receiv notic moment ago better plan actual cooper would attempt moment describ point contact cooper might indic highlight occur read royal canadian mount polic charg provinci polic work canadian provinc princ island nova scotia new brunswick manitoba saskatchewan alberta inform commission war year fewer crime violenc thirti provinc notic increas crime sinc v e day provinc royal canadian mount polic stood readi render municip provinci polic author assist time time request attorney gener provinc polic bulletin issu weekli royal canadian mount polic goe provinci forc incorpor citi town throughout featur avail inform consid use prevent detect crime royal canadian mount polic laboratori fingerprint record record deal criminolog analyst ballist expert bandwrit expert wrord facil personnel time avail polic forc repli second would say mani problem deal administr justic plan discuss attorney gener dominion provinci confer possibl prove possibl time earli may conveni may say sever problem repli third would matter outburst crime violenc receiv attent govern press throughout countri occas matter discuss colleagu special committe cabinet constitut help prepar measur felt proper deal situat regard urgenc consider materi hous consider given whether order council oper time legisl assent event oper end session legisl assent accompani earliest possibl moment bill amend crimin code regard;John Bracken;1945
1389545;may thank minist full satisfactori answer labour condit;John Bracken;1945
1389549;mr speaker minist financ inform hous counti besid norfolk reach object ninth victori loan;Theobald Butler Barrett;1945
1389550;afraid cannot answer report stand counti;James Lorimer Ilsley;1945
1389554;mr speaker like make announc connect negoti member recal go employe major meat pack compani member recal action taken connect appoint mr justic richard commission assist parti come discuss problem govern took unusu action appoint control meat pack plant deputi control variou citi plant locat time order council requir plant continu oper time lost commission mr justic richard get parti negoti go winnipeg last day might add repres produc farmer sat negoti happi say parti reach satisfactori agreement day sure member glad hear negoti conclud receiv detail agreement cours affect wage approv appropri wage board understand telephon messag main featur agreement weekli hour reduc per week pay given legal holiday year furthermor agre upon joint applic made appropri wage board increas cent per hour feel reason satisfi regard success outcom negoti feel member endors express appreci mr justic richard repres union manag pack plant good come confer repres farmer;Humphrey Mitchell;1945
1389557;leader opposit mr bracken ask would keep hous inform negoti respect ford disput regret say men organ turn propos inform hous last monday word receiv ford motor compani;Humphrey Mitchell;1945
1389558;view satisfactori result obtain minist action regard threaten strike pack plant consid take similar action regard ford strike;William Irvine;1945
1389559;answer;Humphrey Mitchell;1945
1389563;like minist transport minist nation defenc govern polici respect transport men fought canadian servic home england desir return letter veteran foreign war halifax state twelv men name number set book passag unabl secur author te sail queen elizabeth left halifax day vacant berth like know polici govern connect;Percy Chapman Black;1945
1389564;awar shall offic look matter tri give answer monday veteran affair;Lionel Chevrier;1945
1389565;tri get touch minist fail;Percy Chapman Black;1945
1389566;hous offic;Lionel Chevrier;1945
1389567;telephon minist twenti time;Percy Chapman Black;1945
1389571;dot like direct minist dot munit suppli aris negoti way time citi toronto dominion govern use emerg hous purpos citi dormitori malton ontario constitu agreement conclud matter minist tabl least make avail counti numer problem may aris virtu conclus agreement;Gordon Graydon;1945
1389572;negoti wartim hous citi toronto lead take build malton citi toronto represent made govern need addit shelter area emerg shelter administr approach hous express desir make use build malton emerg shelter build place dispos think arrang conclud wartim hous limit oper build direct emerg shelter administr posit today cours depart govern agreement requir;Clarence Decatur Howe;1945
1389576;like minist veteran affair could inform hous depart place counsellor across give advic ex servicemen career matter urgent mani men ask inform ian mackenzi minist veteran affair shall glad give friend full detail answer monday next could make gener repli think would satisfactori give detail monday;Gordon Knapman Fraser;1945
1389579;mr speaker like make brief statement issuanc permit exservicemen start busi friday last simco north mr ferguson ask return soldier refus permit go busi suggest gener polici wartim price trade board refus permit ex servicemen cours case tuesday rais matter made clear mind gener polici particular instanc rais letter receiv ex serviceman suggest put order paper disclos particular letter hous disclos letter press assum w case trace posit make statement without delay tell hous particular case stand may use explain posit polici wartim price board regard issuanc licenc sinc may whole consid cabinet board gener issu licenc return servicemen other field acut shortag raw materi would pointless issu licenc unfair exist oper suppli reduc uneconom point view make best use avail suppli meet civilian demand therefor board abl grant licenc group industri sugar user user broom corn certain manufactur distributor textil product special arrang demobil armi merit made ensur exservicemen enlist own oper busi restrict field get onti licenc appropri quota suppli recent figur month septemb show happen month board issu licenc new entrant busi went ex servicemen case board unabl grant licenc request ex servicemen word per cent applic receiv ex servicemen grant case file within last week would refus textil case suppli situat board expect abl grant licenc within week bring case rais simco north find applic concern reach board licenc divis ottawa friday day rais hous board dealt applic way other receiv textil field form letter gone applic request board permit hold applic short time expect abl issu licenc within next week think simco north may misl phraseolog letter hand press would admit term latter clear offici board cotton administr wrote concern issuanc refus licenc matter refer posit advis applic tire posit raw materi field plan enter case board tri warn new entrant possibl troubl advic appreci said despit warn issu licenc applic came ottawa usual way approv;James Lorimer Ilsley;1945
1389584;committe rose last night consid item armi estim shall item carri;William Ross Macdonald;1945
1389585;certain question minist promis repli;George Randolph Pearkes;1945
1389586;nanaimo ask certain question respect signal servic northwest territori attempt prepar answer ask whether wireless station northwest territori would man futur royal canadian corp signal answer propos northwest territori radio system continu oper royal canadian corp signal ask whether opportun would extend northwest stage rout import commun line answer consider probabl r c f respons oper land line commun facil northwest stage rout definit decis final respons oper taken ask amount contract let reconstruct british columbia telephon line vancouv hope victoria campbel river port alberni answer contract arrang depart munit suppli depart nation defenc air estim depart committe think inform could made avail friend ask arrang made dispos equip obtain pacif coast commun board matter consider answer must make demobil armi respect possibl arrang continu servic remot part british columbia telephon line construct defenc purpos wireless link charlott island princ rupert;Douglas Charles Abbott;1945
1389587;understand arrang complet british columbia telephon respect reconstruct line dispos equip conclus hostil impress arrang made certain equip would made avail certain condit b c telephon;George Randolph Pearkes;1945
1389588;question come within depart munit suppli nation defenc air friend would put question could bring attent colleagu answer estim committe;Douglas Charles Abbott;1945
1389589;agreement made depart nation defenc armi;George Randolph Pearkes;1945
1389590;advis contract made depart munit suppli afraid cannot elabor;Douglas Charles Abbott;1945
1389591;would like relat item appli day connect naval servic minist said account paid depart take cost appli termin contract deliveri store order war use war minist say much item succeed item repres termin contract payment much repres store paid destroy turn war asset much repres store use futur would time say whether decid amount paid termin contract done depart munit suppli;Charles Cecil Ingersoll Merritt;1945
1389592;straight cancel charg amount taken estim depart munit suppli manufactur equip complet equip deliv armi includ item consider may deliveri equip mr abbott declar surplu turn war asset know give friend break latter categori tell estim cover commit previou year new commit sinc v j day v e day v j day new commit signal wireless equip contempl would carri war japan although advis commit limit know time give definit inform portion equip order deliv deliv declar whole review staff go good equip posit ampl motor vehicl ampl signal equip latest modern type equip reserv armi set adequ reserv stock perman forc consider given staff proper appropri divis head balanc take would declar surplu dispos afraid cannot give break way friend ask cancel charg born depart munit suppli;Douglas Charles Abbott;1945
1389594;minist budget expenditur septemb leav balanc sinc activ campaign end seem figur line would imagin could pare odd;Wilfrid Garfield Case;1945
1389595;committe might like brief break item carri clean exist commit total estim provis repres commit incur begin fiscal year repres commit incur sinc april last item clean item;Douglas Charles Abbott;1945
1389596;noth item regard experiment work minist depart;Gordon Knapman Fraser;1945
1389597;think may small amount order new demobil armi ammunit round type run short item straight purchas ammunit bomb;Douglas Charles Abbott;1945
1389598;meant new equip might desir test check might come minist depart;Gordon Knapman Fraser;1945
