basepk;speechtext;speakername;year
3017624;mr speaker rise provis stand order matter urgent press necess consid fact today intern women day despit fact mani year pass sinc femal garment worker demonstr better work condit econom statu women chang move second brant mr blackburn minist nation health welfar take step ensur work mother access day care facil govern accept concept equal pay work equal occup statu minist consid propos wage housework;Andrew Hogan;1976
3017625;pursuant stand order motion cannot present without unanim consent hous unanim consent;James Alexander Jerome;1976
3017626;agre;Some hon. Members:;1976
3017627;;Some hon. Members:;1976
3017630;mr speaker minist consum corpor affair extra judici activ connect contempt court proceed former minist financ minist public work confirm discuss contempt court proceed judg involv would minist tell hous substanc convers former minist financ minist public work rel convers gentlemen admit;Charles Joseph Clark;1976
3017631;mr speaker last januari counsel mr gabriel lapoint regist appeal judgment made judg hugessen case contempt court time present obtain request appeal sentenc case heard quebec court appeal circumst cannot make statement relat matter;André Ouellet;1976
3017632;minist tell inform could way affect proceed court whether invit former minist financ present minist public work interven way judg charg proceed;Charles Joseph Clark;1976
3017633;mr speaker comment make;André Ouellet;1976
3017635;regret refus put hous inform relat conduct minist crown wonder whether might make final attempt regard admiss minist public work chamber minist appear show none reluct exhibit colleagu today great mani public spirit citizen spoken associ chief justic could minist consum corpor affair tell whether ask person outsid hous interven behalf;Charles Joseph Clark;1976
3017636;mr speaker understand leader opposit lawyer would understand someon involv matter court someon certain right trust case respect;André Ouellet;1976
3017638;supplementari minist justic could gentleman tell inform receiv sinc march oral question last friday chief justic deschen respect alleg contact justic court minist govern role chief justic deschen feel proper take determin proprieti ministeri conduct connect matter mention mr justic mackay letter;Elmer MacIntosh MacKay;1976
3017639;receiv inform chief justic superior court except anticip repli letter next week;Stanley Ronald Basford;1976
3017641;chief justic deschen intend conduct interview member govern assur minist offer hous thorough investig convers member govern judg minist take place gentleman indic safeguard exist elucid inform peopl;Elmer MacIntosh MacKay;1976
3017642;said friday thought inappropri regard view independ judiciari separ judiciari govern make recommend govern matter opportun invit chief justic superior court draw attent inform deem appropri circumst;Stanley Ronald Basford;1976
3017644;mr speaker brief supplementari prime minist sinc matter contain convers minist appear fall within jurisdict purview chief justic deschen unless chief justic given special power inquiri prime minist reconsid initi polici public inquiri matter;Elmer MacIntosh MacKay;1976
3017645;mr speaker agre chief justic deschen superior court would call upon look convers member cabinet think proper;Pierre Elliott Trudeau;1976
3017647;mr speaker minist consum corpor affair subject lawyer minist understand convers affect court answer last week minist public work indic convers privileg person particip convers minist minist public work lawyer would minist advis hous whether invok solicitor client privileg regard convers protect;Stuart Malcolm Leggatt;1976
3017648;mr speaker listen answer gave first leader opposit therefor invit refer remark made begin period;André Ouellet;1976
3017650;mr speaker supplementari address minist justic letter date februari chief justic provinc quebec write letter mr justic mackay said letter minist justic couch term minist would find unaccept view fact chief justic render verdict sort letter februari realiz minist justic rule recommend full inquiri would minist consid full inquiri chief justic quebec find noth improp result investig;Stuart Malcolm Leggatt;1976
3017651;mr speaker would point wednesday last said matter practic case futur matter intend comment larg correspond pass member judiciari would advis letter refer chief justic superior court written chief justic front letter februari;Stanley Ronald Basford;1976
3017653;final supplementari mr speaker would minist event tabl piec correspond chief justic hous countri least determin specif term refer given chief justic term investig matter judg whether minist conduct full inquiri matter;Stuart Malcolm Leggatt;1976
3017654;mr speaker indic last wednesday think proper divulg correspond member judiciari realiz import matter consult chief justic superior court point indic hous purport request chief justic march bring attent chief justic deem appropri inform may possess consid appropri pass;Stanley Ronald Basford;1976
3017656;mr speaker want put right prime minist sinc alleg disput provinci liber quebec liber ottawa provid excel theme next elect quebec prime minist tell hous whether quebec liber undertaken kind favour feder friend invent artifici crisi event feder elect;Gilbert F. Rondeau;1976
3017658;mr speaker prime minist prime minist advis hous polici govern satisfactori procedur minist govern senior civil servant speak judg matter court;George Harris Hees;1976
3017659;mr speaker order influenc judgment court answer add;Pierre Elliott Trudeau;1976
3017660;go read law book;An hon. Member:;1976
3017661;page chapter;Pierre Elliott Trudeau;1976
3017662;mr speaker supplementari prime minist view govern satisfactori procedur speak judg matter court correct;George Harris Hees;1976
3017663;answer mr speaker littl;Pierre Elliott Trudeau;1976
3017664;moos jaw;James Alexander Jerome;1976
3017665;mr speaker minist public work hous would waiv right;Douglas Charles Neil;1976
3017667;mr speaker supplementari one ask princ edward hast prime minist result episod involv feder cabinet minist oral question judici system view great concern doubt express gener public administr justic undermin cast detriment reflect integr member hous creat embarrass indign part judg prime minist instruct cabinet minist senior govern offici circumst contact judg matter court;Thomas Gordon Towers;1976
3017668;mr speaker believ gave instruct would incorrect minist given exampl necessari contact judiciari execut occas talk judg variou matter mani time initi judg would phone import rule attempt interfer influenc cours justic commun judiciari execut matter instanc fact judg appoint court want know area chief justic think strengthen would civil law commerci mani factor minist judiciari import rule made attempt influenc cours trial;Pierre Elliott Trudeau;1976
3017669;supplementari mr speaker result fiasco plan prime minist allay fear canadian noth said present time accomplish;Thomas Gordon Towers;1976
3017670;mr speaker said today accomplish shall report tomorrow canadian public think;Pierre Elliott Trudeau;1976
3017672;mr speaker might draw attent hous direct like congratul right prime minist success escap second battl quebec mani visibl wound like speak govern bring constitut minist nation health welfar said inimit way prime minist kibbitz josh right gentleman saw televis least benefit english lash aw rage;Gerald William Baldwin;1976
3017673;mr speaker think seriou could allow deal;Pierre Elliott Trudeau;1976
3017674;ye;An hon. Member:;1976
3017675;premier ovi march oral question;An hon. Member:;1976
3017676;mr speaker battl quebec mine;Pierre Elliott Trudeau;1976
3017677;better period;Charles Joseph Clark;1976
3017678;supplementari mr speaker regard bring constitut right gentleman intend go buckingham palac littl self bring intend;Gerald William Baldwin;1976
3017679;bring bicycl;Steve Eugene Paproski;1976
3017680;mr speaker understand talk patriat constitut mean put statut littl satchel bring use layman languag mean unit kingdom depriv right make law done statut westminst dominion done want unit kingdom proper parliamentari channel renounc right think canadian would happi put end;Pierre Elliott Trudeau;1976
3017681;hear hear;Some hon. Members:;1976
3017682;final supplementari mr speaker right gentleman come hous make statement tell intend inform abl someth;Gerald William Baldwin;1976
3017683;mr speaker station listen alberta carri full stori might member want could read said record hansard octob would look would see said;Pierre Elliott Trudeau;1976
3017685;mr speaker direct prime minist base grave concern thousand canadian export polici contribut increas likelihood world nuclear catastroph given fact india explod nuclear devic direct contravent earlier agreement india refus sign nuclear non prolifer treati prompt govern open negoti india resumpt nuclear assist countri;Flora Isabel MacDonald;1976
3017686;speaker discuss go india get india accept safeguard think essenti explod atom devic open discuss pursu discuss began explos half year cut technic aid india said would resum reach satisfactori conclus discuss direct;Pierre Elliott Trudeau;1976
3017687;mr speaker given horrifi implic disast negoti present conflict report eman new delhi agreement reach weekend prime minist say understand arriv condit demand india meet nuclear assist resum instanc made condit india sign ratifi nuclear non prolifer treati;Flora Isabel MacDonald;1976
3017688;mr speaker read report discuss negoti go india last week believ weekend sure secretari state extern affair answer hous;Pierre Elliott Trudeau;1976
3017689;mr speaker prime minist give hous assur today term accord india tabl hous debat ratifi;Flora Isabel MacDonald;1976
3017690;mr speaker parliamentari custom;Pierre Elliott Trudeau;1976
3017692;mr speaker wish put prime minist supplementari matter rais peac river prime minist quot said possibl secur agreement feder provinci confer bring constitut amend process canadian control unilater action feder govern view fact propos amend canadian constitut import matter within jurisdict parliament distinct ftom govern prime minist undertak action sought unit kingdom issu parliament whole consult full approv sought;Francis Andrew Brewin;1976
3017693;mr speaker give undertak would like make slight correct premis base erron report said would give consider act agre cours taken would done cours resolut chamber parliament march;Pierre Elliott Trudeau;1976
3017695;would like prime minist whether propos bring constitut great britain mean feder unilater action new amend formula substitut present power parliament unit kingdom manner protect entrench basic languag civil right within provinc ensur amend would made without least reason consensu provinc chang affect provinci legisl power;Francis Andrew Brewin;1976
3017696;assur would intent govern see constitut could amend feder govern think make clear believ essenc would go say intent part govern parliament joint resolut contempl limit action without consult provinc indic januari year believ negoti go year variou provinc hope would find agreement way amend constitut repatri think reach conclus unlik get unanim agreement next step would report provinc statu discuss see would add said statement friday night seem escap attent said despair quebec agre said hope would unanim agreement hope stage contact premier report statu negoti;Pierre Elliott Trudeau;1976
3017698;mr speaker absenc secretari state extern affair wish direct right prime minist surplu milk powder view fact sever world relief organ includ food hungri attempt buy surplu powder milk experienc usual bureaucrat runaround end cida wonder minist would indic hous whether govern would make arrang netherland upon purchas world relief organ milk would deliv free world;Dean Waldon Whiteway;1976
3017699;mr speaker take notic inform minist oral question;Mitchell William Sharp;1976
3017701;mr speaker right prime minist goe rais kingston island answer last ask ladi prime minist said custom hous report hous intern agreement sign bear mind opposit polici announc predecessor remov right mackenzi king may prime minist public confus make polici nuclear sale govern;Douglas Roche;1976
3017702;;Some hon. Members:;1976
3017703;whether repres prime minist offic repres depart extern affair prime minist make immedi refer stand committe extern affair nation defenc review decis make process subject extrem import world safeti;Douglas Roche;1976
3017704;mr speaker seem mani part deleg india engag negoti cours author secretari state extern affair appointe act complet agreement co oper high commission india refer know predecessor remov quot current practic sinc parliament tri establish contact right mackenzi king report hous;Pierre Elliott Trudeau;1976
3017705;ivan head;An hon. Member:;1976
3017706;oh;Some hon. Members:;1976
3017708;mr speaker like direct minist respond secretari state extern affair subsequ declar mozambiqu close border rhodesia put countri war foot follow report increas shipment soviet suppli armament reach mozambiqu minist abl give report hous concern immedi threat world peac;Howard Earl Johnston;1976
3017709;direct contact would enabl confirm otherwis report share gener anxieti situat southern africa think reinforc view intervent outsid power part world;Mitchell William Sharp;1976
3017710;made commit countri aid com march oral question pensat mozambiqu way loss consequ close border rhodesia;Howard Earl Johnston;1976
3017711;mr speaker recal like member commonwealth given undertak discuss situat made offici contact govern mozambiqu find whether way could help would promot peac war;Mitchell William Sharp;1976
3017713;mr speaker absenc minist manpow immigr direct jocular prime minist view fact steven badger australia attend school half year reput world finest swimmer refus land immigr statu refus come late qualifi olymp team australia deni opportun swim australia prime minist urg care review mr badger applic order may repres olymp;Robert Hylton Brisco;1976
3017714;take notic mr speaker awar situat refer minist studi;Pierre Elliott Trudeau;1976
3017716;mr speaker minist financ would indic whether consult bank rais bank rate histor high agre move made would advis impact rais bank rate mortgag interest rate cost borrow averag canadian;Sinclair McKnight Stevens;1976
3017717;answer first part cours would difficult make total estim respons second part;Donald Stovel Macdonald;1976
3017718;view nation polici high interest rate would minist indic touch bank institut ask cushion impact high rate homeown requir person financ countri;Sinclair McKnight Stevens;1976
3017719;respect residenti lend polici familiar polici put colleagu minist state urban affair respect favour interest rate residenti accommod cours purpos rate increas control rate increas money suppli sens would effect lend polici charter bank;Donald Stovel Macdonald;1976
3017721;mr speaker supplementari prime minist view high interest rate structur countri would prime minist indic rational govern extend line credit russia poland cuba interest rate per cent;Sinclair McKnight Stevens;1976
3017722;mr speaker understand line credit extend order stimul canadian extern trade creat employ;Pierre Elliott Trudeau;1976
3017723;communist nation;Sinclair McKnight Stevens;1976
3017725;mr speaker wish direct minist state fisheri minist announc gulf st lawrenc close vessel fish red fish effect noon march midnight april sinc action taken recommend minist scientist would indic whether studi conduct regard intermingl red fish stock offshor bank stock gulf studi made percentag intermingl stock time would minist indic whether impact analysi effect action nova scotia newfoundland;Lloyd Roseville Crouse;1976
3017726;mr speaker would detail data statist research done scientist knew gulf stock would deplet spawn stock would reach late predict turn accur report detail;Roméo LeBlanc;1976
3017727;sinc spanish pair trawler faro island trawler destruct fisheri nation throw sea hundr thousand pound red fish flounder yellowtail fish caught trawl fish cod type march conserv polici minist propos canadian fishermen allow catch pound red fish per trip regul subject revis fishermen start throw excess red fish catch sea;Lloyd Roseville Crouse;1976
3017728;afraid cannot go along blanket condemn foreign fleet fish gulf part phase agreement phase year twelv vessel board offici evid big catch red fish fish red fish catch industri regul gulf nova scotia stop discard haddock abid regul put effect co oper agreement;Roméo LeBlanc;1976
3017730;mr speaker like address minist transport import economi marin ferri servic east coast need suffici lead time compani involv organ heavi summer season minist say posit tell fare rate increas permit whether fare rate increas expect make sever cut subsidi made treasuri board regard northumberland ferri servic;John Angus MacLean;1976
3017731;mr speaker amount hope cut indic restraint program total spread variou ferri servic region expect decis regard specif made consult provinci govern member parliament go present time;Otto Emil Lang;1976
3017733;mr speaker minist suppli servic could minist inform hous contract lockhe lrpa set term amount monthli mileston payment paid canadian govern lockhe life contract;Allan Bruce McKinnon;1976
3017734;mr speaker contract sign therefor come effect oral question;Jean-Pierre Goyer;1976
3017735;sure must known fact countri noth ask minist ask contract contain schedul monthli mileston payment origin contract minist possess sever month contain schedul say money paid lockhe;Allan Bruce McKinnon;1976
3017736;mr speaker cannot say way cannot explain go contract sign forc cannot talk bind contract parti;Jean-Pierre Goyer;1976
3017738;mr speaker minist agricultur light fact govern interf marketplac necessari respect avail fertil farmer view concern fertil supplier spring year could problem transport deliveri much deliv period time advic minist present time farmer assur fertil need spring;Robert Elgin McKinley;1976
3017739;mr speaker public advis farmer buy fertil contrari report;Eugene Whelan;1976
3017740;report minist refus speak fertil compani think present situat might rectifi could convinc fertil manufactur distributor offer larger discount farmer accept earli deliveri simpl situat minist depart figur;Robert Elgin McKinley;1976
3017741;would frosti friday minist would refus speak ask ask speak year ask present ask main speaker main speaker year premier blakeney saskatchewan;Eugene Whelan;1976
