basepk;speechtext;speakername;year
803193;honour inform hous receiv commun sever member notifi follow vacanc occur represent viz john carey dougla elector district antigonish guysborough deceas john warwick king elector district north huron deceas issu sever warrant chief elector offic make new writ elect said elector district;Hewitt Bostock;1927
803195;honour inform hous clerk hous receiv chief elector offic certif elect return william duff esquir elector district antigonish guysborough;Hewitt Bostock;1927
803200;honour inform hous messag receiv senat inform hous honour speaker honour messieur green hardi ross middleton sharp taylor watson appoint committe assist honour speaker direct restaur parliament interest senat concern act behalf senat member joint committe hous said restaur messag inform hous honour speaker honour messieur aylesworth sir allen beaubien cha pai gilli gordon griesbach hardi hatfield laird lewi mcdougald mclennan poirier taylor turriff webster brockvil appoint committe assist honour speaker direct librari parliament interest senat concern act behalf senat member joint committe hous said librari messag inform hous honour messieur aylesworth sir allen buchanan chapai dessaul farrel green legri lewi mcdonald mclean mclennan murphi parde pope robertson sharp taylor todd white inkerman white pembrok appoint committe superintend print senat present session act behalf senat member joint committe hous subject print parliament;Hewitt Bostock;1927
803203;instant subsequ wednesday end session hous shall meet clock afternoon copyright act;William Lyon Mackenzie King;1927
803204;may slip memori rememb notic given motion come;Hugh Guthrie;1927
803205;friend attach import motion explain rule hous meet clock wednesday motion carri shall meet day clock custom chang particular rule begin session meet forthwith clock wednesday case thought advis put motion object let stand close sit friend wish discuss matter gentlemen opposit think gener wish hous shall meet clock wednesday;William Lyon Mackenzie King;1927
803206;mind agre meet clock morrow suggest prime minist allow motion stand opportun discuss meet clock wednesday take hour day allot privat member sure whether consequ recess privat member depriv thursday right assum monday wednesday privat member day avail thursday becom govern day want curtail right privat member may motion desir discuss afraid effect present motion carri;Hugh Guthrie;1927
803207;rule provid day shall given motion tor leav present bill resolut address tor appoint committe put rule shall appli bill introduct privat bill time meet adjourn hous view rule must rule point order taken;Hewitt Bostock;1927
803208;owe recess took month januari privat member understand depriv thursday monday wednesday think govern take fact consider believ introduct motion session expedit busi hous tend shorten session would prime minist take account fact point owe recess privat member full opportun would entir month discuss question interest think motion ought press time;John Wesley Edwards;1927
803209;let assur friend shall see right privileg privat member matter shall suffer way reason adopt motion take care see extra hour made good privat member reason introduc motion meet conveni member rule meet clock wednesday observ found attend hous met clock day slim member unabl break custom attend clock;William Lyon Mackenzie King;1927
803210;shall motion stand;Hewitt Bostock;1927
803211;move mr speaker motion amend read morrow hous shall meet clock;William Lyon Mackenzie King;1927
803212;pleasur hous adopt motion amend;Hewitt Bostock;1927
803213;carri;Some hon. MEMBERS:;1927
803214;carri hous meet clock morrow clock;Hewitt Bostock;1927
803219;mr speaker parliament met decemb constitu north huron repres hous mr john warwick king blueval huron counti elect parliament gener elect return gener elect day constitu remind without represent owe death januari fit mr speaker hous resum duti give express sens loss sympathi felt part hous rel friend bereav sudden death late time death mr king enter upon seventi second year born scotch parent smith fall ontario receiv earli educ blueval public school collegi institut st catharin collingwood normal school citi ottawa seventeen year public school teacher provinc gave teach farm huron counti spent last twenti year life agriculturist polit mr king liber join progress parti elect occas return parliament parti hous loyal parti given allegi retain full measur liber convict sympathi wherev felt justifi gave wholeheart support colleagu mention circumst moment larger measur loss feel side hous share common progress friend mr king quiet retir disposit voic heard debat presenc made felt frank friendi intercours member faith attend hous man made mani friend imagin made enemi short time ago mr king suffer great bereav death wife loss mourn famili leav behind immedi rel mani friend miss hous extend fullest sympathi;William Lyon Mackenzie King;1927
803220;mr speaker second occas within brief space time upon hous ask note death member mr king former north huron hous true reach look upon allot span life appear retain mani element youth display great activ man year career constant attend dilig assidi discharg parliamentari duti right friend said voic rais debat chamber look upon man good judgment strong common sens valuabl asset chamber proceed parliament loss man felt constitu repres quarter friend friend rel surviv join express sincer sympathi mr john l brown lisgar fit mr speaker group mr king associ express occas appreci loss sustain say shall rememb pleasur intercours mr king believ express sentiment group mt king belong hous found genial companion man unimpeach integr sound judgment voic heard council group valu wte recogn group suffer loss recogn hous peopl north huron suffer loss fortun find successor mr king foe faith duti sound judgment will give time best servic constitu countri member group wish express sens loss sustain supplementari estim;Hugh Guthrie;1927
803221;mr speaker john king man respect group belong think respect knew hous christma shock read paper death remind life uncertain best although friend reach consid allot span life believ young strength ideal hope emancip class hope peopl north huron see elect man ideal integr charact possess friend pass would like convey sympathi group friend rel set forth proper order mr chairman read resolut think proper form procedur;John Evans;1927
803222;take resolut payment surplu fund canadian wheat board governor gener warrant august;William Lyon Mackenzie King;1927
803223;think minist ought give explan item notic amount cover governor gener warrant cours govern anxiou explain use governor gener warrant view critic past pass notic august ought explan item minist;Henry Herbert Stevens;1927
803229;item;Hugh Guthrie;1927
803230;amount read chairman cover item think particular case item read;Henry Herbert Stevens;1927
803231;item provid payment surplu fund canadian wheat board governor gener war ran august first understand;Hugh Guthrie;1927
803232;print form show separ resolut;Henry Herbert Stevens;1927
803234;minist give explan item;Henry Herbert Stevens;1927
803235;explain item much memori case contract excav edmonton elev let fix price provis respect weather condit late fall work began sever weather set architect mr howe insist contractor gc excav except sever weather condit provid allow given contractor perform servic period cost great suppli miscellan deal money grant advantag weather provis contract recollect circumst;Charles A. Stewart;1927
803236;thing minist explan harmon date given item governor gener warrant issu septemb;Hugh Guthrie;1927
803237;beg friend pardon;Charles A. Stewart;1927
803238;date warrant given estim committe;Hugh Guthrie;1927
803239;date paid work done januari februari winter;Charles A. Stewart;1927
803240;governor gener warrant expenditur money issu hous session meet urgent necessari payment work understand took place preced winter time januari februari parliament session matter could brought attent necessari money vote govern allow session conclud without make provis money day dissolut parliament folow gener elect resort process governor gener warrant make payment stood preced winter could urgent necessari view circumst think offer reason protest issu governor gener warrant circumst;Hugh Guthrie;1927
803241;like minist financ convey minist trade commerc return request lay tabl hous correspond regard item copi governor gener warrant order council base;Henry Herbert Stevens;1927
803242;bring matter minist attent;James Alexander Robb;1927
803243;may point minist concern question ask estim last hous think decemb last answer least answer case promis answer time given would recognit accord right member answer question given minist inform sought;Edward Joseph Garland;1927
803244;minist;Charles A. Stewart;1927
803245;minist present time matter brought attent colleagu;Edward Joseph Garland;1927
803246;prepar give friend answer morrow necessari inform day;Charles A. Stewart;1927
803248;would like explan regard item occas warrant clear know;Henry Herbert Stevens;1927
803249;admit friend inform furnish inform morrow bring paper connect wilth;James Alexander Robb;1927
803250;regular vote;Charles Avery Dunning;1927
803251;minist colleagu cannot explain difficult expect appreci governor gener warrant necessari septemb think day dissolut year;Henry Herbert Stevens;1927
803252;;William Lyon Mackenzie King;1927
803253;day friend famou speech richmond hill think find dissolut occur;Henry Herbert Stevens;1927
803254;dissolut took place day speech matter fact;William Lyon Mackenzie King;1927
