basepk;speechtext;speakername;year
1392690;mr speaker desir bring member date develop strike affect ford motor compani plant windsor sinc report hous tuesday week confer offic repres canadian congress labour unit automobil worker america meet pleas discern conciliatori attitud part union repres result union repres agre recommend member chang ford motor plant strike polici respect provis power hous servic access compani offic union deleg left windsor place propos membership earli morn receiv telegram union convey text telegram sent union compani read follow attend meet membership local uaw cio held citi market build p thursday follow action decid upon substanti major membership present employe normal function oper power plant ford motor compani free resum regular duti union object accredit execut offic ford motor compani person secretari free ingress egress plant premis union believ aforesaid action constitut demonstr good faith help assist reopen negoti collect agreement compani request behalf union negoti reopen forthwith end satisfactori contract consumm compani organ trust favour consider hope earli repli letter confirm wire forward upon receipt sent telegram mr b greig treasur ford motor compani read follow receiv mr georg burt director region w c text commun address convey decis membership local u w c man power hous compani relax picket compani offici would access offic request confer compani manag view negoti satisfactori contract desir urg upon associ favour consider union request order way may open full resumpt compani oper earliest possibl date teletyp messag receiv mr greig address lesli blackwel attorney gener ontario repeat text commun address union follow receipt acknowledg morn telegram mr w fi clark personnel manag compani compani consid commuui oation prepar negoti union repres upon follow condit union negoti proceed open discontinu picket compani premis cooper compani put power hous perman oper compani possibl prepar plant resumpt work compani return employe work possibl without discrimin compani union negoti proceed open agre upon reason limit time negoti shall take place compani suggest ten day compani union submit point remain disput concern new collect bargain agreement arbitr appoint minist labour among judg suprem court ontario decis upon point disput respect word particular agreement negoti final bind save matter region war board ontario nation war board jurisdict shall decid said arbitr c pend conclus new agreement negoti provid collect bargain arrang pertain compani windsor plant effect septemb agre negoti union condit set forth ford motor compani limit emphas action motiv desir remov possibl bloodsh inher prolong strike situat need make job wage avail ford worker necess provid new car truck home export market last friday last tuesday compani humphrey mitchel minist labour offer submit issu parti arbitr compani suggest arbitr direct negoti union negoti union proceed seventeen month call strike septemb last issu debat seventeen month issu day long drawn period fruitless negoti compani union proven view parti upon point irreconcil circumst compani adopt realist view upon issu negoti unlik succeed reason compani suggest arbitr seventeen month debat end failur agre compani suggest parti accept time limit negoti arbitr sincer desir provid job wage employe resum work civilian product compani second time within week chang polici felt oblig adopt toward strike mediat propos compani like union reject arbitr propos would like say mr speaker arbitr propos suggest last friday compani conced arbitr sacrif principl employ expect suffer anyon outsid busi dictat term upon shall deal employe compani conced negoti union preliminari ford motor plant strike arbitr feel negoti unassist arbitr cannot lead complet agreement compani believ immedi arbitr short cut achiev new collect bargain agreement believ negoti invit arbitr consum preciou time believ whle new agreement written negoti arbitr ford worker depriv job wage trust upon consider union share compani feel entir situat capabl speedi satisfactori solut may receiv earli approv basi outlin note compani opinion collect bargain negoti product satisfactori result consequ repeat previou offer refer matter disput arbitr justic suprem court ontario appoint differ present offer compani convey windsor last friday collect bargain negoti period ten day enter employe return work opinion suggest made men organ fair reason offer basi settlement would urg compani men repres get earliest possibl moment order work may resum say feel sure voic view hous common basi way life reason abil give take lead sound contract relat compani union shown evid past day sake citi windsor industri peac close gap would like think compani union shake hand reach;Humphrey Mitchell;1945
1392692;second report stand committe extern affair present monday concur l st laurent act secretari state extern affair compel move amend report refer committe power reconsid recommend express last paragraph report recommend follow form committe recommend empow consid matter connect extern affair report time time suggest recommend deem advis hous common twelv stand committe set octob respect power determin resolut hous follow form motion mr mackenzi resolv stand committe hous shall empow examin inquir matter thing may refer hous report time time observ opinion thereon power send person paper record scope jurisdict stand committe practic hous determin specif refer recommend would gener power committe consid matter connect extern affair without specif refer hous proper stand committe would proper stand committe hous determin scope extent matter would consid upon would make report would lead seriou disturb order busi provid stand order report come motion debat rule hous report come committe would give occas debat prioriti busi provid stand rule hous may good thing set special committe assist mr speaker revis rule hous think anticip concurr motion kind substanti chang practic rule procedur hous consider act capac secretari state extern affair like substanti chang kind accept hous absenc secretari state extern affair propos committe would wide effect would allow committe investig aspect extern affair thing could compris within term extern affair think gener chang chang stand order former practic adher specif refer hous stand committe matter dot stand committe would inquir amend form provid paragraph second edit beauchesn motion propos report may refer committe consider instruct amend respect term suggest amend report refer said committe power reconsid recommend express last paragraph report;Joseph-Arthur Bradette;1945
1392693;member offici opposit realiz report would consider day submit statement made act secretari state extern affair import bring matter given care consider mind success oper committe month year lie suggest act secretari state extern affair allow discuss amend stand time next week may abl review said posit take stand;Howard Charles Green;1945
1392694;would support suggest made vancouv south matter receiv great deal consider committe point rais brought suggest consider given member mr st laurent pleasur hous postpon determin motion amend object;Major James William Coldwell;1945
1392695;move adjourn debat;Howard Charles Green;1945
1392696;point order motion refer committe debat;Angus MacInnis;1945
1392697;ye;An hon. MEMBER:;1945
1392698;deal motion adopt report motion agre debat adjourn;Major James William Coldwell;1945
1392701;mr gold move follow bill inclus read first time bill relief royal tessier mr brown bill relief auror leblanc proulx mr brown bill relief margaret susan bradshaw hodgkinson mr emmerson bill relief lydia donalda macdonald mr brown bill relief charl edward varney mr brown bill relief georg loui bush mr maclean bill relief john hall jone mr maybank bill relief madelin daisi harvey bell emmerson bill relief georg moshona mr brown bill relief ann agn hyson kellogg mr merritt bill relief anna ostronoff smileston mr casselman bill relief dori alic davi stackhous mr casselman bill relief oliv maud prous palmer mr maybank dot bill relief mari mueller pierott mr maybank bill relief anthoni malt mr maybank bill relief roderick john elder mr maybank bill relief franci georg denni mr maybank bill ill relief zenon alari mr maybank bill relief gladi muriel watson hooper mr maybank bill relief pearl woodward mcgregor mr maybank bill relief lili bromberg seidlitz mr merritt bill relief clarenc david cowan air black chateauguay hunt bill relief kathleen helena henri bate mr maybank bill relief william john mitchel mr maclean bill relief nathan labo vitch known nathan labow air emmerson privat bill bill relief fanni blanshay mr cleaver bill relief annett lea marion macnab mr rose bill relief gerald franklin mr casselman bill relief ivor edna nanci clark mr cleaver bill relief mari macruri tait mr casselman bill relief ernest stanley powel mr boucher bill relief anastasia stack kormylo mr croll bill relief jame christi miller mr croll bill relief franci needan quirk mr merritt bill relief virginia wallac knoiwlton tousa w mr may bank bill relief elsi pearl craig maclnni mr maybank bill relief celia calp hccht mr merritt bill relief joseph marcel rouleau mr merritt bill relief william arthur smyth mr casselman bill relief nelli sapphir tanham her mr maybank bill relief john guerin bowl mr cleaver bill relief margaret evelyn mccuaig stead mr boucher bill relief robert kirkpatrick scott mr brown bill relief emma hull mack mr brown bill th e relief kathleen annett rolf mclaughlan mr benidickson bill relief catherin winfr bailey mr casselman bill relief evelo brown couch harvey mr maybank bill relief hazel robertson molurnon mr nixon bill relief mari azilda yvett rowley mr croll bill relief joseph adelard emilien lemay mr boucher bill relief edward arthur robinson mr maybank bill relief mari marth fabiola germain tremp barlow mr may bank bill relief thelma ann tongu grant mr maybank bill relief jean jacqu mr maybank bill relief edgar thoma luca graham mr maybank bill relief edith pearl roe gardner mr maybank bill relief dqrothi mari christensen korn mr stuart charlott bill relief frank edward quartz mr benidickson bill relief eileen campbel burfind morri air maybank bill relief elma eva inch evan mr maclean bill relief gertrud rheaum marchild mr brown bill relief godfrey john kool mr maybank bill relief eric john hollingsworth mr maybank bill relief pamela sarah atkin berend mr maybank bill incorpor compagni de mr fournier maison neuv rosemont bill amend act incorpor royal colleg physician surgeon mr mcgarri bill consolid amend act relat allianc nationa le air marier;James Horace King;1945
1392702;anyth divorc bill;William Henry Golding;1945
