basepk;speechtext;speakername;year
1574690;alloc hous veteran greater winnipeg area mani except sinc januari rule qualifi hous veteran must oversea servic marri children;Stanley Howard Knowles;1949
1574691;rule govern alloc veteran rental hous requir veteran oversea servic children hous alloc suitabl applic accord point score grid rate applic score recogn factor length servic world war ii heavier weight given servic war servic disabl number age children depend dispers famili pend actual evict condit suitabl present accommod suitabl tenant overrid rule hous alloc veteran child outstand applic qualifi veteran children case circumst except case disabl veteran depend except made children rule nineteen except made greater winnipeg area cours make alloc sinc januari;Robert Henry Winters;1949
1574694;staff employ architectur branch depart public work newfoundland name employ salari paid;Mr. Browne (Si. John's West):;1949
1574695;name posit salari per annum hopkin l w district architect grade brown r typist grade lawlor caretak grade king caretak grade martin caretak grade redmond f caretak grade fowlow w caretak grade clark h caretak grade pool caretak grade hiscock g caretak grade boland j caretak grade part time burk caretak parttim;Alphonse Fournier;1949
1574697;much money collect radio licenc cost collect inspector salari includ expens law court cost delinqu radio taxpay;Mr. Hodgson:;1949
1574698;includ commiss includ commiss includ commiss point inspector privat receiv station licenc issuer commiss paid issuer indic legal fee payabl depart fine court cost payabl delinqu fine court cost question;Mr. Chevrier:;1949
1574700;annuiti branch depart labour establish rate interest paid deposit respect annuiti contract maximum amount annuiti purchas chang sinc date year extent profit loss shown annuiti branch year previou last date chang rate b year follow profit loss take consider offic administr expens estim total offic administr expens govern annuiti consid part social secur program mani govern annuiti contract effect end b;Mr. Smith (Queens-Shelburne):;1949
1574701;govern annuiti act pass came administr depart trade commerc transfer post offic depart depart chang sinc interest rate new contract chang per cent per cent april maximum annuiti purchas increas increas reduc loss fiscal year b loss fiscal year note loss result number death year less anticip rate structur death rate lighter previou year loss greater might ad loss shown vest contract old rate calcul basi previou year actual amount transfer maintain annuiti reserv order valu old busi mortal basi premium fiscal year ye b f note flnclude certif group plan;Mr. Coie (Verdun-LaSalle):;1949
1574703;assum respons oper known northern labrador trade oper;Gordon Francis Higgins;1949
1574704;;Ralph Maybank;1949
1574706;amount newfoundland reimburs payment made march railway equip deliv march;Gordon Francis Higgins;1949
1574707;amount newfoundland reimburs payment made newfoundland build r c f equip gander airport;Gordon Francis Higgins;1949
1574708;much paid newfoundland bar springdal;Gordon Francis Higgins;1949
1574709;amount paid newfoundland respect expenditur made newfoundland gander airport convers build civil use runway improv replac expans plant equip;Gordon Francis Higgins;1949
1574710;preced question stand name st john east mr higgin question upon depart transport inform avail inform end year circumst would drop question;Lionel Chevrier;1949
1574711;question drop;Elie Beauregard;1949
1574714;feder govern year spend money contribut money construct portion ontario provinci highway hearst geraldton fort william provinc ontario amount contribut author money paid grant war measur act agreement provinc ontario feder govern construct highway ratio expenditur respect parti;Mr. Bradetle:;1949
1574715;total total administr expens author payment order council p c juli issu term unemploy agricultur assist act author order council p c june issu term unemploy agricultur assist act answer equal expenditur made respect parti;Ralph Maybank;1949
1574717;tender call suppli coal r c f station chatham new brunswick question tender receiv show name amount tender b tender accept c qualiti coal provid tender quantiti coal requir price coal contract f b car chatham deliv stock pile bin r c f station f b car tender call truck railway station r c f station tender call name individu tender amount tender receiv contract;Mr. Brooks:;1949
1574718;twelv quotat receiv firm follow type price per ton f b car cost per b u price per ton f b stockpil bin cost per b u intercoloni coal co ltd west vill n indian cove coal co ltd sydney mine cunard co ltd halifax n bra 500roger montreal ltd montreal p q franklin coal co ltd moncton n b dominion coal co ltd moncton n b roger montreal ltd montreal p q lumpstead penn u coal co ltd saint john n b h b mcdonald chatham n b p bin w loggi co ltd chatham n b p bin h b mcdonald chatham n b p bin w loggi co ltd chatham n b p bin b quotat submit roger limit per ton f b stockpil bin accept calcul b u basi quotat second lowest receiv f b car lowest receiv submit intercoloni coal compani limit coal ash content per cent per cent excess maximum allow depart nation defenc regard cost storag individu contractor consid econom purchas f b stockpil bin basi kind order return deliveri roger montreal limit submit lowest quotat calcul b u basi c coal bitumin nut slack receiv analysi given success tender follow moistur per cent ash per cent volatil matter per cent fix carbon per cent sulphur per cent f p degre jj b u ton answer b;Mr. Mcllrailh:;1949
1574722;return tabl;Frederick Gordon Bradley;1949
