basepk;speechtext;speakername;year
2068756;pursuant section stand order govern notic motion stand transfer order consider govern order next sit hous;Daniel Roland Michener;1960
2068759;amount credit unemploy insur fund june;Mr. Robichaud;1960
2068760;mr speaker answer follow june;Michael Starr;1960
2068762;canadian nation railway consid contract ice car moncton joffr past year star question factor favour move effect would move place term canadian nation railway employe reduct;Mr. Fisher;1960
2068763;answer follow regard monoton matter studi connect oper new hump yard joffr contract enter mr j labri effect may moncton applic joffr econom railway employe hire sole purpos ice refriger car joffr regular employe labour displac arrang displac b speed c capac passeng ii vehicl icebreak capabl e suitabl winter passages________;George Harris Hees;1960
2068765;consider given construct new car ferri tormentin borden princ edward island compar abegweit follow characterist displac b speed c capac passeng ii vehicl icebreak capabl e suitabl winter passag;Mr. Herridge;1960
2068766;answer part tender call contract construct enter may halifax shipyard halifax nova scotia part comparison v abegweit follow abegweit ton knot railway freight car automobil automobil vessel design lloyd regist highest class icebreak ferri abegweit new vessel capabl maintain season servic tormentin new brunswick borden princ island new vessel ton knot automobil;George Harris Hees;1960
2068768;mr speaker leav move second kootenay west adjourn hous stand order discuss urgent public import larg number market point western bushel quota need urgent action time assur quota equal enabl produc deliv fair share grain believ great urgenc mr speaker end crop year approach juli crop year end juli day commit govern previou occas possibl step would taken make certain deliveri quota equal end crop year import like point equal quota farmer given opportun deliv grain therefor equal opportun neighbour kind incom return;Hazen Robert Argue;1960
2068769;permit might help determin urgenc debat matter within administr jurisdict canadian wheat board;Daniel Roland Michener;1960
2068770;would say mr speaker;Hazen Robert Argue;1960
2068771;urgenc suggest end crop year;Daniel Roland Michener;1960
2068772;end month day;Hazen Robert Argue;1960
2068773;import;Daniel Roland Michener;1960
2068774;pass end crop year quota return farmer opportun deliv grain illeg deliv grain present quota august day equal deliveri grain therefor brought immedi action necessari accomplish within next day;Hazen Robert Argue;1960
2068775;take jurisdict set quota end crop year chang;Daniel Roland Michener;1960
2068776;ye;Hazen Robert Argue;1960
2068777;feel heard suffici enabl deal matter cours urgenc debat consid rule rais matter undoubt import particular import produc grain make deliveri problem consid whether lack opportun hous discuss matter urgent warrant interrupt full program time session think put sever onu anyon attempt move adjourn stand order view opportun throughout session discuss administr deliveri grain mistaken canadian wheat board administr respons minist trade commerc estim call within next day would think appropri give leav move adjourn;Daniel Roland Michener;1960
2068778;might make brief comment;Hazen Robert Argue;1960
2068779;order;Some hon. Members:;1960
2068780;quota opportun gone late;Hazen Robert Argue;1960
2068781;appreci say opportun discuss estim consid;Daniel Roland Michener;1960
2068782;point order mr speaker claim right deal central time benefit hous whether urgent necessari initi debat time rais honour whether opportun word within next coupl day debat matter mr speaker minist trade commerc would bring estim could done would urgenc trade commerc estim inquiri ministri brought initi minist announc last night tail end session quota great injustic done western produc urgent;Hazen Robert Argue;1960
2068783;took matter consider cours make rule;Daniel Roland Michener;1960
2068790;mr speaker like minist labour view fact minist estim consider day tomorrow minist assur hous report interdepartment committe tri work new procedur measur unemploy made avail committe estim consid;Lester Bowles Pearson;1960
2068791;view numer question ask regard report made number inquiri cannot moment give assur done;Michael Starr;1960
2068795;may secretari state extern affair whether advis hous situat regard suggest unit state unit nation disarma commiss meet prior convoc gener assembl;Paul Joseph James Martin;1960
2068796;mr speaker request believ hand chairman unit nation disarma commiss statement made commiss meet inquiri ministri;Howard Charles Green;1960
2068797;join unit state ask chairman commiss mr padillo nervo call commiss;Murdo William Martin;1960
2068798;ye wrote chairman urg commiss call translat;Howard Charles Green;1960
2068802;mr speaker like put minist transport mr hee minist comment make jet aircraft passeng aboard went wrong airport land cartiervil last night dorval text;Georges-J. Valade;1960
2068803;afraid inform contain news report refer plane land mistak cartiervil airport land damag done one injur passeng transfer bu dorval airport plane continu journey toronto afraid report;George Harris Hees;1960
2068804;supplementari translat could minist depart take step prevent similar mistak futur text;Georges-J. Valade;1960
2068805;mr speaker everyth make easi possibl plane land dorval airport sure captain air liner happi mistaken land field sure peopl speak think mani recurr error;George Harris Hees;1960
2068809;like direct minist transport minist say action govern taken result represent sent govern western wheat pool request feder govern set decis board transport commission rapese consid grain crowsnest pass agreement;Hazen Robert Argue;1960
2068810;understand matter present time suprem court therefor cours cannot discuss time;George Harris Hees;1960
2068814;wish direct secretari state extern affair sinc open hous yesterday govern receiv request prime minist congo mr lumumba come;Robert Jardine McCleave;1960
2068815;mr speaker perman repres unit nation long visit prime minist congo last even today prime minist washington believ talk repres canadian embassi think come friday saturday arrang made definit;Howard Charles Green;1960
2068818;like direct minist citizenship immigr view decis court appeal british columbia yesterday minist give hous assur miss rebrin spirit countri;John Whitney Pickersgill;1960
2068819;cheap;An hon. Member:;1960
2068820;engag action court;John Whitney Pickersgill;1960
2068821;mr speaker cannot stand let make statement spirit countri differ appeal see reason dealt;Ellen Louks Fairclough;1960
2068822;would like ladi recal word use word use minist justic case prime minist case;John Whitney Pickersgill;1960
2068823;;Some hon. Members:;1960
2068824;give assur;John Whitney Pickersgill;1960
2068825;order appear suppli inform argument search inform;Daniel Roland Michener;1960
2068826;would like put supplementari would ladi give assur ladi deport action toronto telegram pend;John Whitney Pickersgill;1960
2068827;thought made clear mr speaker;Ellen Louks Fairclough;1960
2068830;mr speaker sinc crop year deliveri grain western expir juli would like minist trade commerc whether posit make statement regard quota grain;Robert Leith Hanbidge;1960
2068831;mr speaker quota situat western prairi year think year sinc quota arrang put oper station quota distribut system juli word per cent bushel quota leav per cent station bushel quota develop supervis wheat board pursu year endeavour equal quota distribut system possibl commun today hear wheat board would expect number station bushel quota reduc station west equal basi major achiev possibl effort made close day crop year bring station bushel quota provid box car order grain may move doubt better show made year sinc wheat board oper;Gordon Minto Churchill;1960
2068832;mr speaker think view motion present statement might made motion;Hazen Robert Argue;1960
2068833;inquiri ministri;Some hon. Members:;1960
