basepk;speechtext;speakername;year
863293;beg move name mr gray substitut mr rutherford select stand committe public account name mr gardin substitut mr hocken select stand committe agricultur colon;William Lyon Mackenzie King;1929
863296;order hous issu yesterday tabl correspond mr rhode premier nova scotia concern payment annual feder subsidi special grant recommend duncan commiss desir lay correspond upon tabl hous;James Alexander Robb;1929
863300;would like minist financ mr robb prepar announc membership special commiss inquir report salari technic employe servic attent drawn statement ottawa citizen morn indic report civil servic commiss made last year regard subject unanim report partial report intim press despatch;Henry Herbert Stevens;1929
863301;time read paper morn find fault report recollect unanim posit present time announc personnel propos commiss;James Alexander Robb;1929
863303;mr speaker rise privileg connect editori montreal gazett saturday april entitl regard misrepresent read line editori think suffici indic point intend deal follow peac river fortun denial statement divis session govern emerg major includ vote divis session say omit line editori continu mr kennedi attempt set case refer vote cast hectic divis preced dissolut divis session hectic one govern edg disast open day session divis critic other exampl vote februari mr stansel motion adjourn debat custom inquiri vital issu mr kennedi say hectic vote matter take govern time regard stansel motion import forc divis vote taken stansel motion defeat mr kennedi look hansard year month day find among nay name kennedi peac river vote refer took place februari statement divis came quot articl montreal gazett march read follow refer occupi seat petit present behalf conserv candid mr collin govern resist accept accept mr kennedi stay justifi action post offic depart ground lost vote taken mr collin import episod reveal hectic divis session govern save vote includ mr kennedi interpret refer resist govern comment import episod reveal hectic divis refer divis taken resist petit cannot stretch imagin think writer could refer anyth understood statement day mind mind time may say vote refer februari collin petit dealt resist hous common accord like take word gazett may month day afterward throughout session divis govern lost vote gain vote except may find vote date rememb correctli liber conserv custom committe pair vote vote session date june woodsworth subamend custom committe report vote stood vote govern fact regard posit statement made day;Donald MacBeth Kennedy;1929
863304;rise point order noth statement made gentleman accord rule hous interest know happen year point order friend desir read whole hansard date privileg rule hous;Jean-François Pouliot;1929
863305;bourinot fourth edit say member correct report speech inaccur statement press ground privileg person explan matter privileg allow indulg hous sometim rais privileg order seriou complaint make newspap move read tabl make motion relat thereto desir matter dealt hous rise make person explan english common proceed cours remark complain attack newspap allow proceed unless prepar take proper parliamentaiy cours bring matter privileg charact motion conclud relev thereto old british practic hous feel victim inaccur statement made press may rise ground privileg indulg hous give brief explan matter;Hewitt Bostock;1929
863306;say knowledg collin petit pend present hous;Donald MacBeth Kennedy;1929
863307;read paper;Jean-François Pouliot;1929
863308;order;Hewitt Bostock;1929
863312;aris address minist financ minut vancouv centr mr steven like appear minist will accept recommend civil servic commiss regard salari paid certain peopl employ govern similar desir part govern accept viewpoint commiss regard salari postal worker accept statement postmast gener mr veniot varianc civil servic commiss regard postal worker salari govern appoint committe inquir salari postal employe done case paid technic offici govern;Abraham Albert Heaps;1929
863313;order day;Hewitt Bostock;1929
863314;might answer;Abraham Albert Heaps;1929
863315;understand minist financ gave answer moment ago;Hewitt Bostock;1929
863316;deal postal employe matter refer vancouv centr dealt technic civil servant;Abraham Albert Heaps;1929
863317;serv notic;Hewitt Bostock;1929
863318;shall note friend common budget mr mackenzi king;James Alexander Robb;1929
863322;govern propos bring measur give effect recommend sir henri thornton regard reduc capit canadian nation railway;James Shaver Woodsworth;1929
863323;day made statement hous legisl session particular matter friend refer mention list intent session introduc legisl respect canadian nation railway;William Lyon Mackenzie King;1929
863327;mr speaker first march minist financ mr robb brought hous budget month day sinc south wellington mr guthri dual capac time act leader financi critic opposit undertook repli length deliv speech behalf opposit refer sever matter budget refer speech minist financ time present except recess easter day matter precipit discuss hous debat budget might appear late stage debat littl left said may say purpos particip time much expect contribut new argument sake emphas truth represent made side hous refer speech south wellington natur speech south wellington attract consider attent time deliv occas much discuss cours debat friend took full advantag opportun act leader opposit speak length cover relat financ countri mani subject like interest polit discuss next year friend congratul upon speech occas old parliamentarian except speaker bonaventur mr marcil oldest hous oldest sit opposit side great experi parliamentarian chosen profess turn best advantag present statement made parliament time like congratul manner present remark occas wish could respect substanc congratul minist financ lucid speech precis concis must say friend address gain lucid seem lack accuraci precis larg part mind mere pretenc concis mani statement regret say candid critic bring friend remark critic shall endeavour substanti say afternoon remark made friend think except taken except side hous remark rememb much rest present forgotten refer present time prosper stop word prosper said time unbound prosper friend state think countri whole recogn fact endeavour discov way credit prosper might given quarter budget mr mackenzi king present administr spoke provid energi ingenu peopl countri minist financ think made full acknowledg went say would interest side specul prosper countri would gener prosper govern seat side may say friend free specul way free specul think may say gentlemen opposit offic doubt prosper countri would present time may say mr speaker prosper friend sought infer restrict distribut differ class countri gener share measur class throughout countri prosper discover first respect great basic industri countri rest industri develop depend prosper appar manufactur industri countri prosper great respect trade countri prosper manifest increas employ diminut unemploy prosper shown activ busi bank financi institut prosper disclos save peopl invest respect mani matter standard live might mr speaker confirm said give fact respect present prosper serv indic gener consider prosper may draw attent member fact prosper present year succe prosper year previou noteworthi particular matter fact moment govern found possibl balanc public account continu improv public financ countri come continu prosper within past year period prosper unmistak histori begin basic industri may mention fact respect agricultur greatest basic industri acreag crop past year new land brought crop year repres area half larg crop acreag manitoba top continu increas mani year past wheat yield total bushel greater previou high yield greater averag year export wheat reach highest point record singl month novemb bushel export highest record calendar year bushel valu previou largest twelv month year end septemb total bushel valu mine activ year histori total valu product increas total previou high year chief activ copper lead zinc nickel coal gypsum made new high record structur materi gener gold product cadmium produc trail newcom among miner product employ per cent activ forest product newsprint product reach ton highest record previou peak year product ton condit fish industri better possibl except last year success experienc canadian fishermen sinc fordney tariff made effect unit state product market valu round figur market valu catch total catch fish pound signific featur fact power instal work valu way rememb dollar spent primari power presuppos expenditur subsidiari industri plant appar midst process ad someth like capit industri plant dominion respect manufactur conserv say gross valu manufactur exceed common budget mr mackenzi king employ per cent activ signific index manufactur basic industri iron steel oper high level pig iron product long ton per cent steel ingot cast increas product ton per cent highest figur sinc record year automobil product car truck increas per cent boot shoe shown increas product per cent previou record construct new work exceed contract award total accord maclean build report compar previou peak gain per cent best singl figur sum product activ index dominion bureau statist gener volum product stood compar per cent increas per cent come next trade figur show respect foreign trade export canadian product total increas per cent preced year chiefli wheat newsprint oat automobil import increas per cent preced year allow made export foreign product favour trade balanc slight increas highest favour trade balanc per dot capita world favour trade balanc achiev spite fall price wheat newsprint lead export indic real trade volum physic volum trade largest record total trade price would run least billion dolur respect domest trade index employ wholesal retail establish show gain per cent follow trade year huge proport tourist trade attain worthi special mention head domest trade amount estim year pass higher come transport carload total car compar car increas per cent notwithstand divers motor truck progress gross earn canadian nation line tihe canadian pacif railway canadian nation system includ line unit state gross revenu net revenu new high record st lawrenc canal traffic heaviest record ton higher last year previou high record welland made new record regard labour gener index employ compar increas per cent year free seriou industri disturb time loss strike past year lower time sinc let refer public financ privat save invest total ordinari revenu dominion includ special receipt credit consolid fund reach calendar year increas notwithstand substanti reduct tariff last budget enabl nation debt paid repres save annual interest charg bank save deposit bank increas novemb tihe date last year save deposit reach million current loan reflect strong demand credit connect commerci specul transact shown greater increas notic deposit loan novemb last amount increas date sale ordinari life insur base report fifteen compani forc per cent outstand ordinari insur compar increas per cent budget mr mackenzi king year may sum follow heavi product earn profit agricultur basic industri occup peopl base heavi invest save exist enterpris launch new enterpris unpreced scale process attract foreign canadian capit gratifi featur said prevail prosper distribut variou provinc gener differ econom area differ econom class repres dominion taken troubl mr speaker make fact matter record hansard reflect condit countri think great reason proud serv speak littl answer point friend made cours remark respect burden taxat abil pay strive mjr friend associ may credit govern aught account prosper difficulti countri believ polici put forc last year larg part respons progress mention exist prosper due small measur fact restor confid public financ countri came offic year preced deficit upon deficit public account deficit chang surplus present administr came offic day canadian nation railway organ system aggreg bankrupt road natur liabil countri day look upon countri greatest asset minist financ endeavour encourag product bring relief farm commun countri outstand budget introduc earli come offic reduc duti implement product basic industri mine lumber fish agricultur view make cost product great basic industri prosper day part reflect budget friend particular minist railway canal mr dun brought measur connect railway countri provid increas branch line effect open new district help bring prosper proud minist trade commerc mr malcolm hous well know energet expand trade facil depart increas represent commerci agent along minist financ help treati great servic expans trade minist agricultur mr motherwel brought mani measur distinct advantag farm commun advantag market product countri minist labour mr heenan made record countri promot mainten industri peac might say mr speaker respect govern polici direct pursu polici goodwil toward part british empir toward countri done friendli relat countri countri associ help forward gener prosper establish legat unit state pranc japan part polici c f intern goodwil despit therefor friend said countri feel conclud prosper unsurpass histori owe littl administr countri confid present time may come financi matter mention friend south wellington undertook deal debt countri know hous know countri know present administr public debt reduc great achiev administr reduct public debt friend could deni reduct public debt sought lead countri believ reduct less friend said debt take account fund debt great britain said take common budget mr mackenzi king account anyth accord consid fund debt contend take account debt estim reduct friend know better know great britain chancellor exchequ much concern float fund debt matter fact chancellor exchequ issu week statement float debt england first concern gather outli oblig temporari charact m3 friend took public account said would present appear therein held hous volum public account spoke fund debt page pubk account found statement schedul regard fund debt friend refer made refer schedul immedi preced let read schedul temporari loan loan new york per cent due per cent debentur stock outstand present time tempor loan float oblig make comparison day friend taken public account end read appear page schedul respect temporari loan figur regard temporari loan loan new york per cent due treasuri bill per cent due treasuri bill per cent due treasuri bill per cent due treasuri bill per cent due debentur stock per cent payabl demand word came offic fund debt certain amount addit unfund debt friend say accord figur reduc fund debt say noth unfund debt reduc debt countri reduct interest bear debt countri reduct refer;William Lyon Mackenzie King;1929
863328;prime minist permit;Henry Herbert Stevens;1929
863329;friend allow make speech shall oblig may;William Lyon Mackenzie King;1929
863330;fair right friend take schedul b show owe british govern foreign govern;Henry Herbert Stevens;1929
863331;south wellington took full account owe british govern regard schedul b let point british govern owe someth owe someth advanc made speak hous countri friend speak interest bear debt deal fund debt said england paid attent float debt urg leav account consid noth except fund debt awar time exist schedul show cent except dollar paid govern may add interest sum time came offic someth like per annum addit pay princip free countri amount annual interest oblig pa dng highest rate interest form indebted rate per cent per cent reason among first oblig sought pay paid result indic word repeat reduct interest bear public debt amount friend put shown sum s144 annual rate reduct interest bear debt march estim;William Lyon Mackenzie King;1929
863332;;Some hon. MEMBERS:;1929
863333;cent;William Lyon Mackenzie King;1929
863334;sir thoma white made clear budget mr mackenzi king;Richard Bedford Bennett;1929
863335;prepar stand statement figur public account begin fiscal year end fiscal year head total revenu receipt total disburs deficit spent war demobil account give total revenu receipt follow total disburs follow;William Lyon Mackenzie King;1929
863336;figur;George Reginald Geary;1929
863337;figur take account advanc railway;William Lyon Mackenzie King;1929
863338;see wihat mean;George Reginald Geary;1929
