basepk;speechtext;speakername;year
1544577;mr speaker sure common member hous shock learn morn death mr norman jaqu elector district wetaskiwin knew year mr jaqu suffer seriou coronari attack seem made complet recoveri appear hous last week would judg enjoy usual good health understand slight coronari disturb thursday even afterward rest attack develop earli hour morn prove fatal mr jaqu elect hous gener elect elect gener elect year know constant attend hous took activ interest proceed proceed mani import committe mani matter held strong view share one could doubt sincer earnest desir servic fellow canadian advocaci view relat member hous courteou rememb earnest painstak gentleman serv constitu fellow citizen zeal devot wish express member social credit group deep sympathi sure shall express wish member part hous sir convey mr jaqu daughter assur sincer condol bereav;Louis Stephen St-Laurent;1949
1544578;mr speaker wish associ word sympathi utter prime minist regard untim death mr jaqu opportun know mr jaqu join prime minist extend deep sympathi mr jaqu famili associ hous concur suggest messag convey mr jaqu daughter term express prime minist;George Alexander Drew;1949
1544579;may join prime minist mr st laurent leader opposit mr drew express sympathi mr jaqu daughter sudden bereav disagre late none less know view express hous held aros deep convict respect respect speak sincer convict therefor join express social credit group widow famili sympathi sudden loss sustain;Major James William Coldwell;1949
1544580;mr speaker strike evid integr member hous sincer earnest tribut paid pass spite fact express may held diverg view wish join prime minist mr st laurent leader parti express sincer regret pass friend colleagu mr jaqu shock learn pass earli hour morn mr jaqu arriv citi last week attend present session parliament good health chamber thursday one time remotest thought would last day hous thursday even prime minist state mr jaqu suffer slight coronari seizur time consid seriou seem good reason expect earli recoveri seriou intens seizur occur clock morn within period ten fifteen minut prove fatal mr jaqu born england came twenti year old tribut mr norman jaqu took farm central alberta live remaind life reform reason major c h dougla scotland issu econom analysi mr jaqu attract new philosophi becam keen student econom world affair pioneer organ social credit movement world attest spoken colleagu man deep convict determin unshak qualiti high degre person courag drove vigor debat strong denunci believ social injustic real threat peac happi peopl world spite fact much person critic direct amount charact assassin stuck convict end continu thought duti human found jaqu honest humbl readi learn spite rock like stubborn thought rare measur found deep love fellow men respect individu right duti leader social credit movement found jaqu readi carri battl year home alberta suffer coronari occlus result confin bed sever month knew health impair result seizur spite knowledg convict concern steadi deterior world affair drove like goad result remain activ year doubt strain activ contribut death colleagu social credit movement mourn pass lost devot advoc warm person friend deep sympathi goe mr jaqu daughter loss husband father bereav friend rel sure mr jaqu would want thank tender condol express sympathi;Solon Earl Low;1949
1544581;parti honour belong come provinc norman jaqu made home anxiou join tribut paid occas sudden death acquaint knew seriou advoc principl stood admir courag advocaci;Arthur Leroy Smith;1949
1544582;speaker remark made within last hour thought might express gener opinion knew mr jaqu opposit although social credit group said bad mr jaqu soul integr minut messeng knew mr jaqu met corridor said sorri mr jaqu nice quiet man mr jaqu dilig industri worker student wrote great number letter hint open sent newspap period individu read spoke public meet invit came american contin becam inform full understand abl speaker writer extrem man resolut courag heart attack refer need deal good mani year fear might lose mr jaqu lost ill mr jaqu put sever self disciplin order work felt hous strove way knew recov health kept fight mani time sat side hous spoke hold chair might support arm fear moment might collaps chamber debat handicap voic carri fine english habit render foreign impuls engag wordi battl despit handicap persev drove home messag risk life loyal leader throughout ten tri year charg respons lead social credit group hous mr jaqu stood behind wrestl long point polit strategi concern certain form practic applic fundament principl social credit need greatest sinc tmr low peac river low assum leadership mr jaqu loyal mr jaqu loyal principl regard founder social credit major c h dougla sort inspir prophet herald across world vital doctrin new gospel freedom secur want fear prophet call peopl anglo saxon peopl repent unpardon sin selfish ignor blind call awaken realiz rich materi gift god endow anglo saxon famili earth could bless fear respons upon anglo saxon fail mr jaqu gave impress look call sort apostl new econom abund equit distribut magnifi call midst battl fallen torch held must born human histori need urgent enlighten concern principl social credit stood social credit quarrel foe must carri deeper rank opposit mr jaqu gone rest other must carri wife children abl endur bereav better know throughout life husband father full share;John Horne Blackmore;1949
1544585;mr speaker inform annual report depart mine resourc year receiv close last session tabl;James Angus MacKinnon;1949
1544588;leav introduc bill amend civil servic act examin;Bona Arsenault;1949
1544589;explain;Some hon. Members:;1949
1544590;bill provid amend section civil servic act ad follow subsect prepar list mention subsect section commiss propos legisl shall appoint posit provinc quebec give prefer competitor examin shown capabl speak write french languag shown time work knowledg english languag shall appoint posit provinc give prefer competitor examin shown capabl speak write english languag shown time work knowledg french languag reason amend promot learn offici languag countri canadian english french extract among seek posit civil servic bill enact law would contribut better understand french english speak canadian mean promot nation uniti;Bona Arsenault;1949
1544591;contrari british north america act motion agre bill read first time;Thomas Langton Church;1949
1544594;leav introduc bill amend act respect revis statut;Bona Arsenault;1949
1544596;bill provid amend subsect section act respect revis statut adopt last session parliament chang propos consist addit thereto follow word whenev said statut act amend thereto express dominion use shall substitut therefor express whenev word dominion use shall substitut therefor word canadian feder adequ word context requir reason amend obviou view actual constitut posit like countri commonwealth nation ceas dominion sovereign state therefor sinc becom autonom sovereign state word dominion appli lost origin mean use word dominion appli give fals impress present constitut posit countri deni recognit hous inquiri ministri autonom statu impli idea subordin countri therefor word dominion elimin statut motion agre bill read first time;Bona Arsenault;1949
1544600;like direct minist trade commerc tariff board constitut time may function board may expect necessari addit appoint made board function;Harold Aberdeen Watson Timmins;1949
1544601;answer sinc tariff board jurisdict hope possibl reconstitut full board near futur matter given activ consider;Douglas Charles Abbott;1949
1544605;minist justic kind enough inform hous step taken follow charg contain goldenberg report bread bake industri western appear price fix combin saskatchewan alberta british columbia;John Oliver Probe;1949
1544606;public report special commission appoint combin investig act refer attorney gener saskatchewan alberta british columbia see would prepar wish exercis provinci right prosecut indic inasmuch sever provinc involv would prefer dominion govern assum respons prosecut counsel appoint instruct review report evid advis cours action consid justifi await advic counsel;Stuart Sinclair Garson;1949
1544607;;Arthur Leroy Smith;1949
1544608;mr c k c alberta;Stuart Sinclair Garson;1949
1544612;like direct question minist financ decis reach refer recent submiss made behalf prevail rate employe sick leav holiday overtim pay govern give part time fulltim hous common temporari prevail rate employe public work employe increas pay similar allow temporari perman civil servant;Jean-Thomas Richard;1949
1544613;repli first matter consider second receiv come hous time verifi believ matter jurisdict intern economi commiss shall look matter make sure;Douglas Charles Abbott;1949
1544617;like direct minist fisheri view report promis made minist victoria take colleagu govern plight superannu civil servant minist say progress made secur reconsider request cost live bonu supplement;Stanley Howard Knowles;1949
1544618;would refer page hansard present session minist financ answer day concern member peopl fix standard incom place substandard level;Robert Wellington Mayhew;1949
1544619;substandard right word right may supplementari minist financ minist awar fact privat corpor least provinci govern saskatchewan pay cost live bonu superannu employe;Stanley Howard Knowles;1949
1544620;awar fact mr speaker may true;Douglas Charles Abbott;1949
1544621;see urgenc kind place order paper;James Horace King;1949
1544622;urgent peopl affect;Stanley Howard Knowles;1949
1544626;like direct minist justic toward end last session minist justic said committe commiss would set purpos revis crimin code committe commiss set member appoint;John George Diefenbaker;1949
1544627;answer mr speaker commiss set commission chief justic martin saskatchewan mr justic fauteux quebec mr f p varco k c deputi minist justic legal committe assist commission mr j j robinett k c toronto mr fernand choquett k c quebec mr h j wilson k c deputi attorney gener alberta mr joseph sedgwick k c toronto mr robert forsyth k c offici depart justic appoint maritim provinc addit commiss avail servic mr arthur g slaght k c consult counsel;Stuart Sinclair Garson;1949
