basepk;speechtext;speakername;year
1827684;like direct prime minist mani million bushel surplu wheat prime minist expect sold scheme announc free press minist agricultur wheat trade british immigr;John George Diefenbaker;1956
1827685;seen free press stori expect wheat would sold plan refer;Louis Stephen St-Laurent;1956
1827686;thought;John George Diefenbaker;1956
1827687;may prime minist awar accord c b c news report minist confirm stori;George Alexander Drew;1956
1827688;awar minist confirm stori saw paragraph journal last night purport stori relat suggest might made minist agricultur knowledg say plan consid govern order day;Louis Stephen St-Laurent;1956
1827689;mr speaker may minist agricultur regard interest suggest exchang immigr wheat whether weight weight basi mani pound immigr mani pound wheat;James MacKerras Macdonnell;1956
1827690;like direct minist citizenship immigr consider given weird plan minist agricultur intend extend peopl continent nation mani immigr envisag come first year;John George Diefenbaker;1956
1827691;speaker like member listen radio take bath morn heard piec inaccur news assiniboia character privileg think privileg think entitl correct hous statement made outsid hous;John Whitney Pickersgill;1956
1827692;order;Some hon. Members:;1956
1827693;give answer put sir;John Whitney Pickersgill;1956
1827694;undertak act schoolmast;Donald Methuen Fleming;1956
1827695;wet;Stanley Howard Knowles;1956
1827696;matter fact mr speaker understood suggest right gentleman may made made privat capac someon interest develop countri done great deal develop countri;John Whitney Pickersgill;1956
1827697;minist whether would make use towel;Donald Methuen Fleming;1956
1827700;mr speaker may pursu ask yesterday minist tabl copi letter sent bank give basi might make loan farmer impend regul;Alistair McLeod Stewart;1956
1827701;mr speaker;Walter Edward Harris;1956
1827705;like direct minist nation health welfar presum act secretari state extern affair view canadian press stori morn paper effect russia may buy worth wheat year would minist inquiri ministri consid recommend cabinet accept u r invit canadian parliamentari deleg visit russia transmit canadian embassi moscow januari year;Alexander Malcolm Nicholson;1956
1827706;friend gave notic offic secretari state extern affair moment came hous suspect secretari state extern affair would want take seriou consider give repli fact deserv;Paul Joseph James Martin;1956
1827709;mr speaker may prime minist prime minist consid proper use public fund inform divis depart extern affair publish speech made secretari state extern affair debat hous januari speech member particip debat ask similar yesterday refer public speech made hous minist januari;Donald Methuen Fleming;1956
1827710;mr speaker think expect answer order day think gentleman ask secretari state extern affair matter day ago said look;Louis Stephen St-Laurent;1956
1827711;matter differ speech differ debat similar situat public fund use publish speech minist spoke debat;Donald Methuen Fleming;1956
1827712;order think matter could dealt estim variou depart committe suppli;Louis-René Beaudoin;1956
1827715;absenc secretari state extern affair may direct act minist would minist make statement charg unit fishermen alli worker union mr mickey beagl union deleg delay question unit state immigr author en rout meet intern halibut commiss intern pacif salmon fisheri commiss meet local intern longshoremen warehousemen union take place seattl washington;Frederick George Hahn;1956
