basepk;speechtext;speakername;year
1548794;honour inform hous receiv follow commun ottawa februari sir honour inform right thibaudeau rinfret chief justic act deputi excel governor gener proceed senat chamber today februari p purpos give royal assent certain bill honour sir obedi servant j f delaut assist secretari governor gener privileg;William Ross Macdonald;1949
1548796;mr speaker rise privileg januari attent hous drawn refer made outsid hous juli last come chamber day inform leader c c f expect matter would brought told intent withdraw languag complaint made atmospher develop led believ withdraw would misunderstood hous make withdraw member believ one desir maintain respect parliament member parliamentari procedur;Rodney Young;1949
1548797;hear hear;Some hon. Members:;1949
1548798;mr speaker apolog retract satisfactori burrard mr merritt receiv hous reason vancouv burrard proceed motion indic;James Sinclair;1949
1548801;like advis hous chang personnel advisori committe canadian wheat board dot matter regret govern mr c gordon smith mr campbel found necessari resign committe mr smith resign busi reason mr campbel health cannot continu serv like take opportun express govern appreci servic render mr smith mr campbel mr smith serv distinct assist chief commission board difficult wartim year advisori committe sinc mr campbel repres mill industri advisori committe sinc period year given conscienti servic committe mr walker appoint committe succeed campbel repres mill industri mr walker long experi mill industri pleas consent act committe j c nijdam appoint succeed mr smith repres export trade advisori committe mani year mr nijdam activ export trade canadian grain experi great valu;Clarence Decatur Howe;1949
1548804;leav introduc bill amend dominion elect act age voter;Hazen Robert Argue;1949
1548805;explain;Some hon. Members:;1949
1548806;purpos bill simpl amend dominion elect act provid inquiri ministri elig age voter shall reduc twenti year eighteen year motion agre bill read first time;Hazen Robert Argue;1949
1548812;wish direct minist trade commerc attent call announc press morn made mr g r mcgregor presid tran air line concern remov c personnel winnipeg montreal view fact last summer minist gave assur letter movement kind would take place make statement matter floor hous;Stanley Howard Knowles;1949
1548813;seen item awar mr mcgregor intend give public full explan regard plan compani friend speak transfer refer transfer ask former occas session parliament noth add mr mcgregor announc;Clarence Decatur Howe;1949
1548817;view represent receiv regard prize money brought attent minist nation defenc minist elabor statement made hous februari answer ask kamloop mr fulton brook claxton minist nation defenc matter brought attent gasp comox alberni mr gibson kamloop sever other view widespread interest leav hous like make statement supplement previou statement press hous prize money term use old naval custom wherebi offic men royal navi privat pay supplement grant money receiv sale captur enemi merchant ship part money kept exchequ part paid crown crew concern emphas one right payment payment made act grace done king royal prerog modern war becom difficult unfair alloc prize money individu offic men take part captur prize first great war offic men royal share accord rank amount time spent sea personnel royal canadian share alloc tnade british parliament member royal navi scale oper admir command chief got time ordinari seaman second world war becom difficult apport prize part play captur larg number ship plane includ ship personnel sever differ nation agreement made countri commonwealth would share proce prize taken proport peak strength navi air forc engag naval oper law custom individu right part money unit kingdom decid third unit kingdom share would kept crown remain third would divid royal navi royal air forc proport peak strength servic engag naval oper navi share paid offic men month servic sea graduat scale provid payment ten time much senior offic men decid air forc share paid royal air forc charit welfar societi care present past member servic govern propos take third divid whole canadian share proport number engag naval oper work sixti per cent navi thirti per cent air forc consid navi share would divid whole posit review british scale predic respons offic senior offic wouldbenefit share wouldrun consider sum case men share would paid sailor sea oper month distribut basi would consid care examin desir naval personnel money use repres meet needi case desir view fact system dispos canteen profit navi result royal canadian navi benevol trust fund receiv less fund proport made avail servic moreov fund expend rate exhaust navi share air forc share paid trust fund benefit veteran member servic word distribut individu personnel would involv gain small consequ might elig method propos scope assist genuin distress greater felt great major veteran activ forc personnel concern would want money use help former comrad famili need;J. G. Léopold Langlois;1949
1548821;like direct minist veteran affair govern given consider brief canadian legion ask payment war veteran allow act month singl men month marri men action decid upon milton f gregg minist veteran affair ye govern given consider matter result consider announc due cours;Douglas Scott Harkness;1949
1548822;announc made inquiri ministri marshland;Douglas Scott Harkness;1949
1548826;like direct minist agricultur may expect statement program carri year respect year program reclaim marshland bay fundi area;Percy Chapman Black;1949
1548827;know legisl pass last session parliament provid year program cost split way among feder govern provinci govern farmer concern negoti connect program way estim depart concern special expenditur expect abl give full detail regard action taken year;James Garfield Gardiner;1949
1548828;may minist may expect statement estim brought great mani peopl interest govern polici respect estim come month;Percy Chapman Black;1949
1548829;committe meet week offici maritim think matter discuss peopl concern think doubt kept inform discuss continu member concern get full inform estim hous;James Garfield Gardiner;1949
1548832;like prime minist may expect estim come fiscal year tabl hous;Gordon Graydon;1949
1548833;understand practic tabl estim address repli speech throne dispos done estim readi tabl unexpect delay conclud debat address inquiri ministri hope arrang may made usual practic depart estim brought earlier date;Louis Stephen St-Laurent;1949
1548834;may direct supplementari minist public work may make sure estim brought urgent need perman develop port credit harbour overlook;Gordon Graydon;1949
1548837;like prime minist whether govern like give favour consider chang hour sit hous may sit ten p;Wilfrid Garfield Case;1949
1548838;matter govern decid would decid member hous;Louis Stephen St-Laurent;1949
1548839;mr speaker may supplementari ask grey north prime minist consid call member committe dealt rule last year see whether make progress connect chang suggest;Stanley Howard Knowles;1949
1548840;shall glad hear view member hous might done accommod greatest number member respect hour sit;Louis Stephen St-Laurent;1949
1548843;like direct minist justic minist receiv protest parliament press galleri telephon tap;Alistair McLeod Stewart;1949
1548844;;Stuart Sinclair Garson;1949
1548847;like prime minist whether intent govern call earli elect wetaskiwin order peopl may represent hous;Solon Earl Low;1949
1548848;impress formal requir law bring notic mr speaker fact vacanc wetaskiwin fulfil assur compli govern proceed manner provid statut;Louis Stephen St-Laurent;1949
1548849;mean byelect;Gordon Graydon;1949
1548850;friend read statut;Louis Stephen St-Laurent;1949
1548851;mean elect;Gordon Graydon;1949
1548852;mean elect manner time prescrib legisl pass parliament;Louis Stephen St-Laurent;1949
1548853;mean delay;Gordon Graydon;1949
1548857;like minist public work attent drawn fact although light ontario blackout parliament hill easterli approach parliament build light fade last night complet blackout would urg minist remedi possibl;Frank Exton Lennard;1949
1548858;sinc nicolet yamaska;Gordon Graydon;1949
1548859;may thank call attent matter mention light easterli approach parliament build point fade would remind easterli side build opposit assur member govern utmost enlighten side hous;Alphonse Fournier;1949
1548862;refer blackout like minist public work morn blackout district smoke issu public build cloud sky minist provid smoke abat applianc public build;Gordon Knapman Fraser;1949
1548863;mr speaker notic condit refer say depart utmost reliev tri find mean make smoke disappear possibl;Alphonse Fournier;1949
1548867;like direct minist justic debat come today refer emerg power sever day ago suprem court ontario declar ultra vire section wartim price trade board regul deal matter fair price reason declar court judgment render depart intend appeal judgment order make sure legisl carri effect;John George Diefenbaker;1949
1548868;friend give notic shall glad bring answer due cours;Stuart Sinclair Garson;1949
1548869;day sinc minist ask;John George Diefenbaker;1949
1548870;like repeat ask minist financ day given consider decis mcginn case result consider;Harold Aberdeen Watson Timmins;1949
1548871;apolog friend answer reason chairman wartim price trade board return newfoundland yesterday sent note whether receiv advic legal advis board action taken concern decis refer member recal relat refer reason claus section wartim price trade board regul reach bill base upon resolut consid afternoon member see contain provis continu power prosecut taken section reason indic hous day resolut inquiri ministri introduc price ceil appli articl specif ceil shall give friend answer afternoon order day;Douglas Charles Abbott;1949
1548872;mr speaker brief may blackout govern receiv copi judgment mcginn case made avail may look;Arthur Leroy Smith;1949
1548873;receiv note indic copi judgment receiv yesterday mr spenc counsel board consid hope may abl make statement respect time earli next week;Douglas Charles Abbott;1949
1548874;could minist copi made;Arthur Leroy Smith;1949
1548875;shall lend copi;Douglas Charles Abbott;1949
1548879;like direct minist trade commerc minist earli date indic hous countri whether intent govern establish floor price flax rape sunflow seed floor price farmer want make arrang seed grain think indic govern intent respect matter given;Percy Ellis Wright;1949
1548880;consider given matter refer friend statement made due cours;Clarence Decatur Howe;1949
1548884;like direct minist transport given view increas use fast move diesel train railroad minist consid advis provid train paint bright colour yellow help highway travel see diesel train avoid fatal accid inquiri ministri;John Horne Blackmore;1949
1548885;minist give notic go;Stanley Howard Knowles;1949
1548889;like direct minist justic minist give repli februari refer request mr garson premier manitoba;Thomas John Bentley;1949
1548890;receiv notic shall look record see premier manitoba ask;Stuart Sinclair Garson;1949
1548891;minist promis day forti hour elaps sinc promis made;Thomas John Bentley;1949
1548895;like direct minist agricultur sent minist tell anyth done last twelv month survey investig assiniboin river basin made engin prairi farm rehabilit act depart view take step may necessari remov possibl flood damag overal scheme;Calvert Charlton Miller;1949
1548896;work investig go assiniboin river valley year detail work carri river citi brandon much work done last year way put safeguard around brandon sure investig carri certain work carri year;James Garfield Gardiner;1949
1548901;absenc minist reconstruct suppli suggest put order paper;Clarence Decatur Howe;1949
1548905;mr speaker like minist nation revenu press report indic unit state detail agent embassi ottawa help unit state citizen incom return minist depart done thing unit state;Gordon Knapman Fraser;1949
1548906;wish would help pay mine;George Alexander Cruickshank;1949
