basepk;speechtext;speakername;year
255702;e f munro contract complet week paid due contract heat electr wire fix ture sidewalk curb gravel walk varnish plaster road station peg rail 75total origin estim cost includ road station w r mckeen present time b week per day b day c may add arrang present inspector made new rale adopt depart inspector paid sunday pay sunday includ mr field regard monthli employ;Hon. WM. PUGSLEY (Minister of Public Works):;1909
255704;reason govern give holstein cattl experiment farm true minist agricultur state public wish encourag breed holstein cattl reason given make statement;Mr. ARMSTRONG asked:;1909
255705;breed present could dealt;Hon. SYDNEY FISHER (Minister of Agriculture) :;1909
255707;total number employe agricultur depart insid outsid servic devot time agricultur total amount paid salari total amount money expend year agricultur purpos name branch amount expend;Mr. ARMSTRONG asked:;1909
255708;number employe amount paid salari experiment farm print distribut bulletin farm station dairi fruit industri c stock anim govern;Hon. SYDNEY FISHER (Minister of Agriculture) :;1909
255710;mani compani taken advantag claus govern cold storag bill grant per cent bonu builder cold storag plant provid bill said plant situat amount paid compani amount paid govern;Mr. ARMSTRONG asked:;1909
255711;name new brunswick cold storag co ltd halifax cold storag co scott hogg cold storag ltd scott ashton co trenton atlant storag ltd;Hon. SYDNEY FISHER (Minister of Agriculture) :;1909
255712;co ltd situat amount paid st john n b port hawkesburi n peterborough ont woodstock n b morrisburg ont trenton ont st mari ont ct nil amount paid ct n b addit forego follow made applic pend edmonton produc compani edmonton alberta;The J.   D.@;1909
255713;wilson compani limit victoria british columbia canadian fish cold storag compani limit princ rupert british columbia r treen princ albert saskatchewan nova scotia cold storag compani halifax nova scotia acadia cold storag compani limit halifax nova scotia london cold storag compani limit london ontario contract award;The B.;1909
255715;translat bureau canadian geograph chang name island soulang ist lawrenc name substitut reason chang name;Joseph Arthur Lortie;1909
255716;attent bureau canadian geograph call island upon st lawrenc indic upon chart name l lle soulang l lle dondain bureau decid adopt last name seem prioriti time avoid repetit name soulang given sever local vicin;Louis-Philippe Brodeur;1909
255718;mani copi work entitl farm weed publish total cost mani copi distribut name parti leceiv mani copi mani copi hand present;Mr. GOODEVE asked:;1909
255719;copi total cost copi applic senat member hous common copi public librari copi educ institut includ rural school librari maintain behalf assur given inspector school book maintain properti school section agricultur colleg copi agricultur organ copi farmer institut lectur agricultur educ copi person applic other shew special interest subiect copi;Hon. SYDNEY FISHER (Minister of Agriculture) :;1909
255722;id entir carcass portion;Sydney Arthur Fisher;1909
255725;ernest boivin employ depart time june onesim cote enter contract depart construct wharf sacr coeur complet juli depart knowledg mr boivin share contract earn may ye;William Pugsley;1909
255728;deal old complic account might conveni put motion return thought gentleman mr georg taylor might regard bear propos session brought answer year year confeder reorgan grand trunk railway effect chapter statut year provinci debentur provinc amount issu pass act aid compani debentur carri interest rate per cent per annum section chapter refer provinc consent allow claim interest due accru respect debentur postpon payment certain charg made statut section provid payment work expens railway bal mr anc earn appropri appli payment interest equip mortgag bond b interest first preferenti bond dividend due first prefer stock c interest due second preferenti bond dividend due second prefer stock dividend due third prefer stock e dividend due fourth prefer stock f dividend per cent per annum ten year ordinari stock compani rate per cent per annum g dividend per cent per annum third prefer stock h dividend per cent per annum fourth prefer stock given prioriti govern claim interest payment interest time due accru subsequ januari provinci debentur issu aid compani pass act rate per cent per annum interest provinci debentur refer amount time confeder amount repres provinc debentur i5 interest confeder taken dominion provinc sinc carri balanc sheet without chang head railway account amount includ statement asset dominion net earn compani met prior charg provid act part interest payabl carri provinc account taken confeder special interest claim continu balanc sheet special interest claim aros adjust balanc variou account made provinc grand trunk railway compani balanc confirm order council octob besid provinc time confeder holder fourth prefer stock pf compani convert section chapter act third prefer stock par valu dividend paid dominion stock sever occas follow year fourth prefer stock accept provinc payment certain part account adjust order council refer;William Stevens Fielding;1909
255730;refer statement minist public work record unrevis hansard j march instant follow page mr pugsley happen case vessel land deliv cargo lower side bridg wharf lower side bridg page regard wharf disra surpris friend peel mr blain allow misl fact case went occas refer must avoid side wharf frequent vessel navig lake unjustifi inconsider statement made last session parliament report made resid engin effect vessel go wharf use structur purpos navig true wharf built municip author use end support bridg interfer purpos built hope friend get reliabl inform speak subject hous mani vessel carri passeng merchandis call land disra wharf navig season b call land season c name vessel tonnag vessel boat craft kind call land use said wharf said season extent use area lake call lake aylmer stream pass disra wharf empti;Mr. LENNOX asked:;1909
255731;sure regular refer happen committe whole previou debat latter part think might put;James Kirkpatrick Kerr;1909
255732;would prefer withdraw mr speaker think order seem right;Haughton Lennox;1909
255733;bourinot say regular refer said done previou debat refer said committe whole;James Kirkpatrick Kerr;1909
255734;mere purpos certainti seem withdraw;Haughton Lennox;1909
255735;think latter part regular first part quot word minist;James Kirkpatrick Kerr;1909
255736;suppos latter part cover matter;Haughton Lennox;1909
255737;stand amend;William Stevens Fielding;1909
255739;minist agricultur establish depart offic french translat establish name translat volum entitl french la sta tistiqu annuair translat depart agricultur document report respect offic agricultur translat depart depart offic french translat establish;Mr. PAQUET asked:;1909
255740;c mortureux l noail le temporari assist mr auray translat statist year book mr guignard translat experiment farm report ye except translat hous common translat staff depart offic clerk understand offici languag translat document languag depart;Hon. SYDNEY FISHER (Minister of Agriculture):;1909
255742;depart _ marin fisheri receiv certain navig compani petit ask instal montreal quebec telegraph station wireless marconi intent grant ask petit;Mr. ECREMENT asked:;1909
255743;montreal ship federa tion sent petit consider;Hon. L. P. BRODEUR (Minister of Marine and Fisheries.) (Translation).;1909
255745;represent made govern reduc abolish tariff duti payabl repair done canadian ship foreign countri individu make represent assum repres intent govern deal matter session;Mr. J. A. CURRIE asked:;1909
255746;definit represent made custom depart reduc abolish duti payabl repair done canadian ship foreign countri sinc act came forc juli except represent dominion marin associ impos duti case imposs enter canadian dock account previou engag occup govern prepar make statement point present;William Paterson;1909
255748;curri mr geo taylor ask bonus subsidi payabl legisl pass hous overdu item amount amount paid;Was J.   A.@;1909
255749;awar none gentleman indic purpos inquiri matter look;William Stevens Fielding;1909
255752;maritim dredg construct compani price per cubic yard scow measur tow dump ground rock boulder exceed cubic yard materi cast rock boulder exceed cubic yard materi dredg indian point last season done feet low water summer level averag depth water dredg feet tenth;Hon. Sir FREDERICK BORDEN (for the Minister of Public Works):;1909
255753;summer level third track tenth low water rock boulder b materi appropri dredg maritim provinc;Morley Currie;1909
255756;field minist financ bill deal subject hous;Hon.  W. S.@;1909
255758;proclam governor counoil bring forc part edward vii chapter respect telegraph telephon issu caus delay railway board issu regul form size style tariff file inform contain minist lay copi upon tabl hous compani liberti charg rate old tariff toll month date proclam;Mr. LENNOX asked:;1909
255759;proclam refer publish gazett februari bring part forc monday februari minist attent call fact proclam necessari recommend order council pass author board issu regul form size style tariff file inform contain unless toll meantim disallow board;Hon. GEO. P. GRAHAM (Minister of Railways and Canals):;1909
255762;june whole perman corp esquimalt inspect inspector gener inspector gener headquart resid usual allow expens made offic rank travel e actual cost transport per diem cover hotel expens subsist en rout esquimalt inspect inspector gener tour inspect corp west great lake expens incur tour paid lump sum would difficult matter arriv cost particular inspect;Hon. Sir FREDERICK BORDEN (Minister of Militia and Defence):;1909
255767;;Frederick Debartzch Monk;1909
255768;lussier notari st john p q return offic elector divis st j ohn ibervil last feder elect author announc claim connect said elect call payment;Was J.   A.@;1909
255769;return offic st john ibervil elect octob charl farmer elect clerk j aim6 lussier notari st john quebec noth record offic clerk crown chanceri action taken mr lussier elect held st john ibert vill everyth report offic mention sign return offic arcand;Charles Murphy;1909
255771;contract suppli royal canadian dragoon st john p award come fiscal year b name contractor articl price said articl c contract particular case award lowest tender tender call newspap said tender advertis;Mr. MONK asked:;1909
255772;ye b contract award follow meat l papineau beef per lb mutton per lb bread arthur label c per lb groceri veget r gould cent bacon breakfast per lb green lb lot lb lot peas white icoffe veget royal per doz forag georg cain hay per ton lb straw per ton lb oat per bushel lb empti refus pit clean chimney henri empti refus pit per month clean chimney per flue scaveng ernest camarair empti latrin per flour barrel mr monk remov manur c mcginni per month wash bed c j b thuot cent blanket case bolster per pair pillow haversack bag cloth per suit piec cloth per suit piec shirt cloth iapron lcover mattress c st john news insert le francai insert tender call poster english french post st john;Hon. Sir FREDERICK BORDEN (Minister of Militia and Defence):;1909
255774;amount expend last year connect repair wharf st john p q amount spent upon said wharf sinc end fiscal year w said wharf chang wood concret execut repair contract tender call newspap newspap;Mr. MONK asked:;1909
255775;expend engin expens sum vote head incom rebuild old wharf upper entranc amount expend follow labour cement stone sand lumber c top old wharf repair state cost chang wood concret make perman work repair old wharf done canal repair staff materi requir purchas accept tender sinc work done regular repair staff day labour necessari call tender;Hon. GEO. P. GRAHAM (Minister of Railways and Canals):;1909
255777;chief warden new westminst penitentiari mani prison escap period adair escap crimin sentenc crime;Mr. RALPH SMITH asked:;1909
255778;arthur hill open penitentiari sever year fourteen recaptur leav escap convict larg decemb franci adair escap prison septemb sentenc nanaimo b c decemb serv term year crime robberi violenc;Hon. CHARLES MURPHY (for the Minister of Justice):;1909
255780;mani fisheri cruiser gov vernment oper fisheri protect throughout whole name place govern decid build cruiser british columbia fisheri protect hous common appropri sum purpos year work delay claim protect present depart;Mr. RALPH SMITH asked:;1909
255781;southeast coast nova scotia cape breton constanc cape breton coast petrel princ edward island coast curlew bay fundi princess magdalen island lower gulf divis vigil lake eri kestrel british columbia coast falcon british columbia coast ye govern decid build cruiser british columbia fisheri protect servic tender call year construct cruiser tender receiv consid owe represent made canadian ship build firm suggest chang plan specif plan specif revis new tender call tender consider ye mr ralph smith p vancouv board trade hewitt bostock;Hon. L. P. BRODEUR (Minister of Marine and Fisheries):;1909
255783;contract award work come spring summer harbour st john provinc quebeo extens wharf construct breakwat chang intak pipe waterwork present locat barrack contract award award tender amount contract newspap tender work call;Mr. MONK asked:;1909
255784;contract award improv harbour st john provinc quebec consist clear site propos wharf dredg requir depth build new wharf breakwat contractor might requir build intak pipe st john waterwork take use messr john g poupor compani award tender schedul rate contract complet april money approxim quantiti amount montreal jewish time herald wit trade review sharehold la patri st john quebec le francai le progr news valleyfield progress lachut news richmond time st hyacinth l union brockvil record toronto globe star ottawa free press le temp danebrog;Hon. GEO. P. GRAHAM (Minister of Railways and Canals):;1909
255786;contract carri mail post offic ste philomen counti chateauguay ste philomen station grand trunk railway yearli cost contract expir distanc present contractor travers tender ask carri new oontract servic name parti tender price contract award servic price length time;Mr. MONK asked:;1909
255787;francoi labri per annum contract expir mile way ye godfror labri j damour jr contract enter cover usual period year date fiom price per annum;Hon. RODOLPHE LEMIEUX (Postmaster General):;1909
255789;order day call would like friend minist financ certain inform prepar govern propos respect loan grand trunk pacif brought discuss think hous correspond report document relat matter goe matter cours ought statement amount expend date prairi mountain section respect sourc whenc sum deriv estim cost complet mountain prairi section statement amount requir complet section outstand indebted corpor respect section roll stock statement avail asset compani respect section full particular locat road relat exist road oper statement amount expend roll stock date expend inform use roll stock appli arrang consider use statement stock issu com pani proce thereof consider condit arrang stock dispos held inform branch line financ financ inform bond would realiz place market accord opinion govern inform prior mortgag outstand understand summari copi laid tabl laid tabl inform total anticip capit eastern western divis nation transcontinent inform within possess govern amount total fix charg upon divis total line complet inform actual amount invest enterpris promot undertak contract mr lemieux indebted mention minist financ afternoon indebted grand trunk railway countri arisen would like copi contract laid tabl;Robert Laird Borden;1909
255790;refer confeder know whether would contract look;William Stevens Fielding;1909
255791;know;Robert Laird Borden;1909
255792;;William Stevens Fielding;1909
