basepk;speechtext;speakername;year
609090;beg present second report special committe refer bill amend civil servic act move report concur;Edgar Keith Spinney;1921
609091;absenc notic motion requir unanim consent;Georges Henri Boivin;1921
609095;may friend minist financ confer repres insur com mr pedlow pani superintend insur taken place whether friend proceed resolut day month;Rodolphe Lemieux;1921
609096;confer friend refer taken place long meet variou interest think interest desir fair differ compos bill hope introduc finish budget privileg mr deni;Henry Lumley Drayton;1921
609097;rise privileg speak committe suppli estim immigr april last said favour admit immigr europ subject former enemi nation includ provid immigr fit desir class want countri made refer unemploy comment upon remark newspap provinc quebec said express view would advers idea bring countri immigr would take job work men wish protest sir interpret given remark mean want foreign come countri detriment honest work class said maintain countri wide resourc allow hundr thousand immigr come without detriment class popul contrari mutual benefit class;Jean-Joseph Denis;1921
609103;roy build halifax rent soldier civil establish period rental paid purpos mani doctor nurs employe engag halifax said depart b mani patient treat march march c averag daili cost per patient total govern expenditur account depart soldier civil establish period;Mr. CHISHOLM:;1921
609104;roy build halifax held leas halifax district offic board pension commission amalgam offic unit offic depart soldier civil establish amalgam effect leas build termin depart maintain halifax camp hill hospit clinic medic staff consist full time physician part time physician nurs employe b period march march patient treat camp hill hospit clinic treatment given patient c averag daili cost per patient total expenditur depart soldier civil establish period march march;Hon. Sir HENRY DRAYTON:;1921
609106;total amount vote b paid bonu past fiscal year represent receiv civil servic organ subject bonu consid govern said organ given opportun support view;Mr. MCDONALD:;1921
609107;b shown book financ depart april ye answer;Hon. Sir HENRY DRAYTON:;1921
609109;represent receiv civil servic organ men servic class paid prevail rate represent receiv consider recommend made action taken matter opportun given class men present case govern civil servic commiss w prevail rate men depart repres confer may held civil servic commiss data prevail rate variou class labour sever part data obtain variou depart interest advis commiss prevail rate must paid data avail perman men class come prevail rate regard civil servant l entitl holiday sick leav bodi made rule exclud privileg;Mr. McDONALD:;1921
609110;ye civil servic commiss matter consider present time dominion public work feder appear board hear civil servic commiss decemb board made certain recommend concur civil servic commiss salari rang substitut prevail rate principl appli practic b commiss ask bodi men classifi prevail rate confer bodi done request confer would compli ye depart depart advis commiss inform avail request ye dot prevail rate grant request concern believ advantag would give better term usual condit govern ith applic prevail rate outsid public servic obtain outsid employ pay prevail rate pay lost time holiday sick leav;Hon. Sir HENRY DRAYTON:;1921
609114;inform ask inform oper detail canadian nation railway board possess govern desir public interest secur like inform make avail motion parliament consid special com mite parliament;Charles Colquhoun Ballantyne;1921
609116;sergeant ashley c c discharg staff militia headquart ottawa march reason given action said sergeant ashley return soldier b train vocat servic branch depart soldier civil establish posit held;Mr. POWER:;1921
609117;demobil c e f personnel except requir march certain special work ye b understood given vocat cours stenographi typewrit vocat servic branch depart soldier civil establish known whether took cours view obtain employ depart militia defenc;Hon. Mr. GUTHRIE:;1921
609119;mani switch engin hour absorb saskatoon month april mani ton freight handl month said place mani car handl said place period;Mr. BUREAU:;1921
609120;river st mauric mr bureau indic railway railway mind saskatoon assum mean canadian northern grand trunk pacif canadian nation oper point whether inform made public present select committe railway ship saskatoon import competit point inform ask would servic canadian nation chief competitor;John Dowsley Reid;1921
609122;number voter ride list upon recent prohibit referendum held april provinc ontario;William Daum Euler;1921
609124;return show name postmast counti chambl verchsr provinc quebec date respect appoint name person recommend appoint offici case;Joseph Archambault;1921
609125;copi correspond govern offici insur depart provinci govern provinci superintend insur associ provinci superintend insur respect resolut amend insur act stand minist financ name order paper subject matter resolut;Rodolphe Lemieux;1921
609128;assum statement made solicitor gener move first read bill correct embodi differ recommend chief elector offic present committe privileg elect may lf approv committe see look bill recommend appear relat matter administr noth principl involv act would minist bill goe committe prepar consid amend embodi bill featur dominion elect act elect held disclos public interest claus particular object member side hous claus relat class voter appear judg order get vote certif allow vote claus come consider bill hous friend state whether prepar consid amend bill respect present time refer certain amend committe privileg elect consider present session;William Lyon Mackenzie King;1921
609129;minist rise speak must remind hous lie exercis right close debat desir speak upon second read;Georges Henri Boivin;1921
609130;leader opposit mr mackenzi king correct statement bill follow precis recommend made chief elector offic honour speaker pursuant term dominion elect act bill present embodi amend prepar chief elector offic consid committe privileg elect agre report hous amend propos govern see object consid amend bill committe;Hugh Guthrie;1921
609132;chang section regard number popul requir constitut urban divis act pass last session number propos make;Hugh Guthrie;1921
609134;empow elect clerk offici administ oath section agre section revis offic;Hugh Guthrie;1921
609135;former rule said cumbersom difficult interpret object amend clarifi rule possibl correct appar error former rule provid duti perform district judg provinc provinc quebec district judg provinc ontario fact overlook last session northern portion ontario district judg;Hugh Guthrie;1921
609136;schedul fee payment judg person may appoint unabl act provis payment man judg appoint cannot attend busi act place;Daniel Duncan McKenzie;1921
609137;paragraph provid follow duti herebi impos upon judg shall deem impos upon perform sinc thirtieth day june fee allow revis offic tariff fee approv section seventi act shall payabl judg hereaft undertak revis list voter addit judici salari cours;Hugh Guthrie;1921
609138;judg author appoint man place act judg counti look case provinc attend counti power appoint somebodi counti appear provis payment man;Daniel Duncan McKenzie;1921
609139;think substitut may exercis power perform duti would think function would receiv fee prescrib act;Hugh Guthrie;1921
609140;make clear ad fee shall paid judg person appoint;Daniel Duncan McKenzie;1921
609141;deem expedi judg paid work increas salari judg pay extra object whole idea think good salari given judg object get extra shape form perform duti pertain offic;William Stevens Fielding;1921
609142;fact born mind friday think littl discuss hous judg might call upon presid inquiri investig minist justic mr doherti refus concur amend made senat debar judg accept posit right gen tlemati state last year judg act amend salari judg increas increas idea debar futur accept remuner presid inquiri special investig increas salari grant judg debar accept remuner case legisl carri provis dominion elect act seem receiv special remuner matter;Rodolphe Lemieux;1921
609143;may appli right judg man judg appoint get remuner paid work provis made;Daniel Duncan McKenzie;1921
609144;concur make provis pay substitut would right think substitut get remuner govern debar payment cannot expect work noth right expect judg dominion receipt salari salari gener would make perform duti without receiv extra remuner shape form;William Stevens Fielding;1921
609145;get extra remuner appoint substitut case;Ernest Lapointe;1921
609146;let;William Stevens Fielding;1921
