basepk;speechtext;speakername;year
3012716;mr speaker pursuant stand order unanim consent hous move motion deal import matter press necess sinc produc manufactur milk experienc past month loss incom result amend dairi polici move second richmond mr beaudoin stand committe agricultur ask consid dairi polici govern report hous march enabl minist agricultur make necessari amend dairi polici basi demand milk produc;Joseph Adrien Henri Lambert;1976
3012717;order hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1976
3012718;agre;Some hon. Members:;1976
3012719;;Some hon. Members:;1976
3012720;unanim consent motion therefor cannot put;James Alexander Jerome;1976
3012723;mr speaker provis stand order unanim consent hous discuss urgent import matter view seriou financi difficulti lockhe aircraft compani govern negoti follow decis buy orion aircraft sinc american aeronaut compani shaken great scandal bribe offer politician variou countri obtain contract situat paralyz compani creat prejudic govern move second champlain mr matt hous discuss schedul payment canadian contract next negoti govern lockhe aircraft compani concern question ask integr viabil compani encourag govern care reserv bear consequ greater difficulti american compani could;Léonel Beaudoin;1976
3012724;order pleas hous heard term motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3012727;unanim consent motion cannot put;James Alexander Jerome;1976
3012730;mr speaker prime minist aris inform given hous yesterday minist financ effect intent anti inflat board refer case administr henc open appeal procedur instanc parti settlement agreement indic intent compli rule anti inflat board prime minist prepar review pervers situat mean appeal anti inflat board avail except prepar act defianc board prime minist prepar review appeal open seek appeal without requir defianc board;Robert Lorne Stanfield;1976
3012731;mr speaker take notic copi hansard minist made statement yesterday increas understand matter answer februari oral question;Pierre Elliott Trudeau;1976
3012732;former minist justic man written consider passion subject equal law due process law understand prime minist appeal procedur regard anti inflat program appeal open circumscrib minist financ seem suggest yesterday;Robert Lorne Stanfield;1976
3012733;minist justic law pass would take notic;Pierre Elliott Trudeau;1976
3012734;oh;Some hon. Members:;1976
3012735;castro;John George Diefenbaker;1976
3012736;disappoint prime minist interest ascertain go;Robert Lorne Stanfield;1976
3012738;blame gentlemen opposit littl upset would like apolog;Robert Lorne Stanfield;1976
3012739;hear hear;Some hon. Members:;1976
3012741;mr speaker may prime minist may expect inform decis govern regard export levi minist financ indic would settl last week could settl prime minist part cabinet citi prime minist indic hous may expect decis govern matter vast import export industri whole economi;Robert Lorne Stanfield;1976
3012742;order pleas greatest reluct leader opposit way see export develop supplementari origin subject appeal statut unless connect;James Alexander Jerome;1976
3012743;accept rule cours mr speaker enter field prime minist seem know anyth first mention;Robert Lorne Stanfield;1976
