basepk;speechtext;speakername;year
2076336;honour inform hous consequ upon notif vacanc represent given hous thursday novemb bonavista twilling pursuant section hous common act address warrant chief elector offic issu new writ elect elector district esquimalt saanich;Daniel Roland Michener;1960
2076338;mr speaker like lay tabl inform member copi report made govern unit state septemb negoti appoint work agreement joint develop water resourc columbia river arrang number extra copi sent distribut offic conveni member may wish obtain limit number french translat report prepar offic avail distribut offic inform hous regard offici translat;Edmund Davie Fulton;1960
2076342;mr speaker like prime minist whether would consid arrang busi hous way commenc next tuesday hous begin consider plan deal unemploy prime minist said septemb last readi present detail;Lester Bowles Pearson;1960
2076343;mr speaker made motion yesterday afternoon indic desir govern get busi hous moment intend answer ask leader day discuss may take place repres govern opposit end appropri arrang may made proceed earliest opportun measur readi;John George Diefenbaker;1960
2076344;may supplementari mr speaker may prime minist undertak tabl supplementari estim today opportun given member opposit posit deal begin week;Lionel Chevrier;1960
2076345;minist financ might deal;John George Diefenbaker;1960
2076346;follow action taken hous yesterday afternoon intent tabl supplementari estim next sit hous;Donald Methuen Fleming;1960
2076349;like direct minist financ minist give hous assur supplementari budget present permit debat christma recess;John Richard Garland;1960
2076350;know whether seek reopen discuss arrang busi hous seem relat subject;Daniel Roland Michener;1960
2076351;respect matter rais yesterday speech throne think entitl;John Richard Garland;1960
2076352;would repeat;Daniel Roland Michener;1960
2076353;minist give hous assur supplementari budget describ speech throne present permit debat christma recess inquiri ministri donald fleme minist financ gentleman acquaint statement contain speech throne yesterday intent introduc supplementari budget call christma recess exact date announc announc due cours sure earli opposit;John Richard Garland;1960
2076357;mr speaker wish direct minist citizenship immigr base hope omiss throne speech minist indic whether intent govern move establish joint committe indian affair session;Frank Howard;1960
2076358;mr speaker;Ellen Louks Fairclough;1960
2076362;like direct minist labour minist inform hous action taken progress made toward settlement grain handler strike constitut seriou threat incom western grain produc;Hazen Robert Argue;1960
2076363;facil depart labour made avail time parti disput result situat exist employ hand labour union failur arriv satisfactori agreement appoint industri inquiri commission person mr craig munro q c new westminst hold meet day order facilit agreement parti;Michael Starr;1960
2076364;may minist inform progress made toward settlement commission look earli settlement;Hazen Robert Argue;1960
2076365;report commission hope parti abl arriv settlement accept parti;Michael Starr;1960
2076369;may direct minist transport action govern take deal nation wide rail strike contempl decemb;Lionel Chevrier;1960
2076370;sinc matter nation import think might direct prime minist;Léon Balcer;1960
2076371;cours deal depart govern depart transport depart labour arrang made meet take place tomorrow citi montreal provid opportun discuss minist repres govern railway presid labour union concern minist meet first repres union day repres railway repres govern minist transport mr balcer minist labour mr starr minist montreal constitu postmast gener mr hamilton take part;John George Diefenbaker;1960
2076372;may supplementari govern reach decis matter subsidi meet wage increas;Lionel Chevrier;1960
2076373;ask broad polici govern see fit deal way would order polici;Daniel Roland Michener;1960
2076374;may whether prime minist contempl time take part discuss mention;Lester Bowles Pearson;1960
2076375;prime minist take part discuss benefici preliminari discuss light experi day prime minist may help way govern opinion cours take part;John George Diefenbaker;1960
2076376;like follow ask inquir whether prime minist would care answer whether decis reach connect rail subsidi given look increas wage rate;Lionel Chevrier;1960
2076377;first place honour point improp second place statement time whether affirm neg would benefici way secur agreement parti;John George Diefenbaker;1960
2076380;would like minist labour minist posit indic whether addit work refer peterborough elect announc;Walter George Pitman;1960
2076381;mr speaker receiv notic gener term would refer speech throne;Michael Starr;1960
2076385;view interest right legitim desir free enterpris want minist nation revenu view fact local radio station kootenay west own local daili paper deni use facil advertis local paper ground competitor minist action part radio station investig order determin whether breach broadcast law regul refer minist justic find whether term combin investig act violat action;Herbert Wilfred Herridge;1960
2076386;good send copi concern latter part think earli part might ask minist nation revenu ask opinion whether combin investig act violat seem contravent rule seek legal opinion interpret statut order day;Daniel Roland Michener;1960
2076387;speaker know matter affect broadcast control regul inquiri ministri broadcast come within purview board broadcast governor cours refer board answer cours honour suggest infring statut come jurisdict other colleagu part proper time direct;George Clyde Nowlan;1960
2076388;supplementari mr speaker view repli given minist minist justic investig inasmuch good bit concern request peopl busi other concern principl;Herbert Wilfred Herridge;1960
2076389;mr speaker may assur situat drawn attent receiv earli consider;Edmund Davie Fulton;1960
2076393;wish direct minist transport minist inform hous whether contract award construct flin flon airport success contractor;Hubert Badanai;1960
2076394;order paper;Some hon. Members:;1960
2076395;earli session think get sound foot ask inform kind go order paper;Daniel Roland Michener;1960
2076396;point order mr speaker may say minist inform coupl day ago intent answer;Hubert Badanai;1960
2076397;like respect rule mr speaker;Léon Balcer;1960
2076401;like direct minist nation defenc minist go visit washington next week discuss defenc matter indic press give hous indic matter discuss time inquiri ministri;Paul Theodore Hellyer;1960
2076402;announc think ottawa washington go sunday afternoon spend next day mr gate unit state secretari defenc defenc offici matter get acquaint gentlemen gener discuss regard defenc matter;Douglas Scott Harkness;1960
2076406;like minist public work whether time anyth report progress interprovinci bridg across ottawa river;Joseph-Adolphe Richard;1960
2076407;friend happi know sure member hous plan get possibl matter fact much faster could anticip;David James Walker;1960
2076411;wish direct minist mine technic survey intent govern take action prevent loss job cape breton result anticip mine closur;Hédard-J. Robichaud;1960
2076412;statement prepar earli next week matter;Paul Comtois;1960
2076413;supplementari mr speaker minist make statement;Hédard-J. Robichaud;1960
2076414;order risen could supplementari answer given supplementari purpos clarifi answer;Daniel Roland Michener;1960
2076417;mr speaker may direct second minist mine technic survey minist posit make statement attitud govern toward recommend royal commiss tell hous whether intent govern take action report session parliament;Hédard-J. Robichaud;1960
2076418;mr speaker matter govern polici full studi matter made report hous make statement;Paul Comtois;1960
2076422;may direct minist trade commerc whether view represent made mani group provinc minist assur hous includ censu taken next june racial origin canadian done;Lionel Chevrier;1960
2076423;glad see continu past session continu friendli relationship laurier new portfolio alter thought opposit side might ask answer happen brought music;George Harris Hees;1960
2076424;brought execut assist;Lester Bowles Pearson;1960
2076425;ask chief statistician dominion bureau statist matter written letter permiss hous would like read said import matter dear mr hee discuss morn submit report propos procedur ask origin person censu censu govern day instruct dominion bureau statist accept canadian u repli origin mark posit entri enumer instruct write answer space provid instruct enumer complet origin use censu follow outlin take time hous read glad let see read goe say although intent determin ethnic group individu belong censu total peopl insist origin canadian u unknown instruct enumer censu held next year ident given enumer censu clarif point bother enumer time small point clarif form enumer time enumer possess shown person question line mark canadian number racial origin written say total time censu make thing easier enumer think member hous agre censu time carri ident manner carri differ line put origin canadian insist upon classif author previou govern censu;George Harris Hees;1960
2076429;wish direct secretari state extern affair give hous inform regard progress negoti unit state concern call marin highway panhandl alaska princ rupert b c;Frank Howard;1960
2076430;inform discuss negoti taken place unit state concern propos alaska marin highway know lie american water least way use negoti could fact take place battel institut report unit state alaska intern rail highway commiss report favour institut propos ferri system plebiscit took place state alaska respect borrow fund would necessari purpos final result plebiscit inquiri ministri avail today slim major favour borrow money marin highway final result avail week;Howard Charles Green;1960
2076431;wonder could minist whether part play arrang ferri facil concern would conduct offic secretari state extern affair depart public work;Frank Howard;1960
2076432;expect depart would concern;Howard Charles Green;1960
2076436;like prime minist whether attent drawn statement attribut press secretari state read follow accus liber tri anglic french bring immigr british isl european countri;John Whitney Pickersgill;1960
2076437;order intent prime minist whether seen report paper matter urgent public import relat report pleas;Daniel Roland Michener;1960
2076438;relat report paper would intellig without read report submit mani preced ask question;John Whitney Pickersgill;1960
2076439;entitl state fact necessari order base;Daniel Roland Michener;1960
2076440;continu point reach quotat mark tri elimin french canadian benefit english said prime minist diefenbak ad close door immigr tri offset liber anglic foster immigr itali want right gentleman whether colleagu speak occas;John Whitney Pickersgill;1960
2076441;sorri hear statement attribut;Daniel Roland Michener;1960
2076442;statement mr speaker attribut bell chass mr dorion becam secretari state report hous common inquiri ministri number newspap relat cours conduct govern prime minist;John Whitney Pickersgill;1960
2076443;statement minist accord practic statement accord polici govern;Daniel Roland Michener;1960
2076444;point order mr speaker known doctrin constitut collect respons ministri minist purport state polici comment conduct govern relat particular matter ask prime minist think entitl whether prime minist repres translat;John Whitney Pickersgill;1960
2076445;mr speaker exact text statement find report appear newspap varianc said statement differ colleagu indic fact base statement made mr harri minist immigr januari quot text;Noël Dorion;1960
2076446;order take rise privileg correct statement translat;Daniel Roland Michener;1960
2076447;read follow quot mr harri text true time time racial origin may balanc alarmist might concern temporari trend judg result period exampl felt british peopl repres greater portion immigr done best increas flow unit kingdom past year realiz figur time low figur risen past year translat basi made statement line statement made mr harri minist immigr text;Noël Dorion;1960
2076448;mr speaker point order may direct honour attent fact spoke moment ago ask secretari state go correct statement think intend speak order correct statement made bonavista twilling base incorrect press report;Gordon Minto Churchill;1960
2076449;mr speaker rise privileg intend rais hous leader report read taken reput newspap friend laurier ident report french languag reput newspap contain quotat mark statement prime minist stop immigr order stop anglic;John Whitney Pickersgill;1960
2076450;order may misunderstand intervent let say endeavour make clear posit minist rise privileg respect statement attribut intend prejudg statement made anyon;Daniel Roland Michener;1960
2076454;mr speaker wish direct minist nation health welfar could minist comment newspap report nova scotia govern request feder depart health investig report wast atom materi dump unit state atlant ocean mile yarmouth could minist say action taken result request;Hazen Robert Argue;1960
2076455;mr speaker like thank given notic intent letter subject receiv depart hour content letter studi kept awar mean dispos atom wast use unit state atom energi commiss author area closest yarmouth hundr mile south outsid continent shelf intern author feel safe control maintain dispos low level wast certain condit employ area;Jay Waldo Monteith;1960
2076459;mr speaker may direct minist transport base statement attribut gentleman ottawa journal effect canadian nation railway presid donald gordon continu offic time although appoint expir minist explain hous whether fact appoint made caus delay make appoint;Lionel Chevrier;1960
2076460;speaker hous awar throne speech yesterday govern declar intent increas number director canadian nation railway govern decid make appoint piecem made time meantim director agre carri function;Léon Balcer;1960
2076461;mr speaker may minist transport supplementari aris ask appoint presid c n r run minist indic presid salari paid;Lionel Chevrier;1960
2076462;mr speaker appoint presid run appoint director expir septemb ask carri carri;Léon Balcer;1960
2076463;author carri;Lionel Chevrier;1960
2076464;author act speech throne;Léon Balcer;1960
