basepk;speechtext;speakername;year
2025553;name indian band govern agreement b discuss regard particip municip winter work incent program respect project undertaken band amount money contribut feder govern b amount money contribut band;Mr. Howard;1960
2025554;mr speaker answer first part answer b follow arrang depart citizenship immigr indian affair branch depart circular indian band advis term municip winter work incent program invit applic anticip applic indian band receiv near futur repli second see;Michael Starr;1960
2025556;meet canadian broadcast corpor board director januari winnipeg director make statement report verbal written audienc reaction canadian broadcast corpor program director form report report prepar director person prepar co oper offici canadian broadcast corpor latter offici branch canadian broadcast corpor;Mr. Fisher;1960
2025557;mr speaker answer part follow advis canadian broadcast corpor minut proceed board director corpor regard confidenti recogn sinc incept corpor name individu involv busi corpor regard confidenti practic reaffirm parliamentari committe broadcast consid best interest corpor depart practic time;George Clyde Nowlan;1960
2025559;investig econom technic feasibl construct richelieu seaway would link st lawrenc hudson river continu present govern govern depart engag make econom technic studi richelieu depart charg co ordin studi studi begun correspond intern joint commiss concern project sinc complet st lawrenc seaway govern sinc correspond author state new york washington subject;Mr. Cardin;1960
2025560;wonder would allow stand involv inform secur unit state would take littl time complet answer given stand;Léon Balcer;1960
2025562;govern receiv represent edmonton district labour council calgari regina local union carpent joiner relat regul unemploy insur commiss treatment holiday sever pay advisori committe unemploy insur commiss met consid matter said committe met date set meet;Mr. Martin (Essex East);1960
2025563;mr speaker answer first part second part third part ye;Michael Starr;1960
2025565;amount credit unemploy insur fund januari;Mr. Robichaud;1960
2025566;mr speaker answer follow amount stand credit fund januari star question januari januari januari januari januari;Michael Starr;1960
2025568;total number regist applic unemploy insur benefit recent date figur avail commiss unemploy insur offic b offic atlant provinc c offic provinc new brunswick michael starr minist answer follow recent date figur avail januari figur atlant provinc new brunswick;Mr, Robichaud;1960
2025570;paragraph b act amend custom act deal dump fruit veget proclaim represent made govern request measur proclaim represent made organ individu;Mr. Pickersgill;1960
2025571;mr speaker first ask whether paragraph b section custom act proclaim answer ask second whether represent made govern request measur proclaim case organ individu numer represent made depart variou member parliament british columbia tree fruit associ variou grower includ horticultur council know represent may made depart govern circumst made order return detail inform may produc;George Clyde Nowlan;1960
2025574;paragraph b act amend custom act deal dump fruit veget proclaim represent made govern request measur proclaim represent made organ individu;Mr. Pickersgill;1960
2025576;agenc govern commit research develop build techniqu check lower price residenti construct agenc author cost research feder govern research led report recommend gener effect;Mr. Fisher;1960
2025578;sinc januari nystatin b tyrothricin c neomycin dihydrostrep tomycin e streptomycin f tetracyclin g oxytetracyclin h meprobam chlorpro mazin j chlorothiazid k chlortetracyclin erythromycin chloramphenicol n penicillin purchas depart defenc product ii depart veteran affair month januari date amount prepar drug purchas depart b unit unit purchas made price paid unit unit name address supplier e name address bid price potenti supplier bidder;Mr. Howard;1960
2025580;sinc januari drug pharmaceut purchas gener name b brand name depart veteran affair ii depart defenc product drug gener name b brand name purchas depart depart purchas drug brand name reason case purchas;Mr. Howard;1960
2025582;travel expens minist crown fiscal year end vote expens charg particular case;Mr. Rouleau;1960
2025584;fiscal year inclus begin present fiscal year februari theft money stamp valuabl articl post offic post offic truck mani theft occur valu articl stolen c mani person complaint laid charg ii found guilti amount recov govern connect theft;Mr. Denis;1960
2025586;sinc juli post offic depart organ institut accept call fli squad person work montreal call addit employe name person b recommend c name appear elig list establish civil servic commiss statut regul said person employ;Mr. Denis;1960
2025589;mr speaker beg leav move adjourn hous stand order purpos discuss definit matter urgent public import grave unemploy situat countri reveal govern press announc made today indic canadian without job seek work januari canadian regist employ nation employ servic offic januari;Hédard-J. Robichaud;1960
2025590;accept motion member might wish indic whether rais warrant interrupt proceed stand order purpos debat subject matter;Daniel Roland Michener;1960
2025591;might allow say word motion;Hédard-J. Robichaud;1960
2025592;gentleman begin may direct remark urgenc debat matter issu hous accept problem unemploy import public issu urgenc debat requir consider hous;Daniel Roland Michener;1960
2025593;refer intend make;John George Diefenbaker;1960
2025594;prime minist would excus interrupt floor hear say first;Daniel Roland Michener;1960
