basepk;speechtext;speakername;year
1191124;order think privileg;Walter Edward Foster;1939
1191126;mr speaker rise privileg yesterday st lawrenc st georg mr cahan rais privileg regard portion speech deliv hous day hous yesterday gentleman began address hear great portion remark sinc read hansard desir make statement find refer biographi refer extract therefrom quot hous place matter previou observ februari took except differ light let say made earlier speech refer base critic former presid unit state someth learn london vouch name inform give particular;Arthur Graeme Slaght;1939
1191127;mr speaker allow interrupt statement incorrect base statement heard london;Charles Hazlitt Cahan;1939
1191129;gentleman state posit must make speech;Walter Edward Foster;1939
1191130;conclus mr speaker desir associ sentiment express gentleman close line remark yesterday found page hansard say day year ago would tempt repli undignifi sever languag charg made grow older dispos vitup submit matter sir consider pass mileston believ take sound philosophi contain languag welcom first opportun tender gentleman sincer regret error made;Arthur Graeme Slaght;1939
1191131;word accept retract apolog gentleman went accept restrict condit apolog pronounc;Charles Hazlitt Cahan;1939
1191132;think incid close settl;Walter Edward Foster;1939
1191144;privat bill report stand select committe place order paper consider committe whole hous day report receiv stand order suspend relat thereto said customari motion close session;William Lyon Mackenzie King;1939
1191145;may explan effect motion;Major James William Coldwell;1939
1191146;friend catch said stand order provid privat hill report hous committe shall place upon order day follow recept report consider committe whole proper order next hill refer committe whole hous citat read toward end session unusu place bill report select committe order day done motion gener assent assum toward end session usual procedur stage;William Lyon Mackenzie King;1939
1191152;instant hous shall meet clock morn continu sit clock p intermiss clock p order busi procedur shall saturday friday;William Lyon Mackenzie King;1939
1191153;must protest motion kind carri know regular drive prorogu end next week day would full day parliament submit day propos suffici accomplish proper conduct busi order might close week day minist justic mr lapoint said day desir part govern railroad busi necessari govern prepar stay longer good word regard motion day begin second move railroad busi push busi without adequ consider submit first place member hous physic nervou energi stand strain impos upon think wiri hous close session find energi extra hour would requir fact accomplish imposs feat place time throughout session mani member build clock morn eleven clock night except luncheon dinner hour hour use consult small con ferenc submit morn night daili period normal ask work propos extend hour wonder prime minist put sunday work would keep gener program committe mean work meet day committe met morn propos meet afternoon hous session import busi dealt;Charles Stephen Booth;1939
1191154;new process;Ernest Lapointe;1939
1191155;object occas;Charles Stephen Booth;1939
1191156;year;Ernest Lapointe;1939
1191157;yesterday ask attend subcommitte committe morn afternoon hous sit import committe sit import committe call case day desper effort get permit proper conduct busi import committe studi bren gun matter know involv question concern conduct minist govern promin govern offici would like suggest believ procedur propos order avoid discuss unfortun affair motion push effect prevent discuss matter ought discuss floor hous think sake self respect govern would see discuss close session may last session present parliament dot import legisl dealt import agricultur bill day receiv telegram council citi winnipeg urg take certain stand support cent peg price wheat connect bill affect farmer vital whole west permit matter kind rush matter import busi hous saturday sit compel certain concess govern import ought compel concess pass import agricultur bill canadian nation capit expenditur import matter chamber discuss least alli subject whole railway suggest amalgam cooper whatev may term import matter discuss;Charles Stephen Booth;1939
1191158;oppos;Ernest Lapointe;1939
1191159;may let discuss propos decid regular manner estim check estim think per cent consid say estim take leav cannot help contrari whole principl parliamentari procedur right parliament practic estim provid opportun review activ variou depart govern depart review propos die hour session rush major part estim without consider;Charles Stephen Booth;1939
1191160;seem die;Ernest Lapointe;1939
1191161;hope reason speak order prevent die without complet work take matter nation defenc told militari peopl other nation defenc import matter countri day told war immin case ought devot great deal energi consid part defenc countiy opportun discuss defenc discuss foreign polici urg discuss within week prorog suggest prorog although concern matter nation defenc great deal differ opinion countri spite told opportun discuss import think favour increas grant nation defenc account danger countri threaten want stay necessari summer order may prepar come war take view feel stay necessari prevent govern propos heavi expenditur purpos without least tell expenditur without show implement polici govern may brought said prime minist follow statement matter foreign polici speech know foreign polici govern although listen best tri mean studi nation defenc estim determin govern propos regard foreign polici prepar send expeditionari forc estim might indic member ought know countri ought know conscript introduc england possibl may introduc countri constitut done countri ought know polici govern govern ought say unequivoc languag told great import matter must set king go visit countri noth say visit majesti want sens disparag honour might paid believ would honour highest degre carri busi countri firm convict scamp busi consid would case motion goe similar measur follow bound think prime minist may say becom obsess respons respons hous make extraordinari arrang regard come king;Charles Stephen Booth;1939
1191162;order;Some hon. MEMBERS:;1939
1191163;said repeat seem primari respons parliament busi countri common busi oj hous saturday sit;Charles Stephen Booth;1939
1191164;let;Ernest Lapointe;1939
1191165;right let right friend possess patienc circumst;Charles Stephen Booth;1939
1191166;hope friend;Ernest Lapointe;1939
1191167;said prime minist week ago corner desir way block prevent busi countri go hand said think accept statement busi countri paramount conclud conclud regular dignifi way give adequ attent say mean let cannot see mode procedur resort prime minist state feel duti accompani king entir time unit state;Charles Stephen Booth;1939
1191168;hear hear;Some hon. MEMBERS:;1939
1191169;member govern side say hear hear endors posit prime minist privileg feel take respons line action see reason prime minist could accompani royal train leav rest majesti left reason take recess week week prime minist threaten use word say opinion govern adopt polici get come midsumm say see reason prime minist could carri doubt believ duti accompani royal train leav parliament carri busi case prime minist seat last week;Charles Stephen Booth;1939
1191170;oh;Some hon. MEMBERS:;1939
1191171;fact quarrel point hous get without prime minist length time could get without prime minist week might necessari complet busi hous govern would led capabl genial friend minist justic noth say;Charles Stephen Booth;1939
1191173;except;Charles Stephen Booth;1939
1191174;sit;Some hon. MEMBERS:;1939
1191175;get sort thing think certain measur courtesi due member rule hous within rule differ polici parti happen moment power go get hous throw threat busi conduct orderli fashion ordinari courtesi extend group may small number member member hous certain right urg matter involv reconsid;Charles Stephen Booth;1939
