basepk;speechtext;speakername;year
1546114;mr speaker rise privileg counsel count citizen franc court contest order deport reason resent untru unfound statement made yesterday winnipeg north mr stewart order day call said minist awar man traitor betray alli soldier gestapo convinc man innoc assist soldier war would act convict base authent true document possess invit anyon hous come offic examin document wish;Frédéric Dorion;1949
1546117;mr speaker ask present hous basi petit sign canadian request bill right present petit although agre religi view organ promot;Alistair McLeod Stewart;1949
1546120;mr speaker desir lay tabl sever document connect protest organ newfoundland concern procedur follow connect union newfoundland commun address former prime minist answer made first commun date juli answer date juli telegram commun date august answer date august;Louis Stephen St-Laurent;1949
1546124;amount paid agricultur price support board year quantiti agricultur product purchas show agent name;Mr. Hatfield:;1949
1546125;calendar year calendar year potato f w piri compani ltd grand fall n b lb geo full son hunter river p e lb appl nova scotia appl market board bbl;Mr. McCubbin:;1949
1546128;quantiti valu cost appl natur state ship brazil agricultur price support board agent quantiti valu cost appl process state appl juic ship brazil agricultur price support board agent agricultur price support board make arrang brazilian import accept orang payment appl appl product ship orang sold much money receiv transact handl orang port receiv orang put storag upon arriv;Mr. Hatfield:;1949
1546129;none none answer no question;Mr. McCubbin:;1949
1546131;tabl potato inspector paid fruit veget honey act seed potato inspector paid plant protect act appl fruit inspector paid fruit veget honey act;Mr. Hatfield:;1949
1546132;fruit veget inspector grade per month fruit veget inspector grade per month inspector plant protect grade per month inspector plant protect grade per month answer salari paid continu employ employ per diem basi employe paid rate;Mr. McCubbin:;1949
1546134;valu export great britain wheat b chees c bacon foodstuff valu export great britain wheat b chees c bacon foodstuff;Mr. Timmins:;1949
1546135;wheat b chees c bacon foodstuff agricultur veget food product except wheat fish product meat except bacon milk product except chees egg product valu export;George James McIlraith;1949
1546137;valu appl ship sold great britain b;Harold Aberdeen Watson Timmins;1949
1546138;valu appl export great britain calendar year b calendar year nil;George James McIlraith;1949
1546140;valu gross export unit state year valu gross import unit state year amount export unit state year pulpwood b timber c iron ore steel base metal e cattl f manufactur good;Mr. Timmins:;1949
1546141;valu gross export unit state calendar year i84 valu gross import unit state calendar year preliminari canadian export unit state year pulpwood b timber squar c iron ore steel iron ore alloy pig ingot bloom billet scrap iron steel cast forg roll mill product base metal aluminum product brass product copper product lead product nickel product zinc product e cattl f manufactur good avail exclud gold;George James McIlraith;1949
1546144;number farmer provinc made net worth statement year;Heber Harold Hatfield;1949
1546145;farmer requir file net worth statement mean ascertain incom avail farmer report accrual basi requir complet net worth statement statist record farmer file net worth statement year question;James Joseph McCann;1949
1546148;amount paid old age pension provinc mani person provinc year amount money return feder govern provinc said year way money collect provinc estat old age pension;Mr. Timmins:;1949
1546149;amount paid dominion provinc fiscal year old age pension pension blind person old age pension provinc columbia brunswick scotia edward island territori pension provinc columbia brunswick scotia edward island territori b number old age pension end fiscal year provinc columbia brunswick scotia edward island territori question number blind pension end fiscal year provinc columbia brunswick scotia edward island territori decemb old age pension blind pension dominion share amount recov provinc estat deceas old age blind pension fiscal year old age pension provinc columbia brunswick nova scotia edward island recoveri estat deceas old age pension repres follow ing percentag dominion payment per cent percent u blind pension provinc british columbia new brunswick nova scotia ontario edward island quebec note recoveri estat blind pensionei small percentag given embargo potato mr hatfield govern request author washington place embargo tabl stock potato enter unit state date request made washington request canadian govern stop certifi seed potato enter unit state except quota monthli basi request made tabl potato allow shipment unit state canadian govern crop arrang act embargo place tabl potato ship unit state;Mr. Reid:;1949
1546150;octob govern receiv request unit state govern discuss subject potato advis intent unit state govern stop import canadian potato ground import render ineffect unit state price support program realiz embargo would incalcul injuri unit state market seed potato govern press control system would cut shipment earli date would allow unit state buyer canadian certifi seed potato take deliveri custom winter earli spring see answer monthli quota establish ensur canadian seed potato channel unit state tabl stock market unit state author requir shipment canadian seed potato restrict way shall enter unit state period month actual seed time period vari seed date variou state see answer agreement refer enter unit state appli potato crop intergovern discuss regard potato crop see answer tabl potato place export control provis export import permit act;Mr. Mcllrailh:;1949
1546153;alarm system east block instal name contractor instal system tender call instal recommend system approv nation research council nation board fire underwrit;Mr. Aylesworth:;1949
1546154;januari ontario may oatway fire alarm limit toronto ont system adopt report chief electrician depart public work offic dominion polic investig number system question;Mr. Fournier (Hull):;1949
1546157;nation film board take motion pictur pictur lake bay district year motion pictur taken name pictur depart pictur taken approxim cost mani member staff nation film board went lake bay take pictur hotel stay period;Mr. Fraser:;1949
1546158;scene motion pictur film lake bay district pictur taken propos releas titl welcom nation film board carri seri film made advisori co oper committe appoint dominion provinci tourist confer releas plan coincid tourist educ week april film made purpos stress import tourist industri canadian economi estim cost film complet august august crew men consist director locat manag cameraman assist cameraman work huntsvil stay bayview lodg huntsvil empir hotel huntsvil materi shot lake bay britannia lodg period septemb septemb crew men consist director cameraman assist cameraman shoot lake bay area stay bigwin inn;Mr. Winiers:;1949
1546161;action taken post offic depart establish mail carrier deliveri twin citi rouyn noranda step taken establish servic parish counti pontiac rural mail servic parish depriv servic negoti way establish rural mail servic certain parish counti pontiac parish action taken;Mr. Caouette:;1949
1546162;report submit governor council provid section question post offic act author establish servic rural mail servic organ basi parish counti see answer propos establish addit rural mail rout sever place counti pontiac present consider;Mr. Bertrand (Laurier):;1949
1546164;j e gabouri employ depart nation revenu duti sinc date employ salari duti involv expenditur expens sinc januari civil servant sinc date;Mr. Caouelte:;1949
1546165;legal advis grade ye jan mar year year year april dec;Mr. McCann:;1949
1546167;organ request govern protest arrest cardin mindszenti organ;Mr. Caouelie:;1949
1546168;govern receiv protest follow organ canadian episcop canadian cathol confer cardin mcguigan archbishop vachon knight columbu suprem board director new provinc quebec execut regina council princ albert council saskatchewan jurisdict rideau council saskatoon council toronto marievil val montreal first hungarian presbyterian church toronto associ catholiqu de commerc du municip council citi ladi hun garian roman cathol church montreal st elizabeth cathol church toronto st elizabeth cathol church stockholm saskatchewan archdiocesan union holi name societi toronto vancouv st anthoni holi name societi ottawa mutual hungarian democrat societi brantford ontario st stephen church regina saskatchewan holi triniti church cupar saskatchewan bekevar presbyterian church kipl saskatchewan hungarian mutual affair committe st clement cyo preston ontario ottawa council cathol action cathol advisori law council vancouv ancient order hibernian montreal le provinc quebec st jean baptist societi st joseph alma dol beau gard st georg de union catholiqu de fermier timmin ontario ligu du sacr coeur de ste ann de parish esterhazi saskatchewan cathol lay council whitehors st mari roman cathol church arburi st ann hungarian roman cathol church arburi canadian nation uniti council hamilton st stephen cathol church toronto john calvin hungarian presbyterian congreg toronto ligu du sacr coeur paroiss immacule concept edmundston hungarian mutual affair committe windsor union de electeur central execut st hyacinth montreal quebec citi sherbrook river asbesto arvida lauzon kenogami;Mr. Pearson:;1949
1546170;ambassador communist russia b annual salari c past record;Mr. Caouelte:;1949
1546171;answer;Mr. Pearson:;1949
1546173;repres vatican citi salari canadian ambassador vatican;Mr. Caouelte:;1949
1546174;answer extens canadian diplomat represent influenc varieti circumst period consider govern consider would includ appoint repres vatican question;Mr. Pearson:;1949
1546176;canadian govern made offici represent hungarian author arrest cardin mindszenti natur represent made;Mr. Caouelle:;1949
1546177;answer statement hous appear page hansard wednesday februari answer answer;Mr. Pearson:;1949
1546179;represent made yugoslav author canadian govern concern imprison archbishop stepinac term represent represent made;Mr. Caoueiie:;1949
1546180;answer answer statement made mr st laurent secretari state extern affair appear page hansard februari;Mr. Pearson:;1949
1546183;build erect citi london ontario depart nation revenu incom tax rental paid depart build builder investor london ontario ask tender build;Mr. Manross:;1949
1546184;westmount realti limit per squar foot per annum includ steam fuel heat inform build erect privat interest;Mr. Fournier (Hull):;1949
1546187;amount spent money provid vote session mani clear titl issu result appropri provinc locat reduct case procedur follow determin case dealt;Mr. Fair:;1949
1546188;return januari amount allot district offic use none issu agreement cash settlement reach case titl cours issu b c alta sask man ont n b n p e consid interest veteran disclos inform natur affect individu transact averag reduct case payment made vote select settler agreement termin rescind assign indebted agreement opinion director soldier settlement beyond product capac land concern regard age settler physic limit person capac settler pay negoti settler determin amount expect pay annual instal within year;Leslie Alexander Mutch;1949
1546190;fred rose former parliament serv inmat st vincent de penitentiari employ librari institut capac duti;Mr. Lennard:;1949
1546191;employ fit repair cover librari book supervis penitentiari librarian custodi offic;Mr. Garson:;1949
1546193;per diem allow juri duti provinc;Stanley Howard Knowles;1949
1546194;per diem allow juri duti come dominion jurisdict provid relev act provinc;Stuart Sinclair Garson;1949
1546197;minimum maximum wage per hour paid labour central experiment farm ottawa wage per hour paid blacksmith carpent apprent carpent painter artisan central experiment farm hour per week labour central experiment farm question hour work per week blacksmith carpent apprent carpent painter artisan central experiment farm sick leav grant labour note sick leav grant artisan note deduct made labour note superannu retir fund basi mani hour per year deduct made deduct made artisan note superannu retir fund basi mani hour per year deduct made;Mr. Knowles:;1949
1546200;sam carr natur natur time cancel date thereof reinstat reason;Mr. Diefenbaker:;1949
1546201;june certif 79513 seri decemb sam carr file new applic provis natur act court gener session peac toronto decemb applic approv honour judg honeywel februari upon direct secretari state certif natur 202984 seri issu march;Mr. Gibson (Hamilton West):;1949
1546204;amount incom tax paid farmer provinc sinc first januari number return made farmer provinc said period mani inspector enforc offic provinc;Mr. Diefenbaker:;1949
1546205;taxat divis maintain statist collect occup statist breakdown occup basi avail amount tax declar file number return file form l farmer princ island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia number return file farmer form tabul inspector enforc offic employ taxat divis intellig branch known enforc section offic station provinc follow princ edward island nil nova scotia nil new brunswick quebec ontario manitoba saskatchewan alberta british columbia addit intellig offic station head offic ottawa assign provinc;Mr. McCann:;1949
1546207;militari mission sent india pakistan purpos mission personnel compos mission offic activ reserv armi mission;Mr. Pearkes:;1949
1546208;militari mission sent india pakistan request unit nation organ depart extern affair canadian armi headquart offic detail serv member unit nation kashmir commiss duti commiss question observ supervis ceas fire arrang forthcom plebiscit brigadi v tremain retir lt col h h angl supplementari reserv major w h l sell reserv forc major f p valle reserv forc offic expect serv commiss month;Loran Ellis Baker;1949
1546211;mani prosecut taken proceed launch connect incom tax evas recoveri tax provinc year;John George Diefenbaker;1949
1546212;number prosecut proceed taken launch januari decemb taxat divis depart nation revenu failur deduct failur remit tax file return collect tax deduct evas demand tax arrear sourc totalp e nil scotia nil brunswick nil nil c section incom war tax act section incom war tax act section incom war tax act section incom war tax act;James Joseph McCann;1949
1546215;provinc nova scotia branch section taxat divis depart nation revenu deal incom tax return farmer mani person employ said branch section year total amount money paid member branch section salari b wage c expens year amount incom tax paid farmer provinc nova scotia;Mr. Nowlan:;1949
1546216;b nil c taxat divis maintain statist collect occup basi statist breakdown occup basi avail amount tax assess;Mr. McCann:;1949
1546218;saint john marin transport limit receiv govern subsidi subvent oper steamship servic saint john westport yarmouth way port total amount money paid servic servic year name ship engag servic servic compani requir furnish order obtain subsidi subvent question;Mr. Nowlan:;1949
1546219;;Lionel Chevrier;1949
1546224;crop year date amount collect way per cent levi grain chequ prairi farm assist act amount paid year farmer bonu;Mr. Fair:;1949
1546225;crop year jan fiscal year dec;Robert McCubbin;1949
1546226;announc made minist trade commerc j mackinnon latter year war effect canadian wheat board would sell wheat purchas maximum price per bushel long offer effect quantiti wheat sold period prevail price unit state time;Mr. Fair:;1949
1546227;respect export wheat septemb juli export sale bushel number market quotat wheat unit state guid follow tabl show monthli averag cash price dark northern spring wheat quot minneapoli grain exchang crop year dark northern month aug sept oct nov dec jan feb mar apr may june juli spring wheat ceil price domest wheat effect unit state june;Mr. Mcllraiih:;1949
1546229;total number bushel total price canadian wheat purchas unit state distribut erp marshal plan sinc first day januari;John George Diefenbaker;1949
1546230;econom co oper administr administr agenc erp marshal plan purchas wheat distribut countri receipt eca grant loan sale canadian wheat made board countri receiv eca assist settlement made board agent normal way extent eca fund may util matter recipi countri econom co oper administr offic administr eca issu daili press releas announc time time grant procur reimburs author announc give indic amount eca grant accord recipi countri commod involv countri origin inform contain releas cannot constru final sinc mani chang modif occur time grant procur reimburs author ultim complet transact;George James McIlraith;1949
1546233;univers trade school mani veteran student enrol cours mani graduat mani attend mani discontinu cours financi reason;John Oliver Probe;1949
1546234;present form cannot answer follow tabl statist department district show column number veteran receiv assist section veteran rehabilit act column b number receiv assist section column c number veteran receiv assist section veteran rehabilit act district centr b c charlottetown john n b que bay figur includ veteran proceed univers pre matricul class veteran enrol question act canadian univers follow receiv assist section univers colleg number princ island princ wale colleg st dunstan colleg nova scotia acadia univers dalhousi univers st franci xavier univers nova scotia technic colleg nova scotia colleg new brunswick univers new brunswick mount allison univers st joseph univers st thoma colleg quebec laval univers mcgill univers sir georg william colleg univers montreal affili colleg bishop univers loyola colleg ontario carleton colleg st patrick colleg ottawa univers queen univers osgood hall ontario colleg optometri ontario colleg pharmaci ontario colleg art univers toronto mcmaster univers univers western ontario assumpt colleg waterloo colleg ontario agricultur colleg ontario veterinari colleg manitoba univers manitoba affili colleg saskatchewan univers saskatchewan regina colleg alberta mount royal colleg univers alberta british columbia univers british columbia victoria colleg total question differ total enrol enrol receiv assist graduat failur entitl act expir discontinu person reason depart record number veteran discontinu univers train financi reason academ year academ year twenti veteran unabl complet year work reason train author district offic vancouv case saskatoon london toronto ottawa montreal halifax survey academ year hand result expect depart record number veteran discontinu vocat train financi reason;Leslie Alexander Mutch;1949
1546237;correct custom charg rice dodder mill import;James Herbert Matthews;1949
1546238;rice dodder mill classifi tariff item per cent ad valorem favour nation tariff electr motor oper mill rate duti tariff item per cent ad valorem favouredn tariff;James Joseph McCann;1949
1546240;personnel charg arsen mani personnel oversea servic;Mr. Lennard:;1949
1546241;offic report word ambigu read personnel charg arsen valcarti person charg person take appli whether appli manag group entir personnel establish someth like made clear friend agre drop reword;Clarence Decatur Howe;1949
1546242;drop;James Horace King;1949
1546244;mani offic rate royal navi present serv royal canadian ashor b afloat mr mutch;Frank Exton Lennard;1949
1546245;offic men b afloat;Loran Ellis Baker;1949
1546248;mani employe engag depart nation revenu incom tax divis follow date januari b januari c januari;Frederick Davis Shaw;1949
1546249;employe strength taxat divis depart nation revenu januari b januari c januari;James Joseph McCann;1949
1546252;mani radio receiv licenc issu provinc april march b april januari mani prosecut institut provinc april march b april januari mani convict provinc obtain period mani radio receiv licenc issu free charg provinc mention period mani radio receiv set owner provinc period;Mr. Ross (St. Paul's):;1949
1546253;april march januari nova scotia brunswick edward island columbia n w april april tomarch januari scotia brunswick edward island columbia april april march januari nova scotia brunswick edward island columbia april april tomarch januari scotia brunswick edward island columbia satisfactori data avail base accur estim;Lionel Chevrier;1949
