basepk;speechtext;speakername;year
3480087;mr speaker appal perform liber govern without root caus canadian seek non exist job know blame liber growth polici liber high interest rate polici liber anti invest polici liber lack concern econom job relat issu today statist figur speak unemploy rate remain per cent comparison per cent unit state last month youth unemploy increas per cent per cent number long term unemploy year canadian right expect better deal govern know liber ndp deliv job let bring elect chang conserv govern dedic high rate perman employ right across nation;Dave Nickerson;1984
3480089;mr speaker last autumn govern consolid exist job creation program welcom move made easier keep track program advis constitu aspect consolid led complaint number constitu mcmaster univers relat chang rule last summer summer call summer student internship program correspond program year call summer career access problem occur program approv principl last summer year fund understand student would hire consecut summer allow train higher level year program chang govern pay student full wage per cent wage paid maximum per hour hour week addit charit non profit employ per week alloc per student addit cost ohip cetera project approv principl year rule chang jeopard number student job univers abl budget differ wage subsidi would therefor recommend govern provid special supplement project approv principl year fund last year per cent student wage cover end year project;Stanley Hudecki;1984
3480091;mr speaker accord mortgag hous corpor hous start canadian citi post signific slow first third year nation basi hous start fell second straight month april accord director statist cmhc mani hous expert trim thousand start hous forecast bank rate highest year go mortgag rate follow situat hous industri becom critic propos increas feder sale tax build materi schedul octob go exacerb problem caus lost job economist predict recess end year least begin go recess peopl unemploy traumat effect averag canadian household need help peopl keep mortgag rate afford level turn help peopl construct industri job abl go work morn may;Thomas Scott Fennell;1984
3480093;mr speaker canadian public becom unwil particip penal therapi experi allow axe murder sex killer roam street call day pass second time week danger inmat escap custodi time giovanni fasciano walk unarm social therapist stroll montreal street fasciano histori attempt escap fact year follow first escap hospit offici describ danger schizophren question must answer hous simpl inmat allow outsid hospit without wear manacl restrain devic attend arm bother provid extens secur jail hospit insan prison turn street dot ho incid given canadian reason fundament abil prison secur system job hard imagin justif allow day pass violent escap prone inmat sheer lunaci allow prison street without secur measur compar institut hous inmat;James Ross Fulton;1984
3480095;mr speaker recent year canadian result increas urban come assum good life found larger citi unfortun result pro big citi attitud develop prevail philosophi excel synonym larg urban centr result mani young peopl parent encourag migrat smaller western commun order secur believ superior educ mani educ smaller western commun mani taught educ institut locat centr mani parent encourag children remain home educ deni bigger mean mind delight hear nation academ competit reach top program high school enrol student grade grade program locat smaller manitoba commun popul resid student delorain collegi proven without doubt educ institut need larg need locat larg urban centr order superior qualiti;Walter Leland Rutherford (Lee) Clark;1984
3480097;mr speaker time hous reconsid armenian recal march legislatur ontario adopt resolut said part behalf peopl ontario legislatur request govern recogn condemn atroc commit govern turkey upon armenian peopl victim persecut genocid world war legislatur ontario state behalf peopl ontario urg govern make appropri represent gener assembl unit nation recogn condemn armenian genocid express abhorr action violat basic standard human right decenc embodi unit nation declar human right ontario legislatur behalf peopl ontario recommend govern design april year hereaft throughout day remembr armenian commun armenian peopl mani year memori fellow armenian suffer crime similar resolut pass april nation assembl quebec act;Sinclair McKnight Stevens;1984
3480098;order time expir;Gildas L. Molgat;1984
3480100;mr speaker immigr polici lose humanitarian principl administr decis erod intent immigr law regul june former minist employ immigr promis review report fall concept famili use depart found rule interpret exclud peopl close famili tie may particular case famili remain old countri wish reunit famili guidelin intend author encourag immigr offic give favour treatment last remain famili depend rest famili wait report promis year ago immigr offici continu tighten restrict appli interpret guidelin caus sever person hardship number case come attent depart humanitarian principl immigr legisl polici understand offici depart studi issu fact prepar draft minist recommend would improv situat immigr therefor call upon minist expedit report report promis year;Daniel James Macdonnell Heap;1984
3480101;time expir red deer;Gildas L. Molgat;1984
3480103;mr speaker canadian unemploy total per cent per cent unemploy rate youth per cent per cent whop percentag point mr speaker unem ploymnent insur cost per cent sinc purchas power dollar drop cent minu per cent interest rate soar year mortgag increas per cent per cent go past year prime minist mr trudeau john turner macdonald minist energi mine resourc mr chretien minist financ mr lalond financ minist charg economi public purs time govern sector mushroom unemploy quadrupl price increas sever time john turner mani good idea let liber get mess start prime minist canadian public great disservic delay departur time elect could held juli queen visit pope john paul visit june elect econom mess could least;Thomas Gordon Towers;1984
3480104;time expir oral question;Gildas L. Molgat;1984
