basepk;speechtext;speakername;year
1739339;like tabl exchang note unit state america constitut agreement concern hain fairbank pipe line sign ottawa june english french;Lester Bowles Pearson;1953
1739342;like act postmast gener post offic depart investig appar abus member frank privileg report item page ottawa journal copi sent minist;Edward Turney Applewhaite;1953
1739343;notic item journal last night reprint calgari herald ask post offic depart commun editor calgari herald see whether get cover content find frank use assum cours articl use;John Whitney Pickersgill;1953
1739347;would like direct secretari state extern affair view news report effect unit state govern renew applic pass request examin igor gouzenko probabl govern chang decis made first applic appar pressur;John George Diefenbaker;1953
1739348;say repli notwithstand press report contrari second request made canadian govern request made think unless includ new inform new factor bear case would reason chang decis made;Lester Bowles Pearson;1953
1739351;mr speaker like secretari state extern affair negoti take place contempl extens anzu pact pacif wider pacif defenc pact;Howard Charles Green;1953
1739352;mr speaker awar negoti take place present time immin likelihood awar certain propos made washington member congress look toward extens pact government negoti end;Lester Bowles Pearson;1953
1739355;mr speaker like minist transport depend upon unit state coastguard sea rescu coast british columbia govern plan establish coastguard servic pacif coast near futur;Colin Cameron;1953
1739356;mr speaker find disagr friend first part think accur say depend unit state coastguard west coast contrari modern lifesav station coast vancouv inquiri ministri island modern boat oper pretti fast speed voluntari servic cover whole west coast vancouv island circumst think answer last part friend affirm;Lionel Chevrier;1953
1739359;mr speaker tuesday last order day call quebec west mr dufresn state extens lay valcarti quebec arsen ask personnel would employ touch manag canadian arsen oper quebec citi valcarti assur recent lay off plant due lack work;Clarence Decatur Howe;1953
1739362;like minist public work minist govern intend proceed immedi construct post offic citi vancouv;Harold Edward Winch;1953
1739363;matter receiv consider decis made commun normal channel;Robert Henry Winters;1953
1739364;mr speaker supplementari ask minist public work vancouv east minist awar recent elect campaign announc made minist crown post offic build vancouv would proceed;Angus MacInnis;1953
1739365;awar announc;Robert Henry Winters;1953
1739366;newcom ask mr speaker right tmr chevrier minist public work supplementari rais;Harold Edward Winch;1953
1739367;ask would pursu matter time member realiz give latitud oral question ask order day call begin first session new parliament fact question appear order paper may reach debat address repli speech throne dispos would member bear mind question permit order day dealt brief urgent charact think use privileg proceed busi hous;Louis-René Beaudoin;1953
1739368;matter;Harold Edward Winch;1953
1739369;debat;Louis-René Beaudoin;1953
1739372;mr speaker tuesday last esquimalt saanich mr peark ask whether limit place casual earn recipi war veteran allow permit claim exempt permiss incom said time ask certain instruct issu endeavour defin casual earn district war veteran allow author could decid question kind aros avoid delay inform veteran whether earn employ might view could exempt incom due ambigu word direct correct afterward impress may got propos restrict casual earn sum per diem cours intent purpos allow section act freedom regard casual earn section act prove advantag war veteran allow recipi time goe state intent restrict regard war veteran allow recipi casual earn mani difficult problem aris administ provis act condit vari place place across assur member war veteran allow board keep close touch aspect matter ensur latitud given war veteran allow recipi earn casual employ assur regul thought might restrict casual earn friend awar individu case appreci bring attent;Hugues Lapointe;1953
1739373;order clear matter view fact ambigu direct could minist tell hous present definit casual earn;George Randolph Pearkes;1953
1739374;shall glad give time know complic act defin casual earn board interpret make definit friend awar situat use much simpler ceil set respect casual earn incom deriv employ amount sum ceil consid casual earn chang fact believ ask provis taken act sinc time situat made difficult board look individu case aris would glad let definit exist today;Hugues Lapointe;1953
1739377;mr speaker tuesday last regina citi mr elli ask follow postmast gener receiv protest certain postal worker citi regina respect delay introduc day forti hour week employe delay grant salari increas govern rectifi situat near futur represent receiv subject variou time employe organ inquiri ministri delay introduc day week minist financ mr abbott announc septemb govern decid upon extens day week employe area type work establish pattern privat employ place mention regina respect postal employe statement read follow extens day week put effect forthwith appli offic worker term oper staff work hour week govern decid principl proceed within next month appli day week larg part oper staff area type work establish pattern busi employ though action requir reduct work hour increas number employe time requir make necessari arrang larg post offic oper unit variou continu oper requir shift work respect salari prime minist mr st laurent indic letter presid civil servic feder publish govern would give consider next week gener review civil servic salari review complet delay implement salari increas;Thomas Andrew Murray Kirk;1953
1739378;may supplementari postmast gener awar differenti wage paid post offic worker citi regina paid provinci govern civil servant;Alfred Claude Ellis;1953
1739379;organ;George James McIlraith;1953
1739380;point;Stanley Howard Knowles;1953
1739384;may suggest might done former year debat prime minist govern arrang answer question order paper conveni time next week;Major James William Coldwell;1953
1739385;appear debat go continu substanti length time would desir hous day might foe fix hous address mr w stuart answer question week time debat address dispos mr cold well satisfactori;Louis Stephen St-Laurent;1953
1739389;mr speaker remark yesterday gave descript condit new brunswick place particular emphasi condit exist present time among potato grower provinc fish industri gener minist fisheri mr sinclair return oversea ask investig condit describ hope way may found help remedi seriou situat awar fact appeal may seem pessimist sinc influenti citizen provinc tell peopl citizen judg stori portray true pictur minut wish return import subject propos passamaquoddi bay power project project discuss sinc govern unit state refer intern joint commiss countri respons preliminari investig determin practic desir cost full scale survey variou plan hydroelectr power develop passamaquoddi bay area april commiss appoint repres countri intern passamaquoddi engin board carri preliminari investig march board report commiss follow board opinion intern passamaquoddi tidal power project could engin construct oper determin econom feasibl must await full scale survey survey would cost estim cost apport countri project state would gener around horsepow peopl particular area would like know project feasibl cost build oper consum pay power cost compar obtain sourc hydroelectr river power fuel oper power sever altern plan quoddi best term cost power realiz mainten forth great market quoddi power exist potenti local export power co ordin power sourc transmit question await answer long long time develop quoddi would offer believ new industri advantag superb deep water year round port point situat regard world market mile gibraltar new york mile liverpool raw materi heavi cargo would benefit cheap water born transport complet inner area project would extend hundr squar mile would finest harbour found world request govern furnish necessari fund complet survey ask time ask survey complet would like know whether project sound ask built time ask start made along line feel survey complet section believ owe peopl complet survey believ held suspens time action regard survey complet decid project sound forgotten would wish forgotten report get peopl live area watch project mani mani year first move made get complet survey propos project year year pass forth govern countri without definit action taken year ago unit state send branch engin corp particular section survey made extens short week work local discov mean sonic devic avail inform wish could obtain cost less expect first place word modern devic abl provid accur pictur whole situat reduc cost maritim provinc feel support project nation charact prepar support project felt would help growth great countri year pleasur support project brought hous felt would benefit canadian peopl taken consider whether would benefit consid gener pictur shall continu take attitud feel maritim recognit great st lawrenc seaway discuss time hous prepar support project greater extent feel benefit assist growth advanc countri hear descript given condit part countri come feel sure fairmind person agre someth done must done condit improv young boy girl leav go part unit state fish industri industri particular section abl provid necessari employ encourag peopl stay incom receiv low state yesterday unstabl industri countri charlott counti along whole coast line new brunswick nova scotia princ edward island newfoundland find first feel effect recess primari produc men ambit men will work oblig sell product cost product much encourag stay part countri solut problem see devis plan industri brought provid employ come along address mr hark need carri year would last one world paint pessimist pictur submit put record base fact citizen charlott counti substanti said way must found provid employ look work make last appeal govern give matter seriou consider plead govern provid fund necessari complet survey suspens live year may elimin may know hope condit improv standard live brought line exist part countri;Andrew Wesley Stuart;1953
