basepk;speechtext;speakername;year
1017345;name parti tender mail contract scotsburn rural mail rout pictou counti last contract award amount tender contract award price;Mr. URQUHART:;1934
1017346;kenneth matheson minor hugh mcl munro daniel mckay albert gordon blacki hugh mcl munro per annum;Maurice Dupré;1934
1017348;mani pound new zealand butter came calendar year mani pound new zealand butter present consign mani pound new zealand butter releas sale sinc januari;Mr. McPHEE:;1934
1017349;import new zealand butter enter consumpt calendar year pound new zealand butter custom custodi februari pound import new zealand butter enter consumpt sinc januari record entri receiv ottawa februari pound;Mr. MATTHEWS:;1934
1017351;govern marin depart depart procur assist outsid public servic draft edit prepar print text ship act introduc senat bill j march person person requir assist state name profess address _ amount remuner gratuiti paid person assist travel expens live allow extra cost cost print english french version said bill govern marin depart depart procur assist outsid public servic said bill correct redraft introduct present session;Mr. CHEVRIER:;1934
1017352;martin griffin k c barrist vancouv b c fee januari march travel expens live allow extra cost total english version copi french version copi;Mr. OAHAN:;1934
1017354;date order council adopt connect erect public build canadian legat said order council made public;Mr. CASGRAIN:;1934
1017355;_ substanc includ statement given press act prime minist august answer;Mr. BENNETT:;1934
1017357;increas subsidi provinc provinc new brunswick present fiscal year busi hous addit amount ground;Mr. MICHAUD:;1934
1017358;think upon reflect gentleman realiz ask govern purpos improp form;Richard Bedford Bennett;1934
1017361;amount paid carri mail way subsidi contract grant canadian pacif railway b canadian nation railway c canadian pacif steamship canadian nation steamship last calendar year;James Shaver Woodsworth;1934
1017362;return tabl herewith busi hous;Charles Hazlitt Cahan;1934
1017364;monday march monday end session govern notic motion govern order shall preced busi except question member notic motion product paper said mean monday last last monday privat member think gone longer occas take monday govern day leav wednesday privat member usual provis privat bill know add anyth motion indic;Richard Bedford Bennett;1934
1017365;mr speaker order paper number notic motion wonder govern could allow monday take monday govern busi;James Shaver Woodsworth;1934
1017366;mr speaker govern extend period monday beyond usual monday last monday taken opportun think discuss motion order paper call member name stood prepar go wednesday avail privat member see reason monday taken develop desir shall tri make arrang;Richard Bedford Bennett;1934
1017367;may point prime minist govern contrari usual custom took sever thursday connect debat address would point motion order paper reach;James Shaver Woodsworth;1934
1017368;desir point take cours distinct advantag privat member order give preced address involv thursday privat day shall taken debat address instanc case thursday member afford opportun discuss privat member resolut;Richard Bedford Bennett;1934
1017372;would direct minist labour base upon passag speech throne provinc new brunswick read govern intend assist dominion govern commenc present year lay hard surfac road govern agre new brunswick govern assist lay hard surfac road upon term refus similar assist provinc nova scotia;James Lorimer Ilsley;1934
1017373;agreement provinc new brunswick detail extent sort work carri within knowledg shall look matter give answer morrow monday;Wesley Ashton Gordon;1934
1017376;like direct minist agricultur base telegram receiv k c macdonald minist agricultur provinc british columbia state shipment potato bank act mr rhode bermuda land vancouv discov potato moth destruct tobacco potato view fact local entomologist grower view alarm prospect moth enter would minist would take step shipment held view ascertain seriou situat;Thomas Reid;1934
1017377;precaut taken case prevent shipment land understand dominion entomologist matter hand;Robert Weir;1934
1017380;mr speaker like minist labour mr gordon statement contain telegram receiv correct telegram french translat ottawa author quebec reduc alloc wood seventi cent per week answer;Joseph Léonard Duguay;1934
1017381;administr relief hand provinci govern answer gentleman;Wesley Ashton Gordon;1934
1017384;mr speaker like inquir minist agricultur weir whether attent drawn milk situat citi hamilton present seriou conflict exist distribut milk borden compani cooper organ minist look situat view protect interest produc consum;Humphrey Mitchell;1934
1017385;answer;Robert Weir;1934
