basepk;speechtext;speakername;year
349383;call upon yesterday consid motion upon order paper telephon rural post offic gave rule upon care matur consider sure would held found base rule yesterday upon motion peel mr btain regard tire place telephon rural post offic gener principl resolut appear involv charg upon revenu must consid committe whole care examin case england hous show ex borden penditur public money involv resolut express abstract opinion matter may necessit futur grant may introduc privat look author find canadian common journal page motion move mr denison relat deepen canal similar charact afterward withdrawn rule given canadian common journal page motion present advoc bonu creameri case similar motion would tend toward violat rule propos cent pound least given upon butter manufactur creameri motion consid debat adjourn object taken canadian common journal page motion refer indebted seed grain mr davin believ propos motion debat withdrawn point order rais number preced look justifi say rule yesterday sound say would like quot bourinot remark point matter think hous take cogniz futur say practic grown hous allow introduct resolut privat member involv expenditur public money express abstract opinion matter vthich may necessit futur grant give case quot proce understood may explain resolut frame gener term bind hous futur legisl subject intend point govern import necess expenditur refer right member move abstract resolut author agre hous exercis exercis great reserv peculiar except circumst resolut consid evas rule hous account objection discourag much possibl nevertheless english canadian hous common agre adopt rule fetter discret regard entertain proposit therefor presum custom grown way would order motion charg move reinstat order paper otherwis would drop;Thomas Simpson Sproule;1912
349384;would move resolut restor order paper;Richard Blain;1912
349390;telegram sent term set forth reduct plant necessari prevent destruct seriou injuri fish industri depred dog fish would establish dot;Robert Laird Borden;1912
349392;ava mr henri coffin messeng hous common dismiss request replac recommend appoint successor reason alleg justifi air coffin dismiss ava inquiri employe place posit defend;Air. GUILBAULT:;1912
349393;air henri coffin session messeng servic hous common juli discharg record recommend discharg replac reason given inquiri defenc;Air. BORDEN:;1912
349395;aa appropri made parliament last session construct branch intercoloni railway nova scotia sunnybra gnysborough countri harbour tender ask late govern construct said branch railway name firm person tender construct said branch line amount tender cash deposit ava tender accept notic accept sent success tender ava success tender instruct proceed work construct govern purchas branch railway known sunnybra branch nova scotia steel coal compani price paid said branch railway refer follow languag use alinist railway canal speech hous januari refer construct branch railway believ commit countri expenditur abl give peopl reason action see taxpay get fair return money expend least suffici pay interest capit minist appli condit expenditur involv purpos line dartmouth dean settlement provinc;Air. SINCLAIR:;1912
349396;ye newspap advertis nova scotia construct compani limit sydney nova scotia j brien renfrew ontario jame h cor bett moncton new brunswick kennedi macdonald antigonish nova scotia pearson son incorpor new york new york p j davi ottawa macarthur brother compani halifax nova scotia john w mcmanu compani limit new brunswick nova scotia construct compani cash deposit j brien cash deposit jame h corbett cash deposit kennedi mcdonald cash deposit pearson son incorpor cash deposit p j davi cash deposit mcarthur bro compani cash deposit john w macalanu compani cash deposit ye tender nova scotia construct compani ye survey whole railway complet tender call first locat line sunnybra along east branch st mari river counti pictou thenc melros guysborough counti locat urg sunnybra follow barren brook west branch st mari river thenc guysborough counti melros common point locat last mention locat examin preliminari way rout adopt settl reliabl estim cost work made hand suffici inform show justif build line incur outlay thought cancel contract abandon proceed complet reliabl data inform could obtain minist satisfi commit countri expenditur justifi ye;Mr. COCHRANE:;1912
349399;ye postmast gener said;Louis-Philippe Pelletier;1912
349400;repli sent necessari rule known answer preced answer correspond labour gazett;Mr. COCHRANE.;1912
349401;p yanass appoint correspond labour gazett sorel defeat candid last feder eject counti richelieu l cousineau appoint correspond labour gazett occup appoint govern mani labour gazett correspond appoint citi toronto _ name occup salari case;Mr. VERVILLE:;1912
