basepk;speechtext;speakername;year
2840964;mr speaker would like tabl copi progress report great lake soil eros studi carri staff depart centr inland water;John (Jack) Davis;1973
2840967;mr speaker prime minist regard critic dree program eman offici unit state circl like prime minist govern respons explain unit state author dree program legitim canadian measur develop slow growth area design attract industri attract industri particular part therefor conflict legitim interest unit state countri charg present case behalf govern;Robert Lorne Stanfield;1973
2840968;argument other put unit state administr secretari state extern affair minist industri trade commerc minist region econom expans valid argument tri explain unit state author way embassi washington;Pierre Elliott Trudeau;1973
2840969;view fact critic seem grown acut follow michelin decis done recent time addit minist industri trade commerc present sort submiss unit state regard michelin procedur govern follow orderli way get case across unit state author;Robert Lorne Stanfield;1973
2840970;mr speaker leader opposit ask done addit minist industri trade commerc done respect particular case michelin import type submiss could made;Pierre Elliott Trudeau;1973
2840971;like prime minist whether believ govern discharg respons canadian peopl regard dree program regard whole fight region dispar leav minist industri trade commerc fine gentleman make kind submiss regard michelin prime minist feel govern discharg respons propos;Robert Lorne Stanfield;1973
2840972;order pleas think ask term order;Lucien Lamoureux;1973
2840973;view appar lack success anyth done date like prime minist propos convinc unit state author legitimaci posit regard dree program;Robert Lorne Stanfield;1973
2840974;mr speaker would conced pessimist view leader opposit appear lack success believ argument get american must say process would difficult opposit parti elect support dree program attack;Pierre Elliott Trudeau;1973
2840975;order pleas;Lucien Lamoureux;1973
2840976;mr speaker like minist charg dree view variou econom irrit affect realm econom activ michelin disc go show leadership initi comprehens canadian posit put leader unit state uphold canadian interest intend;Elmer MacIntosh MacKay;1973
2840977;speaker prime minist minist industri trade commerc indic call irrit refer cut across sever differ depart moment concert effort part march oral question govern dree import part devis kind represent refer might point hous depart region econom expans concern singl case kind action taken represent unit state particular case taken variou step laid intern agreement relat gatt cours mani countri concern regard get clarif countri form region econom expans bilater arrang regard unit state;Donald Campbell Jamieson;1973
2840978;mr speaker supplementari minist industri trade commerc basi posit experi keep mind measur taken canadian pulp compani anti dump duti distant past minist feel special relationship unit state notic past exist last time spoke unit state counterpart;Elmer MacIntosh MacKay;1973
2840979;order pleas ask term order ask opinion minist whether minist believ feel think someth seek opinion term order might like rephras;Lucien Lamoureux;1973
2840980;mr speaker rephras last time minist occas speak unit state counterpart matter mutual interest dot;Elmer MacIntosh MacKay;1973
2840981;speaker said past convers senior white hous offici;Alastair William Gillespie;1973
2840982;mean white hous janitor;George Harris Hees;1973
2840983;commun secretari commerc would hope distant futur opportun discuss question relat multilater question secretari treasuri;Alastair William Gillespie;1973
2840984;answer;George Harris Hees;1973
2840985;point order;Elmer MacIntosh MacKay;1973
