basepk;speechtext;speakername;year
357631;suppos friend bring correspond subject;Wilfrid Laurier;1912
357632;motion agre;William Thomas White;1912
357635;report investig tor day time go take action respect evid propos possibl;Frederick Debartzch Monk;1912
357638;certain gentlemen want leav afternoon therefor move amend without discuss beg move said bill read third time hut commit committe whole hous instruct amend insert follow word subsect section sum money vote year expend act shall apport among differ provinc dominion accord popul said provinc establish last censu time bill chang name ezra hous divid amend sir butler eddi bessey mr pripp wilfrid laurier;Wilfrid Laurier;1912
357639;yea messieur boivin maclean halifax bourassa brown mccrnney buchanan mccoig bureau mckenzi carvel mclean sunburi cash mcmillan chisholm antigonish marcil bonaventur chisholm inver michaud molloy neebitt oliv pacaud roulx pugsley lleid restigouch robb ross sinclair thomson qu appel turgeon clark red deer cruis ilelisl demer devlin dougla guthri hugh king p e knowl kyte lachanc _ sir wilfrid turriff law warnock loggi white lovel victoria alta ministeri white leed pelleti perley kemp roger stanfield haggart bristol rhode mondou barrett rainvil lamarch boll aikin boyc baker tvemain lancast wilcox pair opposit messieur emmerson lemieux murphi german ethier parde gordon charlton macdonald papineau seguin gauthier st hyaeinth lapoint kamonraska martin regina bickerdik richard kay carrol power clark essex amend negativ;William Stewart Loggie;1912
357640;kamonraska vote messieur alguir lennox armstrong lambton leeper barker barnard beatti bennett simco blondin borden brabazon bradburi broder burnham burrel chabot clare clark bruce clark wellington clement cccliran cockshutt crocket crother doherti elliot elson foster king n poster toronto n fowler gcodev guilbault bartt hazen henderson hepburn jameson kidd lalor lavalld lewi mccurdi mckay marshal meighen middlebro monk munson nantel nicholson nickl paquet paul reid grenvil robidoux roch sevigni sexsmith sharp lisgar shepherd smith stapl steel steven stewart hamilton stewart lunenburg sutherland taylor thoburn thompson yukon thornton walker wallac webster white renfrew wilson wentworth wright;Pius Michaud;1912
357641;pair nicolet mr lamarch vote would vote amend;Ernest Lapointe;1912
357642;beg leav move said bill read third time commit committe whole hous instruct amend strike claus hous divid amend mr macdonald pictou yea messieur boivin bourassa brown buchanan bureau carvel cash chisholm autigonisli chi9holm inver clark red deer cruis delisl demer devlin dougla guthri hugh king p e knowl kyte lachanc laurier sir wilfri maclean halifax macnutt mccraney mccoig mckenzi mclean sunburi mcmillan marcil bonaventur michaud molloy murphi nesbitt oliv pacaud proulx pugsley reid restigouch robb ross sinclair thomson qu appel turgeon law loggia lovel turriff warnock white victoria baker tremain lancast wilcox kay carrol power clark essex nay amend negativ messieur alguir armstrong lamhton barker barnard beatti bennett simco blondin borden boulay brabazon bradburi broder burnham burrel chabot clare clark bruce clark wellington clemen ta cochran cockshutt crocket cr other doherti elliot elson foster king n foster toronto n fowler fripp goodev guilbault hartt hazen henderson hepburn hugh victoria jameson kidd lalor lavalle lennox lesper lewi mccurdi mckay marshal meighen middlebro monk munson nantel nicholson nickl northrup paquet paul reid grenvil robidoux roch schaffner sevigni sexsmith sharp lisgar shepherd smith stapl steel steven stewart hamilton stewart lunenburg sutherland taylor thoburn thompson yukon thornton walker wallac webster weichel white renfrew wilson wentworth wright pair ministeri opposit messieur white leed emmerson pelleti lemieux ferley wilson laval kemp german roger ethier stanfield parue haggart gordon bristol charlton rhode macdonald mondou papineau barett seguin raiuvil gauthier st hvaciuth lamarch lapoint ball regina aikin bickerdik boyc richard;Andrew Archibald MacDonald;1912
357643;;Andrew Archibald MacDonald;1912
357646;white minist financ move third read bill provid appoint tariff commiss;Hon.  W. T.@;1912
357649;hear hear;Some hon. MEMBERS;1912
357650;friend applaud sentiment sentiment embodi amend propos vote amend;Michael Clark;1912
357651;come;Some hon. MEMBERS;1912
357652;difficulti principl seem requir word opposit posit establish mouth montreal st antoin mr ame given definit express brantford mr cockshutt speech made refer remark like point refer speech origin whole commiss bear amend upon effici commiss countri ought appreci fact proposit commiss origin year manufactur associ carri resolut meet favour thing use regard signific languag ought take tariff polit mean prove previou stage debat upon bill take tax power hand peopl mean anyth remind stori deacon darki church within poultri belt went pastor church preach sermon said wish understand want preach religion pure undefil keep chicken coop busi _ friend vote polit pure undefil want give attent commiss outsid ordinari parliamentari procedur minist financ white said later stage the_ debat upon measur believ measur would favour farmer consum sure contradict quot languag effect want hous connect languag friend minist financ languag friend brantford mention cours possibl candid membership tariff commiss need say applic consid line appoint govern friend object thought free trader upon tariff commiss forsooth said gun would go friend intim connect manufactur associ want shoot somebodi may gun kind friend afraid chanc go would shoot rank manufactur concern gun go go commiss afraid would like shoot manufactur rank legitim infer languag mean behind word friend commiss mean expect touch sacrosanct manufactur touch friend might shoot go shoot farmer consum countri behalf manufactur associ invit minist financ reconcil languag benefit farmer consum evid intent follow proposit benefit may effect shoot rank larg bodi peopl countri apolog detain hous stage dot busi think word use gentleman suffici import justifi rise delay debat moment;Michael Clark;1912
357653;would like gentleman mr clark red deer mean say associ manufactur associ;William Foster Cockshutt;1912
357654;offenc word withdraw understand friend manufactur probabl close connect associ;Michael Clark;1912
357655;statement gentleman associ manufactur associ imput offic associ say;William Foster Cockshutt;1912
357656;oh withdraw offenc;Michael Clark;1912
357657;noth withdraw gentleman make statement;William Foster Cockshutt;1912
357658;withdraw least degre offens dot friend;Michael Clark;1912
357663;hope friend take bill today sever amend made and1 think bill reprint third read;Wilfrid Laurier;1912
357664;want press bill right friend think left convers friend edmonton mr oliv last night arrang amend taken day anxiou get senat possibl;George Eulas Foster;1912
357665;put friend import bill import amend made would reprint take third read;Wilfrid Laurier;1912
357666;arrang minist ask intend third read day said discuss dot;Frank Oliver;1912
357667;understood friend say would amend readi amend readi cours postpon dot;George Eulas Foster;1912
357668;understand right gentleman press stand;Robert Laird Borden;1912
