basepk;speechtext;speakername;year
1253537;sorri discourt;Richard Burpee Hanson;1942
1253538;gentleman interrupt begin session would request interrupt last session start session;James Lorimer Ilsley;1942
1253539;shall guid sens fit;Richard Burpee Hanson;1942
1253540;request interrupt;James Lorimer Ilsley;1942
1253541;renew request agreement tabl;Richard Burpee Hanson;1942
1253542;think agreement tabl said interrupt day agreement propos agreement ontario hand press accord arrang made provinc joint meet treasur held decemb agreement hand press entireti certain portion think reason anyth hand press put tabl want look see opportun point day draft may correspond certain letter explanatori ad differ thing tabl amount correspond draft claus make whole matter intellig stage matter want give consider;James Lorimer Ilsley;1942
1253546;may minist pension nation health whether make statement regard govern intent use japanes labour interior british columbia ian mackenzi minist pension nation health direct connect situat govern second minist british columbia way chairman confer sat ottawa day discuss entir problem result confer made certain recommend govern press releas regard govern polici given prime minist offic actual negoti regard placement accommod employ direct minist labour hous present time negoti regard actual evacu royal canadian mount polic refer accommod definit conclus understand committe sit morn problem shall glad get touch minist labour arrang friend get touch give inform refer okanagan represent receiv board trade vernon recommend men could use fruit pick okanagan sure attitud public opinion district regard inform offer friend present time;Grote Stirling;1942
1253547;may regard remov govern propos move japanes resid defenc area cover male femal children;Grote Stirling;1942
1253548;determin recommend made confer govern abl bodi adult male remov first remov abl bodi adult male japanes nation number would thousand war medic standard abl bodi japanes nation age eighteen forti call militari age may necessari remov forti abl bodi;Ian Alistair Mackenzie;1942
1253551;may inquir minist nation defenc whether medic categori revis admit men servic armi reject unfit;Herbert Alexander Bruce;1942
1253552;mr speaker friend good send copi physic standard revis chang appear routin order date give indic chang call attent revis appli visual acuiti standard appli suffer radic mastoid oper third appli suffer infect dri perfor ear drum routin order friend see go send copi contain claus reject old standard defect vision radic mastoid side dri perfor ear drum side encourag present reexamin possibl enlist reduc standard revis made studi unit kingdom unit state regul standard respect consult eye ear specialist send friend copi order imagin member want long order print answer question shall glad tabl copi anyon want;James Layton Ralston;1942
1253556;would like direct act minist labour act minist labour prime minist mr mackenzi king time ago minist announc made submiss parti kirkland lake disput propos settlement strike refer matter nation war labour board arbitr minist announc accept propos worker union sunday last matter await accept propos mine owner act minist labour prime minist tell hous whether repli mine owner receiv depart labour whether propos submit minist labour arbitr accept reject matter stand;Angus MacInnis;1942
1253557;awar minist labour hous present time would stand notic repli inform submiss made minist accept miner hand inform whether accept oper know minist labour engag matter time endeavour furnish inform answer monday;Norman Alexander McLarty;1942
1253561;may minist agricultur farmer may expect payment bonu prairi farm assist act wheat acreag reduct regul gener relief bonu month overdu farmer get uneasi;Robert Fair;1942
1253566;answer;Richard Burpee Hanson;1942
