basepk;speechtext;speakername;year
814198;first report special committe inquir claim alli indian tribe british columbia concur;Francis Wellington Hay;1927
814206;govern order investig enquiri riot mutini inmat portsmouth penitentiari saturday januari last report press caus thereof mani inmat involv mani penal instruct penalti impos statut custom assiz grand juri visit institut institut inspect inspector duti qualif salari paid inmat classifi special classif first offend term motion last session adopt hous grant pay depend rel carri govern consid complet reorgan whole staff aforesaid institut whole prison reform refer commiss investig report next recess parliament consider;Mr. CHURCH:;1927
814207;matter report staff kingston penitentiari congratul way handl situat insubordin part inmat work shop involv b c inform treat confidenti ought furnish except upon order hous thirti inmat could sent court given long term imprison penitentiari object deal inmat conduct permit warden penitentiari enviabl task fact task difficult time call stem drastic action order place may question made safe great major decent men sentenc incarcer bruta iti permit canadian penitentiarif j super intend penitentiari januari last portion receiv complaint inmat regard subject author warden chapter penitentiari act section penitentiari regul b grand juri appoint act provinci govern jurisdict dominion govern institut ye b superintend inspector penitentiari engin penitentiari auditor mr gilbert v smith mr h c fatt mr e r jackson b thoroughli inspect everyth connect administr penitentiari report superintend result inspect c mr g v smith year experi penitentiari work qualifi posit inspector mr h c fiatt inspector auditor year experi penitentiari handl crimin mr e r jackson industri inspector dot duti inspector inspect variou industri salari inspector rang per annum inmat classifi possibl within institut first offend segreg possibl trade shop close observ offic mean method carri recommend parliament consider handl crimin today recogn scienc expert countri state canadian penitentiari system advanc seen submit commiss investig canadian penitentiari desir necessari;Hon. Mr. LAPOINTE:;1927
814209;l w shaw appli septemb posit guardian fisheri cold lake famili man lapoint canadian expeditionari forc year reason refus posit applic made l w shaw mani l w shaw send refer support applic octob ground mr turcott st paul de meti appoint posit guardian fisheri prefer l w shaw former live mani mile latter live cold lake mr turcott singl man serv canadian expeditionari forc;Mr. SPENCER:;1927
814210;appoint mr turcott consid advis mr stanley date septemb h meara date septemb ye answer ye;Hon. Mr. CARDIN:;1927
814212;govern receiv lieuten governor british columbia copi resolut pass legislatur provinc decemb last paragraph read follow resolv govern dominion request grant adher part treati bind intern oblig form effect limit author power provinci legislatur respect regul social industri activ within provinc govern dominion request forthwith take action necessari bring denunci treati term provis effect depriv dominion power regul control prohibit asiat immigr govern taken step toward carri desir british columbia legislatur therein express;Mr. NEILL:;1927
814213;represent legislatur receiv care consider govern;Right Hon. Mr. MACKENZIE KING:;1927
814215;approxim number canadian nation china approxim amount canadian invest china c n r freight rate govern consid advis rais statu canadian commission china consul;Mr. GARLAND (Bow River):;1927
814216;detail censu taken china inform avail number canadian nation chines maritime3 custom estim number british subject china inform gener receiv consider govern;Right Hon. Mr. MACKENZIE KING:;1927
814218;charg polit partisanship made govern employe counti leed ontario name name parti parti make charg charg made write arthur g parish appoint author investig charg parti charg allow counsel investig commission take shorthand record evid proceed intent govern dismiss employe may found said commission guilti polit partisanship;Mr. STEWART (Leeds):;1927
814219;stand order return;Louis Édouard Fernand Rinfret;1927
814220;seem simpl capabl short complet answer see reason stand order return;Hugh Alexander Stewart;1927
814221;main reason inquiri must made depart object allow stand may take littl time get inform;Louis Édouard Fernand Rinfret;1927
814222;would stand;Hugh Alexander Stewart;1927
814223;stand stand;Louis Édouard Fernand Rinfret;1927
814226;hudson bay compani obtain crown land sinc provinc district provinc date transfer author land transfer;Mr. KELLNER:;1927
814253;monday march instant wednesday march instant monday wednesday end session govern notic motion govern order shall preced busi except question member notic motion product paper;William Lyon Mackenzie King;1927
814254;would suggest motion stand abey time least variou reason prime minist hous rememb number privat member day curtail christma adjourn time taken discuss georgian bay canal bill suggest minist time least privat member permit retain monday prime minist give matter consider press motion vote;Robert Gardiner;1927
814255;understand friend agreeabl motion carri wednesday concern would like regard monday stand present;William Lyon Mackenzie King;1927
814256;ye;Robert Gardiner;1927
814257;wish go contrari wish hous matter will amend motion take wednesday next week govern day propos wednesday follow govern motion shall preced leav consider reserv monday privat member would therefor move sixth april next wednesday end session govern notic motion govern order shall preced busi except question member notic motion product paper motion amend agre;William Lyon Mackenzie King;1927
814260;right prime minist posit state recent report imperi confer submit hous consider;Charles Hazlitt Cahan;1927
814261;tuesday next week order day might appropri time take proceed imperi confer procedur govern thought would suit conveni hous motion go suppli statement made respect imperi confer proceed member could speak refer thereto imperi confer speaker leav chair thereaft would go suppli estim depart extern affair time incident matter could taken detail think would advis adopt procedur mention;William Lyon Mackenzie King;1927
814262;intent govern submit hous resolut approv term imperi confer report;Charles Hazlitt Cahan;1927
814263;respect govern intend follow exampl parliament westminst exampl think follow parliament variou dominion includ countri former occas except refer specif part report formal resolut regard proceed govern propos bring formal resolut regard proceed whole wish introduc formal resolut approv take except featur report confer cours liberti;William Lyon Mackenzie King;1927
814264;amend motion go suppli;Charles Hazlitt Cahan;1927
814265;amend desir move time motion go suppli amend made know decid time shall bring motion form shall take;William Lyon Mackenzie King;1927
814266;think understood form ratif parliament necessari;Hugh Guthrie;1927
814267;;William Lyon Mackenzie King;1927
814268;imperi author know whether approv disapprov;Hugh Guthrie;1927
814269;said procedur parliament empir ident respect govern great britain submit british parliament formal resolut respect confer govern australia south africa new zealand countri respect present report propos adopt cours procedur differ adopt part empir;William Lyon Mackenzie King;1927
814270;confer resolut order paper respect treati make power manner treati sign work confer ratifi hous resolut notic variou oversea dominion parliament great britain accept propos bind know come forc unless special action taken parliament great britain parliament oversea dominion forc;Hugh Guthrie;1927
