basepk;speechtext;speakername;year
1360964;mr speaker like direct attent minist justic seat moment may take notic minist labour parliamentari assist seat would take notic desir investig report appear newspap morn refer mobil matter provinc quebec think touch upon defenc regul statement read canadian press quebec elect mr dumoulin legisl assembl montmor last year liber candid quot say;Gordon Graydon;1944
1360965;order;Ian Alistair Mackenzie;1944
1360966;mr dumoulin said go parish counti see young men numer war done everyth possibl order may forget war got mobil like minist investig seem first interfer mobil regul breach defenc regul;Gordon Graydon;1944
1360967;ask order day;Thomas Vien;1944
1360968;cannot ask hous ask leader opposit right govern investig seriou statement year promin man provinc intern similar sort statement report ask investig anyth done inquiri made;Gordon Graydon;1944
1360969;mr speaker must reluctantli call attent citat beauchesn third edit;Ian Alistair Mackenzie;1944
1360970;;Richard Burpee Hanson;1944
1360971;would grate york sunburi mr hanson would behav;Ian Alistair Mackenzie;1944
1360972;prime minist said would job good behaviour;Gordon Graydon;1944
1360973;rule state question ask order day call must prefac toy read letter telegram newspap extract preambl kind think rule hous observ;Ian Alistair Mackenzie;1944
1360974;leader opposit leeway;Richard Burpee Hanson;1944
1360975;leader opposit everybodi must abid rule hous;Ian Alistair Mackenzie;1944
1360976;govern must submit proper inquiri;Gordon Graydon;1944
1360980;wish direct attent prime minist matter brought attent yesterday north battleford mr nielsen regard soldier wife famili toronto receiv notic evict yesterday postpon proceed procur prime minist advis matter would receiv consider earli meet cabinet prime minist posit advis cours taken govern assur hous facil wive famili soldier evict unabl secur hous acc ommodati;John George Diefenbaker;1944
1360981;abl give friend moment inform ask;William Lyon Mackenzie King;1944
1360988;reason increas year;Mark Cecil Senn;1944
1360989;increas salari cost live bonu item equip suppli materi feed travel expens make total;James Garfield Gardiner;1944
1360990;rule experiment farm given experi suppli agricultur farm use purpos illustr demonstr farmer carri know difficult experiment farm pay way would like know extent central experiment farm accomplish word incom sale differ line produc farm cost run farm way separ experiment activ work done come separ;Mark Cecil Senn;1944
1360991;doubt whether possibl separ expenditur differ activ experiment take particular item feed increas would assum someth experi farmer farm last year crop poorer usual increas purchas feed feed would use carri experi connect live stock year may small surplu sold fruit veget poultri commod thing use experiment work may product sold though intent behind work farm intend farm oper make profit;James Garfield Gardiner;1944
1360992;understand;Mark Cecil Senn;1944
1360993;loss certain thing farm make profit certain thing afraid figur offici come may abl give;James Garfield Gardiner;1944
1360994;could minist give total sale farm product central experiment farm last year understand certain number cattl hog sold;Mark Cecil Senn;1944
1360995;sure figur moment;James Garfield Gardiner;1944
1360996;oper larg scale;Mark Cecil Senn;1944
1360997;afraid shall committe wait offici come think let item stand item stand experiment farm servic vi branch farm station illustr station;James Garfield Gardiner;1944
1360998;like inform accomplish central experiment farm farm summerland regard substanc hope benefit deal codl moth known present time;Grote Stirling;1944
