basepk;speechtext;speakername;year
3187081;mr speaker rise matter urgent press necess provis stand order view express intent canadian gener electr use social insur number part identif badg system peterborough plant consid opposit union offici worker regard use social insur number unfound threat person privaci leav move second known st john east mr mcgrath govern present minist employ immigr ceas apathet indiffer attitud toward expans social insur number public privat sector introduc legisl give individu right refus use social insur number organ specif author provid feder statut make obligatori organ want make social insur number employe identif number inform consent individu;Ramon John Hnatyshyn;1978
3187082;provis stand order motion present unanim consent hous unanim consent;James Alexander Jerome;1978
3187083;agre;Some hon. Members:;1978
3187084;;Some hon. Members:;1978
3187086;mr speaker rise provis stand order deal similar matter think indic urgenc problem view report today canadian gener electr requir peterborough employe wear social insur number outsid id badg view grave potenti invas privaci employe intimid aris improp use sin inform would move second winnipeg north centr mr knowl govern forthwith bring forward legisl control use abus social insur number;Stuart Malcolm Leggatt;1978
3187087;member heard motion unanim consent necessari put unanim consent;James Alexander Jerome;1978
3187091;mr speaker provis stand order seek unanim consent hous deal matter urgent press necess view fact minist employ immigr state labour committe thursday night last young peopl prepar spoonf would given chanc sit home suck thumb wait unemploy insur pour sinc case studi done depart employ immigr show young peopl want work studi show young peopl use unemploy insur program relat actual percentag unemploy sinc nation union student demand apolog gratuit insult young peopl leav move second broadview mr rae hous call upon minist employ immigr apolog intemper statement;John R. Rodriguez;1978
3187092;unanim consent requir motion present unanim consent;James Alexander Jerome;1978
3187094;decemb;Some hon. Members:;1978
3187096;mr speaker rise provis stand order matter urgent press necess scottish societi associ nova scotia promot intern gather clan scotland summer requir limit financi assist assur success sinc gather clan interest peopl scottish ancestri around world attract thousand visitor nova scotia million tourist dollar would move second halifax mr stanfield govern consid aid intern gather clan nova scotia take action arrang limit financi assist request scottish societi associ nova scotia;Howard Edward Crosby;1978
3187097;motion provis stand order put debat unanim consent unanim consent;James Alexander Jerome;1978
3187101;mr speaker rise provis stand order reveal morn least progress conserv mp egmont mr macdonald hillsborough mr mac quarri st john west mr crosbi accept free pass eastern provinci airway member staff would move second friend winnipeg north centr mr knowl hous refer possibl conflict interest aris accept pass committe privileg elect investig report;Lorne Edmund Nystrom;1978
3187102;introduct motion made unanim consent unanim consent;James Alexander Jerome;1978
3187106;mr speaker rise provis stand order view fact canadian militari personnel serv middl east isol post entertain third rate movi poor qualiti can televis move second restigouch mr harquail hous urg minist nation defenc review entertain polici;Mike Landers;1978
3187107;present motion would requir unanim consent unanim consent;James Alexander Jerome;1978
3187112;mr speaker;John George Diefenbaker;1978
3187113;hear hear;Some hon. Members:;1978
3187114;appreci applaus come york east thank applaus applaus elect like rais difficult regard fact friday debat came end effluxion time social insur number matter caus revolt think peopl gener across countri direct minist employ immigr widespread condemn take place connect wholesal fraud commit use sin cannot go particular could give full inform minist bring hous legisl regard hope abl induc govern agre legisl subject diminut comprehens concern social insur number use connect social secur incom tax matter bring amend lead decemb eros individu right privaci individu countri;John George Diefenbaker;1978
3187115;mr speaker sorri right gentleman opportun particip debat friday know respons matter fact indic would prepar yield time order hear say subject right gentleman other parti mine right express concern use social insur number fact mani peopl use social insur number agre social insur number use feel benefici best interest note motion propos today want usurp role union think taken appropri action peterborough case think meet respons indic requir give particular number agre think resolv hous apprehens bring legisl might oper detriment mani hundr thousand peopl across countri fact want number use order make certain benefit go fact reach go third person;Jack Sydney George (Bud) Cullen;1978
3187116;mr speaker nearest approach alibi heard long time call cullen;John George Diefenbaker;1978
3187117;oh;Some hon. Members:;1978
3187118;minist said advantag wonder whether read number case across present time crime commit sin place evid rcmp assist commission hank jensen give evid june year point number use gave exampl cite minist posit answer let illustr case calgari man like mention calgari way social insur card uic claim monthli incom;John George Diefenbaker;1978
3187120;could gentleman identifi would like know constitu repres montreal case;John George Diefenbaker;1978
3187121;order oral question;Some hon. Members:;1978
3187122;whole speech;An hon. Member:;1978
3187123;men social insur card period month;John George Diefenbaker;1978
3187124;order;Some hon. Members:;1978
3187125;want truth defraud uic group montreal defraud uic word card use impress upon minist say hundr thousand approv one heard across countri think less peopl favour social insur number spite minist say reconsid matter give parliament chanc realiz wrong part say give guidelin let parliament make guidelin put end practic goe beyond social secur;John George Diefenbaker;1978
3187126;thank right gentleman put histori book vicari way refer cullen sure year read laugh laugh;Jack Sydney George (Bud) Cullen;1978
3187127;;An hon. Member:;1978
