basepk;speechtext;speakername;year
4257611;chair heard privileg yorkton melvil concern form supplementari estim tabl govern hous leader understand wish make submiss matter indic might yesterday bring addit inform hous call upon minist state leader govern hous common;The Speaker;2003
4257612;mr speaker yesterday chair accept offer provid hous addit inform privileg yorkton melvil concern supplementari estim canadian firearm program know canadian firearm program transfer portfolio minist justic solicitor gener past april necessari therefor seek author parliament transfer fund new organ call canadian firearm centr solicitor gener explain new money involv transfer fund approv parliament transfer accomplish way item provid necessari author transfer fund vote word minist justic think speaker would want hear point yield floor someth intellig add;Don Boudria;2003
4257613;would like add someth;Leon Benoit;2003
4257614;solicitor gener new organ creat case new organ vote word author transfer includ oper budget carri get point issu transfer within fiscal year second transfer fund last fiscal year fiscal year oper budget carri approv parliament money yorkton melvil suggest canadian firearm centr identifi supplementari estim consid new fund let explain correct longstand practic respect oper budget carri fiscal year depart main estim oper budget base laps report public account year encourag sound manag practic depart allow elig oper budget carri base laps oper resourc previou year approv parliament estim otherwis could carri next year begin supplementari estim oper budget carri total year larg quantiti annot way describ depart agenc supplementari estim oper budget carri total depart agenc quantiti estim time speaker would like actual exampl show exist practic hous quantiti instanc page supplementari estim oper budget carri vote agricultur enumer dollar million involv page oper budget carri page canadian heritag depart carri canadian heritag nation battlefield oper budget carri vote cours canadian heritag nation film board page variou exampl carri forward made carri involv new expenditur carri forward carri forward last year year within allow amount fund vote parliament practic describ encourag manag use good manag plan use fund budget busi tri encourag depart spend month march debat year came power establish could carri forward fund vote sure rememb think peopl side hous support initi debat whether carri forward good bad idea think canadian think good idea hous said good idea adopt sever time estim done number year principl carri criteria first must stipul estim done understand new money second must fund carri word vote previou year know item identifi carri vote previou year mean vote new money within alloc otherwis would carri new money fund approv;Don Boudria;2003
4257615;liber think wonder follow liber think;Leon Benoit;2003
4257616;sorri mr speaker difficulti understand best option draw carri forward previou year fund first final regular supplementari estim carri forward calcul program must provid agre treasuri board inclus supplementari estim minist sit treasuri board go exercis would emphas longstand accept practic given number exampl case identifi actual exampl supplementari estim repres oper budget carri approv parliament repres increas fund canadian firearm program case canadian firearm centr access portion justic elig oper carri budget fund approv parliament oper expenditur plan canadian firearm program unabl complet vote indic april year canadian firearm program within justic transfer justic solicitor gener within call canadian firearm centr justic oper budget carri sought supplementari estim canadian firearm centr conclud issu new money transfer fund approv parliament justic clerk doubt examin care make recommend speaker speaker arriv conclus reflect longstand establish practic estim privileg doubt hous await apolog solicitor gener said;Don Boudria;2003
4257617;mr speaker think peopl listen confus minist rose tri answer clear page new appropri want speaker rule context think key amount vote treat new money believ rule mr speaker word allow oppos amount last allot day need know member justic committe allow reduc amount fact case sure govern kind opinion thing would like add minist said appli schedul depart agenc accord research believ solicitor gener justic depart schedul depart appli agenc ccra park thing like would like advis speaker addit minist said repli pretti clear supplementari estim head new appropri amount;Garry Breitkreuz;2003
4257618;want thank yorkton melvil thorough pursu matter govern hous leader submiss made morn member help chair get hous due cours rule matter littl research thank member submiss import;The Speaker;2003
4257619;mr speaker pursuant stand order honour tabl offici languag report canadian branch assemblé parlementair de francophoni accompani financi report first report regular session apf held niamey niger juli;Bernard Patry;2003
4257620;mr speaker present report morn interparliamentari deleg pursuant stand order honour present hous report canadian branch commonwealth parliamentari associ concern seminar commonwealth parliamentari associ held cook island august honour present hous report canadian branch commonwealth parliamentari associ concern canadian region confer held victoria british columbia juli;John Harvard;2003
4257621;mr speaker honour today present offici languag sixth report stand committe govern oper estim entitl meaning scrutini practic improv estim process pursuant stand order committe request govern tabl comprehens respons report;Gerry Ritz;2003
4257622;move leav introduc bill c act amend crimin code proceed section mr speaker rise today introduc privat bill would make easier polic offic crown prosecutor make drunk drive charg stick bill act amend crimin code proceed section intend aid prosecut drunk driver talk drunk drive lead crimin caus death today statist figur state canadian kill result alcohol relat crash injur alarm although impair driver get behind wheel estim time year stop polic caught crimin code make difficult gather evid driver mani offic bother lay charg believ work result convict chang stop needless wast live caus drunk drive bill would help achiev bill would increas time frame within sampl could taken determin alcohol level absenc evid contrari bill would allow court use sampl result proof blood alcohol level would place burden accus disput result;Leon Benoit;2003
4257623;thank brief explan bill speech virtu know want extol occas debat second read motion deem adopt bill read first time print;The Speaker;2003
4257624;mr speaker honour present petit constitu petition call upon parliament reject request chang tradit definit marriag famili spous continu affirm import famili foundat canadian societi noth futur chang fundament role societi;Marlene Catterall;2003
4257625;mr speaker pleasur rise behalf constitu mine nanaimo cowichan concern bill c suppress freedom religion free speech societi petition hope senat appreci point view therefor present petit behalf;Reed Elley;2003
4257626;mr speaker pleasur present petit first petit mani hundr canadian includ mani ride petit state scientist demonstr growth factor direct evolv human embryon cell insulin produc cell might help cure juvenil diabet type therefor petition parliament proceed use type stem cell includ embryon stem cell imposs predict would provid medic benefit;Clifford Lincoln;2003
4257627;mr speaker second petit citizen ride other petition call upon parliament protect children take necessari step ensur materi promot glorifi pedophilia sado masochist activ involv children outlaw;Clifford Lincoln;2003
4257628;mr speaker question allow stand;Geoff Regan;2003
4257629;agre;The Acting Speaker (Mr. Bélair);2003
4257630;agre;Some hon. members;2003
4257632;mr speaker pleas join today debat bill regard ethic commission spoke bill second read stage member hous know bill would appoint senat ethic offic duti function would assign senat regard conduct member import hous common ethic commission duti function would assign hous common member constitu concern conduct member administr ethic principl member parliament place return bill hous common debat week interest know bill part prime minist ethic initi announc may last year time other caucu ethic magnifi glass bill born public necess foresight care plan case govern liber use right word shift mean way canadian expect liber govern deliv differ thing say independ ethic commission know sinc prime minist would make choic real independ consult process would leader parti hous would vote follow hous rememb prime minist follow recommend made confirm vote hous would vote liber would vote favour prime minist choic regardless person person think hous common ethic commission would work gener direct committe hous common committe procedur hous affair appropri ethic commission would perform duti function assign hous common govern conduct member hous common code standard would establish point would becom part stand order abid trust committe respons draft code would take non partisan honest approach import task commend aspect bill support believ import recogn ministeri investig initi formal complaint parliament senat fact result investig made public sound good agre concern public report could sanit remov confidenti inform power report might moot point breach ethic believ canadian right know pleas lack clariti whether minist crown minist state parliamentari secretari would held account rule would appli member parliament assum specif bill mani year ago canadian allianc address whole issu polici statement said facilit appoint independ ethic counsellor hous common ethic counsellor report hous common given mandat investig applic recommend prosecut conflict interest infract parliament staff favour high standard ethic conduct govern parliamentarian believ core valu democraci main reason canadian public view mani politician polit gener disdain measur mark member hous past present abus trust canadian place end result democrat deficit appar across today voter low voter turnout contempt mani politician say canadian allianc colleagu way oppos code ethic contrari believ ethic moral standard core must strive maintain highest standard possibl liber lowest common denomin accept truli want code ethic appli current futur member hous must ethic commission chosen appoint answer prime minist canadian great disservic exercis believ need give activ consider truli independ commission approv simpl hous major govern opposit parti final vote schedul bill govern major prevail place end ethic commission noth polit appoint prime minist confirm liber major hous way may overcom cours make free vote would refresh saw free vote govern bench type free vote liber govern shown time time vote tradit definit marriag import countri cabinet whip pressur exert backbench violat conscienc stand major wish constitu note home provinc british columbia ethic commission chosen parti committe make recommend premier must obtain third confirm vote assembl order make appoint alberta similar process let clear bill damag control exercis minist minist shown conflict remov post see frequent chang govern frontbench place ship denmark shuffl quiet backbench prime minist forc act bill come liber red book although liber made promis came anger canadian across countri fed way govern handl ethic standard like good liber prime minist check way wind blow came poorli thought plan result bill today ethic commission neutral whether bill case govern decad draft bring bill public debat poor last minut approach somehow substanti prime minist legaci leav desir best liber come decad ministeri mishap shame concern futur countri;Reed Elley;2003
4257633;mr speaker commend excel speech issu know red book liber promis would independ ethic commission fought elect base red book promis know broken mani promis appoint independ ethic commission sinc promis remind offici opposit motion hous appoint independ ethic commission liber vote think liber opportunist get elect cynic hypocrit attitud shown promis think polit intent govern side independ ethic commission;Gurmant Grewal;2003
4257634;mr speaker let say colleagu sad observ govern parti much window dress gain support elector time elect govern member make great speech pass great resolut great polici come prepar walk talk seen ampl exampl last year sure canadian rememb great promis gst ethic commission exampl polit parti gain confid canadian 63 bother vote last gener elect put forward polici program enact get govern ethic commission cours govern end mandat present prime minist bring last minut piec legisl make appear fulfil elect pledg good peopl dumb see go catch govern parti ethic commission bill import bill tip iceberg term kind reform need countri make govern transpar account time time ride hear peopl fed fed govern fed politician stripe govern opt democrat process goe countri way process govern public littl particip littl input becom dictatorship want countri;Reed Elley;2003
4257635;mr speaker disappoint fact liber member express interest get debat respond suggest make tri defend fact respond give indic support amend amend hope member hous know send thing committe make import substant chang method appoint ethic commission regret member respond suppos mind made would like get colleagu given excel extemporan speech spur moment appreci willing would like respons member side committe suggest prime minist appoint ethic commission consult leader parti somehow meet criterion person independ seem process could mean partisan person get posit object heard member opposit feel real agreement requir among opposit parti among parti hous happen argument contend contend come person make judgment rule ethic behaviour member hous would find individu would meet criterion would like colleagu comment possibl happen;Ken Epp;2003
4257636;mr speaker appreci colleagu observ think clear go truli independ ethic commission go abl back hous power someth breach ethic may occur side hous person independ person independ process place person appoint process taint kind partisan wrangl point view kind suggest govern put make process possibl want ensur ethic commission appoint taint process put place believ side parti bill simpl bottom line;Reed Elley;2003
