basepk;speechtext;speakername;year
1211679;honour lay tabl hous report civil servic commiss recommend appoint miss gladi northcott clerk grade law branch hous common;Georges Parent;1940
1211680;report civil servic commiss laid tabl hous instant recommend appoint miss gladi northcott clerk grade law branch hous common approv;William Lyon Mackenzie King;1940
1211681;mr speaker like littl explan prime minist year hous heard p motion may new departur think hous ought inform go;Richard Burpee Hanson;1940
1211682;hous approv appoint clerk recommend civil servic commiss civil servic commiss recommend particular appoint miss northcott clerk grade law branch hous make motion take necessari step commiss recommend approv hous usual formal way proceed respect appoint offici hous;William Lyon Mackenzie King;1940
1211683;thought done estim;Richard Burpee Hanson;1940
1211684;hous approv recommend civil servic commiss respect staff day ago civil servic commiss recommend longterm temporari employe hous common made perman moment like make similar motion regard particular recommend;William Lyon Mackenzie King;1940
1211685;oppos respect first case would procedur adopt pierr f casgrain secretari state ye mr speaker done mani occas last parliament instanc certain long term temporari staff hous common recommend perman competit held auspic commiss commiss recommend perman custom introduc resolut hous adopt confirm appoint recommend commiss;Richard Burpee Hanson;1940
1211687;recommend civil servic commiss regard perman long term temporari employe hous common miss l kearn miss boyc mr l c hill approv;William Lyon Mackenzie King;1940
1211688;may prime minist motion make offici perman temporari involv reduct salari;Howard Charles Green;1940
1211689;think would leav salari scale;William Lyon Mackenzie King;1940
1211697;salari governor bank salari offici bank ottawa except secretari offic staff salari director bank remuner receiv much allow per day travel live expens mani time date director bank meet sinc januari dominion govern sit director bank power minut meet director avail member hous common correspond exchang bank bank england avail member hous common;Mr. HANSELL:;1940
1211698;salari governor bank fix order council rate per annum salari deputi governor assist deputi governor fix order council rate per annum per annum inform concern offici employe director receiv fee attend board meet expens allow per day time spent travel board meet director execut committe receiv fee attend committe meet travel allow remuner paid director governor deputi governor bank deputi minist financ member board execut committe receiv remuner expens attend board committe meet board director bank met follow date subsequ januari jan feb may oct dec jan feb june aug jan feb may sept feb april june sept feb april addit execut committe bank met least week accord provis section subsect act deputi minist financ board right vote;Mr. RALSTON:;1940
1211700;suffici repair facil avail camp borden trenton airport enabl ground personnel keep maximum number plane oper;Alan Cockeram;1940
1211701;present time suffici repair facil avail camp borden trenton keep maximum number plane oper exist facil expand possibl depart munit suppli organ industri undertak overhaul major repair r c f undertak run mainten repair;Charles Gavan Power;1940
1211703;personnel prairi farm rehabilit act committe manitoba b saskatchewan c alberta remuner receiv form salari b expens amount spent prairi provinc provinc amount receiv machineri sold spent purchas leas land;Mr. DOUGLAS (Weyburn):;1940
1211704;provinci committe prairi farm rehabilit act gener committe follow advisori committe water develop j vallane regina sask chairman w l jacobson regina sask secretari b russel regina sask consult engin l c charlesworth edmonton alberta c j mcgavin regina sask b b hogarth winnipeg man advisori committe land util archibald chairman ottawa ont dominion depart agricultur john vallane regina sask dominion depart agricultur w l jacobson secretari regina sask dominion depart agricultur longman edmonton alta provinc alberta j elli winnipeg man provinc manitoba f h auld regina sask provinc saskatchewan j h mccann admir sask provinci municip question associ paul farnal halkirk alta provinci municip associ jame arthur ross melita man provinci municip associ w cameron regina sask provinci municip associ j guild winnipeg man canadian nation railway newman calgari alta canadian pacif railway f j freer winnipeg man mortgag loan associ e joslyn winnipeg man hudson bay compani nil b j ross newman p l farnal l c charl worth longman e joslyn b b hogarth s46 administr gener manitoba saskatchewan alberta total nil b manitoba nil saskatchewan alberta;Mr. GARDINER:;1940
1211706;minist transport suppli consid advis use acquir power requir canadian nation railway canadian pacif railway transport alberta oil ontario rate would enabl ontario peopl buy canadian produc gasolin;John Horne Blackmore;1940
1211707;consider given acquir better distribut petroleum product control petroleum product appoint power deal matter thorough investig end;Clarence Decatur Howe;1940
1211708;may allow would call minist attent fact dealt manitoba claim settlement complaint j complaint board oper elev saskatchewan claim settlement complaint complaint board oper elev alberta claim settlement complaint complaint board oper elev mr gardin crux ask minist requir railway transport alberta oil ontario rate et cetera minist deal aspect;Richard Burpee Hanson;1940
1211709;think crux word consid advis;Clarence Decatur Howe;1940
1211710;would say;Richard Burpee Hanson;1940
1211711;minist expect;William Earl Rowe;1940
1211712;goe matter cours;Richard Burpee Hanson;1940
1211714;mani assist grain commission provinc manitoba saskatchewan alberta name address salari receiv year total number total amount claim complaint receiv said year;Mr. DIEFENBAKER:;1940
1211715;assist grain commission provinc manitoba saskatchewan manitoba j harrison grain exchang winnipeg saskatchewan r dunda feder bldg saskatoon alberta w h blatchford public bldg calgari year assist grain commission receiv per annum complaint amount complaint amountreceiv claim receiv claims9 question;Mr. MacKINNON (Edmonton West):;1940
1211717;mr w kingsland former vicepresid gener manag central divis canadian nation railway superannu amount annual retir allow mr w kingsland vice presid dufferin shipbuild compani;Mr. WHITE:;1940
1211718;ye note amount mr kingsland retir allow consid manag canadian nation railway light offici salari matter domest railway concern disclos except may determin select stand committe railway ship prairi airway limit;Mr. HOWE:;1940
1211719;prairi airway limit given contract airport regina moos jaw saskatchewan term said compani train provid train pilot servic air forc provinc princ island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia detail loan made nation period octob may provinc princ island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia b none term respect remuner payment train contract similar kind natur enter;Mr. DIEFENBAKER:;1940
1211720;answer frame understand prairi airway limit given contract depart nation defenc conduct air train school airport seem refer contract construct airport nation hous act loan provinc;Clarence Decatur Howe;1940
1211721;number loan amount provinc made date part nation hous act b part ii nation hous act;Thomas Miller Bell;1940
1211722;nation hous act repeal reenact dominion hous act import amend pass juli lend oper new act begin detail loan part nation hous act august may follow famili hous unit loan provid amount8 hous act part predecessor act follow famili hous unit loan provid amount18 question;James Layton Ralston;1940
1211724;wbat sum money spent grade separ last year record main estim b supplementari estim level cross provinc work contempl allot;Mr. CHURCH:;1940
1211725;b follow order date may approv overhead cross highway lot concess township dryden district sudburi ontario estim cost grant per cent railway grade cross fund b nova scotia order date divers overhead bridg c n r lake shore road overhead bridg egerton ns estim cost grant per cent vote quebec order date march pedestrian subway c n r belzil st town rimouski estim cost grant per cent vote quebec order date overheard bridg cj r st agath estim cost grant per cent vote ontario order date overhead bridg c p r lot concess township hagar estim cost grant per cent vote ontario order date overhead bridg h b ry dun dern street hamilton estim cost grant per cent vote alberta order date highway divers subway c n r edmonton jasper highway northwest quarter section township rang w section township rang w distanc mile construct subway mile wabamum subdivis estim cost grant per cent vote total grade separ approv follow british columbia order date march subway c p r mile shuswap subdivis mile revelstok estim cost grant per cent vote;Mr. HOWE:;1940
1211728;import american bacon use militari camp past month amount proport total amount bacon use militari camp;Mr. SENN:;1940
1211729;return tabl;Pierre-François Casgrain;1940
1211731;mani build own govern use depart nation defenc citi name owner build cost condit build rent paid per month build;Mr. AYLESWORTH:;1940
1211734;veget oil shorten furnish canadian armi place lard anim fat total amount percentag relat amount lard anim fat author requisit made;Mr. ROSS (St. Paul's):;1940
1211739;mr speaker desir call attent prime minist mr mackenzi king govern press dispatch washington yesterday date indic negoti unit state govern mr henri ford mass product aeroplan engin collaps yesterday announc mr knudsen nation defenc commiss mr ford refus manufactur engin great britain forc cancel plan earli mass product roll royc motor ford motor compani nation defenc advisori commiss seek cooper product import militari equip british children regard fact french fleet may deliv german govern result factor western civil hemispher face situat dire peril action govern take protect britain posit;Richard Burpee Hanson;1940
1211740;leav friend minist munit suppli mr howe repli part friend refer manufactur ford compani aeroplan engin latter part involv whole defenc effort countri could repli offhand;William Lyon Mackenzie King;1940
1211741;fact situat think committe appoint presid unit state obtain product war materi unit state negoti ford compani order behalf unit state govern combin order british govern place anglo french commiss new york situat appear transact collaps concern ford motor compani cours public compani wide ownership splendid work product war materi;Clarence Decatur Howe;1940
1211742;speak ford motor compani;Richard Burpee Hanson;1940
1211743;assum canadian interest mr henri ford would compani sharehold;Clarence Decatur Howe;1940
1211744;entir refer unit state compani understand own refer ford motor compani like made clear;Richard Burpee Hanson;1940
1211748;friend base upon statement mr priestley great britain time ago express wish children could evacu know noth assum statement mr priestley view british children matter ago british govern express opinion doubt whether mani children would come except gravest emerg event made clear children would sent countri without approv parent guardian;Thomas Alexander Crerar;1940
1211749;fair;Richard Burpee Hanson;1940
1211750;inform regard express opinion bodi wire friend read effect gentlemen sign wish emphas present emerg involv evacu matter british govern decid doubt wisdom accept fact statement may made matter variou individu radio;Thomas Alexander Crerar;1940
1211751;take appli radio broadcast includ prime minist;Richard Burpee Hanson;1940
1211752;may make clear friend lead opposit statement radio eman canadian broadcast corpor british broadcast corpor statement kind inaccur hope make statement morrow outlin detail done present time abl commun pass british govern;Thomas Alexander Crerar;1940
1211753;minist say addit statement regard done present time make statement may done futur import;Richard Burpee Hanson;1940
1211754;hope cover satisfact friend statement shall make question ask base upon telegram;Thomas Alexander Crerar;1940
1211758;yesterday direct minist transport mr howe regard tran radio press servic make statement day matter;Major James William Coldwell;1940
1211759;matter news servic employ canadian broadcast corpor associ station board governor determin within exclus provinc board meet ottawa morrow discuss situat doubt decid matter;Clarence Decatur Howe;1940
1211763;desir address prime minist mr mackenzi king interrogatori sent matter consider public import posit respect passport canadian nation enter unit state clarifi announc made week end posit respect entri unit state nation clarifi dark real posit refer matter previou occas prime minist intim hope arrang measur reciproc noth announc matter consider import opinion urgent near end june tourist season short durat tourist busi season posit clarifi public announc made would prime minist tell hous countri present posit may expect final decis part govern possibl make announc think made;Richard Burpee Hanson;1940
1211764;friend kind enough intim would prepar make immedi repli announc govern time past give care consider border control recogn necess special vigil view war condit recogn desir interf littl possibl legitim access visitor unit state unit state author institut system passport visa control border unit state becom effect juli may add passport visa order avoid disrupt essenti servic arrang made postpon visa regul oper personnel railway train aircraft vessel buse;William Lyon Mackenzie King;1940
1211765;crew;Richard Burpee Hanson;1940
