basepk;speechtext;speakername;year
2033244;mr speaker may beg indulg hous order draw attent fact today feast gloriou st patrick day irishmen world turn thought emerald isl behalf son ireland sit hous behalf fortun peopl sit hous may wish mr speaker peopl top morn resum seat may say erin go bragh;James Aloysius McGrath;1960
2033245;carri;Daniel Roland Michener;1960
2033249;like prime minist govern consid make represent govern unit state govern undertak underground atom test explos report done intern supervis regard fact result might help resolv major technic issu stand way agreement test ban possibl detect identifi small underground explos;Lester Bowles Pearson;1960
2033250;suggest similar made leader opposit week time leader opposit inform suggest interest studi consider would given posit moment immedi necess final determin connect idea advanc gentleman similar advanc other worthi seriou consider;John George Diefenbaker;1960
2033251;like supplementari prime minist say whether consider laudabl suggest given might affect explos athabaska tar sand;Hazen Robert Argue;1960
2033252;explos athabaska tar sand concern think year ago spoke matter point desir suspens test test purpos advanc gener good civil purpos except take stand cours noth deni necess consider given suggest made leader opposit statement would applic ask assiniboia;John George Diefenbaker;1960
2033255;mr speaker like direct minist trade commerc base upon press dispatch today tokyo effect educ ministri offici told japanes diet committe today poor packag powder milk import respons outbreak mass sick among school children okayama wonder minist attent drawn statement whether inform give hous subject gordon churchil minist trade commerc mr speaker seen statement attent drawn investig;George James McIlraith;1960
2033256;supplementari mr speaker view possibl reflect qualiti canadian export good involv statement would minist look matter make statement hous done;George James McIlraith;1960
2033257;mr speaker inquiri ministri unit nation;Gordon Minto Churchill;1960
2033260;mr speaker march bonavista twilling ask rel represent made canadian welfar council appear hansard march last page answer thereto set sever represent made welfar council march gentleman ask matter shall deal sever question inher interrog made would advis respect variou recommend made receiv consider appropri depart recommend respect expans plan bring addit famili basi tuberculosi case receiv answer secretari state extern affair march necessari arrang way recommend refer sponsorship canadian govern limit sponsorship refuge camp point connect unit nation high commission refuge sever occas express wish refuge camp would clear world refuge year primari object high commission refuge case sponsor appli refuge end world refuge year conclud june applic receiv consider given world refuge year hous know polici encourag admiss refuge state minist citizenship immigr refuge admit calendar year admit first month world refuge year recommend regard measur provid legal adopt refuge children point law adopt matter provinci jurisdict case unit nation high commission refuge inform refuge orphan children europ avail adopt think go time sinc action variou recommend requir extens consult refuge agenc provinci municip author;John George Diefenbaker;1960
2033261;take prime minist abl time say anyth recommend respect medic care;John Whitney Pickersgill;1960
2033262;right;John George Diefenbaker;1960
2033266;like address prime minist view statement made rand royal commiss sydney yesterday dominion steel coal compani regard probabl close coal mine would prime minist wish comment time;Robert Muir;1960
2033267;read submiss coal compani news report seem submiss call attent situat situat concern govern time problem outlin gener reason action taken appoint rand royal commiss hold hear;John George Diefenbaker;1960
2033271;could direct minist labour whether seen news dispatch morn globe mail effect board control toronto request month extens winter work program order prevent park employe thrown work would comment;Frank Howard;1960
2033272;seen news dispatch refer skeena receiv commun effect least knowledg event represent made repres municip whole sure given care consider inquiri ministri quebec statement premier indic would someth respons unemploy say matter due cours order day;Michael Starr;1960
2033273;like address minist labour given notic intent wonder congeni argument minist would care comment statement made legisl assembl provinc quebec week premier provinc;Augustin Brassard;1960
2033274;order;Some hon. Members:;1960
2033275;effect unemploy provinc ought place entireti within respons feder govern;Augustin Brassard;1960
2033276;appreci send notic intent realiz cannot offer opinion comment made minist govern greatest respect gentleman mention think lapoint studi statement made connect hous common would see govern shirk respons;Michael Starr;1960
2033280;may prime minist whether time expir indic hous action govern took respect request disallow certain piec newfoundland legisl;Frank Howard;1960
2033281;mr speaker disallow consid decis made take action regard shall say length occas regard extraordinari power sweep power disallow use confeder advanc develop use recent year;John George Diefenbaker;1960
2033282;may supplementari prime minist say whether give favour consider elimin arrang allow governor council disallow provinci legisl except may ultra vire;Frank Howard;1960
2033283;think ask broad polici understand prime minist answer translat;Daniel Roland Michener;1960
2033286;mr speaker like put minist transport minist attent drawn item le devoir march effect montreal laundri stand lose st lawrenc seaway author chang mind prohibit laundri concern use approach lock servic ship minist tell action intend take remedi situat;H.-Pit Lessard;1960
2033287;mr speaker thank st henri give notic st lawrenc seaway author state primari function lock allow ship get possibl desir serv purpos matter secur control must exercis custom immigr offici must taken account ship compani consid possibl establish servic suppli depot outsid lock text;George Harris Hees;1960
2033291;mr speaker wish direct minist nation defenc view activ interest vancouv aviat circl view action taken vancouv citi council regard provis secondari airport light aircraft could minist give hous inform regard possibl avail boundari bay airport purpos;John Russell Taylor;1960
2033292;mr speaker boundari bay airport given r c f taken use canadian armi inquiri ministri signal station aerial extens facil erect opinion depart transport constitut hazard fli unless obstruct remov depart transport advis runway cannot use light aircraft practic move signal station site examin see littl prospect problem resolv near futur;George Randolph Pearkes;1960
2033293;supplementari mr speaker minist awar concern express vancouv newspap vancouv citi council regard increas possibl air accid jet aircraft start use vancouv airport awar depart transport plan third airport montreal vancouv got start first satellit airport;Ernest James Broome;1960
2033294;ye awar problem mr speaker;George Randolph Pearkes;1960
2033298;mr speaker wish direct minist nation defenc accord morn gazett casualti occur account blast done construct bomarc base site north bay report result blast hen stop lay kill minist posit comment report;Azellus Denis;1960
2033299;mr speaker think report true minist agricultur might point comment make;George Randolph Pearkes;1960
2033300;supplementari mr speaker minist see accid omen discontinu lay bomarc base;Azellus Denis;1960
2033301;bomarc base proceed accord schedul mr speaker;George Randolph Pearkes;1960
2033302;supplementari mr speaker minist consid advis bring end hen end;Guy Rouleau;1960
2033303;mr speaker afraid hear last part understand intend humour;George Randolph Pearkes;1960
2033304;mr speaker minist nation defenc consid bring end hen end;Guy Rouleau;1960
