basepk;speechtext;speakername;year
741295;monday may instant monday end session govern notic motion govern order shall preced busi except question member notic motion product paper;William Lyon Mackenzie King;1925
741301;desir direct attent minist marin fisheri mr cardin drown canadian sailor point pele lake eri great storm sand ship turn report toronto globe may report take follow correspond question life save crew point pele life save station state life save facil utterli inadequ lookout station good binocular condemn rowboat lifeboat rescu work done taken care part flossi g ga fish launch wil govern order thorough inquiri disast loss life lack oi proper adequ lifesav facil cr date station point inland port great lake;Thomas Langton Church;1925
741302;shall glad caus inquiri made disast mean prevent loss life futur take necessari mean cope situat;Pierre-Joseph-Arthur Cardin;1925
741305;instruct clerk give notic resolut;Thomas Andrew Low;1925
741310;made comment matter day introduc would like govern explain alter made protocol end caus mani year delay occur hold matter unsettl time;Arthur Meighen;1925
741311;matter settl ident line propos order council pass govern right friend mr meighen delay sinc date occas action state minnesota rais object kind urg object would includ raini lake upper lake level matter might settl contend think line action former govern lake wood settl provid treati matter upper lake level matter inquiri commiss attempt made time bind accept find commiss right friend notic done ident without chang particular awar arrang propos consumm treati order council delay occas state action repres state minnesota agre treati present ratifi congress remain ratif put effect;Charles A. Stewart;1925
741312;understand governor preu content abandon conflict origin line settlement;Arthur Meighen;1925
741313;ye;Charles A. Stewart;1925
741314;understand upper lake remain subject submiss intern joint commiss without commit whether accept whether accept rememb governor preu mr backu insist upon land owner affect lower lake region share damag would result upper lake control content abandon governor preu state minnesota;Arthur Meighen;1925
741315;governor preu press point press respect damag arrang regard damag upper lake difficulti tri get commit govern compens damag might accru upper lake find commiss sure whether content put whole difficulti upper lake damag result right friend rememb mr backu interest upper lake regard properti upper lake delay whole thing would agre state stood former ground would accept advanc find commiss would let matter go commiss abid result commiss decis arriv govern;Charles A. Stewart;1925
741316;noth varianc origin find royal commiss order council author execut treati pursuanc thereof;Arthur Meighen;1925
741317;;Charles A. Stewart;1925
741318;congratul govern adher wise line laid predecessor case resolut report;Arthur Meighen;1925
741319;messag sent senat inform honour hous adopt resolu pension act tion request honour unit hous approv mention convent protocol clerk carri said messag senat;William Lyon Mackenzie King;1925
741323;think minist ask whether new claus claus introduc bill last year;John Arthur Clark;1925
741324;new provis reason make claus clearer case disabl pension make appear year discharg although relat injuri diseas incur servic chang made order make clearer injuri diseas incur servic disabl relat though might make appear discharg would pension friend read amend;Henri Sévérin Béland;1925
741325;read glad minist give exampl pension differ new claus old cannot see new claus capabl differ interpret;John Arthur Clark;1925
741326;claim board pension commission strict interpret claus adher case may aris pension award whilst present amend clear injuri diseas result disabl make disabl pension relat think claus clearer read possibl doubt object view;Henri Sévérin Béland;1925
741327;minist would point committe differ chang present bill bill last year would facilit matter;James Arthurs;1925
741328;intent shall glad compli imr mackenzi king frend request sever claus call import claus submit hous last year;Henri Sévérin Béland;1925
741329;minist idea number case pension refus strict interpret act;Arthur Edward Ross;1925
741330;particular case mind present time given thought might abl cite instanc situat might aris friend would appli acumen claus amend section stood would see present case languag clearer possibl misinterpret disabl might make appear year discharg relat servic although disabl appar date discharg claus read provid injuri diseas result disabl incur militari servic disabl pension suggest made board render section clearer though agre interpret point strict interpret act stood might lead case therefus pension disabl made appear discharg;Henri Sévérin Béland;1925
741331;amend section go larg number oas cover hundr men day minist doubt know hundr per cent effici ineffici beyond traceabl servic great mani men return work month year found disabl effici civil pursuit concern section amend larg number case bar men disabl aros war servic taken care section stood left consider liber interpret intent claus know soldier die winnipeg short time ago pension refus although serv year war peopl enough money bring home burial toronto constitu man sick develop war doubt pension act due servic men die thousand month hundr death occur among return men deni proper consider illiber interpret act estim depart less year ago men live think time come gener treatment veteran men get year unabl work day year famili keep canadian men brought countri went war anxieti get activ servic join british forc unabl get pension british govern govern come exist legisl;Thomas Langton Church;1925
741332;understand gentleman say canadian birth enlist british forc get pension;Charles Gavan Power;1925
741333;mind moment case colonel young kingston known gentleman doubt soldier went enlist british forc appli pension could get veteran unabl get consider distress oblig appli citi relief occur mind moment case soldier name taylor correspond minist pension refus man live ride friend south toronto mr sheard write board month without satisfact receiv assist citi author claim sick due servic due respect minist think broad rule cover case applic made minist say noth laid act lot time spent correspond board take attitud result citi come relief men amend act repeat go;Thomas Langton Church;1925
741334;minist tell draft claus stand draft justic depart;Arthur Meighen;1925
741335;think submit secretari board;Henri Sévérin Béland;1925
741336;prefer draft old claus simpler time perspicu doubt wisdom leav word attribut accord present word claus pension payabl injuri diseas aggrav thereof result disabl incur militari servic old word circuit word attribut use seem disabl might attribut militari servic although incur servic know whether possibl would suggest make read attribut incur militari servic;Arthur Meighen;1925
