basepk;speechtext;speakername;year
2835712;mr speaker leav like tabl copi supplementari estim b financi year end march allan maceachen presid privi council mr speaker wish move follow motion pursuant stand order supplementari estim b tabl day refer stand committe miscellan estim;Charles Mills (Bud) Drury;1973
2835714;point order mr speaker object procedur although cannot debat matter would suggest futur requir give assent accept procedur least supplementari estim shown member opposit parti;Gerald William Baldwin;1973
2835716;mr speaker rise provis stand order consent hous present motion believ express view held hous hope hous see fit agre present pass without debat without word therefor move second assiniboia mr knight hous deplor action certain landlord nurs home increas rent charg old age pension follow sinc announc pension increas made budget februari;Stanley Howard Knowles;1973
2835717;motion submit hous term stand order requir unanim consent hous put unanim consent;Lucien Lamoureux;1973
2835718;agre;Some hon. Members:;1973
2835719;appear unanim consent motion put pleasur hous adopt said motion;Lucien Lamoureux;1973
2835724;mr speaker pursuant stand order like propos motion case urgent press necess involv thousand canadian unemploy sinc mani unemploy insur commiss offici demand applic benefit suppli proof look job sinc procedur detriment digniti individu contrari provis unemploy insur act move second rimouski mr allard hous consid action prevent abus prerog civil servant make discontinu demand condit provid present act order obtain unemploy insur benefit;Léonel Beaudoin;1973
2835725;hous heard motion brought richmond stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2835727;;Some hon. Members:;1973
2835728;unanim motion therefor cannot put name chang waterloo ride financ march;Lucien Lamoureux;1973
2835730;mr speaker section oi stand order unanim consent hous order move motion relat matter request urgent attent birth rate provinc quebec lowest level live largest countri world number inhabit want ensur countri futur develop must consid develop human resourc increas popul order popul vast territori present govern polici regard famili neg effect discourag parent rais children econom polici forc put heavi load;Eudore Allard;1973
2835731;order pleas must interrupt rimouski remind order make speech support motion put stand order may present argument support motion wish hous consid suggest state motion wish put hous;Lucien Lamoureux;1973
2835732;mr speaker move second villeneuv mr tetrault hous studi variou financi mean might employ lighten burden father famili enabl bring mani children wish view remov financi limit promot full develop famili coupl;Eudore Allard;1973
2835733;hous heard motion rimouski stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2835736;seem unanim consent motion cannot put;Lucien Lamoureux;1973
2835739;leav introduc bill c respect elector boundari readjust act;Max Saltsman;1973
2835740;explain;Some hon. Members:;1973
2835741;mr speaker purpos bill draw attent recent amalgam chang name histor waterloo counti citi town galt preston hespel becom new citi cambridg;Max Saltsman;1973
2835745;mr speaker like direct minist industri trade commerc view numer report washington unit state consid increas trade restrict foreign import minist person contact secretari commerc unit state point way respons unit state imbal justif increas restrict;Paul Theodore Hellyer;1973
2835746;speaker said previou occas govern view respect restrict trade liber made known unit state author;Alastair William Gillespie;1973
