basepk;speechtext;speakername;year
4034483;move opinion hous govern support measur lead demilitar republ cypru way enhanc prospect peac last resolut disput regard cypru would benefit peopl cypru bring end decad divis island mr speaker rise today sadden heart speak tragedi endur year tragedi highlight failur intern commun find viabl solut grave injustic centuri make headlin week mean cypru problem control recent shoot un buffer zone cypriot soldier clear remind situat could turn crisi time motion repres commit human right peac resolut intern conflict time respect great principl intern law basic human right essenti requir fair stabl intern order cypru remain unaccept tragic except cypru problem involv illeg occup small countri larg stronger neighbour involv violat intern treati system destruct cultur heritag ancient land thousand year histori civil displac third cypru popul tragedi miss person make cypru issu particular tragedi numer conflict rage around world without solut sight cypru problem solut within reach intern commun demilitar propos introduc hous common today unit nation tri sever occas reconcil commun without success let note role play latest un initi right joe clark special repres secretari gener unit nation may may 1996 agreement reach turkish side flexibl enough impass continu presenc overwhelm militari strength turkish occup troop island stand near biggest stumbl block resolut cypru problem alarm fact led unit nation secretari gener describ occupi area cypru decemb report secur council militar area world term ratio number troop civilian popul led creation unstabl condit threaten peac secur cypru wider region south eastern mediterranean secur concern anxieti crucial import side serv promot continu mistrust know detriment solut situat requir solut take account secur concern side solut help restor confid enhanc prospect peac last solut grave problem propos presid cypru mr glafco clerid complet demilitar republ cypru solut submit unit nation decemb comprehens plan implement provid among thing disband cypriot nation guard hand arm militari equip strengthen un peacekeep forc money save defenc spend would use financ forc remaind save would reserv develop project benefit commun offer condit parallel withdraw turkish troop turkish settler cypru call un resolut number disband turkish cypriot arm unit implement measur lead reciproc reduct defenc spend reduct number troop cypru help restor confid parti meet secur concern parti involv enhanc prospect peac last resolut disput regard cypru would benefit peopl cypru bring end decad divis island recent develop made resolut cypru problem issu intern commun fact european union start month intergovernment confer close say year result europ get involv resolut cypru problem european union unit state great britain appoint special repres time solut may within reach final issu wish address pertin hous member member parliament support everyon ask today answer self evid longstand commit peac resolut conflict regard human right violat wherev may occur canadian stranger cypru problem involv unit nation peacekeep forc cypru year opportun today lend respect voic intern commun bring success implement plan send clear messag statu quo accept solut propos receiv consider support meet commonwealth nation novemb head govern includ prime minist express full support propos presid cypriot govern demilitar cypru resolut pass unit state senat congress european union pass resolut welcom propos australia new zealand pass resolut support propos contribut unit nation peacekeep forc cypru decad forgotten issu import canadian particular canadian cypriot origin motion reiter convict peac negoti bring disput peac resolut shown leadership field human right stood firm commit respect intern law canadian show leadership minist foreign affair prime minist support motion invit member side hous support motion first step find viabl solut cypru problem remain divid capit citi world seen tumbl berlin commenc middl east peac process work respons member intern commun bring end cypru problem intend rais matter tomorrow hous minist foreign affair said support motion work member cypru friendship committe hous order find viabl solut problem tragedi exist year;Eleni Bakopanos;1996
4034484;mr speaker pleas rise support motion tabl may saint deni motion ask govern support measur lead demilitar republ cypru way enhanc prospect peac last resolut disput regard cypru commend colleagu initi parliamentarian travel countri januari visit unforgett experi abl visit southern part island greek part control presid glafco clerid govern recogn intern commun could see distanc ghost citi famagusta citi abandon play major role histori cypru cypru combin orient occident valu small island kilometr kilometr wide total area squar kilometr lie eastern mediterranean basin cypru histori goe year countri sustain effect antagon greek turk date fall constantinopl cypru mark year british occup cypru british coloni august achiev independ time per cent resid island greek speak per cent turkish speak parliament nicosia seat alloc greek speak cypriot compar turkish speak fellow citizen ratio within year interethn spark violenc degener bloodi conflict affect whole island turkish cypriot decid creat separ govern call ptca stand provision turkish cypriot administr un peacekeep includ canadian conting took british troop year dispatch troop cypru turkey built militari strength island green line neutral zone turkish greek neighbourhood nicosia came cypru experienc calm period great presid person archbishop makario govern leader group non align countri honour meet chile visit countri dictatorship colonel greec organ coup cypru ankara took advantag situat sent troop occupi third island must look negoti settlement cypru may report secur council un secretari gener state secur council face familiar scenario absenc agreement lack polit turkish cypriot side opinion must end occup island turkish troop un secretari gener identifi cypru militar zone world term soldier civilian novemb secretari gener said secur council found unaccept statu quo cypru establish maintain use forc part solut lie propos made presid cypru glafco clerid demilitar island propos submit un decemb reaffirm mani occas sinc involv dismantl cypriot nation guard surrend militari weapon equip un peacekeep forc support motion demilitar cypru touch support dr oscar aria former presid costa rica lead extraordinari campaign end armament costa rica demilitar countri panama haiti support demilitar countri money save could use promot island econom social develop un peacekeep forc must continu play lead role peac process demilitar propos support u hous repres european australian new zealand parliament commonwealth head govern meet new zealand turn hous common support initi believ lead peac stabil island thank cypriot commun quebec keep problem cypru bring legitim pressur bear solut may found problem possibl commonwealth like cypru ought play signific role peac keep find solut cypru problem problem gone unresolv long urg canadian govern step effort area hand find deplor pull peacekeep cypru year presenc island presenc un peacekeep forc indispens aid negoti polit settlement cypriot hand mediat overtur begun former prime minist joe clark repres secretari gener boutro boutro ghali led anticip result find deplor repres honourari consul cypru situat size cypriot commun justifi presenc full time career consul gener hope republ cypru colleagu said abl join european commun near futur help solv problem greek turkish cypriot live centuri crisi left dead greek cypriot miss fate unknown visit made awar tragedi thousand miss person spoke becom familiar phenomenon disappear chile argentina number countri disappear repres seriou problem today might mention cypru displac person cypru countri came love visit play great role past sinc peopl remain separ solut accept greek commun south turkish commun north saw area visit experienc strong econom upturn standard live high thousand tourist year visit island would like see part cypru benefit prosper higher standard live;Osvaldo Nunez;1996
4034485;mr speaker motion put forth saint deni reflect intent state unit nation australian parliament new zealand parliament u senat u hous repres support motion join world leader call peac settlement cypru issu ensur futur stabil peopl cypru join nation global organ state support demilitar cypru declar demilitar would meet secur concern parti involv would enhanc prospect peac last resolut disput regard cypru would benefit peopl cypru henc merit intern support cypru plagu conflict sinc violenc broke accumul tension greek turkish commun cypru becam independ british rule year constitut intend balanc interest island greek cypriot turkish cypriot commun treati cypru greec turkey unit kingdom guarante basic provis constitut territori integr sovereignti cypru applic provis constitut enforc tension commun escal time led outbreak violenc unit nation establish peacekeep forc cypru sinc secur council extend mandat peacekeep mission secur council extend mandat peac forc express concern progress toward final polit solut urg leader commun promot toler reconcili forc doubtless continu patrol buffer zone turkish troop remain cypru greek cypriot forc presenc turkish troop northern cypru greek troop occupi area hamper search negoti solut disput troop pose potenti threat secur cypriot hinder peac stabil region demilitar occur strong danger negoti remain unprosper settlement reach conflict last member influenti nation must voic concern cypriot peopl continu suffer uncertainti futur countri cypru becom test case effect unit nation applic basic rule intern law sinc conflict began unit nation propos number peac plan creat feder independ non align cypriot state unit nation sponsor numer round negoti conflict parti fruit dr boutro boutro report un secur council result latest round negoti announc lack polit continu block conclus agreement year secur council reaffirm settlement must base state cypru singl sovereignti intern person singl citizenship independ territori integr safeguard resolut conced absenc agreement fundament issu confid build measur realist possibl end conflict presenc foreign troop cypru hinder abil negoti come agreement fundament issu mention resolut european parliament joint resolut call upon european union state turkey give full back continu broad dialogu promot respect human right freedom resolut must echo canadian hous common concern issu must first foremost cypriot peopl one suffer elong war lack polit negoti war nation involv negoti settlement greec turkey peac restor establish peac concern human right democraci return region strong believ human right fundament freedom peopl cannot spoken promis must act begin approv motion restor peac stabil cypru remov foreign troop area necess valid motion ultim effect distanc cypru hinder abil becom activ particip issu region author involv solv problem one must join around bargain tabl negoti settlement end militar cypru allow cypriot peopl live peac role diplomaci one emphas promot area govern call european union take activ role end conflict cypru european union influenc conflict enjoy first state union strateg spot deal cypriot conflict play uniqu role disput juli cypru appli full membership european commun respons cypru plea membership leader european union agre corfu summit next phase enlarg union includ cypru subject solut cypru problem give european union tool use negoti settlement problem give issu utmost attent import conflict end urg parti involv cypru demonstr goodwil new resolv work toward last peac polit settlement effect way becom involv;Bob Mills;1996
4034486;mr speaker pleas opportun contribut import motion motion promot demilitar republ cypru let say outset support motion want congratul saint deni bring last sever year wit creation new area tension conflict unleash destruct forc chauvin ethnic strife time mani part world wit triumph reason entrench democraci emerg free market economi juli brutal arm forc unleash turkish govern result illeg invas sovereign state unit nation island cypru day per cent island territori occupi turkish greek cypriot evict home becam refuge countri turkish cypriot forc turkish troop flee home lose properti thousand greek cypriot displac properti stolen famili member murder close greek cypriot vanish day unaccount constitut gross violat basic human right miss person beleagu famili met father miss name john kasapi mr kasapi unit state citizen year old son vacat cypru day heart broken father heard whereabout year old son aliv dead father famili miss person would like point rel mani canadian rest find peac wound heal juli peopl cypru rest civil world commemor anniversari brutal illeg invas sad say seem end sight seem solut solut illeg turkish regim attend meet nato north atlant allianc group topic discuss illeg immigr shock learn illeg turkish immigr seek asylum germani mr katlu adali turkish newspap yeniduzen describ turkish cypriot popul decreas turkish cypriot live turkish occupi north cypru flee southern part free island job better life polit asylum report ortam turkish newspap republ cypru recogn turkish cypriot equal citizen republ recogn mani group island maronit latin armenian name read wonder type regim turkish author run thousand new turkish settler brought mainland turkey island occupi area alter demograph charact cypru expens turkish greek cypriot januari spanish parliamentarian mr cuco told council europ committe migrat refuge demographi colon area cypru turkish occup turkish settler constitut addit obstacl peac cypru seriou demograph problem sinc invas base mr cuco spot investig moreov council europ condemn continu human right violat turkey accord report releas council europ european commiss human right found turkey continu occup cypru violat articl articl protocol european convent human right aforement condemn turkey violat human right relat miss person famili properti peopl awar human right violat like act learn compassion becom like harm present want peopl learn work toward expedi solut cypru better human confid build measur step right direct motion import colleagu hous support american counterpart european parliament new zealand hous repres australian hous common work toward help bring speedi solut cypru issu point canadian parliamentarian cypru friendship associ work solut import mention hous year ago cypru friendship group direct chairman kent endors demilitar propos cypru outlin presid republ cypru mr clerid secretari gener unit nation mr boutro boutro ghali therefor go detail point demilitar plan outlin colleagu would like take opportun commend presid clerid bold initi commonwealth head govern met zimbabw endors resolut reiter support independ sovereignti territori integr uniti non align statu cypru secur complianc unit nation resolut cypru moreov express full support propos presid demilitar cypru signific canadian govern member commonwealth essenc endors propos meet zimbabw reason hous support motion wonder long peopl cypru wait invad leav home long cypriot peopl stand wit ethic cleans turkish occupi forc day continu plunder destroy cypriot cultur heritag occupi area island religi properti particular target church continu convert mosqu vandal turn entertain centr pub happen occupi area cypru turkish forc total disgrac principl human right freedom twenti year pass secur council mani resolut remain unimpl ignor turkey unless aggressor face sever consequ disregard intern legal order go sad say solut justic cypru unit nation lose credibl futur cypru look piti cypru want want civil human be cypru want progress institut advoc justic conclus extend support motion demilitar republ cypru urg member hous part process bring peac solut peac love island let work right wrong let mend wound;John Cannis;1996
4034487;mr speaker pleas speak today motion call demilitar cypru would like express thank support motion colleagu saint deni shown extraordinari commit persever bring impor tant motion familiar privat member busi trial tribul think import note effort member hous awar long commit made toward peac resolut disput cypru activ particip resolut disput year acquir deep knowledg appreci situat island though canadian troop left island canadian maintain deep interest commonwealth tie experi mani canadian mani canadian cypriot background today worri word secretari gener boutro boutro gahli cypru danger island northern part militar area world fill arm soldier danger hear daili press last week saint deni mention greek cypriot kill turkish soldier summer heard conflict mediterranean entir eastern mediterranean becom danger place genuin threat peac much broader level outset support effort unit nation intern commun toward reunif island embodi secur council resolut concur principl resolut peac negoti settlement base feder structur would take account legitim concern aspir commun promis solut secur council perman member reaffirm full support good offic mission secretari gener underlin import attach comprehens approach overal settlement cypru problem basi relev secur council resolut discuss today import debat opportun take lead call demilitar island know mr speaker import work conflict resolut demilitar fundament first step achiev conflict resolut situat similar situat cypru case play dynam instrument role maintain world peac peacekeep effort case cypru canadian peacekeep mani decad peac achiev therefor took strong action mr clark repres secretari gener tri work solut year word unit state year cypru seem resolut found conflict part world bosnia israel move direct would like moment year cypru would approach mr holbrook presid clinton person repres ala achiev today face situat demilitar northern cypru seriou problem resolut hope month saint deni point mani nation adopt motion debat today unit state australia new european parliament canadian govern commonwealth head govern meet agre support essenc resolut given nation distinguish histori area peacekeep logic step support demilitar cypru unfortun tragic debat issu today indic failur part world commun unit nation despit year commit secur council resolut high level discuss left without solut attribut super polit cold war difficulti answer must look intransig turkish cypriot govern turkey previou speaker indic canadian convinc peac negoti solut sinc failur negoti session canadian made repeat call parti redoubl effort resolv outstand differ singl solut complex issu presid cypru point letter boutro boutro ghali secretari gener un demilitar major step reduc anxieti mistrust oppos side without continu arm build inevit consequ predict mani peopl greek turk excit prospect first time possibl strong intern support bring peac beauti danger island import finger point concili desir peac resolut conflict nation help achiev support motion send clear messag choos statu quo intransig toler;John English;1996
4034488;mr speaker happi rise support motion colleagu saint deni sens look resolut wrote cypriot constitut decad ago exampl perfect constitut document conceiv dri light reason great doubt capac surviv legalist solut viabl isol societi respect oper knew german scholar respons constitut check balanc perfect equilibrium forc work think exampl optim late 1950 1960 solut possibl legal mean without understand underli social forc reason motion saint deni help stage true relat conflict resolut parti throat blood difficult arriv ration solut moment exhaust attrit step truism time move would thought year conflict would good time third parti initi neutral applic suggest unit nation demilitar replac arm forc war parti un forc un peacekeep canadian develop canadian idea prime minist pearson suggest nobel prize suggest moment parti everyth gain solut right offer face save devic interpos neutral forc look possibl cypru access european union condit upon peac process attain good cypru good plural commun cypru therefor right bring effort bear role canadian offer servic part unit nation forc second though offer experi countri plural societi solut term constitut make thing clear westminst model british made westminst style feder rigid priori categori german model bonn model use german jurist forsthoff inspir constitut outlook toward pragmat adjust conflict origin westminst model constitut develop time see role canadian parliamentari initi support minist foreign affair could say feder rigid form process achiev stage step step étapism convent terminolog prepar offer parti basi help canadian parliamentarian set basi institut co oper differ commun basi respect rule law due process deal citizen exampl feder process feder motion canadian experi suit member express debat support excel idea time right notion un forc replac war parti arm forc offer help feder relat parti term ideal blueprint constitut might find difficult accept tomorrow term concret step institut co oper provid continu effort support good thing debat speaker parti main parti spoken look peac solut approach construct spirit someth encourag foreign minist offer canadian good offic provid bridg type arrang discuss part hous;Ted McWhinney;1996
4034489;mr speaker listen debat today pleas speak support motion read record opinion hous govern support measur lead demilitar republ cypru way enhanc prospect peac last resolut disput regard cypru would benefit peopl cypru bring end decad divis island heard peopl constitu situat island heartbreak conflict number year difficulti region debat today saw exampl intern commun account intern commun recommend put secur resolut recommend resolut process problem cypru intern scene seen exampl intern complac issu gone year island today debat someth move toward solut area secur concern peopl live island along friend rel around world solut last peac solut simpl solut find first step today first step bridg peac may step demilitar island today opportun part solut speak said parti agreement parti feel privat member motion need taken commend privat brought forward feel hour debat enough issu like anyth privat work unanim consent make motion votabl opportun parti speak peac world;Sharon Hayes;1996
4034490;unanim consent make motion votabl;The Deputy Speaker;1996
4034491;;Some hon. members;1996
4034492;unanim consent debat end p member wish speak present motion resum debat;The Deputy Speaker;1996
