basepk;speechtext;speakername;year
2531724;explain;Some hon. Members:;1968
2531725;mr speaker present act stipul order appoint director central mortgag hous corpor must british subject object bill provid order appoint director central mortgag hous corpor must canadian citizen motion agre bill read first time;David Réal Caouette;1968
2531730;present time mr speaker express dominion puissanc du use document publish canadian feder author bill suggest word use motion agre bill read first time;David Réal Caouette;1968
2531733;mr speaker rise time honour leav move adjourn hous stand order order discuss matter urgent nation import right govern minist manpow immigr say write provinc govern abl honour cost share agreement build vocat train school throughout made provinc last august realiz mr speaker;Alfred Dryden Hales;1968
2531734;order pleas would address chair urgenc debat take liberti remind consider point matter urgenc debat refrain discuss substanc motion confin remark urgenc dot p;Lucien Lamoureux;1968
2531735;thank mr speaker realiz task convinc urgent postpon busi hous debat matter must nation import must urgent first like point import nation point view provinc affect person school age affect concern financi structur provinc govern think doubt concern nation scope subject therefor shall leav matter point regard matter urgenc like draw honour attent fact noth urgent concern credit rate second could urgent discuss matter concern integr individu nation februari vocat train integr brought fact govern told provinc cannot fulfil commit cannot honour agreement third indic given hous might opportun debat point realiz estim tabl yesterday told might expect debat estim suppli motion call given assur done seriou problem discuss reason urgenc relat provinc ontario ontario legislatur open tomorrow provinci govern must prepar budget expenditur year provinc promis told find mean provinc make fast decis order rais money therefor matter urgent urgent respect provinc ontario problem urgent affect provinc realiz sure member hous realiz great domino effect action provinc across therefor urgent action stop opportun debat financi appear horizon sixth reason believ urgent member hous right know seriou whole matter right know whether see top iceberg believ entitl full fledg debat matter final point stress urgent unemploy situat step must taken provid train unemploy mean vocat train school therefor import matter settl minist manpow immigr opportun reconsid letter sent provinc state inabl pay amount agre upon remark hope proven mr speaker matter nation import urgenc grant motion would postpon busi today mani member hous would welcom opportun speak seriou matter;Alfred Dryden Hales;1968
2531736;like behalf member parti mr speaker support motion urg honour allow ground urgent public import first place provinc process prepar estim budget ought know posit govern find necessari curtail financi commit made provinc countri present time commun visit long list student wait get vocat train school provinc anxiou meet problem cannot meet unless know situat regard financi commit feder govern go keep want point matter import technolog age vocat train becom import avoid inflat done increas product product depend upon train technic staff worker perform technic function industri matter great import across countri submit honour opportun immedi futur within next day discuss matter leav sever day late think hous countri provinci govern entitl full statement govern entitl statement made today entitl know govern guis control inflat seek thing make inflat wors therefor support motion;Thomas Clement (Tommy) Douglas;1968
2531737;mr speaker rise speak urgenc debat moment sir may consid subject could discuss supplementari estim tabl yesterday examin estim think agre item would provid latitud debat necessari cover import subject mention wellington south burnabi coquitlam februari common sinc import matter must debat sinc item govern indic debat may conduct govern given indic item might call consid subject must debat today;George Harris Hees;1968
2531738;heard submiss wellington south support burnabi coquitlam northumberland suggest hous posit express opinion satisfi matter nation import matter extrem urgenc matter nation scope must tell satisfi convinc urgenc debat afternoon ordinari busi hous set purpos discuss problem rais know accord citat paragraph beauchesn fourth edit urgenc mean urgenc debat ordinari opportun provid rule hous permit subject brought earli spite suggest northumberland believ view fact subject link gener financi situat countri could brought within scope financi debat announc week prime minist indic given prime minist hous yesterday financi debat supplementari estim brought appear week program govern supplementari estim brought matter reconsid e p view statement made yesterday suggest member possibl accept motion today debat inquiri ministri treasuri board seat would explain hous claim estim expenditur next fiscal year less per cent fact estim expenditur read per cent higher estim tabl year current fiscal year;Lucien Lamoureux;1968
2531739;mr speaker would say object contain expenditur within level entir year includ estim tabl year better forecast item includ supplementari estim last year friend compar main main thing compar;Edgar John Benson;1968
2531740;would minist say incorrect believ estim tabl yesterday per cent higher estim tabl year current year;Robert Lorne Stanfield;1968
2531741;order pleas suggest leader opposit ask minist form debat;Lucien Lamoureux;1968
2531742;mr speaker supplementari presid treasuri board view answer would guarante hous supplementari estim submit parliament next year;Michael Starr;1968
2531743;mr speaker like guarante hous supplementari estim introduc year year end normal laps occur hit ceil balanc budget year;Edgar John Benson;1968
2531744;whistl dark;J.-H.-Théogène Ricard;1968
2531745;minist admit superflu figur present estim;Jay Waldo Monteith;1968
2531746;mr speaker;Edgar John Benson;1968
2531749;mr speaker minist charg treasuri board direct minist financ see minist charg;Robert Lorne Stanfield;1968
2531753;mr speaker like address prime minist view februari inquiri th ministri strong represent made govern morn canadian labour congress regard bill view undoubt dissens legisl caus would prime minist give consider withdraw legisl time;Thomas Clement (Tommy) Douglas;1968
2531754;mr speaker parliamentari committe consid;Lester Bowles Pearson;1968
2531755;supplementari mr speaker view fact recal prime minist includ legisl list prioriti gave hous day govern chang order prioriti bill prioriti item session;Thomas Clement (Tommy) Douglas;1968
2531756;mr speaker chang anxiou bill given exhaust comprehens consider committe;Lester Bowles Pearson;1968
2531757;mr speaker supplementari prime minist may right gentleman whether presenc minist manpow last night meet parliamentari committe studi bill indic lack confid new minist without portfolio present;Robert Muir;1968
2531758;order pleas;Lucien Lamoureux;1968
2531759;point order mr speaker may put form;Robert Muir;1968
2531760;order pleas differ form substanti make accept;Lucien Lamoureux;1968
2531761;assur differ substanti may right gentleman minist manpow immigr behalf c n u;Robert Muir;1968
2531762;mr speaker may supplementari right prime minist intend see bill c shall consid pass hous adjourn present session;Gilles Grégoire;1968
2531763;mr speaker depend progress made committe cours mr dougla;Lester Bowles Pearson;1968
2531767;mr speaker februari last put parliamentari secretari minist nation health welfar regard numer complaint older citizen receiv januari supplement old age secur pension entitl could parliamentari secretari tell whether action taken pay guarante incom supplement possibl could answer today;Gérard Laprise;1968
2531768;mr speaker minist hous week know glad answer;Margaret Isabel Rideout;1968
2531772;mr speaker minist consum corpor affair took time depart decid whether appeal fine levi certain fruit import compani engag mandarin orang trade british columbia;Howard Earl Johnston;1968
2531773;order sure whether accept ask matter urgent might answer seem urgent;Lucien Lamoureux;1968
2531774;accept speaker first ask answer basic entir approach new depart consum protect kon john n turner minist consum corpor affair speaker ask receiv advic counsel sinc involv appeal court ask counsel opinion consid februari common;Howard Earl Johnston;1968
2531778;prime minist mr speaker sinc provinc accept nation medicar plan mean prime minist abandon principl portabl righl l b pearson prime minist mr speaker;Philip Bernard Rynard;1968
2531779;prime minist supplementari one ask simco east right gentleman satisfi trip confin movement saskatchewan provinc return come within definit portabl nation context;Edmund Davie Fulton;1968
2531783;wish direct minist industri view sever drop manufactur product year averag annual increas per cent per cent last year minist take first opportun motion outlin hous step govern intend take near futur stimul industri stop vast growth unemploy countri;George Harris Hees;1968
