basepk;speechtext;speakername;year
3803425;mr speaker hous rememb thursday discuss busi week request made prime minist report hous result trip russia agre bring prime minist attent much wish report hous possibl appreci return yesterday remark type would like suggest discuss among parti order enabl done follow put term understand ask hous order may understand would go routin proceed first item govern busi vote way mean proceed understand may wish record divis understand would minut divis bell agre upon would revert statement minist order allow prime minist report hous time think gener understand hous proceed basi would request hous;Douglas Grinslade Lewis;1989
3803426;mr speaker would like co oper possibl way mean motion would divis record divis;Jean-Robert Gauthier;1989
3803427;mr speaker consid import prime minist statement respons hear opposit parti new democrat parti prepar forgo record divis way mean motion allow prime minist speak earliest opportun;Nelson Andrew Riis;1989
3803430;mr speaker honour present offici languag second report stand committe financ relat technic paper good servic tax want say present report major effort made possibl excel work done hous common staff committe branch work night day print unit work make possibl materi avail committe recommend reduct good servic tax rate broaden base make tax accept canadian editor note see today vote proceed;Donald Alex Blenkarn;1989
3803432;mr speaker pleasur present petit pursuant stand order certifi correct clerk petit long list petit western canadian point concern govern intent proceed good servic tax time light fact chairman financ committe tabl report novemb routin proceed point length concern regard tax fact unfair tax request govern come sens go draw board devis tax least fair peopl;Nelson Andrew Riis;1989
3803433;mr speaker honour present petit subject petition british columbia reject propos good servic tax reform tax system effect minimum tax wealthi individu corpor want ensur broad public consensu sale tax measur caus govern ceas propos shift tax burden ordinari canadian regress consumpt tax real tax reform;Margaret Anne Mitchell;1989
3803434;mr speaker honour duti behalf number constitu constitu minist nation defenc present petit call upon govern reject good servic tax propos put place tax would fair regress canadian;Stanley J. Hovdebo;1989
3803435;mr speaker duti present petit sent constitu sackvil port elgin bayfield shediac grand digu buctouch saint mari commun ride object govern plan impos new per cent tax say tax unjust heavi burden famili tax hidden unfair petition parliament reject new tax mr speaker petit resid saint loui concern subject fish signer petit govern extend jurisdict whole continent shelf canadian govern control kind fish go govern regul fisheri resourc vital atlant commun;Fernand Robichaud;1989
3803436;mr speaker stand provis stand order present petit sign mani peopl southwestern ontario oppos good servic tax propos govern call upon govern withdraw legisl;Derek Nigel Ernest Blackburn;1989
3803437;mr speaker present petit sign mani canadian oppos good servic tax join mani canadian express opposit tax mani way includ petit;William Alexander (Bill) Blaikie;1989
3803438;mr speaker duti honour morn present hous common petit sign constitu ride hundr signatur peopl oppos good servic tax outlin petit thirti new tax tax increas sinc feel undermin low middl incom canadian ride across countri bring harm small busi structur end like parti govern reject good servic tax;Sergio Marchi;1989
3803439;mr speaker set petit present first call upon parliament reject current propos good servic tax reform taxat system effect minimum tax wealthi individu corpor ensur broad public consensu sale tax measur replac manufactur sale tax reform use opportun govern impos massiv tax grab;Victor Fredrich (Vic) Althouse;1989
3803440;mr speaker second petit note govern propos tax old age secur famili allow benefit part entireti petition call upon parliament abandon propos measur singl old age secur famili allow benefit tax sourc tie level incom;Victor Fredrich (Vic) Althouse;1989
3803441;mr speaker rise pursuant provis stand order number petit first subject good servic tax sign resid revelstok castlegar trail rossland armstrong kamloop within provinc british columbia petition reject current propos good servic tax call upon parliament ensur broad public consensu sale tax measur replac manufactur sale tax reform opportun govern impos massiv tax grab believ current purpos govern gst;Lyle Stuart Kristiansen;1989
3803442;mr speaker petit long list petit present subject via rail time commun revelstok new denver galena bay beaton nelson kamloop golden sicam british columbia calgari alberta petition call upon govern maintain canadian line via rail system abandon plan sabotag rail passeng servic across;Lyle Stuart Kristiansen;1989
3803443;mr speaker privileg present petit sign peopl divers ontario commun athen brockvil chatham cornwal dunda frankfurt hamilton massey mildmay north bay prescott sault ste mari st catharin stoney creek sudburi temagami thunder bay tilburi timmin toronto wallaceburg routin proceed woodstock other provinc new brunswick nova scotia princ edward island quebec petition believ sanctiti life believ human life preciou protect nurtur concept urg govern pass legisl protect live innoc victim;Constantine George (Gus) Mitges;1989
3803444;mr speaker pursuant stand order honour present petit peopl calgari northeast southeast would like good servic tax scrap inflationari natur go creat govern;Alex Kindy;1989
3803445;mr speaker pleas rise stand order present petit sign resid dome creek ride commun b c urg govern renew forest resourc agreement feder govern provinc know would agre import plant real tree plastic one hous common today;Brian L. Gardiner;1989
3803446;mr speaker pleas present petit hous common today concern issu mani member parliament concern save roug valley roug valley acr preciou wilder properti northeast part metro toronto particular import week metro toronto council agenda item wednesday decid whether roug valley turn garbag dump would urg member parliament hundr thousand peopl across metro toronto tell metro council unaccept decis make outrag beauti valley endang wildlif wilder spot beauti place hundr novemb routin proceed children visit week mr speaker pleas visit roug valley petition call upon govern work provinc ontario provinc ontario own per cent acr petition want govern work govern ontario establish roug river valley canadian heritag land provinci park;Pauline Browes;1989
