basepk;speechtext;speakername;year
72107;mr speaker desir rise privileg notic ottawa citizen report occur hous last night east northumberland mr cochran state sydney fisher director montreal herald compani wish state case director montreal herald compani sinc minist crown furthermor becam minist crown dispos stock compani connect pecuniari way sinc;The MINISTER OF AGRICULTURE (Hon. Sydney Fisher).;1903
72108;may say understood east northumberland say say whether correct;Thomas Simpson Sproule;1903
72109;report citizen state;The MINISTER OF AGRICULTURE.;1903
72110;say whether correct;Thomas Simpson Sproule;1903
72112;paitmele shefford mr speaker rise move concurr third report joint committe hous print parliament desir make brief explan follow practic grown committe ventur recommend hous purchas certain number copi book entitl decis speaker hous common committe felt justifi take posit ing upon valid preced establish report similar charact concur hous attent call constitut aspect procedur kind committe prepar assert right exercis power given hand desir undermin british constitut seem committe make recommend kind concur l hous strike fundament principl constitut respect appropri public money known principl constitut appropri public fund public revenu initi crown brought hous mean messag excel governor gener lia settl time brought hous would glad chairman committe sure member committe would settl time come line would guid futur action doubt print committe full power respect print parliament awar power confer committe feet might say motion made hous author print parliamentari document believ irregular think power vest committe motion respect public parliamentari print consid committe brought hous form report move adopt report decid reason state drop particular claus recommend purchas book follow appropri money beg move second mr cowan third report joint committe hous print parliament concur save except last paragraph recommend purchas book entitl decis speaker hous common;Mr.  C. H.@;1903
72115;honour inform hous receiv follow letter excel governor gener secretari ottawa june sir honour inform honour sir henri e tasehereau act deputi excel governor gener proceed senat chamber thursday inst clock p purpos give assent certain bill mr parmele pass senat hous common present session honour sir obedi servant f maud major governor gener secretari;Lawrence Geoffrey Power;1903
72119;govern consult depart justic respect point brought govern new brunswick princ island represent hous opinion given depart justic lia sustain suprem court refer court;The MINISTER OF JUSTICE (Hon. Charles Fitzpatrick).;1903
72121;miss hagar employ central experiment farm recommend occup salari receiv addit chang build farm made account cost addit chang;Mr. TALBOT asked :;1903
72122;miss hagar employ central experiment farm month recommend thorough train botani branch natur scienc owen colleg manchest england professor weiss professor institut learn professor marshal ward professor botani cambridg univers england recommend professor h bovey dean faculti appli scienc mcgill univers montreal engag special expert work make director experiment farm record larg collect tree shrub central farm catalogu collect herbac plant compil scientif detail varieti cereal action fertil topic use director bulletin purpos evid committe agricultur colon hous common detail work bad run arrear owe increas press work director labour sinc middl march last forti dollar month addit slight chang made room offic build accommod cost chang made miss hagar account ten dollar sound harbour;The MINISTER OF AGRICULTURE (Hon. Sydney Fisher) :;1903
72123;name parti parti measur valu lot number east side west street north front street requir improv harbour owen sound name parti parti measur valu water jot mouth polawatami river transfer harrison son;Mr. THOMSON (Grey) asked :;1903
72124;lot east side west street north front street indian land john mackenzi presqu isl counti grey examin valu marsh lot near mouth polawatami river town plot brook sold depart indian affair john harrison;The MINISTER OF PUBLIC WORKS (Hon. James Sutherland) :;1903
72126;capac dredg work midland capac dredg work penetanguishen;Thomas Inkerman Thomson;1903
