basepk;speechtext;speakername;year
68828;order stand;Lawrence Geoffrey Power;1903
68829;suppos request govern bill stand purpos refer committe reconsider;John Graham Haggart;1903
68830;request mayor toronto mayor hamilton gentlemen repres municip absenc charg bill feel proper courteou allow stand awar request made;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).;1903
68831;rule bill come;Edward Frederick Clarke;1903
68832;hour privat bill wednesday even clock order allow stand;The MINISTER OF RAILWAYS AND CANALS.;1903
68836;answer question volumin shall move return intercoloni railway build e sussex n b mr fowler mr lancast ask intent railway depart erect sussex roundhous place old wooden shed duti respect intent railway depart place gate railway cross main street town sussex n b order protect travel public accid frequent occurr plan prepar new railway station sussex n b;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).;1903
68837;intent erect roundhous sussex engin stand night suitabl build hous engin built summer intent place gate railway cross main street sussex electr alarm bell place cross kept good order believ serv purpos imped street traffic gate would give good warn public depart awar accid frequent occurr cross plan prepar new railway station sussex consid new station necess present;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).;1903
68840;ye white ex attorney gener new brunswick engag portion yeasr draft bill consolid railway act establish railway commiss nineti day per diem servic expens septemb decemb januari februari;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).;1903
68842;govern awar condit affair indic follow extract report commiss appoint inquir thfe martineau defalc although within term commiss commission cannot refrain bring notic govern danger fire record upper part eastern block owe proxim steam pipe woodwork corridor lead indian depart think call immedi attent char condit floor touch pipe show conflagr immin measur taken avert lack provis fire appli attic langevin block record survey control depart interior store record valuabl repres result larg outlay public money cannot duplic intent guard conting applianc variou public build test see work order;Mr. HOLMES asked :;1903
68843;steam heat pipe attic eastern block run brick trench cover wooden trap line tin place refer tin strip hoard discolour danger authent instanc known steam pipe set fire wood attic langevin block floor fireproof roof iron attic roof hydrant connect electr fire pump connect citi pressur matter receiv attent depart govern contempl erect special build storag record electr pump examin test day hydrant chemic fire extinguish throughout build charg dominion polic kept order test forc;The MINISTER OF PUBLIC WORKS (Hon. Jas. Sutherland).;1903
68848;know whether point brought absenc minist consid case someth like gentleman invent certain apparatu workmen assist manufactur left employ made machin use inventor applic patent depart understand law present noth prevent use machin patente cannot interfer;James Joseph Hughes;1903
68849;bill make chang respect see would possibl take matter applic put patent issu patent valid noth prevent use articl time applic machin use applic would reject know could protect patente case articl manufactur use applic pend;The MINISTER OF AGRICULTURE.;1903
68850;would like minist look case think depart month week;James Joseph Hughes;1903
68851;case come depart workman made machin appli patent inventor conflict decid refer arbitr;The MINISTER OF AGRICULTURE.;1903
68852;depart proceed stop man use machin;Samuel Hughes;1903
68853;would law court section valid extens heretofor grant assum grant section said act period year limit section section heretofor amend commenc construct manufactur patent invent period twelv month limit import patent invent shall open impeach extens grant assum grant deputi commission patent act deputi commission patent person perform duti deputi minist agricultur provis civil servic act behalf commission patent b case invent extens relat grant assum grant previou extens previou extens period year period twelv month case may limit;The MINISTER OF AGRICULTURE.;1903
68854;move word impeach thirtieth line follow ad shall patent invent respect extens grant deem elaps expir;The MINISTER OF AGRICULTURE.;1903
68855;sever artifici light patent expir establish bill;Edward Frederick Clarke;1903
68856;bill reinstat patent term expir patent affect compli law interpret mr fisher depart interpret set suprem court decemb last case power vs griffin court decid main point readi manufactur suffici held depart fulfil requir manufactur claus second extens time deputi act deputi valid minist could make extens third extens could given read law consider number patent fulfil requir although fulfil requir held depart bill would reinstat patent expir laps besid bill goe point exist depend exist patent foreign countri reliev patente countri necess renew patent foreign countri consequ chang section necessari make correspond amend section would therefor move word impeach section follow word ad shall patent deem laps expir move subsect section word section follow insert reason provis subsect deem laps expir;The MINISTER OF AGRICULTURE.;1903
68858;insert word carri done section section amend addit follow word word act reason provis deem laps expir omiss tlm print make necessari add word sell word wish add section case person contract owner patent right manufactur use sell patent contract shall deem remain full forc effect notwithstand patent may becom void aforesaid effect valid contract reinstat patent seem fair valid contract;The MINISTER OF AGRICULTURE.;1903
68859;object ef section differ amend;Robert Laird Borden;1903
68860;think object section protect acquir right idea contract connect patent right right remain forc;The MINISTER OF AGRICULTURE.;1903
68861;scope section provid person begun manufactur patent void may continu manufactur notwithstand enact bill propos amend deal convers reviv patent shall accompani continu contract owner patent third person understand purpos seem littl remot purpos section would suggest would littl conform scope act amend previou section add subsect;Robert Laird Borden;1903
68862;see point made gentleman mr borden halifax think good deal forc say matter took advic depart justic seem think claus would suffici would object insert claus could contriv claus would better leav drawn law offic would move claus ad section;The MINISTER OF AGRICULTURE.;1903
68863;conclud word section stand present cover everyth minist intend person time whvn patent becam void ground impeach aros time pass act commenc manufactur use sell invent cover patent may continu manufactur use sell full ampl measur act pass;Robert Laird Borden;1903
68864;express inveut interpret claus patent act defin mean new use art machin manufactur composit matter new use improv art machin manufactur composit matter word invent intend cover anyth patent;The MINISTER OF AGRICULTURE.;1903
68865;provis act constru patent act;Robert Laird Borden;1903
68866;amend patent act new act;The MINISTER OF AGRICULTURE.;1903
68867;rememb whether provis interpret act amend shall regard constru ns gener act want make definit act;Robert Laird Borden;1903
68868;minist justic say amend act come interpret claus act section amend agre bill report;The MINISTER OF AGRICULTURE.;1903
68869;would like bill stand day third read suggest made regard amend think necessari think cover term bill would like commun gentlemen made suggest indic opinion regard ascertain whether anyth suggest;Robert Laird Borden;1903
68870;;The MINISTER OF AGRICULTURE.;1903
68871;might reprint read third time;Robert Laird Borden;1903
68872;think arrang;The MINISTER OF AGRICULTURE.;1903
68876;govern polici establish dri dock see section word compani bodi corpor approv governor council abil perform work understood polici govern bodi gentlemen come show financi abil bodi gentlemen assist shall help go laid polici govern second dock shall institut help govern upon tlio help receiv depend commenc complet work entireti without fix rule laid number mile must interven dock assist propos built;William Humphrey Bennett;1903
68877;fix rule respect point take grant dock construct local shown abl meet demand busi dock propos built would matter consider number mile interven point come think suggest matter settl like bodi men desir build dock unless room dock commerci way;The MINISTER OF FINANCE.;1903
68878;understand second dock assist unless shown dock assist inadequ requir busi;William Humphrey Bennett;1903
68879;told friend mr bennett fix rule polici govern case dealt merit aris;The MINISTER OF FINANCE.;1903
