basepk;speechtext;speakername;year
971448;monday tenth instant day thereaft govern order shall preced busi except question member notic motion product paper mr j woodsworth winnipeg north centr mr speaker wish say word motion pass friday last prime minist mr bennett made refer unemploy seriou depress prevail throughout know busi oj hous whether ihi intent deal matter session made refer submit unemploy import matter countri face year ago special session parliament call deal import problem today unemploy time need special session need day citi west desper abl obtain clear undertak manner dominion govern give relief come year result wit end know carri citi winnipeg last year spent citi fund relief must multipli amount necessari citi winnipeg western citi much posit provinci govern abl handl situat know arrang matter come year like make special mention recent edict ban ride freight train peopl strand differ local time author permit practic effort find work men allow travel way notic issu certain date method travel stop result men tri burri home winter other stay carri work harvest complet yesterday resolut sent parti independ labour parti winnipeg urg govern grant free transport unemploy home seem reason time men allow travel freight train whether govern conniv great mani municip author urg unemploy town forc ride freight train number men told author issu instruct unemploy ride freight train get think condit ought go mani week freez come men ought toe provid seem provinc right know govern go matter larger gener depress unemploy phase believ depress great day western year great year true good crop certain section crop bring suffici return pay cost put take result money go farmer mortgag seem without go matter length prime minist ought assur adjourn session matter discuss state regard whole situat judgment great mani legisl implement agreement arriv imperi econom confer import immedi relief peopl possibl govern may take advantag larg major forc adjourn conclus busi would opportun discuss matter vital interest ordinari citizen prime minist give hous assur adjourn may fullest inform w ith regard attitud govern concern matter affect welfar peopl;Richard Bedford Bennett;1932
971449;mr speaker pass motion hous would give govern busi preced agreement imperi econom confer presum procedur necessari concern object give prefer agreement time know consist wednesday next prime minist state day give inform hous agreement may import judgment touch fring econom difficulti face will expedit pass agreement disclos noth controversi natur time like impress upon prime minist colleagu real problem parliament deal insid outsid last elect campaign prime minist discuss problem took except prime minist depend upon confer meet econom problem day mani occas statement made prime min busi oj hous ister campaign place hansard remind mr king promis confer promis action promis consider problem unemploy promis end unemploy plan like best mention speech throne possibl world econom financi confer wish protest deal outsid problem dealt confin day except import commod natur resourc machineri product suffici satisfi consumpt peopl peopl verg starvat submit present proper time put consider econom problem winter trust govern give hous intim polici concern econom problem within;Robert Gardiner;1932
971450;mr speaker like repeat said friday concern desir conclud debat address matter consid parliament adjourn join whole member spoken concern import domest problem agre greater magnitud countri face previou time imperi econom confer made cover shield conceal govern inabl deal larger immedi domest problem right imperi econom confer matter discuss prime minist give hous definit undertak adjourn end preliminari session ampl opportun discuss problem unemploy question concern bank credit currenc;William Lyon Mackenzie King;1932
971451;mr speaker join spoken ask govern give hous assur problem confront may discuss adjourn intern econom confer may say like new practic go discuss address repli speech throne look order paper day find consider speech excel place titl _ govern order new practic mistaken place order paper special order order direct place vote hous honour inform hous excel read speech open parliament govern order speech ef excel direct govern direct member hous right friend prime minist attend everyon look other account offici uniform speech deliv member hous parliament member hous move address repli speech throne govern prime minist think desir member hous opportun discuss problem countri debat address repli speech throne understand special circumst year might make desir proceed consider agreement reach last imperi econom confer adopt practic think wrong submit wre assur major hous forc adjourn debat conclud agreement reach confer depriv member opportun discuss problem countri debat address;Ernest Lapointe;1932
971452;inform quebec east mr lapoint hous wish say word govern order order paper cleric error consider speech excel governor gener open session place head special order print say cleric mistak instanc govern anjmn behalf govern;Pierre Édouard Blondin;1932
971453;better mr angu macinnii vancouv south think point rais acadia mr gardin winnipeg north centr mr woodsworth taken open ceremoni parliament day ago mind kept revert similar situat year ago well rememb assur busi hous anc prime minist brought program year appropri public work amend custom tariff go bring depress bright sunlight prosper posit benefit agreement come imperi econom confer may futil meet present econom situat legisl necessari assur shall academ discuss unemploy press question face countri moment peopl provinc british columbia citizen vancouv begin feel wit end noth noth concret govern go done regard unemploy phase unemploy situat begin felt present time great mani peopl abl pay rent landlord abl keep reach limit resourc unemploy mani employ wage receiv day cannot afford feed famili pay rent landlord cannot afford wait longer therefor essenti assur shall ampl discuss academ discuss program deal situat face countri;Ernest Lapointe;1932
971454;mr speaker right make observ right repli would chamber rememb session would meet march meet undertak given imperi econom confer action taken govern action taken govern part empir england call session although inconveni earli would like done similar arrang made part empir proceed busi session call time next spring proceed assumpt heard effort made lessen limit volubl member respect speech throne say former minist justic mr lapoint connect speech throne pursu cours pursu england ago wast time involv adjourn thursday monday begin debat address realiz someth overcom discuss take place interfer govern busi preced given debat reason becom special order hous pass resolut debat preced discuss ask special order sens use sens gentleman hous pass motion invit invit govern concern time matter proceed put upon order paper govern order honour explain govern respect sens respons special order term use rule hous special order give preced pass know reason gentlemen cannot avail fullest opportun discuss debat address repli speech throne parliament learn discuss use ornament may renew respect concret matter legisl;Richard Bedford Bennett;1932
971456;mr speaker desir present public account year end march recal speech throne anticip would readi parliament reassembl next year auditor gener report readi public account complet printer therefor tabl;Edgar Nelson Rhodes;1932
971457;desir lay tabl order council no pass pursuant relief act relat expenditur money soldier settlement;Wesley Ashton Gordon;1932
971459;like direct attent govern believ extrem import morn receiv telegram mayor sioux lookout state gaol full transient unemploy person taken train mount polic order govern want know peopl measur govern view deal situat;Peter Heenan;1932
