basepk;speechtext;speakername;year
861163;honour inform hous receiv grade oj grain follow commun excel governor gener receiv great pleasur address vote repli speech open parliament thank willi ngdon govern hous ottawa march;Hewitt Bostock;1929
861169;second report understand dealt committe sit hous session recommend hear wit deal problem wheat grade suggest would report report read contain;Richard Bedford Bennett;1929
861170;report first permiss sit hous session second committe allow print proceed day day inform member true committe morn motion pass ask enlarg refer committe sorri say abl report prepar day;William Frederic Kay;1929
861171;object;Richard Bedford Bennett;1929
861178;bill restor post offic act word majesti mail word use day old provinc confeder statut revis coupl year ago word majesti mail struck word mail insert object bill restor former word motion agre bill read first time motor pleasur boat order day;Thomas Langton Church;1929
861179;like govern order council pass impos tax motor boat pleasur boat made appli mnskoka lake w l mackenzi king prime minist repli friend may say tax impos order council german immigr toronto order day;Peter McGibbon;1929
861180;would like minist labour whether view import rapid grip limit toronto number mechan europ displac men work compani intent depart govern introduc legisl prevent occurr kind futur;Abraham Albert Heaps;1929
861181;care state moment polici govern may said previou occas thought view fact employ labour strike arriv basi agreement would interest agreement discuss matter floor hous;Peter Heenan;1929
861185;absenc minist trade commerc mr malcolm might direct prime minist last year select stand committe agricultur colon consid resolut refer budget mr brown protein grade wheat grade wheat regard protein content aris committe work recommend made hous includ amongst thing request annual report report year nation research council board grain commission depart trade commerc would depart report receiv tabl state report may expect;Edward Joseph Garland;1929
861186;shall pleasur direct attent minist trade commerc friend request;William Lyon Mackenzie King;1929
861190;mr speaker remark shall make connect debat direct toward certain statement made certain opinion express may presum differ remark refer argument use favour increas duti agricultur product south wellington mr guthri capac act leader opposit made abl address set forth posit taken conserv parti throughout regard tariff evid pussi foot attitud winnipeg convent depart line banner higher protect tariff member congratul fact congratul abl present made south wellington leader opposit mr bennett congratul lieuten perform duti offic find necessari absent hous express use statement made think bear examin south wellington endors statement made enjoy season unbound prosper larg sens true judg test appli test bank clear carload railway earn export import enjoy season great prosper went say prosper confin larg citi reach small villag town rural section larg measur agre south wellington convers merchant local town come made remark someth effect talk prosper reach admit time bad year ago year follow close war found farmer desper condit price agricultur product fallen alarm degre price line come first session made statement true sell nineteen head cattl put addit pay wage hire man year though condit bad year larg measur said condit obtain regard major product wheat everyon handl commod make money except man produc possibl mr speaker produc larg crop crop main factor financi prosper day produc littl margin left produc expens product met volum count margin profit remain produc day get twenti cent twenti cent would like get twenti cent bushel less get wheat day compar year bushel produc would mean differ comfort distress farm say mr speaker volum count margin profit imagin time great prosper civil war southern state prosper abound men work got board cloth mani peopl throughout day budget mr brown contribut great mass product get board cloth seem think farmer entitl margin profit appear slightest indic margin begin move earth find take month ago saw articl montreal gazett deal crowsnest pass rate articl sage remark made restor rate railway compani would make mani dollar know cours would made mani dollar million would taken deplet pocket wheat produc prairi point agre south wellington must part compani agre diagnosi diseas agre remedi south avellington say stroke pen econom evil correct propos use pen make increas tariff along line urg regard agricultur product convinc mr speaker increas protect agricultur product cannot redound benefit produc oppos increas reason regard major product export basi mere put duti affect price price home market determin price export market oppos polici farmer succumb temptat seek higher duti product would met demand quarter rais tariff product last state would wors first ask look unit state let look centuri farmer unit state respond cri higher higher protect follow trend protect manufactur mean cri farm relief express heard last elect unit state demand farm relief hope year ago farmer unit state seen posit hope seen possibl final analysi protect mean tariff seek relief along line bill mcnari haugen bill care endors sound hope found farmer cannot protect tariff seem gone old posit ask higher tariff product may injur grant benefit reason import form infinitesim portion total product consumpt probabl affect price slightest degre wish direct attent articl mention urg higher duti place shall deal wheat think requir argument convinc member duti wheat would valu canadian produc wheat might make duti dollar bushel would affect market price slightest degre larg measur said oat barley want come product great deal attent direct refer butter urg upon dairi industri suffer larg import butter judgment dairi industri prosper industri countri day protectionist make mistak whether fix attent upon articl take account phase wherea look dairi industri aspect broad standpoint report page hansard south wellington think refer last year said import milk milk product exclus butter amount valu think intent mislead regard figur cannot understand gentleman got figur;John Livingstone Brown;1929
861191;trade commerc report;Hugh Guthrie;1929
861192;bureau statist figur import milk product calendar year;John Livingstone Brown;1929
861193;mine fiscal year publish depart;Hugh Guthrie;1929
861194;fiscal year inclin believ must budget mr brown discrep show calendar year import take fiscal year march could reach figur given import part argument;John Livingstone Brown;1929
861195;get report;Hugh Guthrie;1929
861196;go take figur calendar year receiv bureau statist;John Livingstone Brown;1929
861197;classif give;Henry Herbert Stevens;1929
861198;give milk product;John Livingstone Brown;1929
861199;includ condens milk;Richard Bedford Bennett;1929
861200;ye milk cream fresh butter casein chees condens milk want hous notic odd repres import chees great bulk import come european countri made varieti chees produc therefor chees cannot real sens come competit product member keep dollar mind let turn export chees calendar year export valu chees excess export import turn butter accord schedul import worth butter cours came new zealand export year worth excess import export tell whole stori dairi industri export number milk product larg quantiti instanc milk powder condens milk evapor milk casein cream milk fresh total chees butter export milk milk product valu ten dollar import butter total excess export dairi product import come close thirti dollar condit seem dairi industri declin abl get product figur butter figur given urg hand believ true home consumpt dairi product increas last year reason suppos would case told american tourist traffic mean year dairi product would form larg proport total;John Livingstone Brown;1929
861201;may gentleman maintain last year go increas amount milk use product butter chees increas amount milk use product butter chees compar;Alexander McKay Edwards;1929
861202;cannot answer possibl state exact amount milk use product commod valu product must matter estim case butter produc farm seem gener opinion consumpt increas good warrant belief said american tourist traffic said worth natur case would expect larg amount repres dairi product know great develop mine industri fact along line take item ice cream everybodi know manufactur consumpt ice cream increas last year;John Livingstone Brown;1929
861203;might know product butter fat basi whole thing decreas last year;Peter McGibbon;1929
861204;gentleman may make statement like say know wish read brief extract report manitoba cooper dairi receiv last night;John Livingstone Brown;1929
861205;may gentleman;William Gordon Ernst;1929
861206;avers answer limit time speak therefor care budget mr brown interrupt say happen small sharehold manitoba cooper dairi follow passag letter sent dear sharehold pleas report past year success histori associ note enclos financi statement show net surplu largest surplu record year matter wish deal incid occur hous last year debat time interject remark import hay made statement intend taken knew bring hay awar fact point former occas spoke subject mean import hay compar export neglig frontenac addington mr edward good tell know talk;John Livingstone Brown;1929
861207;gentleman admit;Alexander McKay Edwards;1929
