basepk;speechtext;speakername;year
1617473;honour inform hous recess receiv commun sever member inform follow vacanc occur represent viz humphrey mitchel elector district welland deceas gaspard fauteux elector district st mari resign gleason belzil esquir elector district rimouski deceas issu warrant chief elector offic make new writ elect said elector district;Elie Beauregard;1950
1617475;honour inform hous recess clerk hous receiv chief elector offic certif elect return follow member viz samuel r balcom esquir elector district halifax georg clyde nowlan esquir elector district annapoli king;Elie Beauregard;1950
1617481;bill avail;Howard Charles Green;1950
1617482;bill certain typograph correct made avail distribut deadlin set p avail distribut hope meantim shall receiv printer copi make avail leader opposit mr drew leader group ask copi distribut copi avail hous ask request adher see reason leader group prioriti anybodi spite great interest taken matter dear friend press galleri see reason copi avail avail member hous;Louis Stephen St-Laurent;1950
1617483;leav introduc said bill;Elie Beauregard;1950
1617484;would order mr speaker prime minist give brief explan bill;Stanley Howard Knowles;1950
1617485;;Some hon. Members:;1950
1617486;order;Stanley Howard Knowles;1950
1617487;think brief explan complet time bill requir resumpt earliest possibl moment railway transport servic railway employe;Louis Stephen St-Laurent;1950
1617488;term;Stanley Howard Knowles;1950
1617489;mr speaker time subsequ motion amend procedur introduc procedur understood follow tonight might indic prime minist might feel would appropri time;George Alexander Drew;1950
1617490;interview leader variou group assur desir avoid possibl take time discuss procedur end view would tri meet wish conveni member intent move temporari suspens rule suspend special session order enabl matter urgent get consider honour report excel speech move consid bill dispos shall hous agre sit even would accord rule though accord practic shall hous sit tomorrow morn tomorrow even though wednesday day saturday necessari bill dispos intend suggest rule appli matter refer speech throne intern situat deal inform would desir substanti number member commit time sit day respect anyth emerg legisl deal interrupt railway servic want hous anyth would agreeabl whole hous therefor motion redraft appli consider bill deal interrupt railway servic leav commit may wish member make bill dispos time consid would feel public interest respect procedur even extraordinari bill introduc name prime minist bill condit would come depart labour without wish creat preced would affect order debat suggest agreeabl leader opposit right recogn statement sponsor govern measur attempt make whole present deal certain part follow minist labour mr gregg give hous object account event led situat give much concern agreeabl motion second read bill submit name minist labour given opportun complet statement support motion anyon ask recogn honour sure take substanti time even done felt leader opposit other would expedit matter proceed time give closer studi actual term legisl shall prepar submit motion adjourn tomorrow morn clock hope may get heart matter give consider import urgenc requir;Louis Stephen St-Laurent;1950
