basepk;speechtext;speakername;year
2930054;mr speaker like direct prime minist relat certain matter clarifi budget address last even first relat tax statu enjoy time magazin reader digest decis govern continu present statu;Robert Lorne Stanfield;1974
2930055;noth said budget noth contempl time preclud action;Pierre Elliott Trudeau;1974
2930056;mr speaker understand prime minist say decis taken situat indic prime minist may expect decis sinc gener impress creat situat would cover cours budget;Robert Lorne Stanfield;1974
2930057;mr speaker cannot respons gener impress leader opposit glean god know first part concern right decis taken matter cabinet;Pierre Elliott Trudeau;1974
2930058;leader opposit final supplementari;James Alexander Jerome;1974
2930060;mr speaker matter obscur relat remark made minist regard size public servic minist said would place limit growth public servic like prime minist mean mean paus recruit public servic held present size decis taken precis natur gener minist use;Robert Lorne Stanfield;1974
2930061;mr speaker statement meant effect suppos judg effect due cours emphas minist statement seriou opposit countri judg abil administ;Pierre Elliott Trudeau;1974
2930064;mr speaker minist financ wonder whether minist would good clarifi confus exist mind number peopl result last night budget minimum save occur result budget taxat year canadian fact report number peopl;John Edward Broadbent;1974
2930065;mr speaker term deduct tabl implement deduct tabl chang januari;John Napier Turner;1974
2930066;minist clarifi confus situat correct wrong minimum deduct pass budget minist ad current budget reduct;John Edward Broadbent;1974
2930067;mr speaker gentleman right regard februari budget per cent reduct minimum maximum may budget minimum propos rais implement last night way oral question mean motion addit minimum rais maximum rais;John Napier Turner;1974
2930068;minist acknowledg reduct addit propos budget;John Edward Broadbent;1974
2930069;oh;Some hon. Members:;1974
2930070;would like clarifi contrast suggest number peopl real minim save term pay tax addit get would like hear minist opinion sinc document expect form inflat given rate inflat take place eaten inflationari pressur minist opinion;John Edward Broadbent;1974
2930071;gentleman engag littl game semant recogn may budget defeat result effort gentleman friend;John Napier Turner;1974
2930072;hear hear;Some hon. Members:;1974
2930073;enter hous last night minimum tax reduct gentleman state reinstat stroke would implement gentleman pass may budget minimum third tax reduct appli taxpay less;John Napier Turner;1974
2930075;mr speaker like put minist financ say charter bank reduc prime rate bank decre v2 per cent reduct last week;Gilbert F. Rondeau;1974
2930076;mr speaker behoov charter bank react want rate reduct prescrib bank wait;John Napier Turner;1974
2930077;mr speaker supplementari minist met canadian banker associ share lower prime rate view stimul canadian economi someth minist seem hope;Gilbert F. Rondeau;1974
2930078;imagin bank follow market mr speaker told chairmen ten canadian charter bank prioriti must given first weak region small contractor farmer fishermen independ businessmen;John Napier Turner;1974
2930079;mr speaker supplementari minist told whether canadian banker associ agre stimul canadian economi lower interest rate;Gilbert F. Rondeau;1974
2930081;mr speaker prime minist like clarif polici regard beef mani occas past minist financ indic way beat inflat stimul increas product variou phase canadian economi view event announc unit state coupl day ago regard beef view fact appear beef product reduc produc could prime minist inform hous govern polici fact regard beef product stimul greater product beef farmer cut product beef;Paul Yewchuk;1974
2930082;mr speaker long haul want increas suppli realiz specif point time long haul suppli cannot dispos exampl saw winter unit state action concern govern decid send note unit state sent morn;Pierre Elliott Trudeau;1974
2930083;mail hope;Robert Lorne Stanfield;1974
2930084;mr speaker present usual manner;Pierre Elliott Trudeau;1974
2930086;mr speaker like direct minist industri trade commerc light alleg canadian deleg play lead part wreck sugar agreement would provid sugar cent per pound minist explain sugar sell ottawa cent pound like go dollar per pound next spring;Jack Burnett Murta;1974
2930087;mr speaker sub stanc whatsoev alleg reason possibl negoti new intern sugar agreement produc countri moment consid interest come negoti tabl;Alastair William Gillespie;1974
2930089;mr speaker minist counter charg could lead debat believ fact differ like direct supplementari prime minist mr speaker sinc japan largest import free market sugar world govern time contempl formul nation sugar polici would ensur least per cent canadian market would fill canadian sugar beet produc;Jack Burnett Murta;1974
2930090;mr speaker take form represent consid;Pierre Elliott Trudeau;1974
