basepk;speechtext;speakername;year
2623380;mr speaker thought might assist hous set govern intent busi balanc week would govern object call follow measur week follow order order dispos first announc today item student loan bill follow small busi loan bill item cnr financ bill would intend call item corpor act amend bill debat follow item repeal deep sea fisheri act item respect coastal fisheri protect act item resolut stand name respect elect act;Donald Stovel Macdonald;1969
2623383;mr speaker propos pursuant stand order view fact statement forthcom govern motion today regard increas dissatisfact unrest among indian peopl unanim consent move motion exercis right stand order make brief explan hope move hous let move motion despit sincer effort minist indian affair northern develop deal increas unrest dissatisfact govern polici substanti result date achiev today indian peopl nation reserv near brantford ontario announc intent seced sent notic decis prime minist secretari gener unit nation extrem action taken sens deep frustrat among indian peopl treatment continu accord govern fact notic sent secretari gener unit nation embarrass give unfriendli opportun discredit good intent develop nation motion move requisit consent given aborigin treati right particular gener dissatisfact indian peopl refer stand committe indian affair northern develop committe shall widest author look matter summon wit seek expertis may requir carri mandat grant unanim consent hous leader parti would glad consult govern hous leader appropri time debat motion;Wallace Bickford (Wally) Nesbitt;1969
2623384;unanim consent;Lucien Lamoureux;1969
2623385;agre;Some hon. Members:;1969
2623386;;Some hon. Members:;1969
2623387;understand unanim consent circumst may proceed motion propos;Lucien Lamoureux;1969
2623388;said;Wallace Bickford (Wally) Nesbitt;1969
2623389;said;Pierre Elliott Trudeau;1969
2623393;call bill act provid dissolut dominion coal board repeal canadian coal equal act coal product assist act dominion coal board act refer procedur discuss took place hous last day thursday last peac river rose point order suggest provis bill act provid dissolut dominion coal board repeal canadian coal equal act coal product assist act dominion coal board act constitut violat claus british north america act provis import rule procedur stand order submiss contend particular state purpos claus bill dealt appropri public fund bill could initi hous common upon recommend crown dot p monday last winnipeg north centr debat point order refer detail number author deal appropri public fund suggest gentleman made lucid cogent present receiv strong support edmonton west presid privi council enter discuss monday last quot citat beauchesn third edit relat proceed bill citat read follow bill involv direct expenditur confer upon govern power exercis public money vote parliament money bill resolut necessari condit preced introduct bill design furnish machineri expenditur certain sum public money vote parliament may introduc hous without recommend crown without resolut first consid committe opportun review origin citat refer minist found page page journal think preced analog hous debat rule given januari speaker state part follow free difficulti mr bou rinot observ seem extend scope rule beyond term word term cover motion public aid charg upon peopl bill constitut motion said provis someth may done may give rise claim govern suffici bring within rule would held bill confer power upon govern exercis expens might incur come rule opinion would give extens interpret word motion public aid charg upon peopl author reconcil dispos attach rule enlarg mean opinion resolut necessari seen remark mr speaker alter amend provis appropri act provis subclaus bill cannot constru manner except amend appropri act past futur bestow upon governor council power dispos money manner author relev provis certain appropri act allow financi provis remain public bill sent senat privileg hous opinion infring section stand order explicit regard read follow hous shall adopt pass vote resolut address bill appropri part public revenu tax impost purpos recommend hous messag governor gener session vote resolut address bill propos rule must provis bill relat appropri public money infring privileg hous bill laid therefor notic first read bill remov order paper order discharg bill withdrawn;Lucien Lamoureux;1969
2623397;april mani peopl staff indian affair branch;Mr. Howard (Skeena);1969
2623398;former indian affair branch reorgan form part indian eskimo affair program april peopl includ person employ religi denomin form part program;Joseph Jacques Jean Chrétien;1969
2623400;criteria use depart region econom expans select design area provinc comprehens consult govern newfoundland regard select design area provinc concur area design depart region econom expans;Mr. Burton;1969
2623401;weight measur rate econom growth employ incom popul potenti secondari industri comprehens consult term legisl provinc ask express formal concurr;Abram Ernest Epp;1969
2623403;criteria use depart region econom expans select design area provinc comprehens consult govern quebec regard select design area provinc concur area design depart region expans;Mr. Burton;1969
