basepk;speechtext;speakername;year
965664;mr speaker beg leav present second final report special committe radio broadcast copi proceed evid wish give notic wednesday shall move concurr report follow monday may special committe radio broadcast honour present follow second final report accord duti respons deleg term refer submit committe met march sinc time held meet heard evid receiv brief submiss fifti sourc includ govern individu corpor associ leagu club committe seiz incept nation import intern charact radio broadcast evid submit ser ted consolid opinion reach scope benefit proper regul broadcast servic throughout medium educ thought provok develop foster canadian ideal cultur entertain news servic public countri product auxiliari religi educ teach effici medium develop greater nation empir conscious within dominion british commonwealth nation committe desir express outset present radio broadcast station tribut enter pioneer field servic art radio tri handicap sacrific kept pace scienc fraught chang improv develop render servic handicap praiseworthi radio report committe committe convinc present system excel certain respect meet requir qualiti scope broadcast ensur maximum benefit refer consid report royal commiss radio broadcast date day septemb known aird report committe member aird commiss appear amplifi explain report valuabl inform secur unabl accept find must obviou great chang scienc radio broadcast financi condit countri last year refer advis recommend complet technic scheme radio broadcast design ensur canadian sourc complet satisfactori servic present develop radio scienc permit committe recommend chain high power nation station oper clear channel locat suitabl interv locat determin care technic survey committe recommend consider given use k w station follow provinc british columbia manitoba ontario quebec maritim watt station provinc k w station may determin commiss saskatchewan alberta suggest kw station provinc synchron common channel k w station northern ontario western ontario k w station port arthur fort william watt station toronto k w station near ottawa montreal quebec committe recommend number station watt power oper share channel locat requir serv area cover nation station b secondari station area demand sever channel oper time c educ purpos fd legitim experiment work e local broadcast commun interest committe recommend cost radio self sustain money avail transmitt receiv licenc fee advertis incom expend amount receiv licenc fee left hand governor council refer investig report upon satisfactori agenc carri scheme committe recommend commiss appoint consist paid coriimission chairman hold offic period ten year vicechairman period year third commission period year appoint assist commission provinc shall act chairman provinci region advisori program committe may form assist commission select consult govern respect provinc committe recommend commiss vest necessari power carri busi broadcast dominion power extend follow matter regul control broadcast includ program advertis b build oper transmit receiv station c acquir leas purchas expropri otherwis exist broadcast station enter oper agreement own station e origin program secur outsid program purchas exchang make arrang necessari transmiss f determin number locat power broadcast station requir g control issu cancel licenc broadcast station h cancel allot channel station make substitut channel prohibit establish oper chain station j subject approv parliament take broadcast k vest power necessari incident fulfil object commiss committe recommend first duti commiss establish tran chain broadcast secur necessari landmin possibl b own system radio broadcast institut station requir proper organ acquir financ revenu accru busi broadcast without expens taxpay public treasuri c station watt requir nation system remain privat ownership regul program advertis rule commiss revenu obtain licenc fee sale advertis revenu accessori busi broadcast use commiss interest radio e advertis limit per cent program period f develop canadian art artist secur outstand program outsid encourag radio report committe g commiss make avail provinc possibl facil nation chain broadcast h commiss make special effort give program accept provinci local requir make chang canadian radio broadcast commiss make complet survey present system particular refer adequ coverag desir call attent extrem import commiss assum suspect assum polit complexion committe append hereto copi proceed evid adduc committe inform hous submit sgd raymond morand chairman w beynon onesim gagnon r k smith mck wright p j cardin w euler j l ilsley e j garland;Raymond Ducharme Morand;1932
965665;report tabl contain recommend technic scheme broadcast pursuant term refer involv employ increas number channel prescrib power locat within certain area outstand difficulti establish nation system broadcast coordin channel use use neighbour countri proxim unit state develop system broadcast prevail coordin adjust becom peculiar import regard situat view determin whether recommend committe could fact implement without involv interfer would make ineffect practic chairman ask minist extern affair ascertain unit state govern prepar make adjust channel broadcast band would ensur effect oper scheme thereupon request canadian minist initi negoti end note shall read disclos agreement follow upon negoti add note unit state govern manifest friendli desir facilit effect develop nation project recommend committe note canadian minist mr w r castl act secretari state washington date canadian legat washington may read sir honour inform canadian hous common appoint committe enquir whole posit radio broadcast committe consider technic scheme broadcast consid provid satisfactori coverag chief popul area throughout dominion time make provis commun servic may desir scheme divid distinct part chain high power station oper clear channel locat suitabl interv across b number low power station limit rang oper share channel locat requir commun servic scheme receiv approv parliament propos use k w station provinc british columbia manitoba ontario quebec maritim provinc saskatchewan alberta propos use k w station present use provinc synchron common channel ontario addit k w station western ontario northern ontario smaller station k w capac provid port arthur fort william area ottawa montreal quebec maritim watt station provid present provinc scheme includ watt station share channel citi toronto local servic adopt plan would reserv right increas power station alberta saskatchewan northern western ontario k w increas becom necessari committe addit consid power requir follow channel suitabl main station princ island new brunswick nova scotia quebec montreal area k w montreal area k w toronto area watt toronto area k w western ontario northern ontario port arthur fort william area manitoba saskatchewan alberta british columbia order ensur satisfactori local broadcast servic throughout propos station limit maximum power watt erect necessari oper share channel consid hundr station may requir twenti channel avail type servic establish station propos maintain geograph separ canadian unit state station maintain unit state station power question due notif would cours given effect date chang present oper conform plan event adopt arrang understood result madrid confer addit channel made avail broadcast alloc made unit state equit basi shall oblig inform earli conveni whether unit state author make necessari readjust channel avail effect use honour highest consider sir obedi humbl servant sgd w herridg mr castl act secretari state repli date may sir grate courtesi inform note may technic plan consid committe canadian hous common mean provid witfi satisfactori radio broadcast coverag inquir whether author unit state make readjust necessari render certain channel avail effect use repli glad inform notic given time time date chang made present oper canadian broadcast station conform plan set govern glad make necessari readjust understood result madrid confer addit channel made avail broadcast alloc made unit state equit basi accept sir renew assur highest consider w r castl act secretari state;Richard Bedford Bennett;1932
965669;mr alphons garon commission connect charg polit partisanship sworn perform duti date;Mr. POULIOT:;1932
965670;octob rimouski notari marc andr filion;Charles Hazlitt Cahan;1932
965672;traffic return subsid ferri dalhousi new brunswick miguasha carleton quebec year;Charles Marcil;1932
965673;trip 654passeng carri 531ton freight stock includ team state per singl trip passeng lb lb lb auto iliv stock;Robert James Manion;1932
965675;mani request made dominion labour depart provinci author provinc quebec work variou municip said provinc pursuant unemploy relief act refus said depart;Samuel Gobeil;1932
965676;request made provinci govern municip work approv depart labour author governor council;George Gordon;1932
965678;isai savard montreal employ govern occup salari recommend;Mr. LAFLECHE:;1932
965679;inspector charg undervalu investig montreal salari per annum may mr savard divis chief custom excis prevent servic grade headquart montreal salari per annum first instanc appoint recommend late f w cowan chief custom excis prevent servic;Mr. RYCKMAN:;1932
