basepk;speechtext;speakername;year
972955;desir lay tabl hous copi fifteen order council pass provis unemploy farm relief continu act relief act relat payment money;Wesley Ashton Gordon;1932
972961;author mr gallagh visit penitentiari previou appoint mr gallagh name person inspect penitentiari countri expens inspect mr gallagh carri inspect secretari case detail account inspect;Mr. BARRETTE:;1932
972962;minist justic mr gallagh appoint inspect penitentiari visit institut capac parol offic answer secretari accompani visit transport live expens sundri transport live expens sundri none;Mr. GUTHRIE:;1932
972964;mr speaker yesterday mine deal financi matter appear order paper think answer notic appear today order paper must error;Ian Alistair Mackenzie;1932
972967;mr speaker like inquir prime minist mr bennett abl inform whether rumour press postpon confer found without foundat;William Lyon Mackenzie King;1932
972968;speaker know report press base upon sound foundat particular negoti taken place variou countri fix date made public clear confer meet novemb expect awar moment date fix;Richard Bedford Bennett;1932
972969;alter particular plan right gentleman may mind adjourn present session;William Lyon Mackenzie King;1932
972970;russian oil;Richard Bedford Bennett;1932
972973;mr speaker hand copi gazett date appear copi order council date author duti regener cellulos increas free ten ten per cent like prime minist mr bennett violat spirit section agreement;Edward James Young;1932
972974;view languag gentleman think matter stand notic relat depart nation revenu order issu accord revis item tariff pass parliament might take troubl look matter tomorrow shall make formal answer;Richard Bedford Bennett;1932
972977;mr speaker like minist labour mr gordon inform hous expect announc govern polici deal unemploy relief come winter;Ian Alistair Mackenzie;1932
972978;mr speaker govern conjunct provinc municip proceed sinc begin summer consider measur unemploy relief continu consider matter believ adequ provis made come winter relief unabl take care confid one countri need worri suppli food fuel cloth shelter;Wesley Ashton Gordon;1932
972981;answer like see articl upon base;Henry Herbert Stevens;1932
972982;shall send articl across minist;James J. Donnelly;1932
972985;mr speaker view recent slump wheat market like prime minist mr bennett posit make statement regard payment bonu wheat;Arthur-Lucien Beaubien;1932
972986;present financi condit countri permit payment wheat bonu year;Richard Bedford Bennett;1932
972989;mr speaker shall take opportun repli ask yesterday vancouv centr mr mackenzi connect import oil russia hous rememb termin relat russia dominion govern short discuss took place hous respect matter report hansard may refer made thereto date year custom depart make known name consignor consigne merchandis time prohibit import countri oil russia prohibit appli coal wood pulp pulpwood lumber timber kind asbesto fur prohibit fur defin appli fur fabric state present import oil concern complaint receiv govern investig made made determin whether oil form qualiti import constitut possibl violat provis contain soldier settlement agreement extent frustrat prefer upon oil british dominion trinidad;Richard Bedford Bennett;1932
972990;date right friend refer begin remark;William Lyon Mackenzie King;1932
972991;refer debat may right gentleman refer certain observ made label mr bourassa dealt action dominion govern sever relat russia refer fact necess action arisen consequ certain action taken british govern termin relationship exist great britain soviet republ right gentleman point action taken taken time point assum known hous action stop trade russia russia prohibit contain order council februari refer import countri articl commod name seem idea action taken countri termin diplomat relat russia termin trade countri right gentleman point case chang date except incid pass order council prohibit import countri commod name said subsequ order council defin fur fur fabric condit;Richard Bedford Bennett;1932
972992;thank prime minist mr bennett give explan understood negoti may term relat certain diplomat privileg grant russia withdrawn time mention;William Lyon Mackenzie King;1932
972993;determin govern oil pay duti;Ian Alistair Mackenzie;1932
972994;oil paid duti whether came within item tariff tariff provis free entri countri crude petroleum petroleum crude certain specif graviti subject rate duti free whether would proper classif particular qualiti oil whether design type gasolin high qualiti content fact alleg investig requir refin produc gasolin rectifi refin within mean section rememb hous provis agreement provid entri countri specifi term oil british empir meant oil trinidad come crude natur form state mixtur crude petroleum product;Richard Bedford Bennett;1932
972997;first intim sourc desir anybodi part committe investig refer posit return soldier upon land take refer call soldier settler condit men review field staff soldier settlement board land settlement branch know difficulti review glad would make known difficulti investig injustic done doubt depart rectifi common imperi confer trade agreement;Wesley Ashton Gordon;1932
973000;mr speaker minut last even debat adjourn deal featur articl agreement minut dispos wish briefli draw attent provis articl agreement like revert articl read majesti govern unit kingdom undertak gener ad valorem duti per cent impos section import duti act foreign good specifi schedul c shall reduc except consent majesti govern schedul c includ follow item timber kind import unit kingdom substanti quantiti dutiabl fish fresh sea salmon can fish can asbesto zinc lead cannot imagin extraordinari provis agreeabl major british peopl think abl take care right privileg matter duti duti food particular rememb year conserv govern power great britain decid place duti food british govern refer matter peopl peopl answer uncertain term go food tax h ave mind time come distant futur british peopl ask express approv disapprov action govern permit food peopl tax believ answer year men great britain right vote import next elect come women record vote notwithstand fact major men great britain oppos tax food believ women great britain oppos taxat make famili budget know difficulti provid food famili may left british point view concern british peopl forese may embarrass time govern time may come matter reduct duti item may refer majesti govern great britain majesti govern embarrass time majesti govern word concern articl much discuss effect articl read majesti govern invit parliament pass legisl necessari substitut duti custom leviabl good specifi schedul e duti shown schedul provid noth articl shall preclud majesti govern reduc duti specifi said schedul margin british prefer shown schedul preserv increas rate intermedi gener tariff set said schedul thing clear whatev may disput item schedul reduct intermedi gener rate duti may made come year word shackl trade item present encumb rivet period time outstand exampl come particular articl like draw attent hous tomato intermedi tariff per cent gener tariff per cent british prefer free last year import unit state america tomato valu noth unit kingdom mean think mean throughout year particular portion year canadian tomato peopl countri pay privileg eat articl food mani other unit kingdom particular wish draw attent hous barb wire fenc cream separ refer think unfortun govern decid restrict competit item bring barb wire great britain extent cream separ farmer countri probabl pay separ futur wish refer briefli articl shall read whole time pass commenc say majesti govern undertak request majesti govern unit kingdom caus review made tariff board commod specifi request unit kingdom goe receipt report tariff board thereon report shall laid parliament parliament shall invit vari necessari tariff commod unit kingdom origin manner give effect principl wish refer statement made prime minist cours address refer recommend tariff board said govern cours could without guilti sharp departur constitut practic relat tariff financi matter abrog respons recommend parliament decis affect tariff structur prime minist word confirm content made side hous contrari constitut practic tariff chang made order council dot minut left like summar conclus arriv regard agreement arriv conclus favour list item permit enter free great britain increas good compar provis dun budget latter place new item free list increas total number item action result increas total trade great britain say favour agreement find principl high protect place saddl reason fact increas duti item intermedi gener tariff respect item permit enter great britain free list margin prefer must maintain provis articl preclud make favour nation agreement respect item year major item admit free reduc duti item purchas manufactur process least doubt reduct cost finish articl pass consum gener effect increas duti intermedi gener tariff increas cost consum good b invit repris foreign nation duti appli agreement offer remedi fact exchang differenti present nullifi possibl alleg advantag prefer primari produc larg extent unabl avail alleg advantag render propos benefit illusori conclus mr speaker disadvantag agreement outweigh advantag therefor must necess vote resolut;Harry Butcher;1932
973001;mr speaker trust gentleman taken seat mr butcher consid sens discourt make effort follow interest address conclud mr speaker look upon resolut hous agreement ask sanction import matter brought parliament gener opinion great major peopl countri look upon light anxiou anxiou accept parliament without polit controversi believ assembl sixth octob may judg express opinion corner hous desir major member without regard polit complexion agreement accept spirit common imperi confer trade agreement right leader opposit mr mackenzi king decre speech consider length call upon follow oppos resolut vote agreement reason prompt gentleman go attempt discuss analyz take speech deliv key opposit whole scheme lead gave follow cours must take oppos treati right gentleman posit becom obviou like divid reason gave part first instruct follow abus prime minist could taken grant endeavour convinc hous countri prime minist impos kind brutal unjust burdensom agreement peopl unit kingdom third member follow take opposit posit maintain unit kingdom repres impos agreement similar charact upon fact state st jame mr rinfret assum dictatorship cours follow fiscal commerci arrang fourth posit right gentleman make agreement period year constitut part british empir shaken foundat fifth object work agreement negoti right gentleman pleas term bargain took place sixth absurd content agreement mean divers trade govern unit kingdom british dominion produc manufactur countri met secret conclav enter kind devilish conspiraci divert trade foreign countri british empir dominion endang peac world suggest mr speaker fair summari posit right gentleman took open speech submit member support side hous follow fair consist lead gave may briefli analyz posit come main theme wish discuss abus prime minist mr speaker take grant debat right leader opposit particip speech address deliv ladi societi church least half time taken vitup denunci prime minist would remind right gentleman follow moment right r b bennett prime minist occupi posit log roll scheme bargain right gentleman pleas term virtu number elect support vote consider major elector countri posit right friend leader opposit satisfact occupi come year period agreement sign look upon length time short consol govern come power presum make attempt interfer agreement matter fact govern look upon sens deleg look upon govern consid agreement begin great scheme inter empir develop regard stipul time say without hesit mani industri profit agreement cannot hope reap full advantag within space less year connect like make statement concern industri familiar lumber statement made mani member agreement mean noth lumber concern moment ago nipiss mr hurtubis made correct hansard state last night said ontario lumber men look upon agreement useless strang canadian lumbermen associ committe repres lumber men part appris fact lumber men look upon agreement light later point remark shall deal angl matter say could hope recaptur less year british lumber market lost last unit kingdom year wonder gentlemen realiz oper necessari produc lumber quantiti qualiti demand british market market satur lumber dump russia countri northern europ direct result soviet polici dump lost trade lumbermen suffici stock appli eastern enjoy market great britain lumber feet cross atlant year lumbermen suffici lumber yard cut unit kingdom standard reason imposs step particular market suggest member without take time necessari provid stock septemb year begun produc log cut lumber british market product would becom merchant degre sort trade agreement last month year suggest member could enter unit kingdom market lumber accus made negoti descend bargain beneath digniti repres countri within empir wonder bargain right gentleman opposit negoti french treati quebec east mr lapoint hous name attach treati wonder resort bargain french deleg bring treati wooden platter say sign point mark x;George Brecken Nicholson;1932
973002;result would indic;Peter McGibbon;1932
973003;common imperi confer trade agreement oper russian wood russia owe today timber creditor put colonel morgan say self defenc compel enter contract soviet republ term set past year firm act agent russian may surpris obviou russian timber come countri demand buyer forc trade like refer whether agreement advantag canadian lumber trade pacif atlant coast ask becom chairman committe made statement lumbermen associ make differ whether cargo lumber ship ontario british columbia nova scotia quebec new brunswick cargo canadian lumber mean advantag consid matter aspect consult govern concern month confer sit confer committe made represent set submiss ask twenti per cent prefer ask control russia partial complet embargo paragraph agreement advantag canadian lumbermen embargo russia would provid adequ protect anyth natur state dump part world true secur prefer ask secur ten per cent prefer canadian lumber unit kingdom market control state aid dump look posit canadian lumber trade occupi unit kingdom market war suppli market extent feet board measur one given thought studi say condit becom normal present satur condit unit kingdom market clear get lumber small way know british columbia busi built basi take advantag turn chang trade rout profit degre least pro vision agreement continu ten per cent prefer relat canadian lumber timber last week ottawa repres largest import firm unit kingdom gentleman visit new brunswick quebec met lumber timber oper came ottawa discuss matter manag canadian lumbermen associ went toronto interview offici depart land forest provinc gentleman way pacif coast purpos make call said purpos buy lumber today market avail lumber gentleman came establish contact firm purchas lumber latter part aim lumbermen committe thought go step market taken ten year dump studi hesit say condit becom stabil agreement canadian lumber industri get portion british market held would mean industri life regain market new market market lost competit competit suggest would mean product board feet lumber countri would mean employ men mean total popul connect industri accord figur suppli bureau statist would mean maintain popul averag british market absorb feet lumber charact industri countri use quantiti sawn lumber timber proport popul like revert briefli bogeymen set member opposit state part empir sought impos unfair condit period econom confer connect like refer statement made shelburn yarmouth ridicul whole confer took part therein manner gentl unit kingdom men contradict indic predica canadian peopl apprais manner prime minist associ attend interest period confer connect repres came part empir say without fear satisfactori contrad time histori empir place empir repres broad mind keen sight patriot men assembl ottawa juli august last go say drawn repres countri group countri met greater determin serv interest particular countri repres utmost bring condit benefici repres everyth achiev peopl thought might achiev confer millennium confid time goe admit confer open new epoch empir develop convinc achiev obtain ottawa mark cours due time follow countri world effort improv condit mankind matter finish shelburn antigonish guysborough ni piss taken seat mr butcher state lumber industri benefit sens agreement member said appl industri agricultur industri fish industri benefit say agreement come hous committe consid claus claus paragraph paragraph suggest right gentleman lead opposit fond move amend goe length ask mr speaker give rule amend hous bring resolut ask lumber fish appl agricultur industri remov benefit agreement done like see action shelburn hant king mr ilsley vancouv centr mr mackenzi would 53719 take amend charact make suggest effort show sincer member oppos agreement;George Brecken Nicholson;1932
973004;mr speaker heard agreement explain right prime minist mr bennett felt hope thought much promis dive intricaci thing investig peculiar term less hope disappoint becom begin think full promis full promis mani illusori charact think idea may pass mind right prime minist find warn danger stick letter agreement tell must depend oblig written form part warp woof agreement analog situat might lawyer draw mortgag omit put anyth payment interest upon client object would say noth interest actual mortgag intent pay interest part warp woof whole transact think mortgage case industrialist worker unemploy would prefer benefit express bond find sort omnibu phrase calcul cover charg neglect inabl improv condit indic govern prime minist govern desir make easi worker get present situat quot exact word follow desir undermin high courag resourc abil citizen emerg difficulti strengthen trial fire;Alan Webster Neill;1932
973005;hear hear;Ernest Lapointe;1932
973006;hear hear sound nice let say right prime minist enough fire want get fire look lead leader want polici help get thing;Alan Webster Neill;1932
973007;see vancouv sun;Peter McGibbon;1932
