basepk;speechtext;speakername;year
1041404;explain;Some hon. MEMBERS:;1934
1041405;ontario;Some hon. MEMBERS:;1934
1041406;mr speaker attempt explain bill must thank friend opposit greet given;Hugh Guthrie;1934
1041407;last time;Wilfred Hanbury;1934
1041408;fear score bill becom necessari mr speaker result franchis bill hous bill introduc repeal dominion elect act remov claus transfer franchis act reenact claus form accord number consequenti upon;Hugh Guthrie;1934
1041409;chang involv;Ernest Lapointe;1934
1041410;chang bill introduc friend chanc examin idea print distribut;Hugh Guthrie;1934
1041411;chang;Joseph Philippe Baby Casgrain;1934
1041412;chang consequenti upon chang franchis act chang need mention repeal section return offic appoint chief elector offic present law bill propos revert old system return offic appoint governor council;Hugh Guthrie;1934
1041413;polit appoint;Ernest Lapointe;1934
1041414;last time motion agre bill read first time divis;Richard Bedford Bennett;1934
1041418;member awar represent act pass last session come forc dissolut parliament present bill enabl work done connect appoint return offic dissolut parliament ride rearrang mani disappear time save necessari power given take certain step advanc dissolut;Hugh Guthrie;1934
1041419;understand minist justic mr guthri represent act say bill introduc come effect dissolut parliament;William Lyon Mackenzie King;1934
1041420;present represent act come effect dissolut constitu chang throughout old one disappear new one come claus bill introduc might read read provid purpos author enbl appoint pursuant dominion elect act return offic act shall deem forc;Hugh Guthrie;1934
1041421;minist justic mention dissolut might prime minist mr bennett;William Lyon Mackenzie King;1934
1041422;time place ask order day motion agre bill read first time;Richard Bedford Bennett;1934
1041423;mr speaker wish inquir minist justic mr guthri whether french copi bill readi distribut note french revis bill delay unabl follow bill mother tongu;Joseph-Arthur Denis;1934
1041424;;Pierre Édouard Blondin;1934
1041425;want repli;Joseph-Arthur Denis;1934
1041426;would kind enough explain may repli;Maurice Dupré;1934
1041427;understand french;Jean-François Pouliot;1934
1041428;understand solicitor gener wish question put legal form express french without recours legal form understood solicitor gener;Joseph-Arthur Denis;1934
1041429;mr speaker st deni request;Joseph-Alexandre Mercier;1934
1041430;put order day call;Pierre Édouard Blondin;1934
1041431;want know bill print french;Paul Mercier;1934
1041432;print due time accord rule introduc;Hugh Guthrie;1934
1041433;bill introduc day;Pierre Édouard Blondin;1934
1041437;date agent white bear indian reserv saskatchewan resign posit depart give notic farm labour reserv h r bush servic requir posit fill true farm instructor resid reserv present time agent live eighti mile distant act agent reserv report reeciv last winter depart twenti famili dire want act agent found condit exist visit reserv act agent time author flour loan famili repaid proce rental lake resort reserv indian ask give order treati money seed potato food much money credit indian reserv surrend reserv moos mountain area thirti year much yearli rental lake resort reserv money distribut;Mr. McKENZIE (Assiniboia):;1934
1041438;decemb ye consid servic requir farm instructor resid moos mountain reserv indian agent live broadview sask distanc mile centr reserv inspector indian agenc report januari indian moos mountain reserv need food purchas sack flour question time depart instruct inspector purchas food suppli valu s800 necessari payment made follow band fund parliamentari appropri known indian ask give order treati money seed potato food capit interest credit band fund;Mr. MURPHY:;1934
1041440;present act indian agent mingan north shore st lawrenc river appoint act agent recommend;Mr. CASGRAIN:;1934
1041441;maxwel georg hamilton civil servic commiss answer;Mr. MURPHY:;1934
1041444;mr j bte painchaud employ marin depart signal servic crane island navig season servic retain navig season reason dismiss said gentleman pass examin requir depart;Mr. POWER:;1934
1041445;return tabl herewith;Charles Hazlitt Cahan;1934
1041447;mr dancaus employ marin depart signal servic crane island navig season employ navig season man employ aforesaid navig season employ said gentleman pass examin requir depart;Mr. POWER:;1934
1041450;mr charl n roy employ marin depart signal servic crane island navig season employ navig season employ aforesaid navig season employ said gentleman pass examin requir depart;Mr. POWER:;1934
1041453;mani seizur lobster gear made patrol boat malpequ bay vicin season mani seizur lobster gear made tignish hardi channel princ island season quantiti trap rope gear seiz case dispos amount money realiz sale;Mr. MacLEAN:;1934
1041456;mr speaker view result elect yesterday ontario saskatchewan particip campaign mani member govern includ prime minist mr bennett view fact fifth session parliament result feder elect past year might prime minist consid time come announc conclus session immedi dissolut parliament;William Lyon Mackenzie King;1934
1041457;mr speaker listen right leader opposit repli need categor answer would govern advis excel dissolut opinion govern dissolut desir interest countri;Richard Bedford Bennett;1934
1041458;opinion peopl;William Lyon Mackenzie King;1934
1041461;mr speaker govern awar coal compani rais price coal per ton within last day action part coal compani must look upon challeng public opinion judgment deliv superior court quebec wish inquir whether wheat sale orient intent govern take step prevent compani exploit public scorn author law countri;Joseph-Arthur Denis;1934
1041462;mr speaker understand gentleman refer increas price coal certain section countri depart anyth made inquiri reason increas price import coal refer welsh coal differ exchang year compar last differ cent ton particular duti rest upon depart presid upon govern whole regard matter gener interest might taken subject;Henry Herbert Stevens;1934
1041465;minist public work announc make respect progress negoti affect build first narrow bridg vancouv;Ian Alistair Mackenzie;1934
1041466;noth say addit state prime minist understand represent made oppos ask opportun make represent;Hugh Alexander Stewart;1934
1041467;public work program;Cameron Ross McIntosh;1934
1041470;depart public work issu order remov dredg boat tra cadi last year;Peter John Veniot;1934
1041471;understand friend gloucest ask whether instruct given remov;Hugh Alexander Stewart;1934
1041472;repair made dredg boat tracadi present time;Peter John Veniot;1934
1041473;sure make inquiri advis friend;Hugh Alexander Stewart;1934
1041476;privileg mr speaker regret necess call attent fact certain return ask februari tabl unless done day tabl day secretari state inform shall requir say;William Richard Motherwell;1934
1041477;return;Charles Hazlitt Cahan;1934
1041478;wish direct attent hous fact apart unimport commun obtain depart extern affair order pass hous compli valid kind excus noncompli order wish read order shall endeavour depart strict letter duti speak privileg order read return order hous common date februari show copi correspond cabl document exchang herbert marler canadian repres tokyo japan repres countri feder govern respect possibl practic dispos canadian farm product wheat wheat either japan china past half year know mr speaker day stir event unimport return depend may say may contain think prospect someth import get minist trade and1 commerc mr steven possess tabl wait think agre return wonder mr speaker whether get littl order cannot hear talk know forgiv circumst event yesterday;William Richard Motherwell;1934
1041479;hear hear;Richard Bedford Bennett;1934
1041480;day taken compli order extend week week month month ten day order made appear sinc event yesterday pass occur would wheal sale orient psycholog time govern good humour come across return done everyth cannot go across aisl commit act violenc know report would tabl day might safe perform indulg feel minist trade commerc accord offic report mr marler sell wheat china japan tabl flout command hous refus obey without give kind excus heard give minist opportun say tabl give valid reason cannot;William Richard Motherwell;1934
1041481;gentleman fair attitud day reflect think recogn matter fact everyth proper file file certain document may pass depart minist repres govern japan case depart extern affair proper compet govern bring document could bring brought went desir assist asked1 offic go matter might tri bring anyth within power bring ask head commerci intellig branch look file see whether could find interest help inform document process prepar inform offic forward ask document done act courtesi technic oblig govern concern compli;Henry Herbert Stevens;1934
1041482;think speak second time privileg say month courtesi delight minut action would better;William Richard Motherwell;1934
1041485;pleasur see minist agricultur hous satisfi curios whether market act issu campaign saskatchewan;Ernest Lapointe;1934
1041486;ontario;Jean-François Pouliot;1934
1041487;member agre view size requir answer;Robert Weir;1934
1041488;answer;Jean-François Pouliot;1934
1041489;hesit say major issu result might satisfactori point view;Robert Weir;1934
1041491;recommend contain ninth report select stand committe miscellan privat bill respect refund privat bill fee connect bill concur;Thomas Hubert Stinson;1934
1041492;consent hous;Pierre Édouard Blondin;1934
1041496;bill committe presum prime minist charg want point day claus pass along number claus without discuss wonder whether prime minist could give committe explan would permit refer claus subclaus;James Layton Ralston;1934
