basepk;speechtext;speakername;year
1120655;measur govern take prevent person happen legisl council provinc quebec minist crown provinc without portfolio without emolu offic hold seat senat;Wilfrid Gariépy;1937
1120656;measur;Louis Édouard Fernand Rinfret;1937
1120658;post offic depart purchas royal bank build eastend saskatchewan post offic purpos price paid agre paid said build;Mr. COLDWELL:;1937
1120659;answer;Mr. CARDIN:;1937
1120662;amount extra money paid govern print bureau overtim year;Joseph Albert Pinard;1937
1120664;total revenu secur respect govern assembl dock port alberni british columbia fiscal year b period decemb cost mainten interest charg respect govern assembl dock port alberni fiscal year b april decemb proport revenu dock secur alberni pacif lumber compani period refer;Mr. MacNEIL:;1937
1120666;cost print elector list use gener elect approxim expens incur king printer print elector list use feder elect;Mr. FERLAND:;1937
1120669;mr speaker notic motion vote proceed name prime minist mr mackenzi king concern easter adjourn mani member express desir know long adjourn order may make arrang notic motion indic propos hous adjourn thursday march stand adjourn tuesday march next would involv adjourn washington state salmon tax thursday night tuesday blaster hous would sit friday monday sit day would lost consent hous would move;Ernest Lapointe;1937
1120670;mr speaker member side hous will fall line suggest govern may put regard day recess easter must say mani member feel would take addit ordinari week end proceed busi monday usual hold view anxiou suffici time discuss matter make possibl prorogu earli permit necessari arrang made respect coron said minist whatev govern desir matter satisfactori;Right Hon.   S@;1937
1120671;cours gener wish hous sit monday shall pleas amend motion taken ordinari sit time;Ernest Lapointe;1937
1120672;agre;Some hon. MEMBERS:;1937
1120673;move hous adjourn thursday march stand adjourn monday march next;Ernest Lapointe;1937
1120677;mr speaker may minist nation revenu mr ilsley base upon press dispatch ottawa appear even telegram toronto march effect mr e lenni ottawa chief inspector depart nation revenu appoint long vacant offic collector custom toronto toronto staff;Thomas Langton Church;1937
1120678;answer;James Lorimer Ilsley;1937
1120679;object peopl brought toronto;Thomas Langton Church;1937
1120682;mr speaker accord press dispatch appear vancouv provinc appear bill pass state washington place design privileg tax cent per fish spring salmon enter area canadian fishermen sell consider portion spring salmon catch south border cent tax fear oper tariff trade wonder whether minist inform matter would good inform hous represent made unit state author protest propos imposit tax e michaud minist fisheri mr speaker repli new westminst mr reid may say inform bill pass washington state legislatur twelfth instant privileg tax impos salmon irrespect caught detail bill receiv moment unit state tariff govern condit fish may import unit state import salmon british columbia concern would appear propos tax would appli unless process within state tax form process tax matter follow;Thomas Reid;1937
1120686;mr speaker courteou give notif matter bring attent govern involv govern polici fear whether answer affirm neg would satisfi say estim depart pension nation health consid shall utmost answer put manner satisfactori canadian peopl;Charles Gavan Power;1937
1120690;part amount new issu refund;James Earl Lawson;1937
1120691;amount state resolut refer matur financi oblig author guarante secur;Charles Avery Dunning;1937
1120692;new;James Earl Lawson;1937
1120693;tie budget railway respect new expenditur budget proper committe;Charles Avery Dunning;1937
1120694;minist propos deal subject dealt last year;Ernest Edward Perley;1937
1120695;ye;Charles Avery Dunning;1937
1120696;say without discuss go committe hous right discuss pleas return;Ernest Edward Perley;1937
1120697;correct mr blackmor l mr dun move hous go committe consid follow propos resolut expedi bring measur author provis money meet expenditur made indebted incur canadian nation railway compani calendar year provid refund certain matur financi oblig author guarante secur issu said compani aggreg amount motion agre hous went committe mr sanderson chair resolut report read second time concur mr dun thereupon move leav introduc bill respect canadian nation railway author provis money meet certain expenditur made indebted incur calendar year motion agre bill read first time;Charles Avery Dunning;1937
1120698;shall bill read second time;Walter Edward Foster;1937
1120699;consent hous would move second read time bill refer railway ship committe;Charles Avery Dunning;1937
