basepk;speechtext;speakername;year
278075;portag la mr meighen yesterday decemb call attent matter privileg posit hous return constitu declar elect constitu would continu retain seat content made certain session order hous common great britain requir circumst within week made appear return c applic case refer inasmuch case provid rule order hous rule hous follow case provid hereinaft session order rule usag form proceed hous common unit kingdom great britain ireland forc first day juli shall follow imperi parliament matter consider dealt session order renew hous common session session expir prorog session order subject pass imperi hous may may forc first day juli year depend whether hous session prorogu date session order forc _ first day juli whether order term applic hous common import without difliculti abl ascertain limit time allow sinc rais abl find observ countri fact hasti consider preced think would safe say practic hous time choic shall made uniform present time formal rule subject made hous session order pass british hous common begin session includ mean word rule usag form proceed mention rule hous session order rule form proceed strict mean term consid usag applic hous case provid practic hous recogn bind mr blake elect durham bruce announc choic constitu fifteen day begin session mr dalton mccarthi elect seat brandon simco would sit seventh day open session case honour present postmast gener return nicolet gasp latest point resign nicolet third decemb fifteen month elaps might exercis privileg choic doubt search journal record would show mani similar case strict adher british rule would therefor certain extent form alter custom usag hous regard rule noth rule hous requir return constitu elect within prescrib time constitu sit opinion desir definit rule practic subject establish hous stand committe purpos consid question committe privileg elect would suggest earli date matter consid hous committe view fix definit period within elect made;James Kirkpatrick Kerr;1909
278076;w w krick govern inspector port maitland west pier pier commenc duti may resign letter superintend engin date septemb resign take effect salari per day may june salari per day septemb total amount paid although appear correspond took place mr krick superintend engin;Mr. GBAHAM :;1909
278078;compos board arbitr decid classif construct nation transcontinent railway board arbitr find classif intent govern compel contractor make good loss loss fall upon peopl govern purpos fix loss alleg classif upon contractor lia govern consid advis contractor repres board arbitr;Mr. SAM. SHARPE :;1909
278081;mani employe kind servic intercoloni railway sever branch cours fiscal year octob;Eugène Paquet;1909
278082;averag number employe kind intercoloni railway fiscal year octob;George Perry Graham;1909
278084;w w krick govern inspector port maitland east pier appoint date commenc duti date resign salari total amount money paid report govern hi satisfi work done give reason resign;Mr. LABOR :;1909
278085;;James Kirkpatrick Kerr;1909
278086;gordon grant chief engin nation transcontinent railway stern divis b b kellih chief engin grand trunk pacif railway collingwood schreiber chief engin govern western divis nation transcontinent railway thought inadvis public interest repli matter disput arbitr upon composit board arbitr fix statut;Mr. GRAHAM :;1909
278088;quantiti pulp puln wood export sault ste mari ontario year inclus valu export;Mr. BOYCE:;1909
278089;export pulp wood wood pulp port sault ste mari fiscal year inclus follow cord mouth wood pulp cord valu note quantiti pulp wood record fiscal year inclus pulp wood valu quantiti wood pulp record fiscal year inclus;William Paterson;1909
278091;investig made govern caus accid occur past summer sault ste mari gate canadian lock broken injuri caus ship lock investig held report made result investig made file total cost entail upon govern accid step taken recov amount respons accid depart contempl take step depart correspond refer recov compens loss sustain result employ report upon estim damag caus;Arthur Cyril Boyce;1909
278092;investig made superintend enginn canal observ staff report superintend engin date file depart amount expenditur account damag date ye matter hand depart justic negoti settlement made answer claim pend settlement superintend engin canal;Mr. GRAHAM:;1909
278094;dot detail instruct dominion polic patrol ordnanc store build ottawa hour uatrol visit build clock novemb clock novemb duti patrol includ visit interior build fire occur militari custom regul requir night guard shall mount wherev fire maintain store build offici respons absenc night guard build fire caus damag loss estim offici respons custodi valuabl accumul cloth store headquart ordnanc station offici made represent lack suffici men carri ordinari duti servic respons ordnanc store build ottawa accommod cloth store ordnanc charg station natur quantiti store cloth provid store rental paid build space provis made night watch thereon insur carri store damag fire;Arthur Norreys Worthington;1909
278095;answer first part suppli minist justic constabl past year detail visit ordnanc store build time go militia depart station time p ascertain door window fasten appear fire exist event anyth unusu observ notifi sergeant duti polic headquart east block event notic fire addit turn fire alarm box purpos instal build burn morn 20th taken grant intend read constabl duti main door ordnanc store build till build close p night visit made indic forego answer p duti requir visit interior build visit mention deem suffici precaut regul canadian ordnanc servic hold offic charg store build respons fire made safe night the_ senior ordnanc offic ottawa special applic made offic command command depend district recommend increas establish canadian ordnanc corp met fund permit _ follow store rent build spark street viz cap forag soft band hard band 000trouser infantri serg 500pant hussar blue p 500trouser khaki grey grey khaki rent build lessor pay tax build use warehous build heat open offic corp inspect articl requir remov therefrom circumst appoint special night watchman consid necessari build special protect citi polic govern insur;Frederick William Borden;1909
278097;mr mcintosh major hodgin complain alleg classif grant chief engin said approv see letter major hodgin mr lumsden sept exhibit special committe servic nation transcontinent railway commiss capac salari salari increas sinc sept amount amount servic commiss servic dispens;Mr. LENNOX:;1909
278098;transcontinent railway commiss furnish follow inform mr mcintosh promot divis engin divis district f salari per month posit assist district engin district f salari per month salari attach posit report district engin poulin chief engin lum den occupi posit answer;George Perry Graham;1909
278100;refer letter mr hugh lumsden commission transcontinent railway say among thing sir frederick borden say concur interpret place claus gener specif mr doucet engin give interpret state action taken conclud event correspond submit govern correspond refer submit govern action govern take refer matter conclus arriv record result commun engin commission record paper document refer matter includ return brought april session paper minist lay upon tabl hous;Mr. LENNOX:;1909
278101;ye letter secretari transcom tinent railway commiss date honour minist railway canal matter refer commission minist railway letter date reason nation transcontinent railway act full power vest commission chief engin carri work form contract specif approv govern duti chief engin set whole correspond appear exhibit hodgin investig see page proceed special committe quebec bridg tender new pier c;Mr. GRAHAM:;1909
278102;govern ask tender construct new pier quebec bridg exist pier good condit defect caus pier util new bridg pier cost demolish estim cost new pier weight steel use former structur kind steel estim weight steel use new structur kind steel provid estim percentag increas strength secur new plan compar former plan estim cost new bridg;Mr. LENNOX:;1909
278103;exist pier shown defect south pier caisson use enlarg carri greater load requir new superstructur north pier bore demonstr caisson found rock span reduc feet exist north pier demolish total cost old substructur includ anchor pier abut b answer number tender govern pend action repli made old bridg estim weigh ton built carbon steel new bridg built part carbon steel use nickel steel import member weight cannot given present pend receipt tender superstructur imposs answer new bridg strong carri load may brought upon public interest publish inform stage work;Mr. GRAHAM:;1909
278106;part channel dredg depth feet part feet ye b boat gasolin steam convey passeng freight batiscan st pierr le becquet past summer;Hon. W. PUGSLEY:;1909
278108;provis made respect arm cloth ammunit c meet possibl sudden increas activ militia train war establish provis made mobil store author establish avail requir activ servic provis made adequ reserv arm cloth ammunit c maintain great lake rocki mountain calgari pacif coast intent govern establish arsen west lake superior pattern gun sleigh approv use canadian hors field artilleri;Mr. WORTHINGTON:;1909
278109;kind inform ask question requir know given consid public interest friend intim knowledg militari custom think agre undesir case given answer present pattern approv test present winter;Frederick William Borden;1909
278111;quantiti coal import dominion provinc ontario unit state year inclus;Gerald Verner White;1909
278112;quantiti coal import provinc ontario unit state fiscal year inclus follow dominion pbovinc ontario bitumin slack bitumin slack anthracit mo ton ton ton ton ton ton lawrenc rout port colborn montreal would cost deepen said rout minimum depth feet cost enlarg deepen st mr graham;William Paterson;1909
278114;govern made estim;Gerald Verner White;1909
278116;intent govern increas exist establish perman corp next financi year rais new perman corp period detail propos increas exist corp station affect new unit rais strength locat;Mr. WORTHINGTON:;1909
278117;answer breed hors mtlttrev purpos;Sir FREDERICK  BORDON@;1909
278118;govern consid advis start govern farm ranch breed hors suitabl militari purpos provid reduct normal suppli avail increas new settler besid ensur separ suitabl suppli armi militari purpos;Arthur Norreys Worthington;1909
278119;answer;Sydney Arthur Fisher;1909
278120;militia depart;Frederick William Borden;1909
278122;arrang exist feder govern govern saskatchewan alberta respect employ royal mount polic administr law provinc;Arthur Norreys Worthington;1909
278123;provinc alberta saskatchewan pay per annum dominion servic mount polic sixti cent per diem mainten prison lunat polic guard room expens transport guard room penitentiari asylum exist arrang year termin renew march;Wilfrid Laurier;1909
278125;timber sold indian depart w atha indian reserv township gibson district mani acr sold price receiv mani tender put amount tender timber bark seiz indian depart mani thousand feet log mani;Mr. WRIGHT:;1909
278126;cord hark sold price receiv log bark sale made purchas;George Perry Graham;1909
278127;ye land sold tender ask number hemlock tree damag fire watha reserv august estim quantiti feet b tender receiv ja park cent per feet b f mcgibbon son per feet b exact quantiti unknown cannot ascertain measur made depart present correspond indian superintend subject timber seiz cut indian without author green stand burn tender ask burn stand hemlock octob last estim quantiti feet b feet b green hemlock quantiti hemlock bark tender receiv f mcgibbon son per feet b burnt hemlock offer made green hemlock bark messr mcgibbon son tender accept sale made;Hon. F. OLIVER:;1909
278129;ship build yard great inland lake ask tender construct ship canadian navi ship canadian navi built arm equip canadian ship yard great lake without interf term rush bagot convent april great britain unit state treati con veution forc countri intent govern great britain unit state abrog term rush bagot convent treati could give month abrog annul stipul convent without consent great britain;Mr. J. A. CURRIE:;1909
278130;consid proper time consid proper time intent govern take step view abrog convent;Sir WILFRID LAURIER:;1909
278132;tlie govern intend grant increas salari year employe outsid servic vote credit purpos submit hous;Mr. RIVET:;1909
278133;would involv expenditur provid estim variou outsid servic;Sydney Arthur Fisher;1909
278135;worth militia cloth said destroy recent fire took place ordnanc build total loss dispos made much made suitabl use clean press wra done worth said damag smoke water contract contract let clean press repair price price tender ask work advertis h advertis paper appear c way tender invit invit sent invit tender e mani tender receiv work price tender f contract contract award price;Mr. SPROULE:;1909
278136;remain tender ottawa sanitari laundri f answer condit cloth fire greatest promptitud could save much greater damag soak water stain smoke tar oil dirt imposs dri drill shed temporari place storag day delay increas chanc loss mildew stain understood offici depart emphas tender examin cloth necess immedi action urgent cloth sort pile ascertain charact work requir tender sought possibl laundri clean establish citi newspap use believ time would save go direct tender telephon result appear justifi view;Sir FREDERICK BORDEN:;1909
278142;amount paid govern dominion dredg compani present fiscal year date;George Taylor;1909
278145;roller dam outlet lake nipiss built total cost dam dam remov amount paid damag flood addit claim made damag;Mr. ARTHURS:;1909
278146;b rais low water level lake interest navig lumber industri ye b owe extraordinari high water prevail sever week last spring throughout entir nipiss district throughout upper ottawa river valley upon represent made municip council town north bay parti depart deem public interest remedi much possibl condit enlarg lake outlet mitig possibl damag land owner claim adjust paid total b addit claim made adjust;William Pugsley;1909
278148;wliat amount money lia paid depart govern;George Henry Bradbury;1909
278149;norri manitoba sinc januari date;Mr.  T. C.@;1909
278150;depart interior concern;Frank Oliver;1909
278152;mr speaker order day call desir call attent prime minist sir wilfrid laurier minist justic mr ayl worth matter consider import portion constitu repres state man name william j live richmond counti carleton n b kidnap unit state offic incarcer gaol portland state main cours proof might requir court law suffici evid hand convinc man kidnap circumst case follow;Frank Broadstreet Carvell;1909
278153;think gentleman permit stage go beyond except indulg hous cours motion time subject may brought;James Kirkpatrick Kerr;1909
278154;intent seem year man night team load produc unit state confront gentleman turn unit state offic;Frank Broadstreet Carvell;1909
278155;posit statement;George Eulas Foster;1909
278156;cannot make matter plain without lay littl foundat result unit state offic fire man bullet take effect cheek strike buckl belt wore seiz stick end offic laid return side line year week gentleman came resid richmond want buy produc succeed sell produc good price man want haul unit state refus consider dicker agre take boundari line start even came place call union corner quarter mile highway road practic purpos boundari line proceed along line rod number men appear scene arrest gag carri mr bradburi unit state satisfi boundari line least rod west point arrest incarcer gaol portland would like know govern inform subject give hous possibl order man set liberti see right british subject interf american offic;Frank Broadstreet Carvell;1909
278157;mr speaker matter friend mr carvel call attent grave import doubt brought attent govern unit state given care consider may say friend mr carvel gener way fact refer day brought attent shape letter gentleman vicin state substanc friend state hous repli point necess care accuraci regard particular alleg import establish evid could establish fact upon highway actual arrest took place possibl establish whether men arrest carri unit state offic author compet author feder state govern receiv answer request inform suppli definit form support ordinari verif affidavit statutori declar posit govern unit state investig matter place possess necessari evid regard shall see step taken bring attent majesti repres washington unit state govern case may say aris zeal offic upon side boundari complaint receiv sacr soil unit state violat canadian offic similar case gentleman mention shown exist offic unit state undertaken execut warrant upon soil need say sacr sure govern unit state desir preserv sacr difficulti put way care thorough investig charg made establish point actual fact man depriv liberti upon soil think assur friend fullest repar made restor man canadian soil;Allen Bristol Aylesworth;1909
278158;catch minist appli inform refer matter;George Eulas Foster;1909
278159;appli gentleman letter receiv clergyman vicin think name rev murphi although certain;Allen Bristol Aylesworth;1909
278160;legal sourc;George Eulas Foster;1909
278161;lawyer clergyman;Allen Bristol Aylesworth;1909
