basepk;speechtext;speakername;year
3677616;mr speaker rise privileg given notic relat extraordinari motion move govern hous leader yesterday section rule procedur impos closur resolut support principl establish capit punish provid establish committe examin move motion yesterday;Robert Phillip Kaplan;1987
3677617;point order mr speaker;Philip Derek Lewis;1987
3677618;believ privileg prioriti;Robert Phillip Kaplan;1987
3677619;wonder parliamentari secretari would let chair hear bit return parliamentari secretari;John Allen Fraser;1987
3677620;mr speaker move motion submit privileg privileg member hous common member opposit argu moment violat violat;Robert Phillip Kaplan;1987
3677621;moment york centr mr kaplan rais privileg base someth done pursuant order hous experienc hous like entitl heard want taken long time along line alleg point privileg base someth done accord rule hous great difficulti follow could help think anticip parliamentari secretari wonder thing bit troubl;John Allen Fraser;1987
3677622;mr speaker think refer rule indic deal rule hous legitim use rule hous illegitim use rule hous function speaker ensur illegitim use rule hous rule use yesterday grant submit hope minut make case use rule made deputi prime minist govern hous leader yesterday illegitim use rule hous submiss establish concept rule follow context refer rule appear page hansard essenti democrat system controversi issu debat reason length reason opportun shall avail hear argument con reason delay tactic permiss enabl oppon measur enlist public support point view sooner issu must decid decis taken major rule procedur protect minor major design allow full express view side issu provid opposit mean delay decis provid major mean limit debat order arriv decis kind balanc essenti procedur democrat rule design permit total frustrat side total stagnat debat total paralysi system want argu use made rule yesterday illegitim rule use way prevent suggest author protect debat reason length opportun hear argument con rule page hansard said interpret rule procedur speaker must take account letter spirit guid basic rule common sens rule refer april use limit intervent opposit want argu logic use rule lead interven prevent major suppress minor give minor said interpret rule protect right hear argument pro con want make second argument;Robert Phillip Kaplan;1987
3677623;hope first june privileg mr kaplan;Philip Derek Lewis;1987
3677624;regard british preced rule procedur provid stand order case provid hereinaft order hous procedur question shall decid speaker chairman decis shall base usag form custom preced hous common parliamentari tradit jurisdict may applic hous use closur unpreced;Robert Phillip Kaplan;1987
3677625;brought;Philip Derek Lewis;1987
3677626;unpreced use may legitim use great britain want suggest guid british preced experi greater use closur motion would like draw attent page erskin may cover closur indic role speaker intervent chair regard closur restrict occas motion made abus rule hous infring right minor decid whether given import subject amount time occupi debat adequ chair guid certain consider consider set want put consider urg appli decid illegitimaci prematur use closur want refer statement made govern hous leader parliamentari secretari subject closur impos reinstat capit punish subject introduc februari deputi prime minist mr mazankowski said page hansard intent behind motion permit full parliamentari debat conclud free vote capit punish issu character govern gave respect motion relat capit punish govern hous leader went say want open debat issu matter nation import one major canadian want parliament consid debat vote upon free manner without imped independ member parliament februari page minist parliamentari secretari said submit debat capit punish process debat proce vital full fair resolut issu time said hous matter posit issu owe societi debat issu high level possibl govern way debat;Robert Phillip Kaplan;1987
3677627;opposit delay;Allan Frederick Lawrence;1987
3677628;delay opposit say day debat last day interrupt speaker would like recal abolit capit punish debat went day speaker;Robert Phillip Kaplan;1987
3677629;hour second read;Philip Derek Lewis;1987
3677630;second read debat;Robert Phillip Kaplan;1987
3677631;moment along member debat earlier refer british practic think debat capit punish british hous common recent year wonder could tell mani day debat last borrow practic sure particular argument help difficulti chair refer rule made april circumst use procedur tactic extend period time chair felt much protract period time larg justifi given import member place particular matter rule tri find way unenvi posit chair found clear direct hous respect stand order draw attent stand order rise remind disagr say number day need debat vital matter issu issu rais privileg say side right circumst time move motion accord rule set say order day resum adjourn debat call hous committe whole minist crown stand place shall given notic previou sit intent may move debat shall adjourn understand notic given flow notic know object fact notic given order difficult chair matter sympathet may argument put abl entertain extens argument thesi somehow privileg breach implement stand order case govern chair ingenu matter understand point make troubl would seem legitim debat great deal difficulti abl accept privileg difficulti view put may compliment member differ view interrupt member tell clear order doubt rule rule follow place say privileg problem face put merit case think put term debat chair continu long debat privileg chair great deal difficulti accept privileg though realiz heard persuas argument;John Allen Fraser;1987
