basepk;speechtext;speakername;year
3853850;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Albert Glen Cooper;1990
3853853;monsieur presid honour privileg present hous offici languag report ninth mexico interparliamentari confer held mexico citi bahia deleg privileg meet presid salina mexico mexican extern affair trade financ secretari work session center cours intern trade season worker program cultur exchang environment protect wish thank colleagu cooper seriou minded special thank secretari deleg mr frangoi pregent editor note see today vote proceed;Andrée  Champagne;1990
3853856;mr speaker honour tabl sixtieth report strike committe report deal membership legisl committe pursuant stand order upon present report deem adopt editor note see today vote proceed;Frederick James (Jim) Hawkes;1990
3853859;leav introduc bill c act amend post corpor act said mr speaker would like introduc hous today privat member bill seek repeal subsect post corpor act subsect discriminatori rural rout carrier prevent enjoy right exclud employe statu provid labour code rout carrier provid valuabl servic household provid vital commun contact peopl rural isol commun believ unaccept rural rout carrier hour hard work northern climat face treacher condit deni basic employe right decemb routin proceed submit bill hope hous wisdom concern justic see fit repeal unjust unjustifi provis post corpor act;Robert (Bob) Speller;1990
3853862;mr speaker larg number petit hope present today view fact speech regard special motion take place wish lay upon tabl petit pursuant stand order sign resid provinc nova scotia citi halifax surround area resid petit govern opposit good servic tax particular tax appli book magazin newspap petition petit call upon govern withdraw good servic tax impedi small busi canadian consum;David Charles Dingwall;1990
3853863;mr speaker honour present petit pursuant stand order behalf number resid great citi kamloop petition point opposit govern good servic tax point regress tax impos tax rich poor alik point fact number occas liber senat opportun defeat gst chose;Nelson Andrew Riis;1990
3853864;mr speaker whole pile petit sign resid ride ottawa centr opposit gst everyth includ particular book magazin petit sign resid oshawa mill scarborough mississauga toronto ontario peopl oppos good servic tax call upon govern abolish tax withdraw terribl legisl relat book magazin;Mac Harb;1990
3853865;mr speaker petit present hous common concern violenc women recogn seriou canadian societ problem undersign petition wish hous acknowledg request year decemb annual nation day remembr honour women murder montreal decemb;William Henry (Bill) Domm;1990
3853866;mr speaker rise pursuant stand order present petit sign hundr canadian norfolk counti fair caledonia fair ride haldimand norfolk petition call upon govern get rid good servic tax petit million signatur canadian across countri call upon govern get rid good servic tax;Robert (Bob) Speller;1990
3853867;mr speaker rise today matter multicultur issu econom issu affect particular chines commun british columbia part well concern dwindl stock live rock codfish commod high cultur econom valu asian canadian serv mani tourist stapl fresh food demand famili restaur peopl concern sport fisheri overfish type fish limit season chines commun feder govern chang polici overcom neglig toward live rock cod fisheri avail year round basi canadian chines descent live throughout lower mainland want ensur year round suppli live rock cod avail;Margaret Anne Mitchell;1990
3853868;mr speaker petit present today concern gst inasmuch possibl ram senat practic play number year feel imper voic heard time plea goe govern pleas rescind unfair tax impos upon citizen;Gilbert Parent;1990
3853869;mr speaker tabl petit join petit thousand canadian protest gst particular protest govern action place ram gst throat canadian taxpay;Sheila Maureen Copps;1990
